<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDARS,5,20250728,160000,765.2,765.651,764.792,764.819,0,0
NZDARS,5,20250728,160500,764.856,766.013,764.856,765.285,0,0
NZDARS,5,20250728,161000,765.299,765.913,765.01,765.175,0,0
NZDARS,5,20250728,161500,765.189,766.108,765.007,765.021,0,0
NZDARS,5,20250728,162000,765.007,765.908,764.546,764.766,0,0
NZDARS,5,20250728,162500,764.766,767.079,764.766,767.051,0,0
NZDARS,5,20250728,163000,767.051,767.541,766.879,767.099,0,0
NZDARS,5,20250728,163500,767.099,767.416,767.072,767.393,0,0
NZDARS,5,20250728,164000,767.393,768.121,767.311,768.121,0,0
NZDARS,5,20250728,164500,768.158,769.531,768.107,769.205,0,0
NZDARS,5,20250728,165000,769.104,769.104,768.422,768.565,0,0
NZDARS,5,20250728,165500,768.528,769.003,768.528,768.71,0,0
NZDARS,5,20250728,170000,768.697,769.014,768.318,768.885,0,0
NZDARS,5,20250728,170500,768.875,768.885,768.345,768.464,0,0
NZDARS,5,20250728,171000,768.492,768.724,768.239,768.443,0,0
NZDARS,5,20250728,171500,768.443,768.699,768.079,768.116,0,0
NZDARS,5,20250728,172000,768.116,769.345,767.887,769.173,0,0
NZDARS,5,20250728,172500,769.187,769.752,769.124,769.614,0,0
NZDARS,5,20250728,173000,769.651,770.057,769.623,769.869,0,0
NZDARS,5,20250728,173500,769.869,770.08,769.687,769.687,0,0
NZDARS,5,20250728,174000,769.687,769.926,769.491,769.701,0,0
NZDARS,5,20250728,174500,769.701,769.841,769.496,769.597,0,0
NZDARS,5,20250728,175000,769.611,769.773,769.567,769.595,0,0
NZDARS,5,20250728,175500,769.595,769.865,769.595,769.683,0,0
NZDARS,5,20250728,180000,769.683,769.809,768.53,769.297,0,0
NZDARS,5,20250728,180500,769.297,769.567,769.297,769.356,0,0
NZDARS,5,20250728,181000,769.356,769.499,769.305,769.357,0,0
NZDARS,5,20250728,181500,769.471,769.543,769.289,769.496,0,0
NZDARS,5,20250728,182000,769.51,769.726,769.51,769.521,0,0
NZDARS,5,20250728,182500,769.521,769.845,769.521,769.629,0,0
NZDARS,5,20250728,183000,769.629,769.838,769.565,769.592,0,0
NZDARS,5,20250728,183500,769.564,769.7,769.447,769.53,0,0
NZDARS,5,20250728,184000,769.53,769.908,769.53,769.722,0,0
NZDARS,5,20250728,184500,769.722,769.803,769.476,769.568,0,0
NZDARS,5,20250728,185000,769.605,772.56,769.591,772.498,0,0
NZDARS,5,20250728,185500,772.498,772.498,772.137,772.208,0,0
NZDARS,5,20250729,160000,772.22,772.22,771.162,771.199,0,0
NZDARS,5,20250729,160500,771.162,771.536,770.932,770.955,0,0
NZDARS,5,20250729,161000,770.955,771.466,770.806,771.075,0,0
NZDARS,5,20250729,161500,771.075,771.62,771.075,771.544,0,0
NZDARS,5,20250729,162000,771.466,773.005,771.466,772.927,0,0
NZDARS,5,20250729,162500,772.899,773.08,772.74,772.869,0,0
NZDARS,5,20250729,163000,772.804,773.466,772.74,773.081,0,0
NZDARS,5,20250729,163500,773.094,773.764,773.094,773.751,0,0
NZDARS,5,20250729,164000,773.751,773.977,773.349,773.372,0,0
NZDARS,5,20250729,164500,773.321,774.079,773.321,773.71,0,0
NZDARS,5,20250729,165000,773.724,773.861,773.089,773.089,0,0
NZDARS,5,20250729,165500,773.075,773.442,772.983,773.386,0,0
NZDARS,5,20250729,170000,773.386,773.657,772.923,773.657,0,0
NZDARS,5,20250729,170500,773.67,774.215,773.659,774.091,0,0
NZDARS,5,20250729,171000,774.091,775.009,773.979,774.629,0,0
NZDARS,5,20250729,171500,774.602,774.979,774.602,774.697,0,0
NZDARS,5,20250729,172000,774.738,774.738,773.699,773.811,0,0
NZDARS,5,20250729,172500,773.798,774.205,773.719,774.068,0,0
NZDARS,5,20250729,173000,774.133,774.349,773.771,773.771,0,0
NZDARS,5,20250729,173500,773.771,773.908,773.659,773.671,0,0
NZDARS,5,20250729,174000,773.694,773.925,773.033,773.033,0,0
NZDARS,5,20250729,174500,773.075,773.075,771.593,771.708,0,0
NZDARS,5,20250729,175000,771.8,772.085,771.538,771.538,0,0
NZDARS,5,20250729,175500,771.547,771.917,771.543,771.853,0,0
NZDARS,5,20250729,180000,771.853,771.906,771.598,771.768,0,0
NZDARS,5,20250729,180500,771.731,771.983,771.696,771.96,0,0
NZDARS,5,20250729,181000,771.919,772.555,771.896,772.468,0,0
NZDARS,5,20250729,181500,772.542,773,772.512,772.725,0,0
NZDARS,5,20250729,182000,772.725,772.725,771.271,771.271,0,0
NZDARS,5,20250729,182500,771.271,771.536,771.202,771.238,0,0
NZDARS,5,20250729,183000,771.238,771.262,769.61,769.651,0,0
NZDARS,5,20250729,183500,769.651,769.894,769.615,769.881,0,0
NZDARS,5,20250729,184000,769.881,770.204,769.881,770.058,0,0
NZDARS,5,20250729,184500,770.072,770.653,770.072,770.171,0,0
NZDARS,5,20250729,185000,770.171,770.199,769.876,769.876,0,0
NZDARS,5,20250729,185500,769.876,770.014,769.807,769.869,0,0
NZDARS,5,20250730,160000,764.133,764.133,763.384,763.46,0,0
NZDARS,5,20250730,160500,763.501,764.137,763.501,763.71,0,0
NZDARS,5,20250730,161000,763.697,764.433,763.697,764.172,0,0
NZDARS,5,20250730,161500,764.213,764.452,763.964,764.096,0,0
NZDARS,5,20250730,162000,764.213,764.533,763.77,763.784,0,0
NZDARS,5,20250730,162500,763.784,764.243,763.577,763.631,0,0
NZDARS,5,20250730,163000,763.631,765.244,763.631,765.23,0,0
NZDARS,5,20250730,163500,765.167,765.63,765.099,765.29,0,0
NZDARS,5,20250730,164000,765.29,765.494,765.168,765.392,0,0
NZDARS,5,20250730,164500,765.365,766.033,765.365,765.796,0,0
NZDARS,5,20250730,165000,765.809,765.809,764.889,765.147,0,0
NZDARS,5,20250730,165500,765.084,765.456,764.917,765.242,0,0
NZDARS,5,20250730,170000,765.206,765.413,764.802,764.802,0,0
NZDARS,5,20250730,170500,764.802,764.893,764.432,764.739,0,0
NZDARS,5,20250730,171000,764.712,765.666,764.712,765.429,0,0
NZDARS,5,20250730,171500,765.415,765.557,765.175,765.175,0,0
NZDARS,5,20250730,172000,765.175,765.512,765.153,765.204,0,0
NZDARS,5,20250730,172500,765.191,765.372,764.986,765.013,0,0
NZDARS,5,20250730,173000,765.027,765.24,764.739,764.753,0,0
NZDARS,5,20250730,173500,764.739,765.016,764.688,764.751,0,0
