<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDTHB,5,20250728,000000,32.2965,32.3403,32.2965,32.3158,0,0
USDTHB,5,20250728,000500,32.3064,32.3236,32.3064,32.3228,0,0
USDTHB,5,20250728,001000,32.3211,32.3874,32.3211,32.3874,0,0
USDTHB,5,20250728,001500,32.3979,32.3979,32.3554,32.3831,0,0
USDTHB,5,20250728,002000,32.3955,32.3955,32.351,32.351,0,0
USDTHB,5,20250728,002500,32.3879,32.3879,32.3556,32.37,0,0
USDTHB,5,20250728,003000,32.3469,32.3469,32.3322,32.3394,0,0
USDTHB,5,20250728,003500,32.3443,32.3443,32.3299,32.3358,0,0
USDTHB,5,20250728,004000,32.3264,32.3434,32.322,32.3434,0,0
USDTHB,5,20250728,004500,32.3296,32.3404,32.3296,32.3404,0,0
USDTHB,5,20250728,005000,32.3437,32.3516,32.3356,32.345,0,0
USDTHB,5,20250728,005500,32.3361,32.3361,32.3211,32.3211,0,0
USDTHB,5,20250728,010000,32.3246,32.3988,32.3226,32.3988,0,0
USDTHB,5,20250728,010500,32.3992,32.4207,32.3985,32.4135,0,0
USDTHB,5,20250728,011000,32.4194,32.4194,32.354,32.378,0,0
USDTHB,5,20250728,011500,32.3663,32.4243,32.3539,32.4068,0,0
USDTHB,5,20250728,012000,32.4069,32.4295,32.4059,32.4295,0,0
USDTHB,5,20250728,012500,32.4363,32.4363,32.4034,32.4096,0,0
USDTHB,5,20250728,013000,32.4266,32.4294,32.4125,32.4125,0,0
USDTHB,5,20250728,013500,32.4372,32.438,32.4324,32.4328,0,0
USDTHB,5,20250728,014000,32.4194,32.4261,32.3955,32.3955,0,0
USDTHB,5,20250728,014500,32.3942,32.4202,32.3942,32.4035,0,0
USDTHB,5,20250728,015000,32.4252,32.4291,32.3986,32.3986,0,0
USDTHB,5,20250728,015500,32.3996,32.4223,32.3995,32.4024,0,0
USDTHB,5,20250728,020000,32.4245,32.4245,32.3997,32.411,0,0
USDTHB,5,20250728,020500,32.4078,32.4078,32.3993,32.4028,0,0
USDTHB,5,20250728,021000,32.4088,32.5777,32.4034,32.4034,0,0
USDTHB,5,20250728,021500,32.59,32.5998,32.3984,32.4013,0,0
USDTHB,5,20250728,022000,32.3933,32.4851,32.3818,32.4851,0,0
USDTHB,5,20250728,022500,32.6,32.6,32.3867,32.3867,0,0
