<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPINR,5,20250728,083000,1.76993,1.77002,1.76926,1.7694,0,0
EGPINR,5,20250728,083500,1.7694,1.76985,1.76938,1.7694,0,0
EGPINR,5,20250728,084000,1.7694,1.76983,1.76938,1.76952,0,0
EGPINR,5,20250728,084500,1.76952,1.76958,1.76919,1.76919,0,0
EGPINR,5,20250728,085000,1.76919,1.77003,1.76919,1.76981,0,0
EGPINR,5,20250728,085500,1.76979,1.76997,1.76963,1.76981,0,0
EGPINR,5,20250728,090000,1.76981,1.76981,1.76943,1.76965,0,0
EGPINR,5,20250728,090500,1.76965,1.77002,1.7693,1.76957,0,0
EGPINR,5,20250728,091000,1.76957,1.77113,1.76957,1.77097,0,0
EGPINR,5,20250728,091500,1.77097,1.77235,1.77097,1.77223,0,0
EGPINR,5,20250728,092000,1.77223,1.7734,1.77212,1.77323,0,0
EGPINR,5,20250728,092500,1.77323,1.77339,1.77308,1.77339,0,0
EGPINR,5,20250728,093000,1.77339,1.77357,1.773,1.77332,0,0
EGPINR,5,20250728,093500,1.77332,1.77334,1.77299,1.7732,0,0
EGPINR,5,20250728,094000,1.7732,1.77352,1.77309,1.77313,0,0
EGPINR,5,20250728,094500,1.77313,1.77364,1.77309,1.77321,0,0
EGPINR,5,20250728,095000,1.77337,1.77337,1.77292,1.77315,0,0
EGPINR,5,20250728,095500,1.77315,1.77486,1.77309,1.77486,0,0
EGPINR,5,20250728,100000,1.77486,1.77486,1.77414,1.77461,0,0
EGPINR,5,20250728,100500,1.77461,1.77472,1.77442,1.77464,0,0
EGPINR,5,20250728,101000,1.77464,1.77478,1.77398,1.77402,0,0
EGPINR,5,20250728,101500,1.77402,1.77519,1.77386,1.77501,0,0
EGPINR,5,20250728,102000,1.77501,1.77509,1.774,1.774,0,0
EGPINR,5,20250728,102500,1.77402,1.7749,1.77392,1.77479,0,0
EGPINR,5,20250728,103000,1.77479,1.7749,1.774,1.77402,0,0
EGPINR,5,20250728,103500,1.77402,1.77481,1.77395,1.77469,0,0
EGPINR,5,20250728,104000,1.77469,1.77524,1.77462,1.77524,0,0
EGPINR,5,20250728,104500,1.77524,1.77557,1.77467,1.77478,0,0
EGPINR,5,20250728,105000,1.77478,1.77508,1.77436,1.77442,0,0
EGPINR,5,20250728,105500,1.77442,1.77479,1.77436,1.77438,0,0
EGPINR,5,20250728,110000,1.77438,1.77442,1.77407,1.77415,0,0
EGPINR,5,20250728,110500,1.77415,1.77487,1.77415,1.77483,0,0
EGPINR,5,20250728,111000,1.77483,1.77541,1.77483,1.77526,0,0
EGPINR,5,20250728,111500,1.77526,1.77563,1.77526,1.7755,0,0
EGPINR,5,20250728,112000,1.77548,1.77559,1.77509,1.77518,0,0
EGPINR,5,20250728,112500,1.77518,1.77563,1.77518,1.77549,0,0
EGPINR,5,20250728,113000,1.77549,1.77563,1.77515,1.77525,0,0
EGPINR,5,20250728,113500,1.77525,1.77556,1.77509,1.77535,0,0
EGPINR,5,20250728,114000,1.7755,1.7757,1.77529,1.7756,0,0
