<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKGBP,5,20250728,000000,0.0735955,0.0736067,0.073479,0.073504,0,0
NOKGBP,5,20250728,000500,0.0735026,0.073517,0.0734599,0.0734605,0,0
NOKGBP,5,20250728,001000,0.0734811,0.0735071,0.0734593,0.0735018,0,0
NOKGBP,5,20250728,001500,0.0735004,0.0735082,0.0734767,0.0734996,0,0
NOKGBP,5,20250728,002000,0.073496,0.073496,0.0734527,0.0734743,0,0
NOKGBP,5,20250728,002500,0.0734872,0.0735059,0.0734706,0.0734951,0,0
NOKGBP,5,20250728,003000,0.0734994,0.0734994,0.0734108,0.0734134,0,0
NOKGBP,5,20250728,003500,0.0734122,0.0734336,0.0733951,0.073413,0,0
NOKGBP,5,20250728,004000,0.0734087,0.0734252,0.0733432,0.0733702,0,0
NOKGBP,5,20250728,004500,0.0733815,0.0734016,0.073365,0.0733909,0,0
NOKGBP,5,20250728,005000,0.0733967,0.0734055,0.0733867,0.0734011,0,0
NOKGBP,5,20250728,005500,0.0734011,0.0734092,0.0733853,0.0733977,0,0
NOKGBP,5,20250728,010000,0.0734132,0.0734238,0.0733898,0.0733964,0,0
NOKGBP,5,20250728,010500,0.0733968,0.0734305,0.0733855,0.0734245,0,0
NOKGBP,5,20250728,011000,0.0734179,0.0734216,0.073395,0.0734143,0,0
NOKGBP,5,20250728,011500,0.0734059,0.0734092,0.0733854,0.0733977,0,0
NOKGBP,5,20250728,012000,0.073397,0.0734208,0.0733802,0.0733879,0,0
NOKGBP,5,20250728,012500,0.0733938,0.0734278,0.0733877,0.0734167,0,0
NOKGBP,5,20250728,013000,0.0734362,0.0734362,0.0733936,0.0734199,0,0
NOKGBP,5,20250728,013500,0.0734133,0.0734252,0.0733863,0.0734251,0,0
NOKGBP,5,20250728,014000,0.0734178,0.0734485,0.0733937,0.0734348,0,0
NOKGBP,5,20250728,014500,0.0734305,0.0734409,0.0733821,0.0734214,0,0
NOKGBP,5,20250728,015000,0.0734191,0.0734327,0.0733953,0.0733975,0,0
NOKGBP,5,20250728,015500,0.0733978,0.0734072,0.0733865,0.0733965,0,0
NOKGBP,5,20250728,020000,0.0734014,0.0734281,0.0733973,0.0734272,0,0
NOKGBP,5,20250728,020500,0.0734295,0.0734295,0.0733885,0.0733915,0,0
NOKGBP,5,20250728,021000,0.0733999,0.0733999,0.0733787,0.0733982,0,0
NOKGBP,5,20250728,021500,0.0733975,0.0734163,0.0733835,0.0733839,0,0
NOKGBP,5,20250728,022000,0.0733941,0.0734028,0.0733875,0.0733969,0,0
NOKGBP,5,20250728,022500,0.0733977,0.0733993,0.0733806,0.0733813,0,0
NOKGBP,5,20250728,023000,0.0733822,0.0733868,0.0733693,0.0733764,0,0
NOKGBP,5,20250728,023500,0.0733774,0.073384,0.073362,0.0733702,0,0
NOKGBP,5,20250728,024000,0.0733719,0.0733731,0.073362,0.0733623,0,0
NOKGBP,5,20250728,024500,0.0733625,0.0733709,0.0733555,0.0733589,0,0
NOKGBP,5,20250728,025000,0.0733643,0.0733738,0.0733574,0.0733607,0,0
NOKGBP,5,20250728,025500,0.0733637,0.0734252,0.0733637,0.0733963,0,0
NOKGBP,5,20250728,030000,0.0733983,0.0734093,0.073376,0.0733973,0,0
NOKGBP,5,20250728,030500,0.0733896,0.0733981,0.0733839,0.0733951,0,0
NOKGBP,5,20250728,031000,0.0733925,0.0734104,0.0733892,0.0733977,0,0
NOKGBP,5,20250728,031500,0.0733967,0.0734111,0.0733616,0.0733681,0,0
NOKGBP,5,20250728,032000,0.0733684,0.0733709,0.0733576,0.0733647,0,0
NOKGBP,5,20250728,032500,0.0733685,0.0733794,0.0733647,0.0733733,0,0
NOKGBP,5,20250728,033000,0.0733739,0.0733829,0.0733563,0.0733595,0,0
NOKGBP,5,20250728,033500,0.0733557,0.0733636,0.0733495,0.0733576,0,0
NOKGBP,5,20250728,034000,0.0733509,0.0733776,0.0733407,0.0733431,0,0
NOKGBP,5,20250728,034500,0.073345,0.0733626,0.073345,0.0733536,0,0
NOKGBP,5,20250728,035000,0.0733552,0.0733552,0.0733314,0.0733512,0,0
NOKGBP,5,20250728,035500,0.0733466,0.0733548,0.0733346,0.0733356,0,0
NOKGBP,5,20250728,040000,0.0733346,0.0733467,0.0733303,0.0733323,0,0
NOKGBP,5,20250728,040500,0.0733336,0.0733402,0.0733239,0.0733341,0,0
NOKGBP,5,20250728,041000,0.073331,0.0733355,0.0733239,0.0733287,0,0
NOKGBP,5,20250728,041500,0.0733292,0.0733359,0.0733244,0.0733279,0,0
NOKGBP,5,20250728,042000,0.0733319,0.0733355,0.073324,0.0733351,0,0
NOKGBP,5,20250728,042500,0.0733338,0.0733423,0.0733322,0.0733326,0,0
NOKGBP,5,20250728,043000,0.0733327,0.0733512,0.0733318,0.0733438,0,0
NOKGBP,5,20250728,043500,0.073343,0.073358,0.0733425,0.0733537,0,0
NOKGBP,5,20250728,044000,0.0733531,0.0733542,0.073344,0.0733469,0,0
NOKGBP,5,20250728,044500,0.073344,0.0733737,0.073344,0.0733714,0,0
NOKGBP,5,20250728,045000,0.0733726,0.0733726,0.0733495,0.0733503,0,0
NOKGBP,5,20250728,045500,0.0733521,0.0733664,0.0733493,0.0733547,0,0
NOKGBP,5,20250728,050000,0.0733539,0.0733586,0.0733486,0.0733499,0,0
NOKGBP,5,20250728,050500,0.0733541,0.0733543,0.0733483,0.0733483,0,0
NOKGBP,5,20250728,051000,0.0733479,0.0733598,0.0733422,0.0733474,0,0
NOKGBP,5,20250728,051500,0.0733494,0.0733512,0.0733429,0.0733487,0,0
NOKGBP,5,20250728,052000,0.0733495,0.0733508,0.0733357,0.0733445,0,0
NOKGBP,5,20250728,052500,0.0733459,0.0733701,0.0733426,0.0733502,0,0
NOKGBP,5,20250728,053000,0.0733495,0.0733619,0.073348,0.0733492,0,0
NOKGBP,5,20250728,053500,0.073349,0.0733559,0.0733404,0.0733489,0,0
NOKGBP,5,20250728,054000,0.0733481,0.0733522,0.0733405,0.0733481,0,0
NOKGBP,5,20250728,054500,0.0733481,0.0733513,0.0733301,0.0733301,0,0
NOKGBP,5,20250728,055000,0.0733297,0.0733308,0.0733187,0.0733226,0,0
NOKGBP,5,20250728,055500,0.0733233,0.0733395,0.0733205,0.0733284,0,0
NOKGBP,5,20250728,060000,0.0733281,0.073334,0.0733097,0.0733214,0,0
NOKGBP,5,20250728,060500,0.073322,0.0733245,0.0733076,0.0733175,0,0
NOKGBP,5,20250728,061000,0.0733188,0.0733231,0.0733065,0.0733097,0,0
NOKGBP,5,20250728,061500,0.0733116,0.0733237,0.0733103,0.0733215,0,0
NOKGBP,5,20250728,062000,0.0733217,0.073323,0.0733124,0.0733145,0,0
NOKGBP,5,20250728,062500,0.0733143,0.0733187,0.073312,0.0733124,0,0
NOKGBP,5,20250728,063000,0.0733097,0.0733168,0.073309,0.0733105,0,0
NOKGBP,5,20250728,063500,0.0733112,0.0733185,0.0733089,0.073316,0,0
NOKGBP,5,20250728,064000,0.0733202,0.0733223,0.0733082,0.0733119,0,0
NOKGBP,5,20250728,064500,0.0733112,0.0733189,0.0733051,0.0733103,0,0
NOKGBP,5,20250728,065000,0.0733116,0.0733154,0.073304,0.0733105,0,0
NOKGBP,5,20250728,065500,0.0733105,0.0733127,0.0733038,0.0733101,0,0
NOKGBP,5,20250728,070000,0.0733098,0.0733225,0.0733098,0.0733125,0,0
NOKGBP,5,20250728,070500,0.0733125,0.0733134,0.0732951,0.0732952,0,0
NOKGBP,5,20250728,071000,0.073294,0.073304,0.073294,0.0732992,0,0
NOKGBP,5,20250728,071500,0.0732986,0.0733028,0.0732939,0.073302,0,0
NOKGBP,5,20250728,072000,0.073303,0.073303,0.0732948,0.0732989,0,0
NOKGBP,5,20250728,072500,0.0732998,0.0733029,0.073295,0.073302,0,0
NOKGBP,5,20250728,073000,0.073302,0.073302,0.0732917,0.073295,0,0
NOKGBP,5,20250728,073500,0.0732948,0.0733055,0.0732939,0.0733035,0,0
NOKGBP,5,20250728,074000,0.0733035,0.0733051,0.0732895,0.0732921,0,0
NOKGBP,5,20250728,074500,0.0732924,0.073301,0.0732892,0.073301,0,0
NOKGBP,5,20250728,075000,0.0733002,0.0733154,0.0732992,0.07331,0,0
NOKGBP,5,20250728,075500,0.0733109,0.0733172,0.0732871,0.0732953,0,0
NOKGBP,5,20250728,080000,0.0733003,0.0733108,0.073279,0.0732895,0,0
NOKGBP,5,20250728,080500,0.073285,0.0733169,0.073285,0.0733134,0,0
NOKGBP,5,20250728,081000,0.0733135,0.0733218,0.0732854,0.0733178,0,0
NOKGBP,5,20250728,081500,0.0733084,0.0733203,0.0732812,0.0732874,0,0
NOKGBP,5,20250728,082000,0.0732836,0.0732957,0.073255,0.073255,0,0
NOKGBP,5,20250728,082500,0.0732572,0.0732583,0.0732199,0.073253,0,0
NOKGBP,5,20250728,083000,0.0732512,0.0732798,0.073248,0.0732685,0,0
NOKGBP,5,20250728,083500,0.0732723,0.0732936,0.073269,0.0732936,0,0
NOKGBP,5,20250728,084000,0.0732935,0.0732973,0.0732752,0.0732938,0,0
NOKGBP,5,20250728,084500,0.073295,0.0733061,0.0732902,0.0733052,0,0
NOKGBP,5,20250728,085000,0.0733078,0.0733195,0.073296,0.0733038,0,0
NOKGBP,5,20250728,085500,0.0732948,0.0733142,0.0732484,0.0732583,0,0
NOKGBP,5,20250728,090000,0.0732549,0.0732905,0.0732522,0.0732586,0,0
NOKGBP,5,20250728,090500,0.0732592,0.0732704,0.0732527,0.0732527,0,0
NOKGBP,5,20250728,091000,0.0732511,0.0732679,0.0732203,0.0732375,0,0
NOKGBP,5,20250728,091500,0.0732418,0.0732595,0.0732368,0.0732452,0,0
NOKGBP,5,20250728,092000,0.0732423,0.0732633,0.0732423,0.0732517,0,0
NOKGBP,5,20250728,092500,0.0732511,0.073253,0.0731902,0.0731919,0,0
NOKGBP,5,20250728,093000,0.0731885,0.0731885,0.0730734,0.0730815,0,0
NOKGBP,5,20250728,093500,0.0730763,0.0730884,0.07303,0.0730341,0,0
NOKGBP,5,20250728,094000,0.0730348,0.0730596,0.0730287,0.0730596,0,0
NOKGBP,5,20250728,094500,0.0730657,0.0730821,0.073059,0.0730821,0,0
NOKGBP,5,20250728,095000,0.0730866,0.0730899,0.0730686,0.0730766,0,0
NOKGBP,5,20250728,095500,0.0730776,0.0730974,0.0730406,0.0730521,0,0
NOKGBP,5,20250728,100000,0.0730536,0.0730624,0.0730226,0.0730277,0,0
NOKGBP,5,20250728,100500,0.073024,0.0730375,0.0730083,0.0730085,0,0
NOKGBP,5,20250728,101000,0.0730095,0.0730292,0.0730018,0.0730245,0,0
NOKGBP,5,20250728,101500,0.0730245,0.0730525,0.0730228,0.0730285,0,0
NOKGBP,5,20250728,102000,0.0730281,0.0730748,0.0730268,0.073062,0,0
NOKGBP,5,20250728,102500,0.0730621,0.073072,0.0730465,0.0730542,0,0
NOKGBP,5,20250728,103000,0.0730529,0.0730584,0.0730212,0.07304,0,0
NOKGBP,5,20250728,103500,0.0730379,0.0730583,0.0730308,0.0730566,0,0
NOKGBP,5,20250728,104000,0.0730573,0.0730573,0.0730203,0.0730567,0,0
NOKGBP,5,20250728,104500,0.0730518,0.0730668,0.0730301,0.0730301,0,0
NOKGBP,5,20250728,105000,0.0730322,0.0730459,0.0730142,0.0730459,0,0
NOKGBP,5,20250728,105500,0.0730546,0.0730961,0.0730546,0.0730862,0,0
NOKGBP,5,20250728,110000,0.0730829,0.0731107,0.0730785,0.0730787,0,0
NOKGBP,5,20250728,110500,0.0730791,0.0731031,0.0730574,0.0731031,0,0
NOKGBP,5,20250728,111000,0.0731054,0.0731154,0.0730932,0.0731073,0,0
NOKGBP,5,20250728,111500,0.0731089,0.073124,0.0730843,0.0730998,0,0
