<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDTWD,5,20250728,031500,36577.9,36598.2,36399.3,36585.6,0,0
XPDTWD,5,20250728,032000,36381.7,36600.9,36373.5,36600.9,0,0
XPDTWD,5,20250728,032500,36423.9,36611,36397.2,36565.3,0,0
XPDTWD,5,20250728,033000,36565.3,36639.9,36411.2,36632.5,0,0
XPDTWD,5,20250728,033500,36453.2,36631.5,36428,36603.6,0,0
XPDTWD,5,20250728,034000,36437,36631.8,36416.3,36631.8,0,0
XPDTWD,5,20250728,034500,36437.7,36633.5,36401.3,36633.5,0,0
XPDTWD,5,20250728,035000,36401.3,36637.5,36394.2,36398.9,0,0
XPDTWD,5,20250728,035500,36398.9,36634.1,36369.5,36369.5,0,0
XPDTWD,5,20250728,040000,36369.5,36590.5,36270.4,36297.3,0,0
XPDTWD,5,20250728,040500,36297.3,36549.5,36293.4,36549.5,0,0
XPDTWD,5,20250728,041000,36547.3,36564.5,36329.6,36542.3,0,0
XPDTWD,5,20250728,041500,36542.3,36542.3,36312.2,36338.3,0,0
XPDTWD,5,20250728,042000,36338.3,36527.8,36271.6,36523.4,0,0
XPDTWD,5,20250728,042500,36522.7,36538.4,36275.7,36531.5,0,0
XPDTWD,5,20250728,043000,36531.5,36543.1,36319.4,36539.3,0,0
XPDTWD,5,20250728,043500,36537.2,36559.9,36346.4,36484.7,0,0
XPDTWD,5,20250728,044000,36556.9,36568.8,36453.5,36559.1,0,0
XPDTWD,5,20250728,044500,36559.1,36604.8,36472.3,36520.8,0,0
XPDTWD,5,20250728,045000,36575.1,36660.1,36506.1,36643.9,0,0
XPDTWD,5,20250728,045500,36528.9,36662.9,36524.4,36657.4,0,0
XPDTWD,5,20250728,050000,36657.4,36684.9,36559.6,36680.5,0,0
XPDTWD,5,20250728,050500,36673.1,36907.4,36558,36907.4,0,0
XPDTWD,5,20250728,051000,36907.4,36933.5,36798.4,36896.5,0,0
XPDTWD,5,20250728,051500,36895,36941.9,36848.5,36852.9,0,0
