<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCCAD,5,20250728,000500,163972,164084,163971,164012,0,0
BTCCAD,5,20250728,001000,164012,164117,163887,164059,0,0
BTCCAD,5,20250728,001500,164056,164082,163850,164045,0,0
BTCCAD,5,20250728,002000,164020,164082,163953,164080,0,0
BTCCAD,5,20250728,002500,164080,164094,164021,164021,0,0
BTCCAD,5,20250728,003000,164021,164049,163967,164001,0,0
BTCCAD,5,20250728,003500,164001,164058,163979,164037,0,0
BTCCAD,5,20250728,004000,164048,164120,164011,164120,0,0
BTCCAD,5,20250728,004500,164120,164120,164042,164070,0,0
BTCCAD,5,20250728,005000,164053,164054,163752,163779,0,0
BTCCAD,5,20250728,005500,163779,163812,163740,163740,0,0
BTCCAD,5,20250728,010000,163756,163756,163596,163707,0,0
BTCCAD,5,20250728,010500,163709,163780,163651,163651,0,0
BTCCAD,5,20250728,011000,163652,163687,163313,163391,0,0
BTCCAD,5,20250728,011500,163374,163663,163374,163602,0,0
BTCCAD,5,20250728,012000,163604,163708,163539,163682,0,0
BTCCAD,5,20250728,012500,163696,163747,163554,163655,0,0
BTCCAD,5,20250728,013000,163655,163655,163527,163549,0,0
BTCCAD,5,20250728,013500,163550,163693,163539,163683,0,0
BTCCAD,5,20250728,014000,163684,163703,163584,163584,0,0
BTCCAD,5,20250728,014500,163583,163600,163548,163581,0,0
BTCCAD,5,20250728,015000,163581,163677,163581,163670,0,0
BTCCAD,5,20250728,015500,163689,163740,163638,163638,0,0
BTCCAD,5,20250728,020000,163682,163726,163540,163557,0,0
BTCCAD,5,20250728,020500,163556,163629,163547,163588,0,0
BTCCAD,5,20250728,021000,163588,163652,163531,163599,0,0
BTCCAD,5,20250728,021500,163659,163865,163623,163865,0,0
BTCCAD,5,20250728,022000,163867,163919,163661,163865,0,0
BTCCAD,5,20250728,022500,163875,163959,163857,163920,0,0
BTCCAD,5,20250728,023000,163918,163918,163710,163816,0,0
BTCCAD,5,20250728,023500,163836,163847,163608,163661,0,0
BTCCAD,5,20250728,024000,163661,163661,163395,163395,0,0
BTCCAD,5,20250728,024500,163396,163450,163261,163274,0,0
