<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKINR,5,20250728,074000,4.13732,4.13777,4.13718,4.13754,0,0
CZKINR,5,20250728,074500,4.13754,4.13901,4.13728,4.13876,0,0
CZKINR,5,20250728,075000,4.13884,4.13982,4.13851,4.13859,0,0
CZKINR,5,20250728,075500,4.13857,4.13922,4.13767,4.13767,0,0
CZKINR,5,20250728,080000,4.13769,4.1386,4.13577,4.13577,0,0
CZKINR,5,20250728,080500,4.13607,4.13718,4.136,4.136,0,0
CZKINR,5,20250728,081000,4.13608,4.1368,4.13423,4.1368,0,0
CZKINR,5,20250728,081500,4.13668,4.13668,4.13252,4.13252,0,0
CZKINR,5,20250728,082000,4.13217,4.13222,4.12686,4.12711,0,0
CZKINR,5,20250728,082500,4.12711,4.12834,4.12438,4.12786,0,0
CZKINR,5,20250728,083000,4.12758,4.12952,4.12598,4.12742,0,0
CZKINR,5,20250728,083500,4.1275,4.12826,4.12683,4.12784,0,0
CZKINR,5,20250728,084000,4.12784,4.12896,4.12756,4.12885,0,0
CZKINR,5,20250728,084500,4.12876,4.1303,4.12844,4.12943,0,0
CZKINR,5,20250728,085000,4.12945,4.13128,4.12831,4.13036,0,0
CZKINR,5,20250728,085500,4.13036,4.13197,4.1289,4.13015,0,0
CZKINR,5,20250728,090000,4.13025,4.13078,4.12755,4.12829,0,0
CZKINR,5,20250728,090500,4.12829,4.12998,4.12779,4.12818,0,0
CZKINR,5,20250728,091000,4.12802,4.12875,4.12635,4.12734,0,0
CZKINR,5,20250728,091500,4.12731,4.12825,4.12672,4.12733,0,0
CZKINR,5,20250728,092000,4.12733,4.12916,4.1268,4.12822,0,0
CZKINR,5,20250728,092500,4.12822,4.12865,4.12354,4.12372,0,0
CZKINR,5,20250728,093000,4.12333,4.12333,4.11875,4.12028,0,0
CZKINR,5,20250728,093500,4.12011,4.12096,4.11763,4.11763,0,0
CZKINR,5,20250728,094000,4.11763,4.11867,4.11657,4.11657,0,0
CZKINR,5,20250728,094500,4.11649,4.11678,4.11341,4.11356,0,0
CZKINR,5,20250728,095000,4.11402,4.11402,4.11013,4.11157,0,0
CZKINR,5,20250728,095500,4.11123,4.1123,4.10808,4.1095,0,0
CZKINR,5,20250728,100000,4.10948,4.11197,4.10902,4.11096,0,0
CZKINR,5,20250728,100500,4.11098,4.11165,4.10899,4.1116,0,0
CZKINR,5,20250728,101000,4.11158,4.1136,4.11124,4.11192,0,0
CZKINR,5,20250728,101500,4.11202,4.11383,4.11154,4.11341,0,0
CZKINR,5,20250728,102000,4.11341,4.11485,4.11333,4.11485,0,0
CZKINR,5,20250728,102500,4.11488,4.11496,4.1136,4.11413,0,0
CZKINR,5,20250728,103000,4.11421,4.11527,4.11414,4.11456,0,0
CZKINR,5,20250728,103500,4.11456,4.11529,4.11333,4.11405,0,0
CZKINR,5,20250728,104000,4.11385,4.11385,4.11177,4.11305,0,0
CZKINR,5,20250728,104500,4.11319,4.11319,4.11002,4.11199,0,0
CZKINR,5,20250728,105000,4.11181,4.11282,4.11,4.11136,0,0
CZKINR,5,20250728,105500,4.11138,4.11472,4.11138,4.11383,0,0
CZKINR,5,20250728,110000,4.11348,4.11373,4.11169,4.11169,0,0
CZKINR,5,20250728,110500,4.11151,4.11301,4.11119,4.11266,0,0
CZKINR,5,20250728,111000,4.11266,4.11413,4.11258,4.11366,0,0
CZKINR,5,20250728,111500,4.11358,4.11422,4.11286,4.11422,0,0
CZKINR,5,20250728,112000,4.11451,4.11562,4.11418,4.11473,0,0
