<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLMXN,5,20250728,143500,3.3363,3.3363,3.33562,3.33578,0,0
BRLMXN,5,20250728,144000,3.33578,3.33643,3.33462,3.33571,0,0
BRLMXN,5,20250728,144500,3.33573,3.33602,3.33462,3.33525,0,0
BRLMXN,5,20250728,145000,3.33526,3.33775,3.33446,3.33743,0,0
BRLMXN,5,20250728,145500,3.33743,3.33768,3.336,3.33705,0,0
BRLMXN,5,20250728,150000,3.33705,3.33814,3.33634,3.33775,0,0
BRLMXN,5,20250728,150500,3.338,3.33954,3.33655,3.33709,0,0
BRLMXN,5,20250728,151000,3.33707,3.33811,3.33639,3.33655,0,0
BRLMXN,5,20250728,151500,3.3365,3.34131,3.33587,3.34099,0,0
BRLMXN,5,20250728,152000,3.3409,3.34092,3.33551,3.33621,0,0
BRLMXN,5,20250728,152500,3.33617,3.33617,3.33394,3.33503,0,0
BRLMXN,5,20250728,153000,3.33503,3.33601,3.33308,3.3354,0,0
BRLMXN,5,20250728,153500,3.3354,3.33698,3.33277,3.33364,0,0
BRLMXN,5,20250728,154000,3.33393,3.33393,3.32665,3.32777,0,0
BRLMXN,5,20250728,154500,3.32791,3.33203,3.3274,3.33136,0,0
BRLMXN,5,20250728,155000,3.33088,3.33646,3.32947,3.33394,0,0
BRLMXN,5,20250728,155500,3.33394,3.33629,3.33349,3.3361,0,0
BRLMXN,5,20250728,160000,3.33617,3.33765,3.33594,3.33683,0,0
BRLMXN,5,20250728,160500,3.33688,3.3369,3.33453,3.33613,0,0
BRLMXN,5,20250728,161000,3.33613,3.33624,3.33463,3.33463,0,0
BRLMXN,5,20250728,161500,3.3347,3.33915,3.33459,3.33809,0,0
BRLMXN,5,20250728,162000,3.33811,3.34067,3.33811,3.33961,0,0
BRLMXN,5,20250728,162500,3.33961,3.34132,3.33765,3.34085,0,0
BRLMXN,5,20250728,163000,3.34094,3.34348,3.34069,3.34251,0,0
BRLMXN,5,20250728,163500,3.34246,3.34411,3.34136,3.3429,0,0
BRLMXN,5,20250728,164000,3.34283,3.344,3.34267,3.34269,0,0
BRLMXN,5,20250728,164500,3.34222,3.34387,3.34201,3.34335,0,0
BRLMXN,5,20250728,165000,3.34335,3.34563,3.34335,3.3452,0,0
BRLMXN,5,20250728,165500,3.34522,3.34771,3.34496,3.34753,0,0
BRLMXN,5,20250728,170000,3.34746,3.34875,3.34473,3.34484,0,0
BRLMXN,5,20250728,170500,3.34733,3.34801,3.34531,3.34656,0,0
BRLMXN,5,20250728,171000,3.34651,3.34885,3.34576,3.34796,0,0
BRLMXN,5,20250728,171500,3.34758,3.35127,3.34658,3.35095,0,0
BRLMXN,5,20250728,172000,3.35098,3.35102,3.34544,3.34557,0,0
BRLMXN,5,20250728,172500,3.34544,3.34889,3.34528,3.34686,0,0
BRLMXN,5,20250728,173000,3.34714,3.34971,3.34711,3.34941,0,0
BRLMXN,5,20250728,173500,3.34955,3.34975,3.34805,3.34912,0,0
BRLMXN,5,20250728,174000,3.34912,3.35174,3.34784,3.34839,0,0
BRLMXN,5,20250728,174500,3.34839,3.34993,3.34821,3.34939,0,0
BRLMXN,5,20250728,175000,3.34939,3.35077,3.34877,3.34912,0,0
BRLMXN,5,20250728,175500,3.34912,3.34973,3.34826,3.34852,0,0
BRLMXN,5,20250728,180000,3.34848,3.3512,3.34728,3.3507,0,0
BRLMXN,5,20250728,180500,3.3507,3.35095,3.35011,3.35021,0,0
BRLMXN,5,20250728,181000,3.35023,3.35096,3.34962,3.34962,0,0
BRLMXN,5,20250728,181500,3.34968,3.3534,3.34968,3.35102,0,0
