<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPMXN,5,20250728,000000,24.9196,24.9241,24.9176,24.9214,0,0
GBPMXN,5,20250728,000500,24.9213,24.927,24.9154,24.9179,0,0
GBPMXN,5,20250728,001000,24.9171,24.9171,24.8939,24.8946,0,0
GBPMXN,5,20250728,001500,24.899,24.904,24.8971,24.8991,0,0
GBPMXN,5,20250728,002000,24.8989,24.9069,24.8989,24.9069,0,0
GBPMXN,5,20250728,002500,24.9069,24.9093,24.8953,24.9032,0,0
GBPMXN,5,20250728,003000,24.9032,24.905,24.8949,24.8987,0,0
GBPMXN,5,20250728,003500,24.8983,24.9018,24.8981,24.9008,0,0
GBPMXN,5,20250728,004000,24.8994,24.902,24.8924,24.8964,0,0
GBPMXN,5,20250728,004500,24.896,24.8971,24.8932,24.8966,0,0
GBPMXN,5,20250728,005000,24.8964,24.8976,24.8953,24.8976,0,0
GBPMXN,5,20250728,005500,24.8976,24.9009,24.8948,24.8966,0,0
GBPMXN,5,20250728,010000,24.8948,24.8981,24.891,24.8967,0,0
GBPMXN,5,20250728,010500,24.8968,24.8983,24.8945,24.8954,0,0
GBPMXN,5,20250728,011000,24.8952,24.896,24.8885,24.8892,0,0
GBPMXN,5,20250728,011500,24.889,24.8929,24.8874,24.8914,0,0
GBPMXN,5,20250728,012000,24.8912,24.8988,24.8908,24.8987,0,0
GBPMXN,5,20250728,012500,24.8984,24.899,24.8912,24.8974,0,0
GBPMXN,5,20250728,013000,24.8971,24.9004,24.8947,24.8979,0,0
GBPMXN,5,20250728,013500,24.8974,24.8991,24.8954,24.8958,0,0
GBPMXN,5,20250728,014000,24.8955,24.8957,24.8901,24.8908,0,0
GBPMXN,5,20250728,014500,24.8906,24.8909,24.8861,24.8865,0,0
GBPMXN,5,20250728,015000,24.8865,24.889,24.8834,24.8857,0,0
GBPMXN,5,20250728,015500,24.8858,24.8858,24.8828,24.8847,0,0
GBPMXN,5,20250728,020000,24.8846,24.8993,24.8846,24.898,0,0
GBPMXN,5,20250728,020500,24.8987,24.9002,24.8907,24.8964,0,0
GBPMXN,5,20250728,021000,24.8958,24.8991,24.8914,24.8914,0,0
GBPMXN,5,20250728,021500,24.8918,24.8983,24.89,24.8966,0,0
GBPMXN,5,20250728,022000,24.896,24.8991,24.8946,24.8977,0,0
GBPMXN,5,20250728,022500,24.899,24.9003,24.8963,24.9,0,0
