<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADCZK,5,20250728,000000,1.17328,1.17713,1.17323,1.17635,0,0
NADCZK,5,20250728,000500,1.17628,1.17752,1.17611,1.17752,0,0
NADCZK,5,20250728,001000,1.17745,1.17835,1.17736,1.17775,0,0
NADCZK,5,20250728,001500,1.17844,1.17844,1.17495,1.17511,0,0
NADCZK,5,20250728,002000,1.17508,1.17582,1.17452,1.17452,0,0
NADCZK,5,20250728,002500,1.17452,1.17606,1.1744,1.17524,0,0
NADCZK,5,20250728,003000,1.17524,1.17612,1.17503,1.17504,0,0
NADCZK,5,20250728,003500,1.17504,1.17601,1.17449,1.17525,0,0
NADCZK,5,20250728,004000,1.17525,1.17624,1.175,1.17553,0,0
NADCZK,5,20250728,004500,1.17544,1.17617,1.17494,1.17556,0,0
NADCZK,5,20250728,005000,1.17555,1.1762,1.17528,1.17611,0,0
NADCZK,5,20250728,005500,1.17586,1.17669,1.17507,1.17526,0,0
NADCZK,5,20250728,010000,1.17531,1.17636,1.17513,1.17634,0,0
NADCZK,5,20250728,010500,1.17634,1.1764,1.17581,1.17622,0,0
NADCZK,5,20250728,011000,1.17622,1.17708,1.17597,1.17708,0,0
NADCZK,5,20250728,011500,1.17698,1.17723,1.17601,1.17723,0,0
NADCZK,5,20250728,012000,1.17675,1.1772,1.17657,1.1768,0,0
NADCZK,5,20250728,012500,1.17681,1.17694,1.17626,1.17678,0,0
NADCZK,5,20250728,013000,1.17678,1.17689,1.17624,1.17679,0,0
NADCZK,5,20250728,013500,1.17644,1.17681,1.17618,1.17681,0,0
NADCZK,5,20250728,014000,1.17672,1.17702,1.17634,1.17682,0,0
NADCZK,5,20250728,014500,1.17682,1.17712,1.17636,1.17685,0,0
NADCZK,5,20250728,015000,1.17686,1.17706,1.17603,1.1762,0,0
NADCZK,5,20250728,015500,1.17621,1.17638,1.17602,1.17638,0,0
NADCZK,5,20250728,020000,1.1762,1.17636,1.17559,1.17564,0,0
NADCZK,5,20250728,020500,1.17565,1.17614,1.17558,1.17592,0,0
NADCZK,5,20250728,021000,1.17575,1.1761,1.1757,1.17595,0,0
NADCZK,5,20250728,021500,1.17581,1.1763,1.17536,1.17628,0,0
NADCZK,5,20250728,022000,1.17621,1.17637,1.17601,1.17614,0,0
NADCZK,5,20250728,022500,1.1761,1.17615,1.1757,1.17604,0,0
NADCZK,5,20250728,023000,1.176,1.17659,1.176,1.1765,0,0
NADCZK,5,20250728,023500,1.17647,1.17686,1.17645,1.17683,0,0
NADCZK,5,20250728,024000,1.17683,1.17693,1.17661,1.17661,0,0
NADCZK,5,20250728,024500,1.17678,1.17693,1.17664,1.17684,0,0
NADCZK,5,20250728,025000,1.17681,1.17694,1.17589,1.17646,0,0
NADCZK,5,20250728,025500,1.17657,1.17668,1.17613,1.17613,0,0
NADCZK,5,20250728,030000,1.17613,1.17629,1.1758,1.17617,0,0
NADCZK,5,20250728,030500,1.17621,1.17667,1.17621,1.17648,0,0
NADCZK,5,20250728,031000,1.1765,1.17659,1.1756,1.17605,0,0
NADCZK,5,20250728,031500,1.17614,1.17634,1.17573,1.17608,0,0
NADCZK,5,20250728,032000,1.17619,1.17634,1.17586,1.17617,0,0
NADCZK,5,20250728,032500,1.17621,1.17641,1.17612,1.17627,0,0
NADCZK,5,20250728,033000,1.17627,1.17664,1.17578,1.17614,0,0
NADCZK,5,20250728,033500,1.17614,1.17646,1.17597,1.17633,0,0
NADCZK,5,20250728,034000,1.17634,1.17689,1.17631,1.17668,0,0
NADCZK,5,20250728,034500,1.17673,1.17694,1.1765,1.17681,0,0
NADCZK,5,20250728,035000,1.17682,1.1773,1.17675,1.17688,0,0
NADCZK,5,20250728,035500,1.17688,1.17764,1.17688,1.17754,0,0
NADCZK,5,20250728,040000,1.17754,1.17761,1.17712,1.17719,0,0
NADCZK,5,20250728,040500,1.17719,1.17749,1.17716,1.17723,0,0
NADCZK,5,20250728,041000,1.17726,1.17775,1.17725,1.17756,0,0
NADCZK,5,20250728,041500,1.17759,1.17792,1.17758,1.17788,0,0
NADCZK,5,20250728,042000,1.17788,1.17818,1.17773,1.17808,0,0
NADCZK,5,20250728,042500,1.17811,1.17829,1.17786,1.17825,0,0
NADCZK,5,20250728,043000,1.17825,1.17844,1.17806,1.17807,0,0
NADCZK,5,20250728,043500,1.17808,1.17819,1.17799,1.17816,0,0
NADCZK,5,20250728,044000,1.17822,1.17829,1.17794,1.17808,0,0
NADCZK,5,20250728,044500,1.17808,1.17815,1.17787,1.17793,0,0
NADCZK,5,20250728,045000,1.17792,1.17797,1.17765,1.17791,0,0
NADCZK,5,20250728,045500,1.17787,1.1781,1.17777,1.17792,0,0
NADCZK,5,20250728,050000,1.17788,1.17809,1.17774,1.17774,0,0
NADCZK,5,20250728,050500,1.17788,1.17806,1.17777,1.17802,0,0
NADCZK,5,20250728,051000,1.17802,1.17816,1.17791,1.17797,0,0
NADCZK,5,20250728,051500,1.17798,1.17802,1.17754,1.17775,0,0
NADCZK,5,20250728,052000,1.17775,1.17786,1.17748,1.17748,0,0
NADCZK,5,20250728,052500,1.17761,1.17762,1.17733,1.17747,0,0
NADCZK,5,20250728,053000,1.17747,1.17758,1.17654,1.17704,0,0
NADCZK,5,20250728,053500,1.17704,1.17708,1.17695,1.17708,0,0
