<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYARS,5,20250728,160000,31.5733,31.5806,31.5478,31.5478,0,0
TRYARS,5,20250728,160500,31.5734,31.5757,31.5509,31.551,0,0
TRYARS,5,20250728,161000,31.551,31.5799,31.5428,31.543,0,0
TRYARS,5,20250728,161500,31.543,31.5782,31.543,31.5439,0,0
TRYARS,5,20250728,162000,31.5449,31.5769,31.5449,31.5462,0,0
TRYARS,5,20250728,162500,31.5462,31.6054,31.5462,31.605,0,0
TRYARS,5,20250728,163000,31.6193,31.6193,31.6003,31.6067,0,0
TRYARS,5,20250728,163500,31.6134,31.6234,31.6134,31.6232,0,0
TRYARS,5,20250728,164000,31.6232,31.6399,31.6224,31.6366,0,0
TRYARS,5,20250728,164500,31.6364,31.6931,31.6364,31.6911,0,0
TRYARS,5,20250728,165000,31.682,31.6899,31.682,31.6898,0,0
TRYARS,5,20250728,165500,31.6898,31.698,31.6898,31.6917,0,0
TRYARS,5,20250728,170000,31.6917,31.6962,31.6796,31.6901,0,0
TRYARS,5,20250728,170500,31.6901,31.6931,31.6797,31.6911,0,0
TRYARS,5,20250728,171000,31.6909,31.6939,31.6823,31.6823,0,0
TRYARS,5,20250728,171500,31.6822,31.6918,31.6822,31.6902,0,0
TRYARS,5,20250728,172000,31.6903,31.74,31.6901,31.737,0,0
TRYARS,5,20250728,172500,31.7413,31.7481,31.7272,31.7481,0,0
TRYARS,5,20250728,173000,31.7481,31.7612,31.7481,31.7556,0,0
TRYARS,5,20250728,173500,31.7612,31.7612,31.7562,31.7567,0,0
TRYARS,5,20250728,174000,31.7567,31.7752,31.7567,31.7698,0,0
TRYARS,5,20250728,174500,31.7698,31.7786,31.7698,31.7711,0,0
TRYARS,5,20250728,175000,31.7711,31.7723,31.7681,31.7694,0,0
TRYARS,5,20250728,175500,31.7694,31.7774,31.7694,31.7705,0,0
TRYARS,5,20250728,180000,31.7699,31.7746,31.7356,31.767,0,0
TRYARS,5,20250728,180500,31.767,31.7767,31.767,31.7717,0,0
TRYARS,5,20250728,181000,31.772,31.7769,31.7712,31.7722,0,0
TRYARS,5,20250728,181500,31.7722,31.7776,31.7718,31.7742,0,0
TRYARS,5,20250728,182000,31.772,31.7779,31.7705,31.771,0,0
TRYARS,5,20250728,182500,31.7755,31.7784,31.7689,31.769,0,0
TRYARS,5,20250728,183000,31.769,31.7815,31.7689,31.7752,0,0
TRYARS,5,20250728,183500,31.7752,31.78,31.7711,31.7729,0,0
TRYARS,5,20250728,184000,31.7723,31.7791,31.7723,31.7751,0,0
TRYARS,5,20250728,184500,31.7751,31.7781,31.7705,31.7705,0,0
TRYARS,5,20250728,185000,31.7865,31.8876,31.7865,31.8871,0,0
TRYARS,5,20250728,185500,31.8871,31.8871,31.8753,31.879,0,0
TRYARS,5,20250729,160000,31.9781,31.9781,31.9642,31.9651,0,0
TRYARS,5,20250729,160500,31.9768,31.9797,31.9691,31.9691,0,0
TRYARS,5,20250729,161000,31.9672,31.9795,31.9658,31.966,0,0
TRYARS,5,20250729,161500,31.9782,31.9847,31.9774,31.9795,0,0
TRYARS,5,20250729,162000,32.0014,32.0127,32.0014,32.009,0,0
TRYARS,5,20250729,162500,32.0079,32.016,32.0079,32.0109,0,0
TRYARS,5,20250729,163000,32.0105,32.0182,32.0105,32.0124,0,0
TRYARS,5,20250729,163500,32.0134,32.0145,32.007,32.0095,0,0
TRYARS,5,20250729,164000,32.0095,32.0158,32.0095,32.0128,0,0
TRYARS,5,20250729,164500,32.0128,32.0376,32.0128,32.0224,0,0
TRYARS,5,20250729,165000,32.0225,32.0295,32.0225,32.026,0,0
TRYARS,5,20250729,165500,32.0259,32.0265,32.0239,32.0265,0,0
TRYARS,5,20250729,170000,32.0265,32.0284,32.0183,32.0261,0,0
TRYARS,5,20250729,170500,32.0261,32.0347,32.0251,32.034,0,0
TRYARS,5,20250729,171000,32.038,32.072,32.0379,32.0672,0,0
TRYARS,5,20250729,171500,32.0672,32.0706,32.0596,32.0596,0,0
TRYARS,5,20250729,172000,32.0512,32.0514,32.0289,32.0322,0,0
TRYARS,5,20250729,172500,32.0322,32.0445,32.0322,32.0339,0,0
TRYARS,5,20250729,173000,32.0363,32.0376,32.0312,32.0336,0,0
TRYARS,5,20250729,173500,32.0336,32.0336,32.0317,32.0321,0,0
TRYARS,5,20250729,174000,32.0321,32.0351,32.0166,32.0166,0,0
TRYARS,5,20250729,174500,32.0167,32.0167,31.9419,31.9419,0,0
TRYARS,5,20250729,175000,31.9419,31.9479,31.941,31.941,0,0
TRYARS,5,20250729,175500,31.941,31.9545,31.941,31.9532,0,0
TRYARS,5,20250729,180000,31.953,31.959,31.9525,31.9575,0,0
TRYARS,5,20250729,180500,31.9571,31.9628,31.9542,31.9628,0,0
TRYARS,5,20250729,181000,31.9764,31.9828,31.9759,31.9828,0,0
TRYARS,5,20250729,181500,31.983,31.9867,31.9785,31.9794,0,0
TRYARS,5,20250729,182000,31.9787,31.9787,31.935,31.935,0,0
TRYARS,5,20250729,182500,31.9439,31.9453,31.9363,31.9363,0,0
TRYARS,5,20250729,183000,31.9363,31.9364,31.8774,31.8774,0,0
TRYARS,5,20250729,183500,31.8791,31.8804,31.8741,31.8741,0,0
TRYARS,5,20250729,184000,31.8741,31.8823,31.8741,31.8741,0,0
TRYARS,5,20250729,184500,31.8812,31.8905,31.8796,31.8796,0,0
TRYARS,5,20250729,185000,31.8791,31.8822,31.8722,31.8727,0,0
TRYARS,5,20250729,185500,31.8727,31.8818,31.8727,31.8806,0,0
TRYARS,5,20250730,160000,31.8222,31.825,31.8065,31.8074,0,0
TRYARS,5,20250730,160500,31.8266,31.8274,31.8078,31.8079,0,0
TRYARS,5,20250730,161000,31.8219,31.8292,31.8146,31.8149,0,0
TRYARS,5,20250730,161500,31.8149,31.828,31.8149,31.8152,0,0
TRYARS,5,20250730,162000,31.8206,31.8302,31.808,31.808,0,0
TRYARS,5,20250730,162500,31.808,31.829,31.808,31.813,0,0
TRYARS,5,20250730,163000,31.8265,31.8775,31.8265,31.8775,0,0
TRYARS,5,20250730,163500,31.8809,31.8848,31.8764,31.8764,0,0
TRYARS,5,20250730,164000,31.8765,31.8838,31.8765,31.88,0,0
TRYARS,5,20250730,164500,31.88,31.8859,31.8784,31.8789,0,0
TRYARS,5,20250730,165000,31.8723,31.8724,31.8621,31.8625,0,0
TRYARS,5,20250730,165500,31.8578,31.8642,31.8541,31.8541,0,0
TRYARS,5,20250730,170000,31.8595,31.8595,31.8532,31.8554,0,0
TRYARS,5,20250730,170500,31.8586,31.8634,31.8575,31.8632,0,0
TRYARS,5,20250730,171000,31.8632,31.8851,31.8632,31.8734,0,0
TRYARS,5,20250730,171500,31.8792,31.8792,31.8723,31.8723,0,0
