<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWSGD,5,20250728,020000,0.000925527,0.00092859,0.000925289,0.000928532,0,0
KRWSGD,5,20250728,020500,0.000928546,0.000928679,0.00092813,0.000928188,0,0
KRWSGD,5,20250728,021000,0.00092813,0.000928628,0.00092813,0.000928606,0,0
KRWSGD,5,20250728,021500,0.000928606,0.000928961,0.000928606,0.000928947,0,0
KRWSGD,5,20250728,022000,0.000928918,0.000928918,0.00092856,0.00092861,0,0
KRWSGD,5,20250728,022500,0.000928618,0.000928618,0.000928011,0.000928334,0,0
KRWSGD,5,20250728,023000,0.000928327,0.000928445,0.00092806,0.000928074,0,0
KRWSGD,5,20250728,023500,0.000928067,0.000928237,0.000928023,0.000928217,0,0
KRWSGD,5,20250728,024000,0.000928217,0.000928217,0.000927976,0.000928076,0,0
KRWSGD,5,20250728,024500,0.000928062,0.000928225,0.000928029,0.000928029,0,0
KRWSGD,5,20250728,025000,0.000928036,0.000928118,0.000927896,0.00092806,0,0
KRWSGD,5,20250728,025500,0.000928067,0.000928134,0.000927841,0.000927841,0,0
KRWSGD,5,20250728,030000,0.000927841,0.000928227,0.000927841,0.000928212,0,0
KRWSGD,5,20250728,030500,0.000928205,0.000928359,0.000928147,0.000928232,0,0
KRWSGD,5,20250728,031000,0.000928247,0.000928515,0.000928131,0.00092843,0,0
KRWSGD,5,20250728,031500,0.00092843,0.00092843,0.000927949,0.000928101,0,0
KRWSGD,5,20250728,032000,0.000928108,0.000928244,0.000927635,0.000927635,0,0
KRWSGD,5,20250728,032500,0.000927635,0.000927934,0.000927359,0.000927439,0,0
KRWSGD,5,20250728,033000,0.000927431,0.000927582,0.000927111,0.000927449,0,0
KRWSGD,5,20250728,033500,0.000927427,0.00092751,0.00092721,0.000927396,0,0
KRWSGD,5,20250728,034000,0.000927388,0.000927546,0.00092734,0.000927466,0,0
KRWSGD,5,20250728,034500,0.000927466,0.000927466,0.000927122,0.000927363,0,0
KRWSGD,5,20250728,035000,0.000927384,0.000927461,0.000927038,0.000927038,0,0
KRWSGD,5,20250728,035500,0.000927038,0.000927566,0.000927038,0.000927558,0,0
KRWSGD,5,20250728,040000,0.000927558,0.000927737,0.000927355,0.00092754,0,0
KRWSGD,5,20250728,040500,0.00092754,0.00092754,0.000927207,0.000927207,0,0
KRWSGD,5,20250728,041000,0.0009272,0.000927453,0.0009272,0.000927394,0,0
KRWSGD,5,20250728,041500,0.000927416,0.000927596,0.000927305,0.000927368,0,0
KRWSGD,5,20250728,042000,0.000927433,0.000927596,0.000927401,0.000927423,0,0
KRWSGD,5,20250728,042500,0.000927379,0.000927573,0.000927209,0.000927544,0,0
KRWSGD,5,20250728,043000,0.000927544,0.000927585,0.000927466,0.000927473,0,0
KRWSGD,5,20250728,043500,0.000927473,0.000928283,0.000927473,0.000927896,0,0
KRWSGD,5,20250728,044000,0.000927917,0.000927917,0.000927639,0.000927639,0,0
KRWSGD,5,20250728,044500,0.000927701,0.000928481,0.000927666,0.000928481,0,0
KRWSGD,5,20250728,045000,0.000928481,0.000928528,0.000928307,0.000928467,0,0
KRWSGD,5,20250728,045500,0.000928475,0.000928879,0.000928475,0.000928669,0,0
KRWSGD,5,20250728,050000,0.000928676,0.000928874,0.000928554,0.000928554,0,0
KRWSGD,5,20250728,050500,0.000928576,0.000928776,0.000928469,0.000928546,0,0
KRWSGD,5,20250728,051000,0.000928546,0.000928607,0.000928247,0.000928261,0,0
KRWSGD,5,20250728,051500,0.000928261,0.000928261,0.000928044,0.000928143,0,0
KRWSGD,5,20250728,052000,0.000928129,0.000928201,0.000927913,0.00092798,0,0
KRWSGD,5,20250728,052500,0.000927951,0.000928379,0.000927951,0.00092835,0,0
KRWSGD,5,20250728,053000,0.00092835,0.000928713,0.000928193,0.000928706,0,0
KRWSGD,5,20250728,053500,0.000928706,0.000928873,0.000928597,0.000928636,0,0
KRWSGD,5,20250728,054000,0.000928658,0.000928719,0.0009285,0.000928719,0,0
KRWSGD,5,20250728,054500,0.000928719,0.000928806,0.000928575,0.000928684,0,0
KRWSGD,5,20250728,055000,0.000928677,0.000928677,0.000928373,0.000928388,0,0
KRWSGD,5,20250728,055500,0.000928388,0.000928551,0.000928376,0.000928537,0,0
KRWSGD,5,20250728,060000,0.000928522,0.000928715,0.000928479,0.000928578,0,0
KRWSGD,5,20250728,060500,0.00092857,0.000928606,0.000928491,0.000928538,0,0
KRWSGD,5,20250728,061000,0.000928538,0.000928984,0.00092853,0.000928984,0,0
KRWSGD,5,20250728,061500,0.000928977,0.000929031,0.000928771,0.000928991,0,0
KRWSGD,5,20250728,062000,0.000928984,0.000928984,0.000928825,0.000928923,0,0
KRWSGD,5,20250728,062500,0.000928908,0.000929096,0.000928908,0.00092892,0,0
KRWSGD,5,20250728,063000,0.00092892,0.00092904,0.000928882,0.00092889,0,0
KRWSGD,5,20250728,063500,0.00092889,0.000928982,0.000928722,0.000928961,0,0
KRWSGD,5,20250728,064000,0.000928961,0.000929159,0.000928841,0.000929062,0,0
KRWSGD,5,20250728,064500,0.000929069,0.000929104,0.000928876,0.00092891,0,0
KRWSGD,5,20250728,065000,0.000928881,0.00092905,0.000928881,0.000928966,0,0
KRWSGD,5,20250728,065500,0.000928988,0.000929145,0.000928988,0.00092903,0,0
KRWSGD,5,20250728,070000,0.00092903,0.000929102,0.000928894,0.000928978,0,0
KRWSGD,5,20250728,070500,0.00092897,0.000929088,0.000928809,0.00092903,0,0
KRWSGD,5,20250728,071000,0.00092903,0.00092913,0.000928892,0.000928906,0,0
KRWSGD,5,20250728,071500,0.000928906,0.000929215,0.000928906,0.000929126,0,0
KRWSGD,5,20250728,072000,0.000929105,0.000929139,0.000928962,0.000929035,0,0
KRWSGD,5,20250728,072500,0.000929042,0.00092928,0.000929042,0.000929154,0,0
KRWSGD,5,20250728,073000,0.000929161,0.000929259,0.000928858,0.000929087,0,0
KRWSGD,5,20250728,073500,0.000929087,0.00092921,0.000929087,0.000929107,0,0
KRWSGD,5,20250728,074000,0.000929121,0.000929169,0.000928857,0.000928879,0,0
KRWSGD,5,20250728,074500,0.000928879,0.000929065,0.00092855,0.000928577,0,0
KRWSGD,5,20250728,075000,0.000928562,0.000928797,0.000928446,0.00092879,0,0
KRWSGD,5,20250728,075500,0.00092879,0.000928838,0.000928222,0.000928505,0,0
KRWSGD,5,20250729,020000,0.000926337,0.000926352,0.000924222,0.000924315,0,0
KRWSGD,5,20250729,020500,0.000924315,0.000924315,0.000923758,0.000923866,0,0
KRWSGD,5,20250729,021000,0.000923866,0.000923866,0.000923564,0.000923736,0,0
KRWSGD,5,20250729,021500,0.000923729,0.000924637,0.000923729,0.000924469,0,0
KRWSGD,5,20250729,022000,0.000924454,0.000924745,0.000924454,0.000924725,0,0
KRWSGD,5,20250729,022500,0.000924725,0.000924819,0.000924335,0.000924409,0,0
KRWSGD,5,20250729,023000,0.000924395,0.00092457,0.000924322,0.000924356,0,0
KRWSGD,5,20250729,023500,0.000924349,0.000924456,0.000924093,0.000924391,0,0
KRWSGD,5,20250729,024000,0.000924377,0.000924912,0.000924377,0.000924884,0,0
KRWSGD,5,20250729,024500,0.000924869,0.000924978,0.000924735,0.000924835,0,0
KRWSGD,5,20250729,025000,0.000924864,0.000924953,0.000924688,0.000924919,0,0
KRWSGD,5,20250729,025500,0.000924948,0.000924948,0.000924539,0.000924582,0,0
KRWSGD,5,20250729,030000,0.000924582,0.000924927,0.000924268,0.000924913,0,0
KRWSGD,5,20250729,030500,0.00092492,0.000925354,0.000924864,0.000924871,0,0
KRWSGD,5,20250729,031000,0.000924849,0.000925909,0.000924849,0.000925839,0,0
KRWSGD,5,20250729,031500,0.000925839,0.000926002,0.000925614,0.000925975,0,0
KRWSGD,5,20250729,032000,0.000925975,0.000926075,0.000925742,0.000925862,0,0
KRWSGD,5,20250729,032500,0.00092584,0.000925891,0.000925308,0.000925359,0,0
KRWSGD,5,20250729,033000,0.000925316,0.000925461,0.000925106,0.000925398,0,0
KRWSGD,5,20250729,033500,0.000925398,0.000925398,0.000924414,0.000924421,0,0
KRWSGD,5,20250729,034000,0.000924407,0.000925384,0.000924407,0.000925128,0,0
KRWSGD,5,20250729,034500,0.000925128,0.000925214,0.000924705,0.000924727,0,0
KRWSGD,5,20250729,035000,0.000924727,0.000924764,0.000924414,0.000924498,0,0
KRWSGD,5,20250729,035500,0.000924527,0.000924648,0.00092412,0.00092412,0,0
KRWSGD,5,20250729,040000,0.000924127,0.000924335,0.000923936,0.000924249,0,0
KRWSGD,5,20250729,040500,0.000924242,0.00092472,0.000924242,0.000924625,0,0
KRWSGD,5,20250729,041000,0.000924632,0.000924803,0.000924478,0.000924574,0,0
KRWSGD,5,20250729,041500,0.00092456,0.000924763,0.000924411,0.000924513,0,0
KRWSGD,5,20250729,042000,0.000924513,0.000924826,0.000924513,0.000924577,0,0
KRWSGD,5,20250729,042500,0.000924577,0.000924891,0.000924548,0.000924648,0,0
KRWSGD,5,20250729,043000,0.000924662,0.000925115,0.000924662,0.000924848,0,0
KRWSGD,5,20250729,043500,0.000924855,0.000924855,0.00092436,0.000924418,0,0
KRWSGD,5,20250729,044000,0.000924418,0.000924525,0.000924245,0.000924432,0,0
KRWSGD,5,20250729,044500,0.000924418,0.000925022,0.000924418,0.0009248,0,0
KRWSGD,5,20250729,045000,0.000924786,0.000924815,0.000924476,0.000924808,0,0
KRWSGD,5,20250729,045500,0.000924815,0.000924904,0.000924546,0.000924732,0,0
KRWSGD,5,20250729,050000,0.000924717,0.000925076,0.000924706,0.000924713,0,0
KRWSGD,5,20250729,050500,0.000924727,0.000924819,0.000924407,0.000924407,0,0
KRWSGD,5,20250729,051000,0.0009244,0.000924416,0.00092424,0.00092424,0,0
KRWSGD,5,20250729,051500,0.000924254,0.000924254,0.000924037,0.000924045,0,0
KRWSGD,5,20250729,052000,0.000924045,0.000924205,0.000923998,0.000923998,0,0
KRWSGD,5,20250729,052500,0.000923998,0.000924112,0.000923856,0.000923856,0,0
KRWSGD,5,20250729,053000,0.000923856,0.00092425,0.000923856,0.000924221,0,0
KRWSGD,5,20250729,053500,0.000924207,0.000924384,0.000924162,0.000924336,0,0
KRWSGD,5,20250729,054000,0.000924336,0.000924429,0.000924296,0.000924348,0,0
KRWSGD,5,20250729,054500,0.000924355,0.000924644,0.000924297,0.000924637,0,0
KRWSGD,5,20250729,055000,0.000924637,0.000924891,0.000924634,0.000924728,0,0
KRWSGD,5,20250729,055500,0.000924728,0.000924888,0.00092465,0.000924777,0,0
KRWSGD,5,20250729,060000,0.000924777,0.000925123,0.000924658,0.000924658,0,0
KRWSGD,5,20250729,060500,0.000924658,0.000924722,0.000924586,0.000924673,0,0
KRWSGD,5,20250729,061000,0.000924659,0.000925044,0.000924607,0.000925044,0,0
KRWSGD,5,20250729,061500,0.000925044,0.000925396,0.000924999,0.000925028,0,0
KRWSGD,5,20250729,062000,0.000925021,0.000925021,0.000924649,0.00092478,0,0
KRWSGD,5,20250729,062500,0.000924787,0.000925067,0.000924772,0.000924927,0,0
KRWSGD,5,20250729,063000,0.000924948,0.000925128,0.00092491,0.000925109,0,0
KRWSGD,5,20250729,063500,0.00092508,0.000925152,0.000925021,0.000925101,0,0
KRWSGD,5,20250729,064000,0.000925101,0.000925101,0.000924662,0.000924662,0,0
KRWSGD,5,20250729,064500,0.000924662,0.000924897,0.000924662,0.00092487,0,0
KRWSGD,5,20250729,065000,0.000924856,0.000924922,0.000924787,0.000924915,0,0
KRWSGD,5,20250729,065500,0.000924922,0.000924932,0.000924509,0.000924509,0,0
KRWSGD,5,20250729,070000,0.000924488,0.000924542,0.000924101,0.000924235,0,0
KRWSGD,5,20250729,070500,0.000924242,0.00092446,0.000924221,0.000924438,0,0
KRWSGD,5,20250729,071000,0.000924438,0.000924759,0.000924438,0.000924652,0,0
KRWSGD,5,20250729,071500,0.000924652,0.000924901,0.000924652,0.000924901,0,0
KRWSGD,5,20250729,072000,0.000924908,0.000925002,0.000924796,0.00092498,0,0
KRWSGD,5,20250729,072500,0.00092498,0.000925305,0.000924854,0.000925284,0,0
KRWSGD,5,20250729,073000,0.000925291,0.000925474,0.000925226,0.00092524,0,0
KRWSGD,5,20250729,073500,0.000925226,0.000925327,0.000924914,0.000924914,0,0
KRWSGD,5,20250729,074000,0.000924921,0.000925225,0.000924921,0.000925082,0,0
KRWSGD,5,20250729,074500,0.000925082,0.00092523,0.000924948,0.00092501,0,0
KRWSGD,5,20250729,075000,0.00092501,0.000925248,0.00092501,0.000925134,0,0
KRWSGD,5,20250729,075500,0.000925141,0.000925399,0.00092509,0.000925339,0,0
KRWSGD,5,20250730,020000,0.000926574,0.000927422,0.000926487,0.000927057,0,0
KRWSGD,5,20250730,020500,0.000927043,0.00092717,0.000926717,0.000927163,0,0
KRWSGD,5,20250730,021000,0.000927156,0.000927188,0.000926617,0.000926796,0,0
KRWSGD,5,20250730,021500,0.000926796,0.000926926,0.000926441,0.000926484,0,0
KRWSGD,5,20250730,022000,0.000926484,0.000927442,0.000926484,0.00092721,0,0
KRWSGD,5,20250730,022500,0.000927239,0.000928139,0.000927153,0.000928131,0,0
KRWSGD,5,20250730,023000,0.000928131,0.000929202,0.000928131,0.000929195,0,0
KRWSGD,5,20250730,023500,0.000929202,0.000931671,0.000929188,0.000931484,0,0
KRWSGD,5,20250730,024000,0.000931513,0.000932659,0.000931501,0.000932652,0,0
KRWSGD,5,20250730,024500,0.000932652,0.000932931,0.000932237,0.000932295,0,0
KRWSGD,5,20250730,025000,0.000932288,0.000932288,0.000931344,0.000931344,0,0
KRWSGD,5,20250730,025500,0.000931344,0.000931504,0.00093105,0.000931493,0,0
KRWSGD,5,20250730,030000,0.000931493,0.000931612,0.000931066,0.000931124,0,0
KRWSGD,5,20250730,030500,0.000931131,0.000931163,0.000931009,0.000931052,0,0
KRWSGD,5,20250730,031000,0.000931052,0.000931052,0.000930819,0.000930833,0,0
KRWSGD,5,20250730,031500,0.000930826,0.000930899,0.000930519,0.000930577,0,0
KRWSGD,5,20250730,032000,0.00093057,0.00093057,0.000929392,0.000929392,0,0
KRWSGD,5,20250730,032500,0.000929392,0.000930142,0.00092904,0.000930092,0,0
KRWSGD,5,20250730,033000,0.000930099,0.000930301,0.000929527,0.00092968,0,0
KRWSGD,5,20250730,033500,0.00092968,0.00093067,0.00092968,0.000930648,0,0
KRWSGD,5,20250730,034000,0.000930641,0.000930641,0.00093025,0.000930476,0,0
KRWSGD,5,20250730,034500,0.000930476,0.000930656,0.000930154,0.000930154,0,0
KRWSGD,5,20250730,035000,0.000930154,0.000930455,0.000930154,0.000930382,0,0
KRWSGD,5,20250730,035500,0.000930382,0.000930521,0.00093012,0.000930127,0,0
KRWSGD,5,20250730,040000,0.000930127,0.000930219,0.000929793,0.000929815,0,0
KRWSGD,5,20250730,040500,0.000929815,0.000930116,0.000929772,0.000929939,0,0
KRWSGD,5,20250730,041000,0.000929925,0.000930297,0.000929907,0.000930202,0,0
KRWSGD,5,20250730,041500,0.000930202,0.000930394,0.000930075,0.000930394,0,0
KRWSGD,5,20250730,042000,0.000930409,0.000930526,0.000930049,0.000930201,0,0
KRWSGD,5,20250730,042500,0.000930201,0.00093036,0.000929599,0.000929642,0,0
KRWSGD,5,20250730,043000,0.000929642,0.000929847,0.00092953,0.000929749,0,0
KRWSGD,5,20250730,043500,0.000929749,0.000929842,0.000929698,0.00092974,0,0
KRWSGD,5,20250730,044000,0.00092974,0.000929823,0.000929505,0.000929815,0,0
KRWSGD,5,20250730,044500,0.000929815,0.000929845,0.000929673,0.000929792,0,0
KRWSGD,5,20250730,045000,0.000929784,0.000929855,0.000929737,0.000929834,0,0
KRWSGD,5,20250730,045500,0.000929841,0.000930075,0.000929783,0.000930061,0,0
KRWSGD,5,20250730,050000,0.000930068,0.00093012,0.000929808,0.000930026,0,0
KRWSGD,5,20250730,050500,0.000930026,0.000930829,0.000930026,0.000930515,0,0
KRWSGD,5,20250730,051000,0.000930515,0.000930854,0.000930515,0.000930834,0,0
KRWSGD,5,20250730,051500,0.000930834,0.000930992,0.000930539,0.00093076,0,0
KRWSGD,5,20250730,052000,0.000930753,0.000930866,0.000930633,0.00093067,0,0
KRWSGD,5,20250730,052500,0.00093067,0.000930701,0.000930512,0.000930679,0,0
KRWSGD,5,20250730,053000,0.000930672,0.000930672,0.000930214,0.000930238,0,0
KRWSGD,5,20250730,053500,0.000930238,0.000930372,0.000929701,0.000929722,0,0
KRWSGD,5,20250730,054000,0.000929722,0.000930302,0.000929722,0.000930287,0,0
KRWSGD,5,20250730,054500,0.000930287,0.000930316,0.000930184,0.000930226,0,0
KRWSGD,5,20250730,055000,0.000930234,0.000930594,0.000930234,0.000930392,0,0
KRWSGD,5,20250730,055500,0.000930384,0.000930417,0.000930282,0.000930389,0,0
KRWSGD,5,20250730,060000,0.000930382,0.000930527,0.000930225,0.000930384,0,0
KRWSGD,5,20250730,060500,0.00093037,0.000930525,0.000930284,0.00093042,0,0
KRWSGD,5,20250730,061000,0.000930478,0.000930523,0.000930231,0.000930516,0,0
KRWSGD,5,20250730,061500,0.000930516,0.000930849,0.000930516,0.000930784,0,0
KRWSGD,5,20250730,062000,0.000930777,0.000930791,0.000930557,0.000930644,0,0
KRWSGD,5,20250730,062500,0.000930644,0.000930812,0.000930644,0.000930812,0,0
KRWSGD,5,20250730,063000,0.000930819,0.000930862,0.00093054,0.000930548,0,0
KRWSGD,5,20250730,063500,0.000930548,0.000930675,0.000930525,0.000930539,0,0
KRWSGD,5,20250730,064000,0.000930539,0.000930539,0.000930352,0.000930454,0,0
KRWSGD,5,20250730,064500,0.000930454,0.000930687,0.000930454,0.000930619,0,0
KRWSGD,5,20250730,065000,0.000930626,0.000930758,0.00093053,0.000930558,0,0
KRWSGD,5,20250730,065500,0.000930558,0.000930558,0.000930072,0.000930107,0,0
KRWSGD,5,20250730,070000,0.000930122,0.000930323,0.000929948,0.00092997,0,0
KRWSGD,5,20250730,070500,0.000929977,0.000930051,0.000929921,0.000929921,0,0
KRWSGD,5,20250730,071000,0.000929921,0.00093018,0.000929918,0.000930052,0,0
KRWSGD,5,20250730,071500,0.000930052,0.000930243,0.000930052,0.00093007,0,0
KRWSGD,5,20250730,072000,0.000930077,0.000930478,0.000930017,0.000930318,0,0
KRWSGD,5,20250730,072500,0.000930318,0.000930772,0.000930318,0.000930764,0,0
KRWSGD,5,20250730,073000,0.000930764,0.000931229,0.000930687,0.000931222,0,0
KRWSGD,5,20250730,073500,0.000931222,0.000931519,0.000931188,0.000931519,0,0
KRWSGD,5,20250730,074000,0.000931519,0.000931519,0.00093098,0.000930995,0,0
KRWSGD,5,20250730,074500,0.000931002,0.000931165,0.000930903,0.00093095,0,0
KRWSGD,5,20250730,075000,0.000930972,0.000931029,0.000930738,0.000930917,0,0
KRWSGD,5,20250730,075500,0.000930946,0.00093114,0.000930925,0.000931119,0,0
KRWSGD,5,20250731,020000,0.000929916,0.000933545,0.000929772,0.000933198,0,0
KRWSGD,5,20250731,020500,0.00093327,0.000933679,0.000932737,0.000932785,0,0
KRWSGD,5,20250731,021000,0.000932785,0.000933066,0.000932725,0.000932856,0,0
KRWSGD,5,20250731,021500,0.000932856,0.000933462,0.000932856,0.000933,0,0
KRWSGD,5,20250731,022000,0.000932993,0.000933227,0.000932863,0.000933087,0,0
KRWSGD,5,20250731,022500,0.000933087,0.000933195,0.000932467,0.000932481,0,0
KRWSGD,5,20250731,023000,0.000932481,0.000932481,0.000931938,0.000932274,0,0
KRWSGD,5,20250731,023500,0.00093226,0.00093226,0.000931801,0.000931896,0,0
KRWSGD,5,20250731,024000,0.000931888,0.000932381,0.000931855,0.000932217,0,0
KRWSGD,5,20250731,024500,0.000932245,0.000932268,0.000931843,0.000931991,0,0
KRWSGD,5,20250731,025000,0.000931991,0.000932152,0.000931948,0.000931983,0,0
KRWSGD,5,20250731,025500,0.000932012,0.000932012,0.000931605,0.000931993,0,0
KRWSGD,5,20250731,030000,0.000931993,0.000932332,0.000931741,0.000931776,0,0
KRWSGD,5,20250731,030500,0.000931776,0.000932254,0.000931745,0.000931752,0,0
KRWSGD,5,20250731,031000,0.000931759,0.000931862,0.000931617,0.000931719,0,0
KRWSGD,5,20250731,031500,0.000931719,0.000931827,0.000931333,0.000931362,0,0
KRWSGD,5,20250731,032000,0.000931362,0.000931693,0.000931318,0.000931403,0,0
KRWSGD,5,20250731,032500,0.000931432,0.000931627,0.000931282,0.000931523,0,0
KRWSGD,5,20250731,033000,0.000931537,0.000931679,0.000931249,0.000931518,0,0
KRWSGD,5,20250731,033500,0.000931518,0.000931535,0.000931337,0.000931448,0,0
KRWSGD,5,20250731,034000,0.000931405,0.000931472,0.00093106,0.00093106,0,0
KRWSGD,5,20250731,034500,0.00093106,0.000931982,0.00093106,0.000931609,0,0
KRWSGD,5,20250731,035000,0.000931558,0.00093184,0.000931523,0.00093184,0,0
KRWSGD,5,20250731,035500,0.000931833,0.000931833,0.000931133,0.000931361,0,0
KRWSGD,5,20250731,040000,0.000931325,0.000931383,0.000931142,0.000931185,0,0
KRWSGD,5,20250731,040500,0.000931192,0.000931192,0.000930965,0.000931065,0,0
KRWSGD,5,20250731,041000,0.000931058,0.000931196,0.00093095,0.00093095,0,0
KRWSGD,5,20250731,041500,0.000930965,0.000931139,0.000930604,0.000930648,0,0
KRWSGD,5,20250731,042000,0.000930712,0.000931078,0.000930156,0.000930156,0,0
KRWSGD,5,20250731,042500,0.000930156,0.000930156,0.000929688,0.000929776,0,0
KRWSGD,5,20250731,043000,0.000929776,0.00092998,0.000928753,0.000928811,0,0
KRWSGD,5,20250731,043500,0.000928818,0.000928818,0.000928197,0.000928519,0,0
KRWSGD,5,20250731,044000,0.000928533,0.000928533,0.00092688,0.000926929,0,0
KRWSGD,5,20250731,044500,0.000926929,0.000927623,0.000926929,0.000927551,0,0
KRWSGD,5,20250731,045000,0.000927551,0.000929135,0.000927551,0.00092912,0,0
KRWSGD,5,20250731,045500,0.000929106,0.000929902,0.000929066,0.000929353,0,0
KRWSGD,5,20250731,050000,0.000929324,0.000929829,0.000929195,0.000929611,0,0
KRWSGD,5,20250731,050500,0.000929611,0.000930254,0.000929611,0.000930145,0,0
KRWSGD,5,20250731,051000,0.000930138,0.000930138,0.000929529,0.000929543,0,0
KRWSGD,5,20250731,051500,0.000929557,0.000929609,0.000929193,0.000929336,0,0
KRWSGD,5,20250731,052000,0.000929336,0.000929424,0.000929001,0.000929301,0,0
KRWSGD,5,20250731,052500,0.000929308,0.000929472,0.000928635,0.00092873,0,0
KRWSGD,5,20250731,053000,0.00092873,0.000929197,0.00092873,0.000928926,0,0
KRWSGD,5,20250731,053500,0.000928926,0.000929642,0.000928902,0.000928931,0,0
KRWSGD,5,20250731,054000,0.000928931,0.000928983,0.0009288,0.000928867,0,0
KRWSGD,5,20250731,054500,0.000928867,0.000929721,0.000928867,0.000929707,0,0
KRWSGD,5,20250731,055000,0.000929707,0.000929873,0.000929707,0.000929813,0,0
KRWSGD,5,20250731,055500,0.000929813,0.000930113,0.000929813,0.000930113,0,0
KRWSGD,5,20250731,060000,0.000930113,0.000930465,0.000930072,0.000930224,0,0
KRWSGD,5,20250731,060500,0.000930224,0.000930564,0.000930222,0.000930499,0,0
KRWSGD,5,20250731,061000,0.000930505,0.000930577,0.00093032,0.00093032,0,0
KRWSGD,5,20250731,061500,0.000930342,0.000930616,0.00093033,0.000930601,0,0
KRWSGD,5,20250731,062000,0.000930601,0.000930758,0.000930507,0.000930722,0,0
KRWSGD,5,20250731,062500,0.000930722,0.000930769,0.000930522,0.000930536,0,0
KRWSGD,5,20250731,063000,0.000930529,0.000930579,0.000929748,0.000929822,0,0
