<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEKKRW,5,20250728,020000,145.609,145.654,145.172,145.197,0,0
SEKKRW,5,20250728,020500,145.199,145.228,145.124,145.181,0,0
SEKKRW,5,20250728,021000,145.181,145.194,145.081,145.103,0,0
SEKKRW,5,20250728,021500,145.102,145.156,145.056,145.065,0,0
SEKKRW,5,20250728,022000,145.062,145.131,145.062,145.116,0,0
SEKKRW,5,20250728,022500,145.119,145.194,145.119,145.132,0,0
SEKKRW,5,20250728,023000,145.132,145.145,145.061,145.119,0,0
SEKKRW,5,20250728,023500,145.122,145.139,145.043,145.049,0,0
SEKKRW,5,20250728,024000,145.049,145.105,145.049,145.097,0,0
SEKKRW,5,20250728,024500,145.095,145.106,145.06,145.102,0,0
SEKKRW,5,20250728,025000,145.102,145.153,145.092,145.099,0,0
SEKKRW,5,20250728,025500,145.124,145.228,145.124,145.211,0,0
SEKKRW,5,20250728,030000,145.211,145.265,145.182,145.224,0,0
SEKKRW,5,20250728,030500,145.22,145.262,145.186,145.245,0,0
SEKKRW,5,20250728,031000,145.245,145.273,145.218,145.24,0,0
SEKKRW,5,20250728,031500,145.24,145.331,145.181,145.196,0,0
SEKKRW,5,20250728,032000,145.193,145.285,145.184,145.279,0,0
SEKKRW,5,20250728,032500,145.278,145.34,145.246,145.334,0,0
SEKKRW,5,20250728,033000,145.334,145.384,145.293,145.293,0,0
SEKKRW,5,20250728,033500,145.297,145.297,145.211,145.222,0,0
SEKKRW,5,20250728,034000,145.225,145.231,145.183,145.22,0,0
SEKKRW,5,20250728,034500,145.218,145.265,145.195,145.199,0,0
SEKKRW,5,20250728,035000,145.196,145.273,145.159,145.272,0,0
SEKKRW,5,20250728,035500,145.272,145.274,145.162,145.162,0,0
SEKKRW,5,20250728,040000,145.162,145.19,145.119,145.153,0,0
SEKKRW,5,20250728,040500,145.155,145.256,145.155,145.256,0,0
SEKKRW,5,20250728,041000,145.253,145.256,145.19,145.205,0,0
SEKKRW,5,20250728,041500,145.185,145.214,145.153,145.188,0,0
SEKKRW,5,20250728,042000,145.189,145.202,145.161,145.196,0,0
SEKKRW,5,20250728,042500,145.196,145.251,145.186,145.19,0,0
SEKKRW,5,20250728,043000,145.19,145.204,145.166,145.203,0,0
SEKKRW,5,20250728,043500,145.203,145.203,145.094,145.145,0,0
SEKKRW,5,20250728,044000,145.15,145.172,145.143,145.161,0,0
SEKKRW,5,20250728,044500,145.161,145.161,145.061,145.062,0,0
SEKKRW,5,20250728,045000,145.064,145.118,145.053,145.083,0,0
SEKKRW,5,20250728,045500,145.079,145.079,144.983,145.021,0,0
SEKKRW,5,20250728,050000,145.021,145.026,144.956,145.019,0,0
SEKKRW,5,20250728,050500,145.019,145.038,144.969,145.026,0,0
SEKKRW,5,20250728,051000,145.026,145.056,144.994,145.056,0,0
SEKKRW,5,20250728,051500,145.057,145.141,145.057,145.137,0,0
SEKKRW,5,20250728,052000,145.138,145.151,145.111,145.148,0,0
SEKKRW,5,20250728,052500,145.15,145.15,145.072,145.077,0,0
SEKKRW,5,20250728,053000,145.077,145.087,144.99,144.99,0,0
SEKKRW,5,20250728,053500,144.99,145.017,144.957,145.016,0,0
SEKKRW,5,20250728,054000,145.016,145.059,145.005,145.005,0,0
SEKKRW,5,20250728,054500,145.005,145.024,144.98,144.995,0,0
SEKKRW,5,20250728,055000,144.994,145.027,144.981,145.027,0,0
SEKKRW,5,20250728,055500,145.027,145.074,145.017,145.053,0,0
SEKKRW,5,20250728,060000,145.058,145.058,144.977,144.983,0,0
SEKKRW,5,20250728,060500,144.983,144.996,144.935,144.955,0,0
SEKKRW,5,20250728,061000,144.955,144.962,144.889,144.899,0,0
SEKKRW,5,20250728,061500,144.891,144.956,144.89,144.911,0,0
SEKKRW,5,20250728,062000,144.91,144.918,144.878,144.888,0,0
SEKKRW,5,20250728,062500,144.888,144.902,144.87,144.9,0,0
SEKKRW,5,20250728,063000,144.9,144.923,144.891,144.921,0,0
SEKKRW,5,20250728,063500,144.921,144.936,144.891,144.917,0,0
SEKKRW,5,20250728,064000,144.917,144.923,144.861,144.889,0,0
SEKKRW,5,20250728,064500,144.885,144.941,144.879,144.936,0,0
SEKKRW,5,20250728,065000,144.944,144.944,144.908,144.918,0,0
SEKKRW,5,20250728,065500,144.916,144.922,144.889,144.922,0,0
SEKKRW,5,20250728,070000,144.922,144.93,144.894,144.902,0,0
SEKKRW,5,20250728,070500,144.905,144.924,144.833,144.833,0,0
SEKKRW,5,20250728,071000,144.833,144.844,144.815,144.832,0,0
SEKKRW,5,20250728,071500,144.83,144.83,144.774,144.78,0,0
SEKKRW,5,20250728,072000,144.779,144.814,144.773,144.801,0,0
SEKKRW,5,20250728,072500,144.798,144.798,144.758,144.758,0,0
SEKKRW,5,20250728,073000,144.757,144.8,144.729,144.763,0,0
SEKKRW,5,20250728,073500,144.757,144.763,144.739,144.762,0,0
SEKKRW,5,20250728,074000,144.76,144.791,144.738,144.779,0,0
SEKKRW,5,20250728,074500,144.779,144.842,144.75,144.821,0,0
SEKKRW,5,20250728,075000,144.818,144.88,144.795,144.803,0,0
SEKKRW,5,20250728,075500,144.804,144.881,144.769,144.779,0,0
SEKKRW,5,20250729,020000,144.549,144.866,144.541,144.844,0,0
SEKKRW,5,20250729,020500,144.844,144.934,144.844,144.931,0,0
SEKKRW,5,20250729,021000,144.932,144.968,144.914,144.925,0,0
SEKKRW,5,20250729,021500,144.925,144.927,144.768,144.806,0,0
SEKKRW,5,20250729,022000,144.807,144.807,144.755,144.77,0,0
SEKKRW,5,20250729,022500,144.77,144.84,144.754,144.833,0,0
SEKKRW,5,20250729,023000,144.833,144.861,144.811,144.856,0,0
SEKKRW,5,20250729,023500,144.847,144.897,144.836,144.836,0,0
SEKKRW,5,20250729,024000,144.837,144.837,144.756,144.766,0,0
SEKKRW,5,20250729,024500,144.767,144.767,144.72,144.725,0,0
SEKKRW,5,20250729,025000,144.727,144.753,144.69,144.69,0,0
SEKKRW,5,20250729,025500,144.69,144.787,144.69,144.781,0,0
SEKKRW,5,20250729,030000,144.78,144.861,144.737,144.742,0,0
SEKKRW,5,20250729,030500,144.742,144.75,144.68,144.75,0,0
SEKKRW,5,20250729,031000,144.75,144.75,144.538,144.547,0,0
