<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDHKD,5,20250728,000000,6.12675,6.12865,6.12675,6.12865,0,0
SGDHKD,5,20250728,000500,6.12865,6.12865,6.12671,6.12683,0,0
SGDHKD,5,20250728,001000,6.12693,6.12706,6.12642,6.12661,0,0
SGDHKD,5,20250728,001500,6.12674,6.12711,6.12605,6.12618,0,0
SGDHKD,5,20250728,002000,6.12629,6.12716,6.12613,6.12716,0,0
SGDHKD,5,20250728,002500,6.12716,6.12753,6.12594,6.12628,0,0
SGDHKD,5,20250728,003000,6.12628,6.1281,6.12618,6.12767,0,0
SGDHKD,5,20250728,003500,6.12781,6.12895,6.12756,6.1281,0,0
SGDHKD,5,20250728,004000,6.1281,6.12867,6.12751,6.12751,0,0
SGDHKD,5,20250728,004500,6.12761,6.128,6.12728,6.12772,0,0
SGDHKD,5,20250728,005000,6.12759,6.12822,6.12754,6.12822,0,0
SGDHKD,5,20250728,005500,6.1281,6.12872,6.12771,6.12776,0,0
SGDHKD,5,20250728,010000,6.12771,6.12923,6.12765,6.12863,0,0
SGDHKD,5,20250728,010500,6.1287,6.12875,6.12804,6.12818,0,0
SGDHKD,5,20250728,011000,6.12823,6.12825,6.12723,6.12723,0,0
SGDHKD,5,20250728,011500,6.12741,6.12836,6.12741,6.12761,0,0
SGDHKD,5,20250728,012000,6.12784,6.1286,6.12774,6.12852,0,0
SGDHKD,5,20250728,012500,6.12851,6.1291,6.12843,6.12846,0,0
SGDHKD,5,20250728,013000,6.12846,6.12908,6.1279,6.12818,0,0
SGDHKD,5,20250728,013500,6.12817,6.1286,6.12797,6.12829,0,0
SGDHKD,5,20250728,014000,6.12836,6.12836,6.12723,6.12766,0,0
SGDHKD,5,20250728,014500,6.12762,6.12812,6.12704,6.12746,0,0
SGDHKD,5,20250728,015000,6.12746,6.12764,6.12704,6.12759,0,0
SGDHKD,5,20250728,015500,6.12754,6.12756,6.12715,6.12755,0,0
SGDHKD,5,20250728,020000,6.12729,6.13113,6.12729,6.13108,0,0
SGDHKD,5,20250728,020500,6.13098,6.13098,6.12956,6.12977,0,0
SGDHKD,5,20250728,021000,6.13015,6.13043,6.12921,6.1304,0,0
SGDHKD,5,20250728,021500,6.1304,6.13177,6.1304,6.13062,0,0
SGDHKD,5,20250728,022000,6.13081,6.13142,6.13055,6.13055,0,0
SGDHKD,5,20250728,022500,6.13053,6.13066,6.12992,6.13051,0,0
SGDHKD,5,20250728,023000,6.13055,6.13055,6.12899,6.12956,0,0
SGDHKD,5,20250728,023500,6.12961,6.12998,6.12919,6.12942,0,0
SGDHKD,5,20250728,024000,6.12942,6.13,6.12921,6.12941,0,0
SGDHKD,5,20250728,024500,6.1295,6.1295,6.12874,6.12942,0,0
SGDHKD,5,20250728,025000,6.12941,6.12996,6.12882,6.12964,0,0
SGDHKD,5,20250728,025500,6.12961,6.13186,6.12961,6.13186,0,0
SGDHKD,5,20250728,030000,6.13186,6.13308,6.13186,6.13297,0,0
SGDHKD,5,20250728,030500,6.13305,6.13305,6.13222,6.1324,0,0
