<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDDKK,5,20250728,000000,3.81888,3.82158,3.81888,3.82128,0,0
NZDDKK,5,20250728,000500,3.82156,3.82294,3.82057,3.82239,0,0
NZDDKK,5,20250728,001000,3.82247,3.82247,3.82138,3.82205,0,0
NZDDKK,5,20250728,001500,3.82194,3.82226,3.82085,3.82135,0,0
NZDDKK,5,20250728,002000,3.82124,3.8214,3.82046,3.82046,0,0
NZDDKK,5,20250728,002500,3.82046,3.8217,3.82034,3.82118,0,0
NZDDKK,5,20250728,003000,3.82118,3.82231,3.82118,3.82159,0,0
NZDDKK,5,20250728,003500,3.82158,3.82213,3.82107,3.82142,0,0
NZDDKK,5,20250728,004000,3.82124,3.82232,3.8211,3.82116,0,0
NZDDKK,5,20250728,004500,3.82118,3.82118,3.8206,3.82087,0,0
NZDDKK,5,20250728,005000,3.82089,3.82089,3.82031,3.82074,0,0
NZDDKK,5,20250728,005500,3.82047,3.82158,3.82033,3.82147,0,0
NZDDKK,5,20250728,010000,3.82164,3.82268,3.82164,3.82186,0,0
NZDDKK,5,20250728,010500,3.8218,3.82267,3.82172,3.82256,0,0
NZDDKK,5,20250728,011000,3.82253,3.82293,3.82213,3.82236,0,0
NZDDKK,5,20250728,011500,3.8223,3.82296,3.82229,3.82296,0,0
NZDDKK,5,20250728,012000,3.82279,3.8233,3.82253,3.82303,0,0
NZDDKK,5,20250728,012500,3.82303,3.82303,3.82121,3.82132,0,0
NZDDKK,5,20250728,013000,3.82132,3.82162,3.82054,3.82054,0,0
NZDDKK,5,20250728,013500,3.82058,3.82145,3.8205,3.82129,0,0
NZDDKK,5,20250728,014000,3.82133,3.82174,3.82086,3.82146,0,0
NZDDKK,5,20250728,014500,3.82149,3.82208,3.82081,3.82094,0,0
NZDDKK,5,20250728,015000,3.82092,3.8212,3.82029,3.82102,0,0
NZDDKK,5,20250728,015500,3.821,3.82112,3.82062,3.82109,0,0
NZDDKK,5,20250728,020000,3.82106,3.82207,3.8206,3.82081,0,0
NZDDKK,5,20250728,020500,3.82116,3.82145,3.82029,3.82113,0,0
NZDDKK,5,20250728,021000,3.82097,3.82228,3.82073,3.82164,0,0
NZDDKK,5,20250728,021500,3.82157,3.82227,3.82052,3.82115,0,0
NZDDKK,5,20250728,022000,3.82107,3.82254,3.82089,3.8216,0,0
NZDDKK,5,20250728,022500,3.82165,3.82247,3.82152,3.82247,0,0
NZDDKK,5,20250728,023000,3.82252,3.82252,3.82081,3.82184,0,0
NZDDKK,5,20250728,023500,3.82182,3.82387,3.82164,3.82363,0,0
NZDDKK,5,20250728,024000,3.82363,3.82424,3.8234,3.82387,0,0
NZDDKK,5,20250728,024500,3.8238,3.82414,3.82307,3.8238,0,0
NZDDKK,5,20250728,025000,3.82395,3.82411,3.82297,3.8232,0,0
NZDDKK,5,20250728,025500,3.82311,3.82437,3.82311,3.82371,0,0
NZDDKK,5,20250728,030000,3.82371,3.82568,3.82371,3.82529,0,0
NZDDKK,5,20250728,030500,3.82534,3.82577,3.82356,3.82356,0,0
NZDDKK,5,20250728,031000,3.82356,3.82379,3.82239,3.82242,0,0
NZDDKK,5,20250728,031500,3.82248,3.82377,3.82235,3.82237,0,0
NZDDKK,5,20250728,032000,3.82212,3.82212,3.82105,3.82139,0,0
NZDDKK,5,20250728,032500,3.82142,3.8225,3.8208,3.82227,0,0
NZDDKK,5,20250728,033000,3.82236,3.82256,3.82162,3.82192,0,0
NZDDKK,5,20250728,033500,3.82202,3.82219,3.82117,3.82127,0,0
NZDDKK,5,20250728,034000,3.82126,3.82218,3.82115,3.82162,0,0
NZDDKK,5,20250728,034500,3.82164,3.82179,3.8206,3.82093,0,0
NZDDKK,5,20250728,035000,3.82102,3.82156,3.81913,3.81963,0,0
NZDDKK,5,20250728,035500,3.81963,3.81984,3.81795,3.81873,0,0
NZDDKK,5,20250728,040000,3.81873,3.81937,3.81775,3.81877,0,0
NZDDKK,5,20250728,040500,3.81869,3.82077,3.8186,3.82074,0,0
NZDDKK,5,20250728,041000,3.82074,3.82185,3.82041,3.82149,0,0
NZDDKK,5,20250728,041500,3.82131,3.82206,3.82067,3.82116,0,0
NZDDKK,5,20250728,042000,3.82112,3.82317,3.82105,3.82317,0,0
NZDDKK,5,20250728,042500,3.82311,3.82312,3.82225,3.82272,0,0
NZDDKK,5,20250728,043000,3.82272,3.82367,3.82239,3.82307,0,0
NZDDKK,5,20250728,043500,3.82313,3.82317,3.82243,3.82289,0,0
NZDDKK,5,20250728,044000,3.82298,3.82305,3.82242,3.82265,0,0
NZDDKK,5,20250728,044500,3.82265,3.82289,3.82118,3.82125,0,0
NZDDKK,5,20250728,045000,3.82112,3.82248,3.82112,3.82237,0,0
NZDDKK,5,20250728,045500,3.82237,3.82266,3.82181,3.82226,0,0
NZDDKK,5,20250728,050000,3.8223,3.82288,3.82167,3.82205,0,0
NZDDKK,5,20250728,050500,3.82237,3.82248,3.82156,3.82162,0,0
NZDDKK,5,20250728,051000,3.82162,3.82176,3.82084,3.82116,0,0
NZDDKK,5,20250728,051500,3.82117,3.82142,3.82045,3.82065,0,0
NZDDKK,5,20250728,052000,3.82065,3.82072,3.8195,3.81964,0,0
NZDDKK,5,20250728,052500,3.81962,3.81985,3.81877,3.81924,0,0
NZDDKK,5,20250728,053000,3.81924,3.81924,3.81745,3.81798,0,0
