<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFCLP,5,20250728,143000,1205.47,1206.26,1205.26,1205.98,0,0
CHFCLP,5,20250728,143500,1205.98,1206.96,1205.8,1205.8,0,0
CHFCLP,5,20250728,144000,1205.8,1206.19,1205.16,1205.72,0,0
CHFCLP,5,20250728,144500,1205.63,1206.17,1205.49,1206.13,0,0
CHFCLP,5,20250728,145000,1206.11,1207.17,1205.8,1207.17,0,0
CHFCLP,5,20250728,145500,1207.17,1208.71,1207.07,1208.16,0,0
CHFCLP,5,20250728,150000,1208.16,1208.7,1207.63,1208.04,0,0
CHFCLP,5,20250728,150500,1207.37,1207.48,1206.7,1206.7,0,0
CHFCLP,5,20250728,151000,1206.62,1206.62,1205.52,1205.65,0,0
CHFCLP,5,20250728,151500,1205.65,1205.95,1204.87,1205.93,0,0
CHFCLP,5,20250728,152000,1205.93,1206.2,1205.39,1206.1,0,0
CHFCLP,5,20250728,152500,1206.1,1206.32,1205.49,1205.9,0,0
CHFCLP,5,20250728,153000,1205.91,1205.91,1204.51,1204.62,0,0
CHFCLP,5,20250728,153500,1204.62,1205.28,1204.45,1204.7,0,0
CHFCLP,5,20250728,154000,1204.7,1205.24,1204.49,1204.64,0,0
CHFCLP,5,20250728,154500,1204.62,1205.44,1204.46,1205.02,0,0
CHFCLP,5,20250728,155000,1205.02,1206.58,1205.02,1206.43,0,0
CHFCLP,5,20250728,155500,1206.43,1207.36,1206.1,1207.36,0,0
CHFCLP,5,20250728,160000,1207.3,1209.73,1207.2,1209.73,0,0
CHFCLP,5,20250728,160500,1209.79,1210.49,1208.49,1208.49,0,0
CHFCLP,5,20250728,161000,1208.56,1210.7,1208.56,1210.68,0,0
CHFCLP,5,20250728,161500,1210.68,1210.77,1209.78,1209.96,0,0
CHFCLP,5,20250728,162000,1209.91,1211.8,1209.79,1211.8,0,0
CHFCLP,5,20250728,162500,1211.8,1213.24,1211.34,1211.51,0,0
CHFCLP,5,20250728,163000,1211.51,1211.6,1210.75,1210.75,0,0
CHFCLP,5,20250728,163500,1210.75,1211.42,1209.87,1211.33,0,0
CHFCLP,5,20250728,164000,1211.33,1211.36,1210.83,1211.18,0,0
CHFCLP,5,20250728,164500,1211.22,1212.38,1211.22,1211.75,0,0
CHFCLP,5,20250728,165000,1211.72,1211.82,1211.09,1211.32,0,0
CHFCLP,5,20250728,165500,1211.27,1211.93,1211.05,1211.72,0,0
CHFCLP,5,20250728,170000,1212.21,1213.1,1211.93,1213.1,0,0
CHFCLP,5,20250728,170500,1213.03,1213.03,1212.24,1212.29,0,0
CHFCLP,5,20250728,171000,1212.27,1213.41,1211.92,1213.39,0,0
CHFCLP,5,20250728,171500,1213.39,1213.66,1211.92,1212.16,0,0
CHFCLP,5,20250728,172000,1212.16,1212.17,1211.6,1211.73,0,0
CHFCLP,5,20250728,172500,1211.75,1212.76,1211.63,1212.7,0,0
CHFCLP,5,20250729,143000,1200.01,1200.74,1199.85,1200.66,0,0
CHFCLP,5,20250729,143500,1200.6,1202.15,1200.26,1202.08,0,0
CHFCLP,5,20250729,144000,1201.42,1202.51,1201.12,1202.51,0,0
CHFCLP,5,20250729,144500,1202.39,1202.39,1200.92,1201.37,0,0
CHFCLP,5,20250729,145000,1201.4,1201.89,1200.97,1201.02,0,0
CHFCLP,5,20250729,145500,1201.02,1201.46,1200.57,1201.28,0,0
CHFCLP,5,20250729,150000,1201.27,1201.82,1200.82,1201.44,0,0
CHFCLP,5,20250729,150500,1201.46,1201.46,1200.77,1200.81,0,0
CHFCLP,5,20250729,151000,1200.81,1200.81,1199.55,1199.55,0,0
CHFCLP,5,20250729,151500,1199.55,1200.47,1199.55,1200.45,0,0
CHFCLP,5,20250729,152000,1200.45,1201.14,1200.3,1200.54,0,0
CHFCLP,5,20250729,152500,1200.54,1200.81,1200.41,1200.59,0,0
CHFCLP,5,20250729,153000,1200.59,1201.45,1200.59,1201.05,0,0
CHFCLP,5,20250729,153500,1201.05,1202.07,1200.83,1202.07,0,0
CHFCLP,5,20250729,154000,1202.07,1202.68,1201.52,1201.76,0,0
CHFCLP,5,20250729,154500,1201.76,1202.43,1201.61,1202.4,0,0
