<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPNZD,5,20250728,143000,0.00173109,0.00173143,0.00173006,0.00173059,0,0
CLPNZD,5,20250728,143500,0.00173059,0.00173095,0.00172963,0.00173095,0,0
CLPNZD,5,20250728,144000,0.00173095,0.00173193,0.00173055,0.00173094,0,0
CLPNZD,5,20250728,144500,0.00173109,0.0017312,0.00173002,0.00173002,0,0
CLPNZD,5,20250728,145000,0.00173005,0.00173054,0.00172876,0.00172876,0,0
CLPNZD,5,20250728,145500,0.00172876,0.00172882,0.00172652,0.00172702,0,0
CLPNZD,5,20250728,150000,0.00172702,0.00172773,0.00172628,0.0017269,0,0
CLPNZD,5,20250728,150500,0.00172785,0.00172823,0.00172762,0.00172823,0,0
CLPNZD,5,20250728,151000,0.00172828,0.00172973,0.00172828,0.00172942,0,0
CLPNZD,5,20250728,151500,0.00172942,0.00173042,0.00172858,0.00172866,0,0
CLPNZD,5,20250728,152000,0.00172866,0.00173044,0.00172863,0.00172938,0,0
CLPNZD,5,20250728,152500,0.00172938,0.00172996,0.00172938,0.00172965,0,0
CLPNZD,5,20250728,153000,0.00172967,0.00173165,0.00172962,0.00173117,0,0
CLPNZD,5,20250728,153500,0.00173117,0.00173136,0.00173039,0.00173085,0,0
CLPNZD,5,20250728,154000,0.00173089,0.00173108,0.00172972,0.0017302,0,0
CLPNZD,5,20250728,154500,0.0017302,0.00173099,0.00173007,0.00173074,0,0
CLPNZD,5,20250728,155000,0.00173074,0.00173074,0.00172843,0.00172878,0,0
CLPNZD,5,20250728,155500,0.00172878,0.00172944,0.00172786,0.00172814,0,0
CLPNZD,5,20250728,160000,0.00172814,0.00172832,0.00172358,0.00172363,0,0
CLPNZD,5,20250728,160500,0.00172355,0.001725,0.0017224,0.001725,0,0
CLPNZD,5,20250728,161000,0.00172497,0.00172567,0.0017229,0.0017229,0,0
CLPNZD,5,20250728,161500,0.00172287,0.00172415,0.00172258,0.00172403,0,0
CLPNZD,5,20250728,162000,0.00172406,0.0017245,0.00172232,0.00172232,0,0
CLPNZD,5,20250728,162500,0.00172232,0.00172319,0.00172025,0.00172298,0,0
CLPNZD,5,20250728,163000,0.00172298,0.00172492,0.00172266,0.00172492,0,0
CLPNZD,5,20250728,163500,0.00172492,0.00172536,0.00172318,0.00172323,0,0
CLPNZD,5,20250728,164000,0.00172323,0.00172379,0.00172299,0.00172299,0,0
CLPNZD,5,20250728,164500,0.00172291,0.00172302,0.00172142,0.00172277,0,0
CLPNZD,5,20250728,165000,0.001723,0.00172424,0.001723,0.00172359,0,0
CLPNZD,5,20250728,165500,0.00172367,0.00172373,0.00172221,0.00172253,0,0
CLPNZD,5,20250728,170000,0.00172182,0.0017221,0.00172027,0.00172056,0,0
CLPNZD,5,20250728,170500,0.00172058,0.00172168,0.00172056,0.00172156,0,0
CLPNZD,5,20250728,171000,0.0017215,0.00172178,0.00171938,0.00171938,0,0
CLPNZD,5,20250728,171500,0.00171938,0.00172234,0.00171918,0.00172226,0,0
CLPNZD,5,20250728,172000,0.00172226,0.00172283,0.00172211,0.00172243,0,0
CLPNZD,5,20250728,172500,0.0017224,0.0017226,0.001721,0.00172115,0,0
CLPNZD,5,20250729,143000,0.00173576,0.00173585,0.0017347,0.00173482,0,0
CLPNZD,5,20250729,143500,0.00173493,0.00173531,0.00173264,0.00173264,0,0
CLPNZD,5,20250729,144000,0.00173358,0.00173388,0.00173141,0.00173145,0,0
CLPNZD,5,20250729,144500,0.00173165,0.00173377,0.00173165,0.00173328,0,0
CLPNZD,5,20250729,145000,0.00173328,0.00173426,0.00173304,0.00173417,0,0
CLPNZD,5,20250729,145500,0.00173417,0.00173472,0.00173353,0.00173386,0,0
CLPNZD,5,20250729,150000,0.00173383,0.00173438,0.0017334,0.0017338,0,0
CLPNZD,5,20250729,150500,0.0017338,0.00173436,0.0017338,0.00173415,0,0
CLPNZD,5,20250729,151000,0.00173418,0.00173616,0.00173418,0.00173607,0,0
CLPNZD,5,20250729,151500,0.00173607,0.00173607,0.00173496,0.00173504,0,0
CLPNZD,5,20250729,152000,0.00173504,0.00173525,0.00173387,0.00173494,0,0
CLPNZD,5,20250729,152500,0.00173494,0.00173509,0.00173466,0.00173498,0,0
CLPNZD,5,20250729,153000,0.00173498,0.00173498,0.00173379,0.00173464,0,0
CLPNZD,5,20250729,153500,0.00173464,0.0017349,0.00173299,0.00173311,0,0
CLPNZD,5,20250729,154000,0.00173311,0.00173401,0.00173279,0.00173331,0,0
CLPNZD,5,20250729,154500,0.00173334,0.00173348,0.00173256,0.00173264,0,0
CLPNZD,5,20250729,155000,0.00173258,0.0017332,0.001732,0.00173229,0,0
CLPNZD,5,20250729,155500,0.00173229,0.00173238,0.00173194,0.0017322,0,0
CLPNZD,5,20250729,160000,0.0017322,0.00173435,0.00173139,0.00173308,0,0
CLPNZD,5,20250729,160500,0.00173316,0.00173533,0.00173308,0.00173533,0,0
CLPNZD,5,20250729,161000,0.00173533,0.00173556,0.00173457,0.0017351,0,0
CLPNZD,5,20250729,161500,0.0017351,0.00173728,0.00173486,0.00173634,0,0
CLPNZD,5,20250729,162000,0.00173651,0.00173651,0.00173465,0.00173482,0,0
CLPNZD,5,20250729,162500,0.00173488,0.00173596,0.00173392,0.00173395,0,0
