<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPCNY,5,20250728,020000,9.63102,9.63431,9.63044,9.63389,0,0
GBPCNY,5,20250728,020500,9.63409,9.63459,9.63134,9.63263,0,0
GBPCNY,5,20250728,021000,9.63241,9.63336,9.63125,9.63313,0,0
GBPCNY,5,20250728,021500,9.63322,9.63556,9.63301,9.63494,0,0
GBPCNY,5,20250728,022000,9.63494,9.63566,9.63449,9.63451,0,0
GBPCNY,5,20250728,022500,9.63474,9.63501,9.63357,9.6347,0,0
GBPCNY,5,20250728,023000,9.63472,9.63472,9.6304,9.63093,0,0
GBPCNY,5,20250728,023500,9.631,9.63171,9.62921,9.62956,0,0
GBPCNY,5,20250728,024000,9.62956,9.63136,9.6293,9.63136,0,0
GBPCNY,5,20250728,024500,9.63113,9.63194,9.62944,9.63177,0,0
GBPCNY,5,20250728,025000,9.63193,9.63322,9.63121,9.6327,0,0
GBPCNY,5,20250728,025500,9.6328,9.6345,9.63205,9.63379,0,0
GBPCNY,5,20250728,030000,9.63379,9.63821,9.63235,9.63768,0,0
GBPCNY,5,20250728,030500,9.63752,9.6387,9.63621,9.63776,0,0
GBPCNY,5,20250728,031000,9.63818,9.63891,9.63701,9.63738,0,0
GBPCNY,5,20250728,031500,9.63735,9.6409,9.63735,9.63868,0,0
GBPCNY,5,20250728,032000,9.63847,9.63895,9.63717,9.63861,0,0
GBPCNY,5,20250728,032500,9.63853,9.63861,9.63728,9.63745,0,0
GBPCNY,5,20250728,033000,9.63758,9.63794,9.63536,9.63598,0,0
GBPCNY,5,20250728,033500,9.63611,9.63613,9.63374,9.63384,0,0
GBPCNY,5,20250728,034000,9.63384,9.63536,9.63223,9.63505,0,0
GBPCNY,5,20250728,034500,9.63501,9.63501,9.63195,9.63203,0,0
GBPCNY,5,20250728,035000,9.63196,9.63312,9.63046,9.63207,0,0
GBPCNY,5,20250728,035500,9.63207,9.63302,9.63039,9.63039,0,0
GBPCNY,5,20250728,040000,9.63039,9.63198,9.62927,9.63065,0,0
GBPCNY,5,20250728,040500,9.63065,9.63165,9.63014,9.63121,0,0
GBPCNY,5,20250728,041000,9.63097,9.63097,9.62856,9.62895,0,0
GBPCNY,5,20250728,041500,9.62857,9.62985,9.62701,9.62777,0,0
GBPCNY,5,20250728,042000,9.62786,9.62955,9.62723,9.62934,0,0
GBPCNY,5,20250728,042500,9.62932,9.63054,9.62911,9.62946,0,0
GBPCNY,5,20250728,043000,9.62946,9.63049,9.62907,9.6301,0,0
GBPCNY,5,20250728,043500,9.63,9.63095,9.62947,9.63075,0,0
GBPCNY,5,20250728,044000,9.63107,9.63213,9.62998,9.63205,0,0
GBPCNY,5,20250728,044500,9.63205,9.63272,9.63176,9.63236,0,0
GBPCNY,5,20250728,045000,9.63248,9.63546,9.63237,9.63468,0,0
GBPCNY,5,20250728,045500,9.63477,9.6356,9.63404,9.6349,0,0
GBPCNY,5,20250728,050000,9.63475,9.63475,9.63255,9.63327,0,0
GBPCNY,5,20250728,050500,9.6337,9.63508,9.63359,9.63411,0,0
GBPCNY,5,20250728,051000,9.63411,9.63477,9.63315,9.63475,0,0
GBPCNY,5,20250728,051500,9.63478,9.63512,9.63445,9.63485,0,0
GBPCNY,5,20250728,052000,9.63486,9.63628,9.6343,9.63616,0,0
GBPCNY,5,20250728,052500,9.63613,9.63651,9.6354,9.63581,0,0
GBPCNY,5,20250728,053000,9.63581,9.63642,9.63421,9.63534,0,0
GBPCNY,5,20250728,053500,9.63534,9.63664,9.63463,9.63628,0,0
GBPCNY,5,20250728,054000,9.63624,9.63686,9.6358,9.6358,0,0
GBPCNY,5,20250728,054500,9.6358,9.63668,9.63551,9.63636,0,0
GBPCNY,5,20250728,055000,9.6364,9.63655,9.63489,9.63572,0,0
GBPCNY,5,20250728,055500,9.63577,9.63674,9.63571,9.63636,0,0
GBPCNY,5,20250728,060000,9.63698,9.6387,9.63698,9.63806,0,0
GBPCNY,5,20250728,060500,9.63801,9.63801,9.63572,9.6364,0,0
GBPCNY,5,20250728,061000,9.63651,9.63662,9.63513,9.63654,0,0
GBPCNY,5,20250728,061500,9.63637,9.63745,9.63611,9.63646,0,0
GBPCNY,5,20250728,062000,9.63649,9.63649,9.63439,9.63477,0,0
GBPCNY,5,20250728,062500,9.63472,9.63481,9.63415,9.63437,0,0
GBPCNY,5,20250728,063000,9.63445,9.63475,9.63315,9.6335,0,0
GBPCNY,5,20250728,063500,9.6335,9.6335,9.63183,9.63211,0,0
GBPCNY,5,20250728,064000,9.63211,9.63211,9.63073,9.63126,0,0
GBPCNY,5,20250728,064500,9.631,9.63387,9.63085,9.63352,0,0
GBPCNY,5,20250728,065000,9.63384,9.63384,9.63243,9.63319,0,0
GBPCNY,5,20250728,065500,9.63312,9.63364,9.63259,9.63279,0,0
GBPCNY,5,20250728,070000,9.63279,9.63294,9.6311,9.63228,0,0
GBPCNY,5,20250728,070500,9.63232,9.63273,9.63166,9.63166,0,0
GBPCNY,5,20250728,071000,9.63166,9.63181,9.63031,9.63058,0,0
GBPCNY,5,20250728,071500,9.63055,9.63065,9.62834,9.62838,0,0
GBPCNY,5,20250728,072000,9.62846,9.62954,9.62786,9.62787,0,0
GBPCNY,5,20250728,072500,9.62772,9.62862,9.62764,9.62806,0,0
GBPCNY,5,20250728,073000,9.62801,9.62904,9.62758,9.62852,0,0
GBPCNY,5,20250728,073500,9.62799,9.62861,9.62782,9.62803,0,0
GBPCNY,5,20250728,074000,9.62802,9.62915,9.62799,9.62844,0,0
GBPCNY,5,20250728,074500,9.62844,9.62873,9.62788,9.62812,0,0
GBPCNY,5,20250728,075000,9.62828,9.62982,9.6279,9.62797,0,0
GBPCNY,5,20250728,075500,9.62796,9.62818,9.62619,9.62649,0,0
GBPCNY,5,20250728,080000,9.62656,9.62857,9.62564,9.62629,0,0
GBPCNY,5,20250728,080500,9.62609,9.62728,9.62571,9.62622,0,0
GBPCNY,5,20250728,081000,9.6262,9.62782,9.62424,9.62782,0,0
GBPCNY,5,20250728,081500,9.62796,9.62871,9.62383,9.62383,0,0
GBPCNY,5,20250728,082000,9.62388,9.62396,9.61779,9.62046,0,0
GBPCNY,5,20250728,082500,9.62077,9.62077,9.61706,9.61904,0,0
GBPCNY,5,20250728,083000,9.61863,9.6187,9.61543,9.61589,0,0
GBPCNY,5,20250728,083500,9.6161,9.61632,9.6135,9.61588,0,0
GBPCNY,5,20250728,084000,9.61588,9.6176,9.61489,9.61756,0,0
GBPCNY,5,20250728,084500,9.61759,9.61943,9.61634,9.61943,0,0
GBPCNY,5,20250728,085000,9.61923,9.62075,9.61727,9.62033,0,0
GBPCNY,5,20250728,085500,9.62033,9.62389,9.62033,9.62389,0,0
GBPCNY,5,20250728,090000,9.62364,9.62623,9.61966,9.62353,0,0
GBPCNY,5,20250728,090500,9.62336,9.62618,9.62259,9.62489,0,0
GBPCNY,5,20250728,091000,9.62487,9.62668,9.62297,9.62575,0,0
GBPCNY,5,20250728,091500,9.62579,9.62897,9.62556,9.62842,0,0
GBPCNY,5,20250728,092000,9.62842,9.63085,9.6277,9.62953,0,0
GBPCNY,5,20250728,092500,9.62953,9.62983,9.62653,9.62692,0,0
GBPCNY,5,20250728,093000,9.62633,9.62719,9.62237,9.62674,0,0
GBPCNY,5,20250728,093500,9.62627,9.62927,9.62627,9.62845,0,0
GBPCNY,5,20250728,094000,9.62845,9.62881,9.62474,9.62474,0,0
GBPCNY,5,20250728,094500,9.62489,9.62678,9.6243,9.62645,0,0
GBPCNY,5,20250728,095000,9.6262,9.62661,9.62437,9.62519,0,0
GBPCNY,5,20250728,095500,9.62528,9.62647,9.62097,9.62234,0,0
GBPCNY,5,20250728,100000,9.62218,9.62564,9.62169,9.62369,0,0
