<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDKRW,5,20250728,020000,1714850,1715376,1703283,1709160,0,0
XPDKRW,5,20250728,020500,1709160,1711498,1699596,1708691,0,0
XPDKRW,5,20250728,021000,1709615,1709734,1698980,1707831,0,0
XPDKRW,5,20250728,021500,1707831,1709717,1698019,1708779,0,0
XPDKRW,5,20250728,022000,1708848,1710416,1699493,1710169,0,0
XPDKRW,5,20250728,022500,1710445,1711136,1701120,1709988,0,0
XPDKRW,5,20250728,023000,1710057,1712073,1699741,1711425,0,0
XPDKRW,5,20250728,023500,1711425,1712269,1700997,1701034,0,0
XPDKRW,5,20250728,024000,1701034,1712356,1700751,1711365,0,0
XPDKRW,5,20250728,024500,1711365,1712026,1700492,1711756,0,0
XPDKRW,5,20250728,025000,1711687,1711840,1702318,1707975,0,0
XPDKRW,5,20250728,025500,1711052,1711871,1702500,1711709,0,0
XPDKRW,5,20250728,030000,1711709,1712165,1699482,1712124,0,0
XPDKRW,5,20250728,030500,1700915,1712367,1700779,1703658,0,0
XPDKRW,5,20250728,031000,1710870,1711856,1698189,1711399,0,0
XPDKRW,5,20250728,031500,1702810,1713016,1702194,1712525,0,0
XPDKRW,5,20250728,032000,1702980,1713631,1702881,1712704,0,0
XPDKRW,5,20250728,032500,1704423,1714404,1704184,1712044,0,0
XPDKRW,5,20250728,033000,1712044,1715845,1704937,1715500,0,0
XPDKRW,5,20250728,033500,1707102,1715524,1706103,1714810,0,0
XPDKRW,5,20250728,034000,1707006,1716034,1706433,1715564,0,0
XPDKRW,5,20250728,034500,1706473,1715431,1704559,1715431,0,0
XPDKRW,5,20250728,035000,1704559,1716102,1704559,1705040,0,0
XPDKRW,5,20250728,035500,1705040,1715470,1703293,1703293,0,0
XPDKRW,5,20250728,040000,1703293,1713941,1699892,1700894,0,0
XPDKRW,5,20250728,040500,1700894,1712771,1700397,1712771,0,0
XPDKRW,5,20250728,041000,1712620,1713380,1702077,1711708,0,0
XPDKRW,5,20250728,041500,1711708,1711708,1701169,1702541,0,0
XPDKRW,5,20250728,042000,1702541,1711602,1699959,1711395,0,0
XPDKRW,5,20250728,042500,1711358,1712034,1699784,1711245,0,0
XPDKRW,5,20250728,043000,1711245,1711879,1701530,1711385,0,0
XPDKRW,5,20250728,043500,1711289,1711926,1702349,1708407,0,0
XPDKRW,5,20250728,044000,1711788,1712594,1707196,1712138,0,0
XPDKRW,5,20250728,044500,1712138,1713853,1707696,1708847,0,0
XPDKRW,5,20250728,045000,1711385,1715780,1708623,1714671,0,0
XPDKRW,5,20250728,045500,1709292,1715376,1709061,1714768,0,0
XPDKRW,5,20250728,050000,1714768,1715313,1709427,1715081,0,0
XPDKRW,5,20250728,050500,1714736,1725561,1709128,1725561,0,0
XPDKRW,5,20250728,051000,1725561,1726767,1720848,1725014,0,0
XPDKRW,5,20250728,051500,1724945,1727584,1723134,1723341,0,0
XPDKRW,5,20250728,052000,1723341,1728113,1721434,1728113,0,0
XPDKRW,5,20250728,052500,1721558,1728390,1721263,1721263,0,0
XPDKRW,5,20250728,053000,1721263,1731052,1720393,1725770,0,0
