<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDNZD,5,20250728,031500,0.0562903,0.056323,0.0562903,0.0563223,0,0
TWDNZD,5,20250728,032000,0.0563261,0.0563582,0.056286,0.0562887,0,0
TWDNZD,5,20250728,032500,0.0562887,0.0563247,0.0562843,0.0562917,0,0
TWDNZD,5,20250728,033000,0.0562907,0.0563146,0.056289,0.0563089,0,0
TWDNZD,5,20250728,033500,0.0563078,0.0563514,0.0563068,0.0563477,0,0
TWDNZD,5,20250728,034000,0.0563477,0.0563748,0.0563257,0.0563277,0,0
TWDNZD,5,20250728,034500,0.0563284,0.0563451,0.0563159,0.0563325,0,0
TWDNZD,5,20250728,035000,0.0563325,0.0563687,0.0563325,0.0563539,0,0
TWDNZD,5,20250728,035500,0.0563539,0.0563897,0.0563379,0.0563876,0,0
TWDNZD,5,20250728,040000,0.0563876,0.0564365,0.0563876,0.0564278,0,0
TWDNZD,5,20250728,040500,0.0564285,0.0564285,0.0563789,0.0563789,0,0
TWDNZD,5,20250728,041000,0.0563762,0.0563849,0.056355,0.0563608,0,0
TWDNZD,5,20250728,041500,0.0563665,0.0563969,0.0563596,0.0563867,0,0
TWDNZD,5,20250728,042000,0.0563887,0.0564166,0.0563611,0.0563611,0,0
TWDNZD,5,20250728,042500,0.0563611,0.0563703,0.0563491,0.0563611,0,0
TWDNZD,5,20250728,043000,0.0563611,0.0563725,0.0563385,0.056344,0,0
TWDNZD,5,20250728,043500,0.056344,0.0563761,0.056344,0.0563546,0,0
TWDNZD,5,20250728,044000,0.0563539,0.0563604,0.0563439,0.0563501,0,0
TWDNZD,5,20250728,044500,0.0563501,0.0563631,0.0563394,0.0563621,0,0
TWDNZD,5,20250728,045000,0.0563641,0.0563829,0.056341,0.0563478,0,0
TWDNZD,5,20250728,045500,0.0563478,0.0563758,0.0563472,0.0563482,0,0
TWDNZD,5,20250728,050000,0.0563465,0.056377,0.056309,0.0563181,0,0
TWDNZD,5,20250728,050500,0.0563171,0.0563349,0.0563122,0.056331,0,0
TWDNZD,5,20250728,051000,0.056331,0.0563503,0.0563168,0.0563168,0,0
TWDNZD,5,20250728,051500,0.0563168,0.05633,0.056313,0.056329,0,0
TWDNZD,5,20250728,052000,0.0563283,0.0563542,0.0563156,0.0563156,0,0
TWDNZD,5,20250728,052500,0.0563125,0.0563433,0.0563125,0.0563378,0,0
TWDNZD,5,20250728,053000,0.0563378,0.0563711,0.0563325,0.0563561,0,0
TWDNZD,5,20250728,053500,0.0563561,0.0564149,0.0563561,0.0563991,0,0
TWDNZD,5,20250728,054000,0.0563991,0.0564149,0.0563991,0.0564149,0,0
TWDNZD,5,20250728,054500,0.0564149,0.0564149,0.0564019,0.0564066,0,0
TWDNZD,5,20250728,055000,0.0564057,0.0564271,0.0563991,0.0563991,0,0
TWDNZD,5,20250728,055500,0.0563991,0.0564201,0.0563857,0.0563884,0,0
TWDNZD,5,20250728,060000,0.0563847,0.0563992,0.0563768,0.0563945,0,0
TWDNZD,5,20250728,060500,0.0563945,0.0564152,0.0563938,0.056406,0,0
TWDNZD,5,20250728,061000,0.0564067,0.0564162,0.0564002,0.056406,0,0
TWDNZD,5,20250728,061500,0.0564067,0.0564087,0.0564002,0.056406,0,0
TWDNZD,5,20250728,062000,0.056406,0.0564162,0.0564012,0.0564162,0,0
TWDNZD,5,20250728,062500,0.0564172,0.0564267,0.0564162,0.0564219,0,0
TWDNZD,5,20250728,063000,0.0564209,0.0564257,0.0564135,0.0564199,0,0
TWDNZD,5,20250728,063500,0.0564199,0.0564304,0.0564189,0.0564284,0,0
TWDNZD,5,20250728,064000,0.0564284,0.0564433,0.0564284,0.0564348,0,0
TWDNZD,5,20250728,064500,0.0564341,0.0564369,0.0564077,0.0564152,0,0
TWDNZD,5,20250728,065000,0.0564104,0.0564209,0.0564104,0.0564124,0,0
TWDNZD,5,20250728,065500,0.0564152,0.0564219,0.0564104,0.0564219,0,0
TWDNZD,5,20250728,070000,0.0564219,0.0564294,0.056404,0.0564097,0,0
TWDNZD,5,20250728,070500,0.0564087,0.0564247,0.0564067,0.0564247,0,0
TWDNZD,5,20250728,071000,0.0564247,0.0564348,0.0564199,0.0564348,0,0
TWDNZD,5,20250728,071500,0.0564348,0.0564518,0.0564348,0.0564491,0,0
TWDNZD,5,20250728,072000,0.0564481,0.0564586,0.0564453,0.0564538,0,0
TWDNZD,5,20250728,072500,0.0564555,0.0564555,0.0564369,0.0564389,0,0
