<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDARS,5,20250728,160000,1280.67,1280.95,1279.62,1279.62,0,0
USDARS,5,20250728,160500,1280.66,1280.76,1279.78,1279.78,0,0
USDARS,5,20250728,161000,1279.98,1280.96,1279.45,1279.45,0,0
USDARS,5,20250728,161500,1280.32,1280.88,1279.49,1279.49,0,0
USDARS,5,20250728,162000,1280.35,1280.76,1279.53,1279.53,0,0
USDARS,5,20250728,162500,1280.65,1281.92,1280.65,1281.92,0,0
USDARS,5,20250728,163000,1282.5,1282.5,1281.74,1282,0,0
USDARS,5,20250728,163500,1282.27,1282.66,1282.27,1282.66,0,0
USDARS,5,20250728,164000,1282.63,1283.28,1282.63,1283.17,0,0
USDARS,5,20250728,164500,1285.07,1285.44,1285.07,1285.35,0,0
USDARS,5,20250728,165000,1284.98,1285.31,1284.98,1285.31,0,0
USDARS,5,20250728,165500,1285.55,1285.65,1285.4,1285.4,0,0
USDARS,5,20250728,170000,1285.57,1285.57,1284.92,1285.33,0,0
USDARS,5,20250728,170500,1284.92,1285.45,1284.92,1285.38,0,0
USDARS,5,20250728,171000,1285.41,1285.53,1285.06,1285.06,0,0
USDARS,5,20250728,171500,1285.1,1285.45,1285.1,1285.42,0,0
USDARS,5,20250728,172000,1286.35,1287.43,1286.35,1287.32,0,0
USDARS,5,20250728,172500,1287.5,1287.75,1286.93,1287.75,0,0
USDARS,5,20250728,173000,1287.95,1288.26,1287.95,1288.03,0,0
USDARS,5,20250728,173500,1288.26,1288.27,1288.11,1288.11,0,0
USDARS,5,20250728,174000,1288.26,1288.88,1288.26,1288.65,0,0
USDARS,5,20250728,174500,1288.86,1289.02,1288.76,1288.76,0,0
USDARS,5,20250728,175000,1288.75,1288.81,1288.64,1288.71,0,0
USDARS,5,20250728,175500,1288.97,1289.02,1288.75,1288.75,0,0
USDARS,5,20250728,180000,1288.9,1288.9,1287.32,1288.62,0,0
USDARS,5,20250728,180500,1289.01,1289.01,1288.81,1288.81,0,0
USDARS,5,20250728,181000,1288.9,1289.02,1288.79,1288.79,0,0
USDARS,5,20250728,181500,1288.98,1288.98,1288.83,1288.83,0,0
USDARS,5,20250728,182000,1288.81,1289,1288.74,1288.74,0,0
USDARS,5,20250728,182500,1288.92,1288.99,1288.66,1288.66,0,0
USDARS,5,20250728,183000,1289.08,1289.08,1288.79,1288.79,0,0
USDARS,5,20250728,183500,1288.91,1288.99,1288.71,1288.71,0,0
USDARS,5,20250728,184000,1288.85,1289.02,1288.85,1288.9,0,0
USDARS,5,20250728,184500,1289.02,1289.02,1288.75,1288.75,0,0
USDARS,5,20250728,185000,1289.4,1293.46,1289.4,1293.44,0,0
USDARS,5,20250728,185500,1292.99,1293.27,1292.99,1293.11,0,0
