<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFRUB,5,20250728,081500,99.7074,99.7199,99.6836,99.6836,0,0
CHFRUB,5,20250728,082000,99.6811,99.6811,99.4806,99.6136,0,0
CHFRUB,5,20250728,082500,99.6174,99.6174,99.5387,99.5936,0,0
CHFRUB,5,20250728,083000,99.5899,99.6111,99.5811,99.5824,0,0
CHFRUB,5,20250728,083500,99.5836,99.5874,99.5449,99.5761,0,0
CHFRUB,5,20250728,084000,99.5761,99.6111,99.5711,99.6111,0,0
CHFRUB,5,20250728,084500,99.6124,99.6524,99.5899,99.6524,0,0
CHFRUB,5,20250728,085000,99.6524,99.7012,99.6374,99.6974,0,0
CHFRUB,5,20250728,085500,99.6974,99.7876,99.6974,99.7726,0,0
CHFRUB,5,20250728,090000,99.77,99.8177,99.5656,99.5781,0,0
CHFRUB,5,20250728,090500,99.5781,99.6795,99.5781,99.6419,0,0
CHFRUB,5,20250728,091000,99.6369,99.6871,99.6269,99.6871,0,0
CHFRUB,5,20250728,091500,99.6871,99.7096,99.6758,99.6883,0,0
CHFRUB,5,20250728,092000,99.6883,99.6883,99.6283,99.6821,0,0
CHFRUB,5,20250728,092500,99.6871,99.7537,99.6507,99.7187,0,0
CHFRUB,5,20250728,093000,99.7514,99.7564,99.6617,99.6755,0,0
CHFRUB,5,20250728,093500,99.6705,99.7051,99.5846,99.6513,0,0
CHFRUB,5,20250728,094000,99.6513,99.9354,99.6301,99.9304,0,0
CHFRUB,5,20250728,094500,99.9304,99.978,99.8853,99.9592,0,0
CHFRUB,5,20250728,095000,99.8695,99.8695,99.5828,99.6053,0,0
CHFRUB,5,20250728,095500,99.6015,99.619,99.5068,99.5894,0,0
CHFRUB,5,20250728,100000,99.5894,99.7633,99.5894,99.704,0,0
CHFRUB,5,20250728,100500,99.704,99.7183,99.5863,99.7035,0,0
CHFRUB,5,20250728,101000,99.7035,99.9984,99.7023,99.9959,0,0
CHFRUB,5,20250728,101500,99.9959,100.052,99.9884,100.043,0,0
CHFRUB,5,20250728,102000,100.043,100.047,99.931,99.9536,0,0
CHFRUB,5,20250728,102500,99.9573,100.089,99.8643,100.089,0,0
CHFRUB,5,20250728,103000,100.087,100.111,100.08,100.107,0,0
CHFRUB,5,20250728,103500,100.109,100.398,99.9937,100.309,0,0
CHFRUB,5,20250728,104000,100.461,100.487,100.339,100.482,0,0
CHFRUB,5,20250728,104500,100.483,100.483,100.314,100.314,0,0
CHFRUB,5,20250728,105000,100.309,100.31,100.236,100.257,0,0
CHFRUB,5,20250728,105500,100.254,100.354,99.5704,99.5866,0,0
CHFRUB,5,20250728,110000,99.5841,99.5903,99.5604,99.5642,0,0
CHFRUB,5,20250728,110500,99.5629,100.101,99.5617,100.092,0,0
CHFRUB,5,20250728,111000,100.092,100.107,99.9336,100.02,0,0
CHFRUB,5,20250728,111500,100.017,100.023,100.003,100.023,0,0
CHFRUB,5,20250728,112000,100.035,100.052,99.9399,100.006,0,0
CHFRUB,5,20250728,112500,100.007,100.011,99.9237,99.9512,0,0
CHFRUB,5,20250728,113000,99.9499,100.101,99.9374,100.047,0,0
CHFRUB,5,20250728,113500,100.047,100.047,99.9687,99.99,0,0
CHFRUB,5,20250728,114000,99.99,100.014,99.93,99.955,0,0
CHFRUB,5,20250728,114500,99.9537,100.047,99.9537,100.038,0,0
CHFRUB,5,20250728,115000,100.045,100.058,100.008,100.03,0,0
CHFRUB,5,20250728,115500,100.03,100.052,100.007,100.021,0,0
CHFRUB,5,20250728,120000,100.021,100.05,99.9637,99.9637,0,0
CHFRUB,5,20250728,120500,99.9637,100.057,99.9475,99.95,0,0
CHFRUB,5,20250728,121000,99.9437,99.9687,99.9375,99.965,0,0
CHFRUB,5,20250728,121500,99.965,100.016,99.9375,99.94,0,0
CHFRUB,5,20250728,122000,99.9412,99.9412,99.8353,99.8589,0,0
CHFRUB,5,20250728,122500,99.8589,99.8839,99.829,99.8689,0,0
CHFRUB,5,20250728,123000,99.8714,99.9238,99.8652,99.8963,0,0
CHFRUB,5,20250728,123500,99.8963,100.213,99.8152,99.8576,0,0
CHFRUB,5,20250728,124000,99.8563,99.915,99.8464,99.9112,0,0
CHFRUB,5,20250728,124500,99.915,99.9162,99.8464,99.8464,0,0
CHFRUB,5,20250728,125000,99.8401,99.8538,99.7466,99.7516,0,0
CHFRUB,5,20250728,125500,99.7528,99.7877,99.7453,99.7603,0,0
CHFRUB,5,20250728,130000,99.7603,99.9519,99.7204,99.9188,0,0
CHFRUB,5,20250728,130500,99.9188,99.9463,99.6392,99.6441,0,0
CHFRUB,5,20250728,131000,99.6417,99.6566,99.6193,99.6479,0,0
CHFRUB,5,20250728,131500,99.6491,99.6491,99.5944,99.6068,0,0
CHFRUB,5,20250728,132000,99.6081,99.633,99.5957,99.6006,0,0
CHFRUB,5,20250728,132500,99.6006,99.8701,99.5795,99.8627,0,0
CHFRUB,5,20250728,133000,99.8614,99.8614,99.8103,99.8527,0,0
CHFRUB,5,20250728,133500,99.8527,99.8664,99.834,99.8589,0,0
CHFRUB,5,20250728,134000,99.8589,99.8652,99.8303,99.8427,0,0
CHFRUB,5,20250728,134500,99.8415,99.8602,99.8103,99.8178,0,0
CHFRUB,5,20250728,135000,99.8178,99.8739,99.8079,99.8365,0,0
CHFRUB,5,20250728,135500,99.8365,99.8701,99.7316,99.7478,0,0
CHFRUB,5,20250728,140000,99.7528,99.835,99.7528,99.8263,0,0
CHFRUB,5,20250728,140500,99.8338,99.8538,99.7814,99.7814,0,0
CHFRUB,5,20250728,141000,99.7814,99.7989,99.7553,99.7727,0,0
CHFRUB,5,20250728,141500,99.7615,100.032,99.7615,99.9962,0,0
CHFRUB,5,20250728,142000,99.9962,100.269,99.9925,100.26,0,0
CHFRUB,5,20250728,142500,100.258,100.29,100.235,100.27,0,0
CHFRUB,5,20250728,143000,100.273,100.289,100.259,100.27,0,0
CHFRUB,5,20250728,143500,100.27,100.352,100.263,100.309,0,0
CHFRUB,5,20250728,144000,100.309,100.324,100.284,100.289,0,0
CHFRUB,5,20250728,144500,100.282,100.572,100.227,100.233,0,0
CHFRUB,5,20250728,145000,100.232,100.262,100.205,100.262,0,0
CHFRUB,5,20250728,145500,100.262,100.336,100.148,100.336,0,0
CHFRUB,5,20250728,150000,100.336,100.378,100.334,100.356,0,0
CHFRUB,5,20250728,150500,100.355,100.364,100.171,100.171,0,0
CHFRUB,5,20250728,151000,100.165,100.231,100.125,100.163,0,0
CHFRUB,5,20250728,151500,100.163,100.201,100.057,100.124,0,0
CHFRUB,5,20250728,152000,100.124,100.219,100.038,100.21,0,0
CHFRUB,5,20250728,152500,100.21,100.239,100.176,100.21,0,0
CHFRUB,5,20250728,153000,100.211,100.211,100.186,100.195,0,0
CHFRUB,5,20250728,153500,100.195,100.205,100.142,100.142,0,0
CHFRUB,5,20250728,154000,100.142,100.215,100.12,100.165,0,0
CHFRUB,5,20250728,154500,100.164,100.213,100.102,100.104,0,0
CHFRUB,5,20250728,155000,100.104,100.185,100.104,100.185,0,0
CHFRUB,5,20250728,155500,100.185,100.564,100.157,100.564,0,0
CHFRUB,5,20250728,160000,100.559,100.938,100.55,100.774,0,0
CHFRUB,5,20250728,160500,100.779,100.978,100.758,100.94,0,0
CHFRUB,5,20250728,161000,100.946,101.063,100.946,101.062,0,0
CHFRUB,5,20250728,161500,101.062,101.07,101.023,101.04,0,0
CHFRUB,5,20250728,162000,101.036,101.102,101.026,101.088,0,0
CHFRUB,5,20250728,162500,101.088,101.295,101.078,101.247,0,0
CHFRUB,5,20250728,163000,101.247,101.348,101.242,101.334,0,0
CHFRUB,5,20250728,163500,101.334,101.334,101.273,101.282,0,0
CHFRUB,5,20250728,164000,101.282,101.316,101.273,101.309,0,0
CHFRUB,5,20250728,164500,101.312,101.333,101.284,101.303,0,0
CHFRUB,5,20250728,165000,101.3,101.331,101.247,101.255,0,0
CHFRUB,5,20250728,165500,101.252,101.253,101.216,101.219,0,0
CHFRUB,5,20250729,080000,100.906,100.906,100.883,100.898,0,0
CHFRUB,5,20250729,080500,100.898,100.943,100.882,100.927,0,0
CHFRUB,5,20250729,081000,100.927,101.154,100.85,100.967,0,0
CHFRUB,5,20250729,081500,100.969,100.97,100.928,100.94,0,0
CHFRUB,5,20250729,082000,100.94,100.975,100.936,100.948,0,0
CHFRUB,5,20250729,082500,100.948,100.951,100.878,100.878,0,0
CHFRUB,5,20250729,083000,100.878,100.878,100.777,100.784,0,0
CHFRUB,5,20250729,083500,100.784,100.808,100.758,100.781,0,0
CHFRUB,5,20250729,084000,100.781,101.215,100.773,101.2,0,0
CHFRUB,5,20250729,084500,101.2,101.556,101.196,101.296,0,0
CHFRUB,5,20250729,085000,101.296,101.326,101.278,101.286,0,0
CHFRUB,5,20250729,085500,101.286,101.286,101.113,101.123,0,0
CHFRUB,5,20250729,090000,101.121,101.764,101.121,101.748,0,0
CHFRUB,5,20250729,090500,101.748,101.77,101.579,101.581,0,0
CHFRUB,5,20250729,091000,101.582,101.582,101.491,101.519,0,0
CHFRUB,5,20250729,091500,101.519,101.519,101.365,101.425,0,0
CHFRUB,5,20250729,092000,101.426,101.516,101.424,101.516,0,0
CHFRUB,5,20250729,092500,101.516,101.543,101.502,101.505,0,0
CHFRUB,5,20250729,093000,101.505,101.605,101.477,101.576,0,0
CHFRUB,5,20250729,093500,101.576,101.576,101.354,101.393,0,0
CHFRUB,5,20250729,094000,101.393,101.706,101.368,101.703,0,0
CHFRUB,5,20250729,094500,101.711,101.87,101.591,101.87,0,0
CHFRUB,5,20250729,095000,101.869,102.004,101.857,101.975,0,0
CHFRUB,5,20250729,095500,101.975,102.232,101.824,102.222,0,0
CHFRUB,5,20250729,100000,102.221,102.496,102.18,102.182,0,0
CHFRUB,5,20250729,100500,102.182,102.238,102.165,102.238,0,0
CHFRUB,5,20250729,101000,102.244,102.291,102.229,102.286,0,0
CHFRUB,5,20250729,101500,102.224,102.266,102.078,102.107,0,0
CHFRUB,5,20250729,102000,102.107,102.239,102.051,102.055,0,0
CHFRUB,5,20250729,102500,102.055,102.221,102.055,102.197,0,0
CHFRUB,5,20250729,103000,102.194,102.401,102.187,102.333,0,0
CHFRUB,5,20250729,103500,102.33,102.371,102.319,102.324,0,0
CHFRUB,5,20250729,104000,102.325,102.355,102.311,102.355,0,0
CHFRUB,5,20250729,104500,102.355,102.355,102.314,102.339,0,0
CHFRUB,5,20250729,105000,102.344,102.393,102.335,102.358,0,0
CHFRUB,5,20250729,105500,102.355,102.369,102.335,102.362,0,0
CHFRUB,5,20250729,110000,102.361,102.391,102.354,102.355,0,0
CHFRUB,5,20250729,110500,102.355,102.355,102.048,102.055,0,0
CHFRUB,5,20250729,111000,102.056,102.304,102.056,102.124,0,0
CHFRUB,5,20250729,111500,102.124,102.155,102.124,102.135,0,0
CHFRUB,5,20250729,112000,102.135,102.343,102.134,102.168,0,0
CHFRUB,5,20250729,112500,102.169,102.198,102.164,102.197,0,0
CHFRUB,5,20250729,113000,102.195,102.382,102.192,102.288,0,0
CHFRUB,5,20250729,113500,102.286,102.357,102.249,102.252,0,0
CHFRUB,5,20250729,114000,102.252,102.353,102.224,102.271,0,0
CHFRUB,5,20250729,114500,102.272,102.277,102.217,102.221,0,0
CHFRUB,5,20250729,115000,102.222,102.339,102.163,102.19,0,0
CHFRUB,5,20250729,115500,102.191,102.198,102.177,102.19,0,0
CHFRUB,5,20250729,120000,102.195,102.362,102.187,102.21,0,0
CHFRUB,5,20250729,120500,102.21,102.25,102.19,102.217,0,0
CHFRUB,5,20250729,121000,102.212,102.233,102.192,102.233,0,0
CHFRUB,5,20250729,121500,102.233,102.276,102.233,102.266,0,0
CHFRUB,5,20250729,122000,102.271,102.284,102.159,102.159,0,0
CHFRUB,5,20250729,122500,102.163,102.221,102.095,102.095,0,0
CHFRUB,5,20250729,123000,102.097,102.101,101.914,101.914,0,0
CHFRUB,5,20250729,123500,101.914,101.931,101.897,101.909,0,0
CHFRUB,5,20250729,124000,101.912,101.914,101.881,101.892,0,0
CHFRUB,5,20250729,124500,101.892,101.894,101.75,101.75,0,0
CHFRUB,5,20250729,125000,101.75,101.879,101.748,101.847,0,0
CHFRUB,5,20250729,125500,101.848,101.857,101.171,101.173,0,0
CHFRUB,5,20250729,130000,101.173,101.861,101.173,101.851,0,0
CHFRUB,5,20250729,130500,101.856,101.93,101.856,101.917,0,0
CHFRUB,5,20250729,131000,101.914,102.025,101.912,101.916,0,0
CHFRUB,5,20250729,131500,101.916,101.928,101.866,101.89,0,0
CHFRUB,5,20250729,132000,101.892,101.912,101.887,101.888,0,0
CHFRUB,5,20250729,132500,101.892,101.894,101.742,101.742,0,0
CHFRUB,5,20250729,133000,101.732,101.849,101.722,101.849,0,0
CHFRUB,5,20250729,133500,101.849,101.85,101.759,101.759,0,0
CHFRUB,5,20250729,134000,101.761,101.768,101.676,101.697,0,0
CHFRUB,5,20250729,134500,101.697,101.732,101.591,101.603,0,0
CHFRUB,5,20250729,135000,101.603,101.741,101.554,101.715,0,0
CHFRUB,5,20250729,135500,101.718,101.781,101.655,101.781,0,0
CHFRUB,5,20250729,140000,101.777,101.792,101.757,101.779,0,0
CHFRUB,5,20250729,140500,101.777,101.849,101.777,101.778,0,0
CHFRUB,5,20250729,141000,101.777,101.806,101.764,101.764,0,0
CHFRUB,5,20250729,141500,101.764,101.789,101.723,101.726,0,0
CHFRUB,5,20250729,142000,101.724,101.74,101.686,101.699,0,0
CHFRUB,5,20250729,142500,101.708,101.711,101.68,101.697,0,0
CHFRUB,5,20250729,143000,101.697,101.728,101.687,101.721,0,0
CHFRUB,5,20250729,143500,101.716,101.735,101.687,101.729,0,0
CHFRUB,5,20250729,144000,101.729,101.733,101.699,101.733,0,0
CHFRUB,5,20250729,144500,101.723,101.726,101.689,101.726,0,0
CHFRUB,5,20250729,145000,101.729,101.771,101.727,101.731,0,0
CHFRUB,5,20250729,145500,101.731,101.731,101.693,101.712,0,0
CHFRUB,5,20250729,150000,101.711,101.716,101.673,101.709,0,0
CHFRUB,5,20250729,150500,101.71,101.71,101.667,101.69,0,0
CHFRUB,5,20250729,151000,101.69,102.085,101.65,102.063,0,0
CHFRUB,5,20250729,151500,102.063,102.109,101.941,101.949,0,0
CHFRUB,5,20250729,152000,101.949,101.988,101.936,101.979,0,0
CHFRUB,5,20250729,152500,101.979,102.029,101.971,102.01,0,0
CHFRUB,5,20250729,153000,102.01,102.022,101.968,101.987,0,0
CHFRUB,5,20250729,153500,101.987,102.002,101.96,102.002,0,0
CHFRUB,5,20250729,154000,102.002,102.131,102.002,102.061,0,0
CHFRUB,5,20250729,154500,102.061,102.148,102.048,102.145,0,0
CHFRUB,5,20250729,155000,102.154,102.232,102.154,102.19,0,0
CHFRUB,5,20250729,155500,102.189,102.289,102.189,102.279,0,0
CHFRUB,5,20250729,160000,102.279,102.321,102.243,102.259,0,0
CHFRUB,5,20250729,160500,102.262,102.299,102.225,102.271,0,0
CHFRUB,5,20250729,161000,102.271,102.28,102.216,102.254,0,0
CHFRUB,5,20250729,161500,102.249,102.269,102.197,102.258,0,0
CHFRUB,5,20250729,162000,102.258,102.362,102.252,102.343,0,0
