<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYKRW,5,20250728,020000,34.1312,34.1312,34.0061,34.0061,0,0
TRYKRW,5,20250728,020500,34.0061,34.0261,34.0031,34.0259,0,0
TRYKRW,5,20250728,021000,34.0259,34.0271,34.0068,34.0071,0,0
TRYKRW,5,20250728,021500,33.9994,34,33.993,33.9935,0,0
TRYKRW,5,20250728,022000,33.9935,34.0069,33.9935,34.0069,0,0
TRYKRW,5,20250728,022500,34.0143,34.0271,34.0143,34.0158,0,0
TRYKRW,5,20250728,023000,34.0158,34.0302,34.0158,34.0301,0,0
TRYKRW,5,20250728,023500,34.0301,34.0301,34.0249,34.0253,0,0
TRYKRW,5,20250728,024000,34.0261,34.0318,34.0261,34.0308,0,0
TRYKRW,5,20250728,024500,34.0308,34.0325,34.0285,34.0325,0,0
TRYKRW,5,20250728,025000,34.0352,34.0357,34.03,34.0304,0,0
TRYKRW,5,20250728,025500,34.03,34.03,34.0241,34.0258,0,0
TRYKRW,5,20250728,030000,34.0187,34.0187,34.0057,34.0059,0,0
TRYKRW,5,20250728,030500,34.0059,34.0093,34.0031,34.0087,0,0
TRYKRW,5,20250728,031000,34.0087,34.0124,33.9981,34.0023,0,0
TRYKRW,5,20250728,031500,34.0134,34.0216,34.013,34.0181,0,0
TRYKRW,5,20250728,032000,34.0218,34.038,34.0206,34.0376,0,0
TRYKRW,5,20250728,032500,34.0336,34.0548,34.0336,34.0541,0,0
TRYKRW,5,20250728,033000,34.0541,34.0711,34.0534,34.0656,0,0
TRYKRW,5,20250728,033500,34.0672,34.0724,34.0657,34.0686,0,0
TRYKRW,5,20250728,034000,34.0686,34.0744,34.0686,34.0743,0,0
TRYKRW,5,20250728,034500,34.0743,34.0826,34.0734,34.0734,0,0
TRYKRW,5,20250728,035000,34.0721,34.0808,34.0721,34.0804,0,0
TRYKRW,5,20250728,035500,34.0735,34.0735,34.0632,34.0634,0,0
TRYKRW,5,20250728,040000,34.0634,34.0664,34.0586,34.065,0,0
TRYKRW,5,20250728,040500,34.0651,34.0821,34.0651,34.0821,0,0
TRYKRW,5,20250728,041000,34.0817,34.0818,34.0744,34.0744,0,0
TRYKRW,5,20250728,041500,34.0734,34.0734,34.0669,34.0686,0,0
TRYKRW,5,20250728,042000,34.0687,34.0687,34.0637,34.0639,0,0
TRYKRW,5,20250728,042500,34.0632,34.0661,34.0561,34.0561,0,0
TRYKRW,5,20250728,043000,34.0563,34.0563,34.0532,34.0533,0,0
TRYKRW,5,20250728,043500,34.0533,34.0533,34.0283,34.0415,0,0
TRYKRW,5,20250728,044000,34.0415,34.0503,34.0415,34.0497,0,0
TRYKRW,5,20250728,044500,34.0497,34.0497,34.0191,34.0193,0,0
TRYKRW,5,20250728,045000,34.0193,34.0241,34.0162,34.0162,0,0
TRYKRW,5,20250728,045500,34.0034,34.0094,34.0017,34.0094,0,0
TRYKRW,5,20250728,050000,34.0094,34.0106,34.0026,34.0101,0,0
TRYKRW,5,20250728,050500,34.0101,34.0146,34.0044,34.0125,0,0
TRYKRW,5,20250728,051000,34.0113,34.0225,34.0108,34.0219,0,0
TRYKRW,5,20250728,051500,34.0248,34.0296,34.0247,34.0284,0,0
TRYKRW,5,20250728,052000,34.0308,34.0392,34.0308,34.0359,0,0
TRYKRW,5,20250728,052500,34.0359,34.0359,34.0258,34.0301,0,0
TRYKRW,5,20250728,053000,34.0301,34.0342,34.009,34.009,0,0
TRYKRW,5,20250728,053500,34.0026,34.0099,34.0026,34.0077,0,0
TRYKRW,5,20250728,054000,34.0068,34.0119,34.0048,34.0054,0,0
TRYKRW,5,20250728,054500,34.0054,34.0094,34.0013,34.0055,0,0
TRYKRW,5,20250728,055000,34.0055,34.0168,34.0055,34.0132,0,0
TRYKRW,5,20250728,055500,34.0132,34.0132,34.0043,34.0052,0,0
TRYKRW,5,20250728,060000,34.0052,34.0054,33.9959,34.0008,0,0
TRYKRW,5,20250728,060500,34.0008,34.0043,34.0006,34.0027,0,0
TRYKRW,5,20250728,061000,34.0027,34.0027,33.987,33.987,0,0
TRYKRW,5,20250728,061500,33.986,33.9926,33.9849,33.9867,0,0
TRYKRW,5,20250728,062000,33.9897,33.9926,33.9897,33.9924,0,0
TRYKRW,5,20250728,062500,33.9924,33.9944,33.9728,33.9927,0,0
TRYKRW,5,20250728,063000,33.9927,34.0005,33.9924,34.0005,0,0
TRYKRW,5,20250728,063500,34.0035,34.007,33.9998,33.9998,0,0
TRYKRW,5,20250728,064000,33.9988,34.0055,33.9961,33.9995,0,0
TRYKRW,5,20250728,064500,34.001,34.0042,33.9988,33.9997,0,0
TRYKRW,5,20250728,065000,33.9985,34.0008,33.9972,33.9988,0,0
TRYKRW,5,20250728,065500,33.9986,33.9986,33.9936,33.9978,0,0
TRYKRW,5,20250728,070000,33.9973,34.0042,33.9957,33.9969,0,0
TRYKRW,5,20250728,070500,33.9971,34.0037,33.9943,33.9977,0,0
TRYKRW,5,20250728,071000,33.9967,34.0045,33.9962,34.0043,0,0
TRYKRW,5,20250728,071500,33.9961,34.007,33.9958,34.0023,0,0
TRYKRW,5,20250728,072000,34.0023,34.0071,34.0012,34.0069,0,0
TRYKRW,5,20250728,072500,34.0069,34.0069,33.9933,33.9945,0,0
TRYKRW,5,20250728,073000,33.9952,34.0074,33.9928,33.9981,0,0
TRYKRW,5,20250728,073500,33.9975,33.998,33.9938,33.9972,0,0
TRYKRW,5,20250728,074000,33.9976,34.0068,33.9954,34.0063,0,0
TRYKRW,5,20250728,074500,34.0063,34.0188,34.0007,34.0121,0,0
TRYKRW,5,20250728,075000,34.0121,34.0127,34.0017,34.0037,0,0
TRYKRW,5,20250728,075500,34.0037,34.0253,34.0037,34.017,0,0
TRYKRW,5,20250729,020000,34.2361,34.3147,34.2361,34.3146,0,0
TRYKRW,5,20250729,020500,34.3146,34.3353,34.3146,34.3352,0,0
TRYKRW,5,20250729,021000,34.3409,34.348,34.3382,34.3382,0,0
TRYKRW,5,20250729,021500,34.332,34.332,34.301,34.306,0,0
TRYKRW,5,20250729,022000,34.3027,34.3116,34.301,34.3075,0,0
TRYKRW,5,20250729,022500,34.3075,34.3269,34.3075,34.3242,0,0
TRYKRW,5,20250729,023000,34.3193,34.3235,34.3188,34.3223,0,0
TRYKRW,5,20250729,023500,34.3331,34.3331,34.3252,34.3252,0,0
TRYKRW,5,20250729,024000,34.3183,34.3183,34.3006,34.3007,0,0
TRYKRW,5,20250729,024500,34.3007,34.3068,34.2979,34.3011,0,0
TRYKRW,5,20250729,025000,34.2991,34.3049,34.299,34.3001,0,0
TRYKRW,5,20250729,025500,34.3001,34.3187,34.3001,34.3186,0,0
TRYKRW,5,20250729,030000,34.3186,34.3291,34.3022,34.3023,0,0
TRYKRW,5,20250729,030500,34.2991,34.3028,34.2901,34.3028,0,0
TRYKRW,5,20250729,031000,34.3028,34.3028,34.2613,34.2621,0,0
TRYKRW,5,20250729,031500,34.2626,34.2654,34.2484,34.2495,0,0
