<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONSEK,5,20250728,081000,2.20614,2.20658,2.2049,2.20493,0,0
RONSEK,5,20250728,081500,2.20478,2.20684,2.20478,2.20684,0,0
RONSEK,5,20250728,082000,2.207,2.20844,2.205,2.20596,0,0
RONSEK,5,20250728,082500,2.20576,2.20672,2.20497,2.20505,0,0
RONSEK,5,20250728,083000,2.20523,2.20552,2.20369,2.20502,0,0
RONSEK,5,20250728,083500,2.20476,2.2059,2.20464,2.20466,0,0
RONSEK,5,20250728,084000,2.20466,2.20519,2.20426,2.20435,0,0
RONSEK,5,20250728,084500,2.20434,2.20487,2.20338,2.2034,0,0
RONSEK,5,20250728,085000,2.2034,2.20363,2.20175,2.20207,0,0
RONSEK,5,20250728,085500,2.20207,2.20293,2.20132,2.20278,0,0
RONSEK,5,20250728,090000,2.20257,2.20257,2.20048,2.20163,0,0
RONSEK,5,20250728,090500,2.20167,2.20219,2.20067,2.20219,0,0
RONSEK,5,20250728,091000,2.20223,2.20244,2.20092,2.20197,0,0
RONSEK,5,20250728,091500,2.20197,2.20208,2.20057,2.20152,0,0
RONSEK,5,20250728,092000,2.20152,2.20273,2.20122,2.20273,0,0
RONSEK,5,20250728,092500,2.20266,2.20418,2.20217,2.20263,0,0
RONSEK,5,20250728,093000,2.20279,2.20414,2.20182,2.20337,0,0
RONSEK,5,20250728,093500,2.20349,2.20409,2.2024,2.20334,0,0
RONSEK,5,20250728,094000,2.20334,2.2045,2.20311,2.20441,0,0
RONSEK,5,20250728,094500,2.20441,2.20441,2.20291,2.20291,0,0
RONSEK,5,20250728,095000,2.20291,2.20314,2.20147,2.20255,0,0
RONSEK,5,20250728,095500,2.20265,2.20423,2.20193,2.20234,0,0
RONSEK,5,20250728,100000,2.20233,2.21819,2.20166,2.21777,0,0
RONSEK,5,20250728,100500,2.21778,2.21846,2.21718,2.21761,0,0
RONSEK,5,20250728,101000,2.21761,2.21761,2.20207,2.20231,0,0
RONSEK,5,20250728,101500,2.20224,2.20248,2.20149,2.20161,0,0
RONSEK,5,20250728,102000,2.20161,2.20246,2.20128,2.20131,0,0
RONSEK,5,20250728,102500,2.20131,2.20244,2.20131,2.20153,0,0
RONSEK,5,20250728,103000,2.20152,2.20166,2.20072,2.20072,0,0
RONSEK,5,20250728,103500,2.20067,2.2015,2.20054,2.20056,0,0
RONSEK,5,20250728,104000,2.20069,2.20119,2.19994,2.20005,0,0
RONSEK,5,20250728,104500,2.20003,2.20037,2.19874,2.20009,0,0
RONSEK,5,20250728,105000,2.20016,2.20147,2.19944,2.19944,0,0
RONSEK,5,20250728,105500,2.19938,2.20065,2.19878,2.20053,0,0
RONSEK,5,20250728,110000,2.20045,2.20056,2.19984,2.20056,0,0
RONSEK,5,20250728,110500,2.20058,2.20068,2.19825,2.19825,0,0
RONSEK,5,20250728,111000,2.19831,2.19976,2.1977,2.199,0,0
RONSEK,5,20250728,111500,2.19906,2.2004,2.19898,2.19941,0,0
RONSEK,5,20250728,112000,2.19926,2.19938,2.19848,2.19917,0,0
RONSEK,5,20250728,112500,2.19916,2.20074,2.19911,2.2001,0,0
RONSEK,5,20250728,113000,2.20017,2.20066,2.20005,2.20034,0,0
RONSEK,5,20250728,113500,2.20034,2.2023,2.19972,2.20108,0,0
RONSEK,5,20250728,114000,2.2011,2.20143,2.2004,2.20097,0,0
RONSEK,5,20250728,114500,2.20097,2.20102,2.20045,2.20067,0,0
RONSEK,5,20250728,115000,2.20072,2.20089,2.2002,2.20066,0,0
RONSEK,5,20250728,115500,2.20068,2.20118,2.20044,2.20094,0,0
RONSEK,5,20250728,120000,2.20094,2.20185,2.20027,2.20086,0,0
RONSEK,5,20250728,120500,2.20086,2.2011,2.2005,2.20064,0,0
RONSEK,5,20250728,121000,2.20066,2.20107,2.1991,2.19929,0,0
RONSEK,5,20250728,121500,2.19929,2.20065,2.19929,2.20065,0,0
RONSEK,5,20250728,122000,2.20058,2.20265,2.20052,2.20179,0,0
RONSEK,5,20250728,122500,2.20172,2.20174,2.19985,2.19988,0,0
RONSEK,5,20250728,123000,2.19983,2.20223,2.19935,2.20223,0,0
RONSEK,5,20250728,123500,2.20222,2.2027,2.20158,2.20179,0,0
RONSEK,5,20250728,124000,2.20181,2.20353,2.2014,2.20318,0,0
RONSEK,5,20250728,124500,2.20316,2.20363,2.20211,2.20213,0,0
RONSEK,5,20250728,125000,2.20208,2.20211,2.20146,2.20185,0,0
RONSEK,5,20250728,125500,2.20188,2.20253,2.20128,2.20242,0,0
RONSEK,5,20250728,130000,2.20242,2.20397,2.2018,2.2018,0,0
RONSEK,5,20250728,130500,2.2018,2.20214,2.20115,2.20212,0,0
RONSEK,5,20250728,131000,2.20205,2.20209,2.20119,2.20133,0,0
RONSEK,5,20250728,131500,2.20128,2.2027,2.20037,2.20086,0,0
RONSEK,5,20250728,132000,2.20079,2.20079,2.19963,2.20007,0,0
RONSEK,5,20250728,132500,2.20011,2.2005,2.1993,2.19959,0,0
RONSEK,5,20250728,133000,2.19981,2.20156,2.19946,2.19946,0,0
RONSEK,5,20250728,133500,2.19946,2.20009,2.19851,2.19989,0,0
RONSEK,5,20250728,134000,2.19989,2.20091,2.19962,2.20003,0,0
RONSEK,5,20250728,134500,2.20004,2.20042,2.19936,2.19951,0,0
RONSEK,5,20250728,135000,2.19951,2.20042,2.19808,2.20042,0,0
RONSEK,5,20250728,135500,2.20042,2.20064,2.19873,2.20007,0,0
RONSEK,5,20250728,140000,2.19998,2.20082,2.19851,2.19968,0,0
RONSEK,5,20250728,140500,2.19947,2.20101,2.19906,2.2004,0,0
RONSEK,5,20250728,141000,2.2004,2.2006,2.19942,2.20014,0,0
RONSEK,5,20250728,141500,2.20071,2.20106,2.19987,2.20087,0,0
RONSEK,5,20250728,142000,2.20087,2.20087,2.19935,2.19981,0,0
RONSEK,5,20250728,142500,2.19982,2.20022,2.19851,2.19975,0,0
RONSEK,5,20250728,143000,2.19968,2.20027,2.19912,2.20014,0,0
RONSEK,5,20250728,143500,2.20014,2.20033,2.19842,2.19922,0,0
RONSEK,5,20250728,144000,2.19922,2.20016,2.19918,2.19941,0,0
RONSEK,5,20250728,144500,2.1996,2.2005,2.19933,2.19983,0,0
RONSEK,5,20250728,145000,2.19987,2.20019,2.19844,2.19844,0,0
RONSEK,5,20250728,145500,2.19844,2.19908,2.19749,2.19777,0,0
RONSEK,5,20250728,150000,2.19777,2.19822,2.19647,2.197,0,0
RONSEK,5,20250728,150500,2.19705,2.19791,2.19676,2.19727,0,0
RONSEK,5,20250728,151000,2.19735,2.19879,2.19735,2.19843,0,0
RONSEK,5,20250728,151500,2.19845,2.19929,2.19789,2.19807,0,0
RONSEK,5,20250728,152000,2.19807,2.19957,2.1967,2.19686,0,0
RONSEK,5,20250728,152500,2.19687,2.19808,2.19684,2.19709,0,0
RONSEK,5,20250728,153000,2.19704,2.19741,2.19645,2.19663,0,0
RONSEK,5,20250728,153500,2.19663,2.19832,2.19608,2.19786,0,0
RONSEK,5,20250728,154000,2.198,2.19826,2.19707,2.19813,0,0
RONSEK,5,20250728,154500,2.1981,2.19952,2.19714,2.19871,0,0
