<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADRUB,5,20250728,081500,4.47176,4.47206,4.4695,4.46972,0,0
NADRUB,5,20250728,082000,4.46937,4.46937,4.46011,4.46711,0,0
NADRUB,5,20250728,082500,4.46731,4.47013,4.46711,4.47013,0,0
NADRUB,5,20250728,083000,4.4699,4.47055,4.46892,4.46902,0,0
NADRUB,5,20250728,083500,4.46882,4.46882,4.46317,4.46522,0,0
NADRUB,5,20250728,084000,4.46522,4.46806,4.46497,4.46741,0,0
NADRUB,5,20250728,084500,4.46743,4.46997,4.46698,4.46982,0,0
NADRUB,5,20250728,085000,4.46955,4.47325,4.46902,4.47179,0,0
NADRUB,5,20250728,085500,4.47179,4.47254,4.46867,4.46945,0,0
NADRUB,5,20250728,090000,4.46962,4.46995,4.45805,4.45913,0,0
NADRUB,5,20250728,090500,4.45943,4.4647,4.45943,4.46304,0,0
NADRUB,5,20250728,091000,4.46306,4.46752,4.46081,4.46752,0,0
NADRUB,5,20250728,091500,4.46712,4.46785,4.46548,4.46656,0,0
NADRUB,5,20250728,092000,4.46656,4.46817,4.46621,4.46787,0,0
NADRUB,5,20250728,092500,4.46775,4.47167,4.46162,4.46255,0,0
NADRUB,5,20250728,093000,4.46413,4.46413,4.45737,4.45995,0,0
NADRUB,5,20250728,093500,4.46038,4.4653,4.45973,4.46194,0,0
NADRUB,5,20250728,094000,4.46194,4.47516,4.46044,4.47501,0,0
NADRUB,5,20250728,094500,4.47562,4.47774,4.47486,4.47699,0,0
NADRUB,5,20250728,095000,4.47292,4.47292,4.45897,4.46055,0,0
NADRUB,5,20250728,095500,4.46042,4.46248,4.45492,4.46177,0,0
NADRUB,5,20250728,100000,4.46157,4.4688,4.46139,4.46556,0,0
NADRUB,5,20250728,100500,4.46588,4.46615,4.4608,4.46217,0,0
NADRUB,5,20250728,101000,4.46227,4.4746,4.46225,4.47395,0,0
NADRUB,5,20250728,101500,4.47423,4.47505,4.47357,4.47433,0,0
NADRUB,5,20250728,102000,4.47433,4.47879,4.469,4.46945,0,0
NADRUB,5,20250728,102500,4.4695,4.47748,4.46621,4.47748,0,0
NADRUB,5,20250728,103000,4.47763,4.47803,4.4767,4.47763,0,0
NADRUB,5,20250728,103500,4.47778,4.49113,4.47284,4.48596,0,0
NADRUB,5,20250728,104000,4.49318,4.49533,4.48876,4.49462,0,0
NADRUB,5,20250728,104500,4.49457,4.49457,4.48535,4.48645,0,0
NADRUB,5,20250728,105000,4.48625,4.48683,4.48227,4.48368,0,0
NADRUB,5,20250728,105500,4.484,4.48888,4.45333,4.45575,0,0
NADRUB,5,20250728,110000,4.45555,4.45827,4.45555,4.45644,0,0
NADRUB,5,20250728,110500,4.45619,4.47976,4.45589,4.47914,0,0
NADRUB,5,20250728,111000,4.47914,4.48029,4.47376,4.47651,0,0
NADRUB,5,20250728,111500,4.47668,4.47668,4.4754,4.47596,0,0
NADRUB,5,20250728,112000,4.47621,4.47698,4.4729,4.47698,0,0
NADRUB,5,20250728,112500,4.47698,4.47962,4.47667,4.47753,0,0
NADRUB,5,20250728,113000,4.47783,4.48392,4.47662,4.48281,0,0
NADRUB,5,20250728,113500,4.48284,4.48311,4.48013,4.48238,0,0
NADRUB,5,20250728,114000,4.48233,4.48286,4.47875,4.47943,0,0
NADRUB,5,20250728,114500,4.47943,4.48568,4.47897,4.48364,0,0
NADRUB,5,20250728,115000,4.48357,4.48484,4.48248,4.48331,0,0
NADRUB,5,20250728,115500,4.48336,4.48398,4.48218,4.48321,0,0
NADRUB,5,20250728,120000,4.48321,4.48522,4.48185,4.48218,0,0
NADRUB,5,20250728,120500,4.48205,4.48482,4.48122,4.48137,0,0
NADRUB,5,20250728,121000,4.48137,4.48198,4.47967,4.48193,0,0
NADRUB,5,20250728,121500,4.4823,4.48356,4.47992,4.48338,0,0
NADRUB,5,20250728,122000,4.48311,4.48361,4.47957,4.48047,0,0
NADRUB,5,20250728,122500,4.48027,4.48298,4.48027,4.48258,0,0
