<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADNZD,5,20250728,000000,0.0934007,0.0936839,0.0933996,0.0936151,0,0
NADNZD,5,20250728,000500,0.0936151,0.0936774,0.093613,0.0936774,0,0
NADNZD,5,20250728,001000,0.0936717,0.0937593,0.0936717,0.0937039,0,0
NADNZD,5,20250728,001500,0.0937704,0.0937704,0.0935001,0.0935043,0,0
NADNZD,5,20250728,002000,0.0935022,0.0935562,0.0934707,0.0934707,0,0
NADNZD,5,20250728,002500,0.0934707,0.0935815,0.0934555,0.0935129,0,0
NADNZD,5,20250728,003000,0.0935129,0.0935753,0.0934804,0.0934877,0,0
NADNZD,5,20250728,003500,0.0934877,0.0935655,0.0934424,0.0935112,0,0
NADNZD,5,20250728,004000,0.0935157,0.0935957,0.0934818,0.0935316,0,0
NADNZD,5,20250728,004500,0.0935316,0.0935967,0.0934981,0.0935457,0,0
NADNZD,5,20250728,005000,0.0935457,0.0936076,0.0935359,0.0935952,0,0
NADNZD,5,20250728,005500,0.0935808,0.0936427,0.0935049,0.0935085,0,0
NADNZD,5,20250728,010000,0.093508,0.0935736,0.0934858,0.0935703,0,0
NADNZD,5,20250728,010500,0.093572,0.0935732,0.0935135,0.0935511,0,0
NADNZD,5,20250728,011000,0.0935528,0.0936116,0.0935305,0.0936116,0,0
NADNZD,5,20250728,011500,0.0936116,0.0936116,0.0935282,0.0936116,0,0
NADNZD,5,20250728,012000,0.093587,0.0936176,0.0935666,0.0935763,0,0
NADNZD,5,20250728,012500,0.0935763,0.0936198,0.0935604,0.0936147,0,0
NADNZD,5,20250728,013000,0.0936147,0.093637,0.0935748,0.093637,0,0
NADNZD,5,20250728,013500,0.0936138,0.0936376,0.0935741,0.0936195,0,0
NADNZD,5,20250728,014000,0.0936178,0.0936363,0.0935843,0.0936241,0,0
NADNZD,5,20250728,014500,0.0936241,0.0936462,0.0935711,0.0936368,0,0
NADNZD,5,20250728,015000,0.0936368,0.0936519,0.0935701,0.0935862,0,0
NADNZD,5,20250728,015500,0.0935867,0.0935985,0.093574,0.0935967,0,0
NADNZD,5,20250728,020000,0.0935851,0.0935917,0.0935318,0.0935407,0,0
NADNZD,5,20250728,020500,0.0935395,0.0935791,0.0935395,0.0935561,0,0
NADNZD,5,20250728,021000,0.093555,0.0935742,0.0935363,0.0935434,0,0
NADNZD,5,20250728,021500,0.0935366,0.0935848,0.0935091,0.0935848,0,0
NADNZD,5,20250728,022000,0.0935861,0.0935861,0.0935456,0.0935598,0,0
NADNZD,5,20250728,022500,0.0935544,0.0935544,0.093515,0.093531,0,0
NADNZD,5,20250728,023000,0.0935278,0.0935894,0.0935278,0.0935825,0,0
NADNZD,5,20250728,023500,0.093582,0.0935865,0.0935506,0.0935627,0,0
NADNZD,5,20250728,024000,0.0935627,0.0935671,0.0935408,0.0935431,0,0
NADNZD,5,20250728,024500,0.093548,0.0935663,0.0935429,0.0935511,0,0
NADNZD,5,20250728,025000,0.0935471,0.0935777,0.0934809,0.0935401,0,0
NADNZD,5,20250728,025500,0.0935554,0.0935554,0.0935022,0.0935022,0,0
NADNZD,5,20250728,030000,0.0935022,0.0935022,0.0934335,0.0934621,0,0
NADNZD,5,20250728,030500,0.0934637,0.093532,0.0934616,0.0935288,0,0
NADNZD,5,20250728,031000,0.093532,0.093541,0.0934767,0.0935227,0,0
NADNZD,5,20250728,031500,0.0935232,0.0935356,0.093489,0.0935277,0,0
NADNZD,5,20250728,032000,0.0935407,0.0935675,0.0935315,0.0935542,0,0
NADNZD,5,20250728,032500,0.093559,0.0935883,0.0935355,0.0935476,0,0
NADNZD,5,20250728,033000,0.093547,0.0935648,0.0935139,0.0935362,0,0
NADNZD,5,20250728,033500,0.0935345,0.0935719,0.0935297,0.0935663,0,0
NADNZD,5,20250728,034000,0.0935668,0.0936023,0.0935668,0.0935894,0,0
NADNZD,5,20250728,034500,0.09359,0.0936199,0.0935878,0.0936115,0,0
NADNZD,5,20250728,035000,0.0936194,0.0936715,0.0936194,0.0936615,0,0
NADNZD,5,20250728,035500,0.0936615,0.0937348,0.0936615,0.0937325,0,0
