<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPJPY,5,20250728,083000,3.02999,3.02999,3.02837,3.02884,0,0
EGPJPY,5,20250728,083500,3.02884,3.03017,3.02861,3.02896,0,0
EGPJPY,5,20250728,084000,3.02896,3.0294,3.0287,3.02884,0,0
EGPJPY,5,20250728,084500,3.02895,3.0294,3.02794,3.02794,0,0
EGPJPY,5,20250728,085000,3.02803,3.02995,3.02803,3.02879,0,0
EGPJPY,5,20250728,085500,3.02879,3.02912,3.02761,3.02761,0,0
EGPJPY,5,20250728,090000,3.02759,3.02759,3.02595,3.02677,0,0
EGPJPY,5,20250728,090500,3.02681,3.02713,3.02443,3.02507,0,0
EGPJPY,5,20250728,091000,3.02531,3.02777,3.02531,3.02676,0,0
EGPJPY,5,20250728,091500,3.02676,3.02931,3.02676,3.02839,0,0
EGPJPY,5,20250728,092000,3.02839,3.03077,3.02826,3.03049,0,0
EGPJPY,5,20250728,092500,3.03028,3.03192,3.03012,3.03192,0,0
EGPJPY,5,20250728,093000,3.03205,3.03327,3.03205,3.03293,0,0
EGPJPY,5,20250728,093500,3.03301,3.0346,3.03301,3.0346,0,0
EGPJPY,5,20250728,094000,3.0346,3.03624,3.0346,3.0362,0,0
EGPJPY,5,20250728,094500,3.0362,3.03737,3.0361,3.0369,0,0
EGPJPY,5,20250728,095000,3.03694,3.03838,3.03616,3.03789,0,0
EGPJPY,5,20250728,095500,3.03787,3.04192,3.03776,3.04118,0,0
EGPJPY,5,20250728,100000,3.04097,3.04145,3.03934,3.04082,0,0
EGPJPY,5,20250728,100500,3.04053,3.04122,3.04002,3.04013,0,0
EGPJPY,5,20250728,101000,3.04013,3.04081,3.03782,3.03839,0,0
EGPJPY,5,20250728,101500,3.03847,3.04062,3.03808,3.04011,0,0
EGPJPY,5,20250728,102000,3.04011,3.04039,3.03827,3.03841,0,0
EGPJPY,5,20250728,102500,3.03841,3.04016,3.03774,3.03987,0,0
EGPJPY,5,20250728,103000,3.03985,3.04057,3.03786,3.03801,0,0
EGPJPY,5,20250728,103500,3.03803,3.03928,3.0376,3.03928,0,0
EGPJPY,5,20250728,104000,3.03926,3.04075,3.03926,3.04071,0,0
EGPJPY,5,20250728,104500,3.04069,3.04163,3.03916,3.03996,0,0
EGPJPY,5,20250728,105000,3.04002,3.04099,3.03904,3.03913,0,0
EGPJPY,5,20250728,105500,3.03917,3.03949,3.03833,3.03843,0,0
EGPJPY,5,20250728,110000,3.03847,3.03864,3.03765,3.03864,0,0
EGPJPY,5,20250728,110500,3.03876,3.03997,3.03876,3.03986,0,0
EGPJPY,5,20250728,111000,3.03986,3.04099,3.03976,3.04064,0,0
EGPJPY,5,20250728,111500,3.04078,3.04099,3.04023,3.0404,0,0
EGPJPY,5,20250728,112000,3.04025,3.04025,3.0386,3.0394,0,0
EGPJPY,5,20250728,112500,3.0394,3.0414,3.0394,3.04077,0,0
EGPJPY,5,20250728,113000,3.04085,3.04154,3.04062,3.04084,0,0
EGPJPY,5,20250728,113500,3.04086,3.04164,3.04029,3.04108,0,0
EGPJPY,5,20250728,114000,3.04108,3.04108,3.03957,3.03986,0,0
EGPJPY,5,20250728,114500,3.03986,3.04222,3.03979,3.04222,0,0
EGPJPY,5,20250728,115000,3.0422,3.0431,3.04215,3.04302,0,0
EGPJPY,5,20250728,115500,3.04304,3.04326,3.04224,3.04243,0,0
EGPJPY,5,20250728,120000,3.04243,3.04243,3.04008,3.0406,0,0
EGPJPY,5,20250728,120500,3.0406,3.04094,3.04012,3.04092,0,0
