<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFEUR,5,20250728,000000,0.00252369,0.00252407,0.00252356,0.00252398,0,0
HUFEUR,5,20250728,000500,0.00252388,0.00252442,0.00252365,0.00252388,0,0
HUFEUR,5,20250728,001000,0.00252385,0.00252417,0.00252365,0.00252365,0,0
HUFEUR,5,20250728,001500,0.00252375,0.00252423,0.00252363,0.00252385,0,0
HUFEUR,5,20250728,002000,0.00252385,0.00252407,0.00252369,0.00252385,0,0
HUFEUR,5,20250728,002500,0.00252385,0.00252397,0.00252375,0.00252388,0,0
HUFEUR,5,20250728,003000,0.00252388,0.00252391,0.00252331,0.00252379,0,0
HUFEUR,5,20250728,003500,0.00252379,0.00252391,0.00252375,0.00252384,0,0
HUFEUR,5,20250728,004000,0.00252375,0.00252394,0.00252375,0.00252388,0,0
HUFEUR,5,20250728,004500,0.00252388,0.00252391,0.00252378,0.00252388,0,0
HUFEUR,5,20250728,005000,0.00252378,0.00252391,0.00252337,0.00252388,0,0
HUFEUR,5,20250728,005500,0.00252385,0.00252395,0.00252375,0.00252382,0,0
HUFEUR,5,20250728,010000,0.00252382,0.00252391,0.00252378,0.00252378,0,0
HUFEUR,5,20250728,010500,0.00252385,0.00252394,0.00252378,0.00252379,0,0
HUFEUR,5,20250728,011000,0.00252382,0.00252391,0.00252372,0.00252382,0,0
HUFEUR,5,20250728,011500,0.00252385,0.00252391,0.00252378,0.00252382,0,0
HUFEUR,5,20250728,012000,0.00252388,0.00252391,0.00252372,0.00252385,0,0
HUFEUR,5,20250728,012500,0.00252385,0.00252388,0.00252375,0.00252382,0,0
HUFEUR,5,20250728,013000,0.00252382,0.00252388,0.00252378,0.00252382,0,0
HUFEUR,5,20250728,013500,0.00252382,0.00252388,0.00252375,0.00252379,0,0
HUFEUR,5,20250728,014000,0.00252382,0.00252391,0.00252379,0.00252391,0,0
HUFEUR,5,20250728,014500,0.00252391,0.00252391,0.0025233,0.00252381,0,0
HUFEUR,5,20250728,015000,0.00252385,0.00252391,0.00252382,0.00252385,0,0
HUFEUR,5,20250728,015500,0.00252385,0.00252391,0.00252381,0.00252388,0,0
HUFEUR,5,20250728,020000,0.00252388,0.00252397,0.00252264,0.00252388,0,0
HUFEUR,5,20250728,020500,0.00252385,0.00252391,0.00252381,0.00252388,0,0
HUFEUR,5,20250728,021000,0.00252388,0.00252404,0.00252362,0.00252365,0,0
HUFEUR,5,20250728,021500,0.00252359,0.00252385,0.00252343,0.00252356,0,0
HUFEUR,5,20250728,022000,0.00252356,0.00252366,0.00252349,0.00252363,0,0
HUFEUR,5,20250728,022500,0.00252363,0.00252366,0.0025235,0.00252353,0,0
HUFEUR,5,20250728,023000,0.00252353,0.00252372,0.0025235,0.00252362,0,0
HUFEUR,5,20250728,023500,0.00252369,0.00252382,0.00252356,0.00252375,0,0
HUFEUR,5,20250728,024000,0.00252382,0.00252382,0.00252366,0.00252372,0,0
HUFEUR,5,20250728,024500,0.00252378,0.00252407,0.00252356,0.00252369,0,0
HUFEUR,5,20250728,025000,0.00252366,0.00252404,0.00252362,0.00252369,0,0
HUFEUR,5,20250728,025500,0.00252372,0.00252417,0.00252365,0.00252372,0,0
HUFEUR,5,20250728,030000,0.00252372,0.00252404,0.00252362,0.00252375,0,0
HUFEUR,5,20250728,030500,0.00252379,0.0025241,0.00252356,0.00252362,0,0
HUFEUR,5,20250728,031000,0.00252362,0.00252407,0.00252356,0.00252359,0,0
HUFEUR,5,20250728,031500,0.00252359,0.00252369,0.00252356,0.00252359,0,0
HUFEUR,5,20250728,032000,0.00252356,0.00252375,0.00252356,0.00252362,0,0
HUFEUR,5,20250728,032500,0.00252363,0.00252369,0.00252356,0.0025236,0,0
HUFEUR,5,20250728,033000,0.00252365,0.00252375,0.0025235,0.00252362,0,0
HUFEUR,5,20250728,033500,0.00252362,0.00252369,0.00252353,0.00252356,0,0
HUFEUR,5,20250728,034000,0.00252356,0.00252366,0.00252347,0.00252347,0,0
HUFEUR,5,20250728,034500,0.00252353,0.00252363,0.0025234,0.00252356,0,0
HUFEUR,5,20250728,035000,0.00252359,0.00252366,0.0025234,0.00252359,0,0
HUFEUR,5,20250728,035500,0.00252359,0.00252369,0.00252353,0.00252356,0,0
HUFEUR,5,20250728,040000,0.00252356,0.00252369,0.0025235,0.00252362,0,0
HUFEUR,5,20250728,040500,0.00252359,0.00252366,0.00252331,0.00252337,0,0
HUFEUR,5,20250728,041000,0.0025234,0.00252363,0.0025233,0.00252356,0,0
HUFEUR,5,20250728,041500,0.00252356,0.00252372,0.00252353,0.00252365,0,0
HUFEUR,5,20250728,042000,0.00252366,0.00252369,0.00252349,0.00252362,0,0
HUFEUR,5,20250728,042500,0.00252362,0.00252372,0.00252343,0.00252369,0,0
HUFEUR,5,20250728,043000,0.00252369,0.00252375,0.00252359,0.00252372,0,0
HUFEUR,5,20250728,043500,0.00252369,0.00252378,0.00252359,0.0025236,0,0
HUFEUR,5,20250728,044000,0.00252363,0.00252372,0.00252337,0.00252369,0,0
HUFEUR,5,20250728,044500,0.00252366,0.00252372,0.00252353,0.00252362,0,0
