<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFHUF,5,20250728,000000,423.514,423.671,423.514,423.671,0,0
CHFHUF,5,20250728,000500,423.653,423.752,423.543,423.685,0,0
CHFHUF,5,20250728,001000,423.693,423.744,423.629,423.744,0,0
CHFHUF,5,20250728,001500,423.733,423.737,423.624,423.707,0,0
CHFHUF,5,20250728,002000,423.707,423.751,423.692,423.705,0,0
CHFHUF,5,20250728,002500,423.705,423.865,423.677,423.776,0,0
CHFHUF,5,20250728,003000,423.776,423.876,423.755,423.775,0,0
CHFHUF,5,20250728,003500,423.775,423.778,423.714,423.761,0,0
CHFHUF,5,20250728,004000,423.777,423.8,423.73,423.75,0,0
CHFHUF,5,20250728,004500,423.75,423.805,423.748,423.753,0,0
CHFHUF,5,20250728,005000,423.753,423.835,423.718,423.718,0,0
CHFHUF,5,20250728,005500,423.742,423.761,423.679,423.708,0,0
CHFHUF,5,20250728,010000,423.706,423.751,423.689,423.714,0,0
CHFHUF,5,20250728,010500,423.704,423.728,423.69,423.728,0,0
CHFHUF,5,20250728,011000,423.721,423.725,423.694,423.71,0,0
CHFHUF,5,20250728,011500,423.708,423.708,423.674,423.696,0,0
CHFHUF,5,20250728,012000,423.687,423.725,423.674,423.698,0,0
CHFHUF,5,20250728,012500,423.698,423.734,423.642,423.679,0,0
CHFHUF,5,20250728,013000,423.679,423.709,423.669,423.679,0,0
CHFHUF,5,20250728,013500,423.668,423.676,423.641,423.649,0,0
CHFHUF,5,20250728,014000,423.647,423.656,423.613,423.642,0,0
CHFHUF,5,20250728,014500,423.637,423.739,423.637,423.659,0,0
CHFHUF,5,20250728,015000,423.657,423.674,423.639,423.657,0,0
CHFHUF,5,20250728,015500,423.657,423.715,423.657,423.697,0,0
CHFHUF,5,20250728,020000,423.697,423.854,423.621,423.669,0,0
CHFHUF,5,20250728,020500,423.67,423.78,423.656,423.762,0,0
CHFHUF,5,20250728,021000,423.762,423.804,423.724,423.783,0,0
CHFHUF,5,20250728,021500,423.796,423.809,423.702,423.708,0,0
CHFHUF,5,20250728,022000,423.724,423.732,423.659,423.679,0,0
CHFHUF,5,20250728,022500,423.674,423.71,423.649,423.689,0,0
CHFHUF,5,20250728,023000,423.694,423.78,423.66,423.78,0,0
CHFHUF,5,20250728,023500,423.76,423.828,423.75,423.814,0,0
CHFHUF,5,20250728,024000,423.814,423.823,423.744,423.765,0,0
CHFHUF,5,20250728,024500,423.749,423.813,423.698,423.796,0,0
CHFHUF,5,20250728,025000,423.803,423.811,423.703,423.759,0,0
CHFHUF,5,20250728,025500,423.757,423.757,423.619,423.709,0,0
CHFHUF,5,20250728,030000,423.709,423.784,423.685,423.723,0,0
CHFHUF,5,20250728,030500,423.719,423.747,423.642,423.727,0,0
CHFHUF,5,20250728,031000,423.722,423.74,423.634,423.707,0,0
CHFHUF,5,20250728,031500,423.707,423.731,423.67,423.725,0,0
CHFHUF,5,20250728,032000,423.723,423.733,423.691,423.705,0,0
CHFHUF,5,20250728,032500,423.702,423.733,423.689,423.724,0,0
CHFHUF,5,20250728,033000,423.716,423.766,423.701,423.731,0,0
CHFHUF,5,20250728,033500,423.727,423.84,423.721,423.831,0,0
CHFHUF,5,20250728,034000,423.831,423.879,423.812,423.859,0,0
CHFHUF,5,20250728,034500,423.848,423.861,423.8,423.831,0,0
CHFHUF,5,20250728,035000,423.818,423.87,423.786,423.822,0,0
CHFHUF,5,20250728,035500,423.822,423.837,423.757,423.785,0,0
CHFHUF,5,20250728,040000,423.785,423.796,423.745,423.766,0,0
CHFHUF,5,20250728,040500,423.773,423.819,423.759,423.798,0,0
CHFHUF,5,20250728,041000,423.8,423.833,423.767,423.781,0,0
CHFHUF,5,20250728,041500,423.774,423.823,423.771,423.785,0,0
