<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKMXN,5,20250728,000000,2.92146,2.92221,2.92121,2.92174,0,0
DKKMXN,5,20250728,000500,2.92151,2.92237,2.92089,2.92132,0,0
DKKMXN,5,20250728,001000,2.92109,2.92109,2.91866,2.91886,0,0
DKKMXN,5,20250728,001500,2.91923,2.92015,2.9191,2.91924,0,0
DKKMXN,5,20250728,002000,2.91931,2.92044,2.91931,2.92044,0,0
DKKMXN,5,20250728,002500,2.92044,2.92086,2.91901,2.91978,0,0
DKKMXN,5,20250728,003000,2.91978,2.92001,2.91849,2.9193,0,0
DKKMXN,5,20250728,003500,2.91925,2.91952,2.91912,2.9193,0,0
DKKMXN,5,20250728,004000,2.91917,2.91936,2.91811,2.9188,0,0
DKKMXN,5,20250728,004500,2.91877,2.91877,2.91846,2.91863,0,0
DKKMXN,5,20250728,005000,2.9186,2.91893,2.91854,2.91893,0,0
DKKMXN,5,20250728,005500,2.91894,2.9194,2.91865,2.9189,0,0
DKKMXN,5,20250728,010000,2.91854,2.91922,2.91854,2.91894,0,0
DKKMXN,5,20250728,010500,2.91893,2.91916,2.91874,2.91889,0,0
DKKMXN,5,20250728,011000,2.91886,2.91894,2.91797,2.91801,0,0
DKKMXN,5,20250728,011500,2.91805,2.91825,2.91773,2.9178,0,0
DKKMXN,5,20250728,012000,2.91783,2.9182,2.91778,2.9182,0,0
DKKMXN,5,20250728,012500,2.91819,2.91853,2.9176,2.91846,0,0
DKKMXN,5,20250728,013000,2.91842,2.91879,2.91806,2.91855,0,0
DKKMXN,5,20250728,013500,2.91851,2.91866,2.91829,2.91833,0,0
DKKMXN,5,20250728,014000,2.91832,2.91837,2.91776,2.91784,0,0
DKKMXN,5,20250728,014500,2.91782,2.91784,2.91694,2.91702,0,0
DKKMXN,5,20250728,015000,2.91703,2.91728,2.91683,2.91716,0,0
DKKMXN,5,20250728,015500,2.91719,2.91719,2.91669,2.9168,0,0
DKKMXN,5,20250728,020000,2.91681,2.91964,2.91681,2.91962,0,0
DKKMXN,5,20250728,020500,2.91944,2.91961,2.91809,2.91837,0,0
DKKMXN,5,20250728,021000,2.91841,2.91878,2.9177,2.9181,0,0
DKKMXN,5,20250728,021500,2.91818,2.91972,2.91787,2.91919,0,0
DKKMXN,5,20250728,022000,2.91905,2.91962,2.91905,2.91919,0,0
DKKMXN,5,20250728,022500,2.91925,2.91941,2.91897,2.91929,0,0
DKKMXN,5,20250728,023000,2.91926,2.9198,2.91803,2.91822,0,0
DKKMXN,5,20250728,023500,2.91824,2.91831,2.91745,2.91751,0,0
DKKMXN,5,20250728,024000,2.91751,2.91788,2.91744,2.91765,0,0
DKKMXN,5,20250728,024500,2.91773,2.91774,2.91687,2.91719,0,0
DKKMXN,5,20250728,025000,2.91718,2.91761,2.91683,2.91743,0,0
DKKMXN,5,20250728,025500,2.91751,2.91844,2.91739,2.91844,0,0
