<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKEGP,5,20250728,083000,4.80395,4.80658,4.80333,4.80595,0,0
NOKEGP,5,20250728,083500,4.80603,4.80763,4.8048,4.80763,0,0
NOKEGP,5,20250728,084000,4.80763,4.80797,4.80598,4.80797,0,0
NOKEGP,5,20250728,084500,4.80797,4.80954,4.80721,4.80954,0,0
NOKEGP,5,20250728,085000,4.8095,4.80974,4.80706,4.8082,0,0
NOKEGP,5,20250728,085500,4.8082,4.81007,4.80653,4.80653,0,0
NOKEGP,5,20250728,090000,4.80715,4.81044,4.80626,4.80722,0,0
NOKEGP,5,20250728,090500,4.80716,4.80968,4.80665,4.80807,0,0
NOKEGP,5,20250728,091000,4.80798,4.80798,4.80257,4.80373,0,0
NOKEGP,5,20250728,091500,4.80373,4.80373,4.79987,4.80174,0,0
NOKEGP,5,20250728,092000,4.80174,4.80208,4.79899,4.79981,0,0
NOKEGP,5,20250728,092500,4.79991,4.79991,4.79368,4.79389,0,0
NOKEGP,5,20250728,093000,4.79368,4.79368,4.78505,4.78583,0,0
NOKEGP,5,20250728,093500,4.78581,4.78804,4.78367,4.78367,0,0
NOKEGP,5,20250728,094000,4.78367,4.78469,4.783,4.78346,0,0
NOKEGP,5,20250728,094500,4.78346,4.78413,4.78237,4.78413,0,0
NOKEGP,5,20250728,095000,4.78411,4.78494,4.78298,4.78405,0,0
NOKEGP,5,20250728,095500,4.78384,4.78507,4.77516,4.77665,0,0
NOKEGP,5,20250728,100000,4.7767,4.78075,4.77609,4.77742,0,0
NOKEGP,5,20250728,100500,4.77706,4.7788,4.775,4.77544,0,0
NOKEGP,5,20250728,101000,4.77544,4.78088,4.77544,4.77953,0,0
NOKEGP,5,20250728,101500,4.77976,4.7819,4.7779,4.77918,0,0
NOKEGP,5,20250728,102000,4.77918,4.78383,4.77889,4.78361,0,0
NOKEGP,5,20250728,102500,4.78353,4.78382,4.77975,4.78023,0,0
NOKEGP,5,20250728,103000,4.78031,4.7836,4.77896,4.7836,0,0
NOKEGP,5,20250728,103500,4.78366,4.7842,4.78234,4.78277,0,0
NOKEGP,5,20250728,104000,4.78265,4.78273,4.77916,4.78097,0,0
NOKEGP,5,20250728,104500,4.78107,4.78214,4.7794,4.78085,0,0
NOKEGP,5,20250728,105000,4.78062,4.78212,4.7787,4.78212,0,0
NOKEGP,5,20250728,105500,4.78275,4.78754,4.78275,4.78684,0,0
NOKEGP,5,20250728,110000,4.78679,4.78827,4.78596,4.78596,0,0
NOKEGP,5,20250728,110500,4.78598,4.78642,4.78314,4.78603,0,0
NOKEGP,5,20250728,111000,4.78591,4.7869,4.78483,4.78629,0,0
NOKEGP,5,20250728,111500,4.78608,4.78653,4.78354,4.78557,0,0
NOKEGP,5,20250728,112000,4.78608,4.78723,4.78552,4.78608,0,0
NOKEGP,5,20250728,112500,4.78615,4.7862,4.78271,4.78353,0,0
NOKEGP,5,20250728,113000,4.78336,4.78478,4.78226,4.78436,0,0
NOKEGP,5,20250728,113500,4.7844,4.7844,4.77969,4.78155,0,0
NOKEGP,5,20250728,114000,4.78155,4.78404,4.78155,4.78366,0,0
NOKEGP,5,20250728,114500,4.78366,4.7837,4.78063,4.78326,0,0
