<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUCLP,5,20250728,143000,3213980,3217332,3213459,3217332,0,0
XAUCLP,5,20250728,143500,3217332,3217332,3212356,3212530,0,0
XAUCLP,5,20250728,144000,3212530,3213781,3210490,3213561,0,0
XAUCLP,5,20250728,144500,3213339,3215712,3212624,3215325,0,0
XAUCLP,5,20250728,145000,3215374,3219413,3214098,3219413,0,0
XAUCLP,5,20250728,145500,3219413,3222484,3219312,3220113,0,0
XAUCLP,5,20250728,150000,3220113,3222101,3218647,3220534,0,0
XAUCLP,5,20250728,150500,3218870,3218870,3217063,3218126,0,0
XAUCLP,5,20250728,151000,3217672,3218165,3215766,3216355,0,0
XAUCLP,5,20250728,151500,3216268,3220850,3215930,3220463,0,0
XAUCLP,5,20250728,152000,3220463,3220899,3218019,3218651,0,0
XAUCLP,5,20250728,152500,3218941,3219710,3217128,3218656,0,0
XAUCLP,5,20250728,153000,3218850,3218956,3210643,3211609,0,0
XAUCLP,5,20250728,153500,3211609,3215442,3210904,3214573,0,0
XAUCLP,5,20250728,154000,3214476,3215829,3212252,3212562,0,0
XAUCLP,5,20250728,154500,3212513,3212531,3207310,3209550,0,0
XAUCLP,5,20250728,155000,3209550,3209763,3200927,3200927,0,0
XAUCLP,5,20250728,155500,3200927,3204597,3199216,3199632,0,0
XAUCLP,5,20250728,160000,3198838,3210070,3198780,3210004,0,0
XAUCLP,5,20250728,160500,3210645,3210645,3204440,3204440,0,0
XAUCLP,5,20250728,161000,3204100,3211043,3203751,3211005,0,0
XAUCLP,5,20250728,161500,3210830,3212577,3208668,3209483,0,0
XAUCLP,5,20250728,162000,3209444,3215230,3209124,3215045,0,0
XAUCLP,5,20250728,162500,3215045,3219640,3211542,3212134,0,0
XAUCLP,5,20250728,163000,3212260,3213007,3208350,3208350,0,0
XAUCLP,5,20250728,163500,3208427,3212799,3205743,3211829,0,0
XAUCLP,5,20250728,164000,3211635,3212143,3210563,3212017,0,0
XAUCLP,5,20250728,164500,3212220,3216170,3211377,3212401,0,0
XAUCLP,5,20250728,165000,3212382,3212585,3210507,3211744,0,0
XAUCLP,5,20250728,165500,3211792,3212556,3209372,3211100,0,0
XAUCLP,5,20250728,170000,3212790,3215579,3211518,3215035,0,0
XAUCLP,5,20250728,170500,3214928,3216230,3214529,3215229,0,0
XAUCLP,5,20250728,171000,3215530,3219470,3215384,3219470,0,0
XAUCLP,5,20250728,171500,3219470,3220326,3216339,3216465,0,0
XAUCLP,5,20250728,172000,3216465,3218690,3215766,3218690,0,0
XAUCLP,5,20250728,172500,3218826,3221464,3218826,3221153,0,0
XAUCLP,5,20250729,143000,3217965,3218618,3216550,3218560,0,0
XAUCLP,5,20250729,143500,3218056,3224130,3217745,3223238,0,0
XAUCLP,5,20250729,144000,3221526,3223812,3218559,3223802,0,0
XAUCLP,5,20250729,144500,3223860,3224113,3221615,3221741,0,0
XAUCLP,5,20250729,145000,3222003,3223351,3220817,3221156,0,0
XAUCLP,5,20250729,145500,3221156,3224041,3220661,3223372,0,0
XAUCLP,5,20250729,150000,3223372,3224187,3220957,3222120,0,0
XAUCLP,5,20250729,150500,3222179,3222883,3220604,3220604,0,0
XAUCLP,5,20250729,151000,3220575,3220943,3217519,3218304,0,0
XAUCLP,5,20250729,151500,3218304,3222538,3218304,3222412,0,0
XAUCLP,5,20250729,152000,3222286,3223265,3219727,3219727,0,0
XAUCLP,5,20250729,152500,3219727,3220890,3218040,3219000,0,0
XAUCLP,5,20250729,153000,3219000,3221683,3215505,3215796,0,0
XAUCLP,5,20250729,153500,3215456,3219572,3214176,3218351,0,0
XAUCLP,5,20250729,154000,3218351,3220609,3216255,3220609,0,0
XAUCLP,5,20250729,154500,3219930,3220163,3214897,3216061,0,0
XAUCLP,5,20250729,155000,3216245,3217899,3213971,3217822,0,0
XAUCLP,5,20250729,155500,3218035,3218986,3217026,3217899,0,0
XAUCLP,5,20250729,160000,3217899,3219771,3213938,3215702,0,0
XAUCLP,5,20250729,160500,3215265,3219293,3214305,3215250,0,0
XAUCLP,5,20250729,161000,3215250,3216858,3214047,3216800,0,0
XAUCLP,5,20250729,161500,3216538,3217237,3213168,3214398,0,0
XAUCLP,5,20250729,162000,3214378,3219657,3214378,3219076,0,0
XAUCLP,5,20250729,162500,3218931,3222706,3217147,3222706,0,0
XAUCLP,5,20250729,163000,3222202,3222532,3220855,3221863,0,0
