<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNTWD,5,20250728,031500,8.16567,8.16567,8.16135,8.16216,0,0
PLNTWD,5,20250728,032000,8.16205,8.16865,8.15916,8.16847,0,0
PLNTWD,5,20250728,032500,8.16847,8.16858,8.16455,8.1661,0,0
PLNTWD,5,20250728,033000,8.16651,8.16651,8.16363,8.16449,0,0
PLNTWD,5,20250728,033500,8.16449,8.16466,8.15889,8.16032,0,0
PLNTWD,5,20250728,034000,8.16032,8.16302,8.15615,8.16268,0,0
PLNTWD,5,20250728,034500,8.16268,8.16441,8.16198,8.16364,0,0
PLNTWD,5,20250728,035000,8.16366,8.16414,8.15923,8.16385,0,0
PLNTWD,5,20250728,035500,8.16385,8.16539,8.16042,8.16053,0,0
PLNTWD,5,20250728,040000,8.16053,8.16053,8.15491,8.155,0,0
PLNTWD,5,20250728,040500,8.155,8.15794,8.15489,8.15703,0,0
PLNTWD,5,20250728,041000,8.15714,8.15858,8.15629,8.15824,0,0
PLNTWD,5,20250728,041500,8.15786,8.15791,8.15364,8.15535,0,0
PLNTWD,5,20250728,042000,8.15524,8.15535,8.15054,8.15467,0,0
PLNTWD,5,20250728,042500,8.15467,8.15699,8.15455,8.15595,0,0
PLNTWD,5,20250728,043000,8.15595,8.15763,8.15424,8.15763,0,0
PLNTWD,5,20250728,043500,8.15763,8.15763,8.15378,8.15611,0,0
PLNTWD,5,20250728,044000,8.15611,8.15757,8.15611,8.15752,0,0
PLNTWD,5,20250728,044500,8.15752,8.15935,8.15705,8.15872,0,0
PLNTWD,5,20250728,045000,8.15875,8.15919,8.15579,8.15858,0,0
PLNTWD,5,20250728,045500,8.15858,8.15896,8.15494,8.15892,0,0
PLNTWD,5,20250728,050000,8.15892,8.16316,8.15557,8.16287,0,0
PLNTWD,5,20250728,050500,8.16287,8.16384,8.16084,8.16254,0,0
PLNTWD,5,20250728,051000,8.16254,8.16579,8.16147,8.16539,0,0
PLNTWD,5,20250728,051500,8.16557,8.16636,8.16453,8.16547,0,0
PLNTWD,5,20250728,052000,8.16558,8.16943,8.16386,8.16943,0,0
PLNTWD,5,20250728,052500,8.16955,8.16955,8.16654,8.16686,0,0
PLNTWD,5,20250728,053000,8.16686,8.16859,8.16507,8.16703,0,0
