<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURKRW,5,20250728,020000,1627.36,1627.94,1622.35,1622.47,0,0
EURKRW,5,20250728,020500,1622.43,1622.95,1622.02,1622.56,0,0
EURKRW,5,20250728,021000,1622.71,1622.71,1621.76,1621.95,0,0
EURKRW,5,20250728,021500,1622.01,1622.55,1621.56,1621.85,0,0
EURKRW,5,20250728,022000,1621.92,1622.55,1621.92,1622.35,0,0
EURKRW,5,20250728,022500,1622.42,1623.25,1622.42,1622.7,0,0
EURKRW,5,20250728,023000,1622.7,1623.05,1622.17,1622.72,0,0
EURKRW,5,20250728,023500,1622.69,1622.86,1622.01,1622.08,0,0
EURKRW,5,20250728,024000,1622.08,1622.66,1622.08,1622.49,0,0
EURKRW,5,20250728,024500,1622.49,1622.49,1621.97,1622.36,0,0
EURKRW,5,20250728,025000,1622.41,1622.69,1622.12,1622.3,0,0
EURKRW,5,20250728,025500,1622.45,1623.01,1622.21,1622.97,0,0
EURKRW,5,20250728,030000,1623,1623.27,1622.56,1622.57,0,0
EURKRW,5,20250728,030500,1622.5,1622.61,1622.12,1622.45,0,0
EURKRW,5,20250728,031000,1622.45,1622.75,1621.93,1622.05,0,0
EURKRW,5,20250728,031500,1622.05,1623.1,1622.05,1622.67,0,0
EURKRW,5,20250728,032000,1622.67,1623.6,1622.43,1623.57,0,0
EURKRW,5,20250728,032500,1623.57,1624.25,1623.14,1624.04,0,0
EURKRW,5,20250728,033000,1624.08,1624.64,1623.86,1624,0,0
EURKRW,5,20250728,033500,1623.93,1624.2,1623.5,1623.75,0,0
EURKRW,5,20250728,034000,1623.73,1623.8,1623.26,1623.62,0,0
EURKRW,5,20250728,034500,1623.6,1624.16,1623.54,1623.58,0,0
EURKRW,5,20250728,035000,1623.46,1624.21,1623.22,1624.19,0,0
EURKRW,5,20250728,035500,1624.2,1624.2,1623.13,1623.17,0,0
EURKRW,5,20250728,040000,1623.17,1623.42,1622.74,1622.99,0,0
EURKRW,5,20250728,040500,1622.99,1623.66,1622.87,1623.63,0,0
EURKRW,5,20250728,041000,1623.62,1623.62,1623.03,1623.03,0,0
EURKRW,5,20250728,041500,1623.03,1623.18,1622.56,1622.86,0,0
EURKRW,5,20250728,042000,1622.85,1622.94,1622.49,1622.94,0,0
EURKRW,5,20250728,042500,1622.91,1623.41,1622.55,1622.63,0,0
EURKRW,5,20250728,043000,1622.63,1622.77,1622.5,1622.74,0,0
EURKRW,5,20250728,043500,1622.68,1622.68,1621.44,1622.1,0,0
EURKRW,5,20250728,044000,1622.03,1622.59,1622.03,1622.56,0,0
EURKRW,5,20250728,044500,1622.53,1622.6,1621.39,1621.39,0,0
EURKRW,5,20250728,045000,1621.31,1621.9,1621.27,1621.42,0,0
EURKRW,5,20250728,045500,1621.43,1621.43,1620.48,1620.97,0,0
EURKRW,5,20250728,050000,1620.91,1621.17,1620.36,1621.07,0,0
EURKRW,5,20250728,050500,1621.06,1621.08,1620.61,1620.84,0,0
EURKRW,5,20250728,051000,1620.84,1621.44,1620.69,1621.44,0,0
EURKRW,5,20250728,051500,1621.47,1621.88,1621.47,1621.69,0,0
EURKRW,5,20250728,052000,1621.69,1622.14,1621.53,1622.14,0,0
