<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKHUF,5,20250728,000000,16.1459,16.1482,16.1403,16.1434,0,0
CZKHUF,5,20250728,000500,16.1439,16.1466,16.1393,16.143,0,0
CZKHUF,5,20250728,001000,16.1437,16.147,16.1423,16.1452,0,0
CZKHUF,5,20250728,001500,16.1455,16.1483,16.1397,16.1419,0,0
CZKHUF,5,20250728,002000,16.1419,16.1433,16.1402,16.1412,0,0
CZKHUF,5,20250728,002500,16.1412,16.1441,16.1388,16.1412,0,0
CZKHUF,5,20250728,003000,16.1412,16.1449,16.1368,16.1418,0,0
CZKHUF,5,20250728,003500,16.1418,16.1425,16.1403,16.1416,0,0
CZKHUF,5,20250728,004000,16.1422,16.1422,16.14,16.14,0,0
CZKHUF,5,20250728,004500,16.1414,16.142,16.14,16.1412,0,0
CZKHUF,5,20250728,005000,16.1413,16.1449,16.1398,16.1414,0,0
CZKHUF,5,20250728,005500,16.1418,16.1424,16.138,16.1424,0,0
CZKHUF,5,20250728,010000,16.1417,16.1422,16.1382,16.1392,0,0
CZKHUF,5,20250728,010500,16.1392,16.1402,16.1379,16.1402,0,0
CZKHUF,5,20250728,011000,16.1401,16.1405,16.1375,16.1382,0,0
CZKHUF,5,20250728,011500,16.1396,16.1401,16.1369,16.1382,0,0
CZKHUF,5,20250728,012000,16.1397,16.1406,16.1381,16.1386,0,0
CZKHUF,5,20250728,012500,16.1385,16.1406,16.1379,16.1385,0,0
CZKHUF,5,20250728,013000,16.1385,16.1417,16.1377,16.139,0,0
CZKHUF,5,20250728,013500,16.1399,16.141,16.1384,16.139,0,0
CZKHUF,5,20250728,014000,16.1402,16.1405,16.1369,16.1395,0,0
CZKHUF,5,20250728,014500,16.1395,16.1434,16.1378,16.1399,0,0
CZKHUF,5,20250728,015000,16.1397,16.1404,16.1376,16.1404,0,0
CZKHUF,5,20250728,015500,16.1404,16.1407,16.139,16.1396,0,0
CZKHUF,5,20250728,020000,16.14,16.1479,16.1374,16.1399,0,0
CZKHUF,5,20250728,020500,16.1399,16.1415,16.1383,16.1383,0,0
CZKHUF,5,20250728,021000,16.1404,16.1409,16.1378,16.1398,0,0
CZKHUF,5,20250728,021500,16.1411,16.1416,16.1344,16.1408,0,0
CZKHUF,5,20250728,022000,16.1417,16.1417,16.138,16.14,0,0
CZKHUF,5,20250728,022500,16.1398,16.142,16.1389,16.1405,0,0
CZKHUF,5,20250728,023000,16.1407,16.1424,16.1383,16.1397,0,0
CZKHUF,5,20250728,023500,16.1395,16.1415,16.1381,16.1389,0,0
CZKHUF,5,20250728,024000,16.1389,16.1398,16.1375,16.1396,0,0
CZKHUF,5,20250728,024500,16.1379,16.141,16.1366,16.1377,0,0
