<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNDKK,5,20250728,000000,0.342293,0.342323,0.342206,0.342261,0,0
MXNDKK,5,20250728,000500,0.342288,0.34236,0.342188,0.34231,0,0
MXNDKK,5,20250728,001000,0.342337,0.342621,0.342337,0.342599,0,0
MXNDKK,5,20250728,001500,0.342555,0.342571,0.342447,0.342554,0,0
MXNDKK,5,20250728,002000,0.342546,0.342546,0.342413,0.342413,0,0
MXNDKK,5,20250728,002500,0.342413,0.342581,0.342364,0.342491,0,0
MXNDKK,5,20250728,003000,0.342491,0.342642,0.342464,0.342547,0,0
MXNDKK,5,20250728,003500,0.342552,0.342568,0.342521,0.342547,0,0
MXNDKK,5,20250728,004000,0.342562,0.342686,0.34254,0.342606,0,0
MXNDKK,5,20250728,004500,0.342609,0.342645,0.342609,0.342625,0,0
MXNDKK,5,20250728,005000,0.342629,0.342636,0.34259,0.34259,0,0
MXNDKK,5,20250728,005500,0.342589,0.342623,0.342535,0.342594,0,0
MXNDKK,5,20250728,010000,0.342636,0.342636,0.342556,0.342589,0,0
MXNDKK,5,20250728,010500,0.34259,0.342613,0.342563,0.342594,0,0
MXNDKK,5,20250728,011000,0.342599,0.342703,0.342589,0.342698,0,0
MXNDKK,5,20250728,011500,0.342694,0.342731,0.34267,0.342722,0,0
MXNDKK,5,20250728,012000,0.34272,0.342725,0.342676,0.342676,0,0
MXNDKK,5,20250728,012500,0.342677,0.342746,0.342638,0.342646,0,0
MXNDKK,5,20250728,013000,0.34265,0.342693,0.342607,0.342635,0,0
MXNDKK,5,20250728,013500,0.34264,0.342666,0.342622,0.34266,0,0
MXNDKK,5,20250728,014000,0.342661,0.342728,0.342656,0.342718,0,0
MXNDKK,5,20250728,014500,0.342721,0.342824,0.342718,0.342815,0,0
MXNDKK,5,20250728,015000,0.342813,0.342837,0.342784,0.342798,0,0
MXNDKK,5,20250728,015500,0.342794,0.342854,0.342794,0.34284,0,0
MXNDKK,5,20250728,020000,0.342839,0.342839,0.342507,0.34251,0,0
MXNDKK,5,20250728,020500,0.34253,0.342688,0.34251,0.342656,0,0
MXNDKK,5,20250728,021000,0.342651,0.342735,0.342608,0.342688,0,0
