<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNXAG,5,20250728,000000,0.0014153,0.00141589,0.00141392,0.00141452,0,0
MXNXAG,5,20250728,000500,0.0014143,0.0014143,0.00141225,0.00141271,0,0
MXNXAG,5,20250728,001000,0.00141277,0.00141367,0.00141277,0.00141359,0,0
MXNXAG,5,20250728,001500,0.00141343,0.00141441,0.00141333,0.00141411,0,0
MXNXAG,5,20250728,002000,0.00141411,0.00141429,0.00141343,0.00141372,0,0
MXNXAG,5,20250728,002500,0.00141372,0.0014142,0.00141331,0.00141411,0,0
MXNXAG,5,20250728,003000,0.00141411,0.00141463,0.0014137,0.00141463,0,0
MXNXAG,5,20250728,003500,0.00141476,0.00141496,0.00141424,0.00141424,0,0
MXNXAG,5,20250728,004000,0.0014143,0.00141546,0.00141412,0.00141546,0,0
MXNXAG,5,20250728,004500,0.00141547,0.00141648,0.00141516,0.00141648,0,0
MXNXAG,5,20250728,005000,0.00141649,0.00141779,0.0014162,0.00141741,0,0
MXNXAG,5,20250728,005500,0.00141734,0.00141752,0.00141619,0.00141676,0,0
MXNXAG,5,20250728,010000,0.00141686,0.0014171,0.00141525,0.00141525,0,0
MXNXAG,5,20250728,010500,0.0014154,0.00141544,0.00141317,0.00141357,0,0
MXNXAG,5,20250728,011000,0.00141358,0.00141439,0.00141322,0.00141439,0,0
MXNXAG,5,20250728,011500,0.00141451,0.00141453,0.00141362,0.00141386,0,0
MXNXAG,5,20250728,012000,0.00141386,0.00141431,0.00141366,0.00141377,0,0
MXNXAG,5,20250728,012500,0.00141377,0.00141424,0.0014135,0.00141415,0,0
MXNXAG,5,20250728,013000,0.00141416,0.0014147,0.00141373,0.00141456,0,0
MXNXAG,5,20250728,013500,0.00141438,0.00141479,0.00141412,0.00141429,0,0
MXNXAG,5,20250728,014000,0.00141427,0.00141445,0.00141307,0.00141412,0,0
MXNXAG,5,20250728,014500,0.00141412,0.00141563,0.00141412,0.00141479,0,0
MXNXAG,5,20250728,015000,0.00141501,0.00141539,0.00141428,0.00141428,0,0
MXNXAG,5,20250728,015500,0.00141427,0.00141452,0.00141394,0.00141415,0,0
MXNXAG,5,20250728,020000,0.00141416,0.00141427,0.00141356,0.00141406,0,0
MXNXAG,5,20250728,020500,0.00141399,0.00141506,0.00141363,0.00141484,0,0
MXNXAG,5,20250728,021000,0.00141488,0.00141501,0.00141414,0.00141483,0,0
MXNXAG,5,20250728,021500,0.00141482,0.00141484,0.00141387,0.00141466,0,0
MXNXAG,5,20250728,022000,0.00141473,0.0014154,0.0014142,0.00141458,0,0
MXNXAG,5,20250728,022500,0.00141459,0.00141542,0.00141452,0.00141466,0,0
MXNXAG,5,20250728,023000,0.00141468,0.00141468,0.00141341,0.00141381,0,0
MXNXAG,5,20250728,023500,0.00141384,0.00141407,0.00141355,0.00141382,0,0
MXNXAG,5,20250728,024000,0.00141382,0.00141395,0.0014134,0.00141362,0,0
MXNXAG,5,20250728,024500,0.00141359,0.00141379,0.00141233,0.00141247,0,0
MXNXAG,5,20250728,025000,0.00141252,0.00141272,0.00141206,0.00141254,0,0
MXNXAG,5,20250728,025500,0.00141248,0.00141271,0.00141227,0.0014126,0,0
MXNXAG,5,20250728,030000,0.0014126,0.00141314,0.00141042,0.00141042,0,0
MXNXAG,5,20250728,030500,0.00141026,0.00141182,0.00141008,0.00141161,0,0
MXNXAG,5,20250728,031000,0.00141178,0.00141265,0.00141114,0.00141195,0,0
MXNXAG,5,20250728,031500,0.00141197,0.00141324,0.00141187,0.00141187,0,0
MXNXAG,5,20250728,032000,0.00141198,0.00141307,0.00141157,0.00141234,0,0
MXNXAG,5,20250728,032500,0.00141234,0.00141319,0.00141217,0.00141242,0,0
MXNXAG,5,20250728,033000,0.00141241,0.00141352,0.00141197,0.00141274,0,0
MXNXAG,5,20250728,033500,0.00141267,0.00141351,0.00141204,0.00141296,0,0
MXNXAG,5,20250728,034000,0.00141294,0.001413,0.00141183,0.00141233,0,0
MXNXAG,5,20250728,034500,0.00141233,0.00141279,0.00141199,0.00141226,0,0
MXNXAG,5,20250728,035000,0.00141205,0.00141311,0.00141175,0.00141297,0,0
MXNXAG,5,20250728,035500,0.00141297,0.00141312,0.00141201,0.00141309,0,0
MXNXAG,5,20250728,040000,0.00141309,0.00141316,0.00141185,0.00141238,0,0
