<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNKRW,5,20250728,020000,383.192,383.29,381.944,381.981,0,0
PLNKRW,5,20250728,020500,381.986,382.097,381.876,382.009,0,0
PLNKRW,5,20250728,021000,382.009,382.041,381.767,381.817,0,0
PLNKRW,5,20250728,021500,381.817,381.955,381.727,381.808,0,0
PLNKRW,5,20250728,022000,381.792,381.949,381.792,381.901,0,0
PLNKRW,5,20250728,022500,381.907,382.119,381.907,381.983,0,0
PLNKRW,5,20250728,023000,381.983,382.06,381.864,381.98,0,0
PLNKRW,5,20250728,023500,381.99,381.999,381.813,381.825,0,0
PLNKRW,5,20250728,024000,381.825,381.966,381.825,381.957,0,0
PLNKRW,5,20250728,024500,381.952,381.952,381.87,381.946,0,0
PLNKRW,5,20250728,025000,381.946,382.047,381.923,381.968,0,0
PLNKRW,5,20250728,025500,381.963,382.146,381.944,382.141,0,0
PLNKRW,5,20250728,030000,382.141,382.197,382.04,382.048,0,0
PLNKRW,5,20250728,030500,382.048,382.048,381.936,381.985,0,0
PLNKRW,5,20250728,031000,381.985,382.079,381.91,381.948,0,0
PLNKRW,5,20250728,031500,381.948,382.153,381.943,382.059,0,0
PLNKRW,5,20250728,032000,382.054,382.248,381.983,382.235,0,0
PLNKRW,5,20250728,032500,382.235,382.41,382.147,382.349,0,0
PLNKRW,5,20250728,033000,382.368,382.5,382.327,382.342,0,0
PLNKRW,5,20250728,033500,382.342,382.393,382.228,382.295,0,0
PLNKRW,5,20250728,034000,382.295,382.302,382.195,382.279,0,0
PLNKRW,5,20250728,034500,382.279,382.399,382.263,382.277,0,0
PLNKRW,5,20250728,035000,382.278,382.434,382.171,382.42,0,0
PLNKRW,5,20250728,035500,382.42,382.42,382.177,382.182,0,0
PLNKRW,5,20250728,040000,382.182,382.253,382.093,382.143,0,0
PLNKRW,5,20250728,040500,382.143,382.252,382.067,382.252,0,0
PLNKRW,5,20250728,041000,382.257,382.257,382.113,382.147,0,0
PLNKRW,5,20250728,041500,382.129,382.181,382.009,382.098,0,0
PLNKRW,5,20250728,042000,382.092,382.106,382.001,382.106,0,0
PLNKRW,5,20250728,042500,382.106,382.236,382.029,382.048,0,0
PLNKRW,5,20250728,043000,382.048,382.077,382.016,382.077,0,0
PLNKRW,5,20250728,043500,382.077,382.077,381.746,381.912,0,0
PLNKRW,5,20250728,044000,381.912,382.035,381.912,382.033,0,0
PLNKRW,5,20250728,044500,382.033,382.047,381.754,381.754,0,0
PLNKRW,5,20250728,045000,381.755,381.873,381.727,381.762,0,0
PLNKRW,5,20250728,045500,381.762,381.768,381.55,381.658,0,0
PLNKRW,5,20250728,050000,381.658,381.687,381.516,381.673,0,0
PLNKRW,5,20250728,050500,381.673,381.689,381.579,381.629,0,0
PLNKRW,5,20250728,051000,381.629,381.773,381.599,381.754,0,0
PLNKRW,5,20250728,051500,381.763,381.884,381.763,381.839,0,0
PLNKRW,5,20250728,052000,381.844,381.931,381.794,381.931,0,0
PLNKRW,5,20250728,052500,381.936,381.936,381.794,381.811,0,0
PLNKRW,5,20250728,053000,381.811,381.864,381.63,381.631,0,0
PLNKRW,5,20250728,053500,381.631,381.685,381.54,381.685,0,0
PLNKRW,5,20250728,054000,381.685,381.762,381.621,381.621,0,0
PLNKRW,5,20250728,054500,381.621,381.682,381.579,381.613,0,0
PLNKRW,5,20250728,055000,381.609,381.686,381.593,381.686,0,0
PLNKRW,5,20250728,055500,381.686,381.719,381.641,381.648,0,0
PLNKRW,5,20250728,060000,381.657,381.684,381.57,381.619,0,0
PLNKRW,5,20250728,060500,381.619,381.638,381.534,381.581,0,0
PLNKRW,5,20250728,061000,381.581,381.591,381.416,381.425,0,0
PLNKRW,5,20250728,061500,381.359,381.54,381.359,381.422,0,0
PLNKRW,5,20250728,062000,381.417,381.44,381.32,381.339,0,0
PLNKRW,5,20250728,062500,381.339,381.356,381.287,381.353,0,0
PLNKRW,5,20250728,063000,381.36,381.382,381.324,381.365,0,0
PLNKRW,5,20250728,063500,381.314,381.385,381.266,381.271,0,0
PLNKRW,5,20250728,064000,381.271,381.283,381.157,381.221,0,0
PLNKRW,5,20250728,064500,381.2,381.285,381.176,381.28,0,0
PLNKRW,5,20250728,065000,381.294,381.294,381.202,381.248,0,0
PLNKRW,5,20250728,065500,381.235,381.235,381.17,381.215,0,0
PLNKRW,5,20250728,070000,381.215,381.257,381.172,381.192,0,0
PLNKRW,5,20250728,070500,381.197,381.272,381.159,381.159,0,0
PLNKRW,5,20250728,071000,381.159,381.187,381.086,381.182,0,0
PLNKRW,5,20250728,071500,381.173,381.173,381.025,381.063,0,0
PLNKRW,5,20250728,072000,381.063,381.133,381.044,381.088,0,0
PLNKRW,5,20250728,072500,381.074,381.074,380.972,380.972,0,0
PLNKRW,5,20250728,073000,380.977,381.118,380.932,381.03,0,0
PLNKRW,5,20250728,073500,380.997,381.015,380.947,381.015,0,0
PLNKRW,5,20250728,074000,381.015,381.152,380.983,381.135,0,0
PLNKRW,5,20250728,074500,381.135,381.301,381.06,381.292,0,0
PLNKRW,5,20250728,075000,381.292,381.358,381.149,381.213,0,0
PLNKRW,5,20250728,075500,381.213,381.376,381.164,381.291,0,0
PLNKRW,5,20250729,020000,377.79,378.687,377.78,378.628,0,0
PLNKRW,5,20250729,020500,378.628,378.936,378.628,378.919,0,0
PLNKRW,5,20250729,021000,378.919,379.007,378.876,378.89,0,0
PLNKRW,5,20250729,021500,378.89,378.901,378.522,378.633,0,0
PLNKRW,5,20250729,022000,378.641,378.641,378.497,378.514,0,0
PLNKRW,5,20250729,022500,378.514,378.669,378.474,378.652,0,0
PLNKRW,5,20250729,023000,378.647,378.747,378.593,378.713,0,0
