<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPY_B,5,20250728,000000,160.693,160.726,160.664,160.726,0,0
JPY_B,5,20250728,000500,160.719,160.725,160.638,160.684,0,0
JPY_B,5,20250728,001000,160.686,160.73,160.653,160.713,0,0
JPY_B,5,20250728,001500,160.713,160.717,160.662,160.7,0,0
JPY_B,5,20250728,002000,160.701,160.701,160.651,160.662,0,0
JPY_B,5,20250728,002500,160.67,160.682,160.626,160.634,0,0
JPY_B,5,20250728,003000,160.629,160.668,160.629,160.657,0,0
JPY_B,5,20250728,003500,160.658,160.675,160.654,160.672,0,0
JPY_B,5,20250728,004000,160.671,160.742,160.671,160.74,0,0
JPY_B,5,20250728,004500,160.739,160.767,160.738,160.764,0,0
JPY_B,5,20250728,005000,160.765,160.802,160.76,160.765,0,0
JPY_B,5,20250728,005500,160.763,160.798,160.76,160.789,0,0
JPY_B,5,20250728,010000,160.787,160.787,160.73,160.737,0,0
JPY_B,5,20250728,010500,160.737,160.779,160.735,160.735,0,0
JPY_B,5,20250728,011000,160.735,160.782,160.735,160.78,0,0
JPY_B,5,20250728,011500,160.768,160.771,160.747,160.766,0,0
JPY_B,5,20250728,012000,160.766,160.78,160.757,160.772,0,0
JPY_B,5,20250728,012500,160.775,160.825,160.773,160.824,0,0
JPY_B,5,20250728,013000,160.819,160.853,160.811,160.826,0,0
JPY_B,5,20250728,013500,160.828,160.862,160.82,160.861,0,0
JPY_B,5,20250728,014000,160.863,160.87,160.843,160.851,0,0
JPY_B,5,20250728,014500,160.854,160.861,160.823,160.857,0,0
JPY_B,5,20250728,015000,160.856,160.867,160.832,160.839,0,0
JPY_B,5,20250728,015500,160.834,160.834,160.757,160.759,0,0
JPY_B,5,20250728,020000,160.759,160.774,160.722,160.731,0,0
JPY_B,5,20250728,020500,160.74,160.788,160.737,160.752,0,0
JPY_B,5,20250728,021000,160.741,160.797,160.729,160.761,0,0
JPY_B,5,20250728,021500,160.759,160.795,160.727,160.774,0,0
JPY_B,5,20250728,022000,160.787,160.794,160.735,160.76,0,0
JPY_B,5,20250728,022500,160.755,160.806,160.755,160.794,0,0
JPY_B,5,20250728,023000,160.795,160.81,160.686,160.702,0,0
JPY_B,5,20250728,023500,160.701,160.73,160.669,160.686,0,0
JPY_B,5,20250728,024000,160.689,160.73,160.686,160.73,0,0
JPY_B,5,20250728,024500,160.729,160.79,160.729,160.752,0,0
JPY_B,5,20250728,025000,160.753,160.773,160.687,160.696,0,0
JPY_B,5,20250728,025500,160.713,160.725,160.621,160.641,0,0
JPY_B,5,20250728,030000,160.638,160.638,160.568,160.579,0,0
JPY_B,5,20250728,030500,160.579,160.624,160.579,160.617,0,0
JPY_B,5,20250728,031000,160.615,160.661,160.615,160.661,0,0
JPY_B,5,20250728,031500,160.66,160.678,160.651,160.678,0,0
JPY_B,5,20250728,032000,160.676,160.785,160.655,160.748,0,0
JPY_B,5,20250728,032500,160.746,160.807,160.746,160.776,0,0
JPY_B,5,20250728,033000,160.773,160.781,160.74,160.744,0,0
JPY_B,5,20250728,033500,160.745,160.781,160.713,160.731,0,0
JPY_B,5,20250728,034000,160.731,160.766,160.718,160.721,0,0
