<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSMYR,5,20250728,080000,1.25983,1.25983,1.25901,1.25901,0,0
ILSMYR,5,20250728,080500,1.259,1.25999,1.259,1.25975,0,0
ILSMYR,5,20250728,081000,1.25977,1.26024,1.25942,1.26,0,0
ILSMYR,5,20250728,081500,1.25996,1.26014,1.25993,1.25993,0,0
ILSMYR,5,20250728,082000,1.25992,1.26032,1.25881,1.25996,0,0
ILSMYR,5,20250728,082500,1.25999,1.26096,1.25947,1.26088,0,0
ILSMYR,5,20250728,083000,1.2609,1.26149,1.25992,1.26146,0,0
ILSMYR,5,20250728,083500,1.26151,1.26189,1.26131,1.26177,0,0
ILSMYR,5,20250728,084000,1.26174,1.26222,1.26149,1.26192,0,0
ILSMYR,5,20250728,084500,1.26192,1.262,1.26112,1.26116,0,0
ILSMYR,5,20250728,085000,1.26113,1.26129,1.26107,1.26108,0,0
ILSMYR,5,20250728,085500,1.26108,1.26137,1.26088,1.26108,0,0
ILSMYR,5,20250728,090000,1.26113,1.26113,1.25996,1.25998,0,0
ILSMYR,5,20250728,090500,1.25998,1.26057,1.25997,1.26022,0,0
ILSMYR,5,20250728,091000,1.26022,1.26022,1.25979,1.25981,0,0
ILSMYR,5,20250728,091500,1.25983,1.2599,1.25968,1.25978,0,0
ILSMYR,5,20250728,092000,1.25978,1.26021,1.25976,1.2601,0,0
ILSMYR,5,20250728,092500,1.26011,1.26018,1.25942,1.25955,0,0
ILSMYR,5,20250728,093000,1.25965,1.25979,1.25907,1.25961,0,0
ILSMYR,5,20250728,093500,1.25981,1.25982,1.25912,1.25915,0,0
ILSMYR,5,20250728,094000,1.25915,1.2593,1.25861,1.25864,0,0
ILSMYR,5,20250728,094500,1.25862,1.25878,1.25838,1.25861,0,0
ILSMYR,5,20250728,095000,1.25861,1.26216,1.25839,1.26216,0,0
ILSMYR,5,20250728,095500,1.25905,1.25989,1.25905,1.25974,0,0
ILSMYR,5,20250729,080000,1.26197,1.26279,1.26197,1.2626,0,0
ILSMYR,5,20250729,080500,1.26262,1.26322,1.26223,1.26275,0,0
ILSMYR,5,20250729,081000,1.26275,1.26275,1.26106,1.26127,0,0
ILSMYR,5,20250729,081500,1.26125,1.26128,1.26095,1.26111,0,0
ILSMYR,5,20250729,082000,1.26123,1.26168,1.26061,1.26068,0,0
ILSMYR,5,20250729,082500,1.26068,1.26068,1.25999,1.26015,0,0
ILSMYR,5,20250729,083000,1.26015,1.26019,1.25857,1.25857,0,0
ILSMYR,5,20250729,083500,1.25856,1.25901,1.25841,1.25886,0,0
ILSMYR,5,20250729,084000,1.25886,1.26008,1.25862,1.26008,0,0
ILSMYR,5,20250729,084500,1.26006,1.26093,1.25988,1.25991,0,0
ILSMYR,5,20250729,085000,1.25992,1.26042,1.25974,1.26027,0,0
ILSMYR,5,20250729,085500,1.26027,1.26043,1.25963,1.25974,0,0
ILSMYR,5,20250729,090000,1.25971,1.26057,1.25956,1.26007,0,0
ILSMYR,5,20250729,090500,1.26007,1.26055,1.25996,1.26002,0,0
ILSMYR,5,20250729,091000,1.26001,1.26011,1.25983,1.25983,0,0
ILSMYR,5,20250729,091500,1.25983,1.26002,1.25961,1.25965,0,0
ILSMYR,5,20250729,092000,1.25962,1.26011,1.25955,1.25961,0,0
ILSMYR,5,20250729,092500,1.25959,1.25983,1.2595,1.25983,0,0
ILSMYR,5,20250729,093000,1.25958,1.26004,1.25956,1.26004,0,0
ILSMYR,5,20250729,093500,1.26004,1.26012,1.25947,1.25969,0,0
ILSMYR,5,20250729,094000,1.25969,1.25992,1.25937,1.25989,0,0
ILSMYR,5,20250729,094500,1.26007,1.26077,1.26001,1.26045,0,0
ILSMYR,5,20250729,095000,1.26042,1.26057,1.26023,1.26045,0,0
ILSMYR,5,20250729,095500,1.26059,1.26088,1.26057,1.26078,0,0
ILSMYR,5,20250730,080000,1.25738,1.25792,1.25738,1.25785,0,0
ILSMYR,5,20250730,080500,1.25783,1.25795,1.25754,1.25762,0,0
ILSMYR,5,20250730,081000,1.25765,1.25786,1.2575,1.25758,0,0
ILSMYR,5,20250730,081500,1.25758,1.25825,1.25758,1.25825,0,0
ILSMYR,5,20250730,082000,1.25829,1.25843,1.2573,1.25766,0,0
ILSMYR,5,20250730,082500,1.2576,1.2578,1.25741,1.25747,0,0
ILSMYR,5,20250730,083000,1.25747,1.25941,1.25747,1.25939,0,0
ILSMYR,5,20250730,083500,1.25937,1.26067,1.25923,1.26067,0,0
ILSMYR,5,20250730,084000,1.26067,1.26076,1.26019,1.26064,0,0
ILSMYR,5,20250730,084500,1.26067,1.26114,1.25989,1.26055,0,0
ILSMYR,5,20250730,085000,1.26055,1.26109,1.25982,1.26107,0,0
ILSMYR,5,20250730,085500,1.26094,1.26133,1.26066,1.26109,0,0
ILSMYR,5,20250730,090000,1.26109,1.26141,1.26085,1.26118,0,0
ILSMYR,5,20250730,090500,1.26118,1.26118,1.25875,1.2594,0,0
ILSMYR,5,20250730,091000,1.25943,1.25986,1.25884,1.25884,0,0
ILSMYR,5,20250730,091500,1.25884,1.26006,1.25865,1.25987,0,0
ILSMYR,5,20250730,092000,1.25987,1.26018,1.25978,1.25978,0,0
ILSMYR,5,20250730,092500,1.25978,1.26033,1.25977,1.26021,0,0
ILSMYR,5,20250730,093000,1.26021,1.26074,1.26,1.26031,0,0
ILSMYR,5,20250730,093500,1.26029,1.26057,1.2598,1.25997,0,0
ILSMYR,5,20250730,094000,1.25999,1.26077,1.25928,1.26064,0,0
ILSMYR,5,20250730,094500,1.26064,1.26064,1.26007,1.26007,0,0
ILSMYR,5,20250730,095000,1.26007,1.26028,1.25998,1.26028,0,0
ILSMYR,5,20250730,095500,1.26028,1.26028,1.25995,1.26024,0,0
ILSMYR,5,20250731,080000,1.25901,1.25934,1.25899,1.25926,0,0
ILSMYR,5,20250731,080500,1.25923,1.25927,1.2586,1.25864,0,0
ILSMYR,5,20250731,081000,1.25864,1.25925,1.25854,1.25883,0,0
ILSMYR,5,20250731,081500,1.25883,1.25936,1.25881,1.2591,0,0
ILSMYR,5,20250731,082000,1.2591,1.25955,1.25889,1.25955,0,0
ILSMYR,5,20250731,082500,1.25969,1.26002,1.2592,1.2592,0,0
ILSMYR,5,20250731,083000,1.2592,1.25921,1.25872,1.25873,0,0
ILSMYR,5,20250731,083500,1.25873,1.25902,1.25854,1.25894,0,0
ILSMYR,5,20250731,084000,1.25895,1.25897,1.2586,1.25895,0,0
ILSMYR,5,20250731,084500,1.25895,1.25964,1.25894,1.25896,0,0
ILSMYR,5,20250731,085000,1.25909,1.25923,1.25817,1.25853,0,0
ILSMYR,5,20250731,085500,1.25844,1.25855,1.2578,1.25784,0,0
ILSMYR,5,20250731,090000,1.25788,1.25833,1.25713,1.25833,0,0
ILSMYR,5,20250731,090500,1.25833,1.2588,1.2578,1.2578,0,0
ILSMYR,5,20250731,091000,1.25779,1.25892,1.25779,1.25843,0,0
ILSMYR,5,20250731,091500,1.25887,1.25887,1.25805,1.25819,0,0
ILSMYR,5,20250731,092000,1.25819,1.25845,1.25802,1.25816,0,0
ILSMYR,5,20250731,092500,1.25816,1.25874,1.25783,1.25871,0,0
ILSMYR,5,20250731,093000,1.25869,1.25962,1.25836,1.25957,0,0
ILSMYR,5,20250731,093500,1.25957,1.26035,1.25945,1.25992,0,0
ILSMYR,5,20250731,094000,1.2599,1.2601,1.25912,1.25922,0,0
ILSMYR,5,20250731,094500,1.25916,1.25982,1.25898,1.25948,0,0
ILSMYR,5,20250731,095000,1.25948,1.25958,1.25876,1.2591,0,0
ILSMYR,5,20250731,095500,1.25903,1.25937,1.25872,1.25875,0,0
ILSMYR,5,20250801,080000,1.25879,1.25907,1.2586,1.25875,0,0
ILSMYR,5,20250801,080500,1.25873,1.25957,1.2585,1.25939,0,0
ILSMYR,5,20250801,081000,1.25939,1.25946,1.25885,1.25896,0,0
ILSMYR,5,20250801,081500,1.25903,1.25909,1.25886,1.259,0,0
ILSMYR,5,20250801,082000,1.25909,1.25952,1.25877,1.25916,0,0
ILSMYR,5,20250801,082500,1.25922,1.25922,1.2584,1.25842,0,0
ILSMYR,5,20250801,083000,1.2584,1.2584,1.25652,1.25691,0,0
ILSMYR,5,20250801,083500,1.25691,1.25691,1.25543,1.25597,0,0
ILSMYR,5,20250801,084000,1.25597,1.25671,1.25552,1.25658,0,0
ILSMYR,5,20250801,084500,1.25653,1.25661,1.2559,1.25609,0,0
ILSMYR,5,20250801,085000,1.25609,1.25645,1.25539,1.25565,0,0
ILSMYR,5,20250801,085500,1.25565,1.25609,1.25536,1.25609,0,0
ILSMYR,5,20250801,090000,1.25591,1.25605,1.25423,1.25439,0,0
ILSMYR,5,20250801,090500,1.25439,1.2544,1.25306,1.25309,0,0
ILSMYR,5,20250801,091000,1.25309,1.25395,1.25244,1.25308,0,0
ILSMYR,5,20250801,091500,1.25308,1.25482,1.253,1.25337,0,0
ILSMYR,5,20250801,092000,1.25337,1.25403,1.2533,1.25379,0,0
ILSMYR,5,20250801,092500,1.25381,1.25384,1.2534,1.25384,0,0
ILSMYR,5,20250801,093000,1.25384,1.25435,1.25363,1.25378,0,0
ILSMYR,5,20250801,093500,1.25379,1.25421,1.2535,1.25354,0,0
ILSMYR,5,20250801,094000,1.25353,1.25358,1.25336,1.25351,0,0
ILSMYR,5,20250801,094500,1.25351,1.25351,1.25299,1.25312,0,0
ILSMYR,5,20250801,095000,1.25308,1.25323,1.25165,1.25192,0,0
ILSMYR,5,20250801,095500,1.25191,1.25882,1.25191,1.25244,0,0
ILSMYR,5,20250804,080000,1.23822,1.23958,1.23807,1.23869,0,0
ILSMYR,5,20250804,080500,1.23869,1.23869,1.23704,1.23772,0,0
ILSMYR,5,20250804,081000,1.23788,1.23814,1.23788,1.23814,0,0
ILSMYR,5,20250804,081500,1.23814,1.23937,1.23814,1.23922,0,0
ILSMYR,5,20250804,082000,1.23922,1.23982,1.23888,1.23976,0,0
ILSMYR,5,20250804,082500,1.24008,1.24032,1.23856,1.23863,0,0
ILSMYR,5,20250804,083000,1.23863,1.23948,1.2382,1.23948,0,0
