<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTILS,5,20250728,080000,4775.23,4775.23,4766.58,4769.01,0,0
XPTILS,5,20250728,080500,4768.18,4774.18,4767.45,4771.28,0,0
XPTILS,5,20250728,081000,4771.69,4776.73,4767.94,4776.31,0,0
XPTILS,5,20250728,081500,4776.44,4776.44,4767.28,4769.77,0,0
XPTILS,5,20250728,082000,4770.35,4771.11,4761.52,4762.62,0,0
XPTILS,5,20250728,082500,4762.5,4764.84,4762.05,4762.55,0,0
XPTILS,5,20250728,083000,4762.5,4766.32,4760.14,4761.1,0,0
XPTILS,5,20250728,083500,4761.1,4763.52,4755.8,4758.73,0,0
XPTILS,5,20250728,084000,4758.73,4760.55,4756.39,4759.86,0,0
XPTILS,5,20250728,084500,4759.55,4761.03,4750.67,4751.65,0,0
XPTILS,5,20250728,085000,4751.75,4755.94,4736.79,4740.54,0,0
XPTILS,5,20250728,085500,4740.54,4750.69,4737.41,4745.2,0,0
XPTILS,5,20250728,090000,4745.41,4758.4,4743.94,4749.81,0,0
XPTILS,5,20250728,090500,4749.8,4749.8,4733.64,4740.96,0,0
XPTILS,5,20250728,091000,4741.4,4745.92,4734.39,4737.95,0,0
XPTILS,5,20250728,091500,4737.87,4743.25,4736.01,4736.94,0,0
XPTILS,5,20250728,092000,4736.94,4739.94,4734.74,4738.07,0,0
XPTILS,5,20250728,092500,4738.01,4740.14,4726.2,4732.79,0,0
XPTILS,5,20250728,093000,4733.31,4733.31,4723.38,4729.76,0,0
XPTILS,5,20250728,093500,4729.76,4731.87,4724.76,4731.12,0,0
XPTILS,5,20250728,094000,4731.12,4731.45,4722.33,4730.83,0,0
XPTILS,5,20250728,094500,4730.87,4736.17,4729.42,4732.27,0,0
XPTILS,5,20250728,095000,4732.29,4732.98,4719.98,4720.48,0,0
XPTILS,5,20250728,095500,4732.13,4732.13,4723.29,4727.39,0,0
XPTILS,5,20250728,100000,4725.74,4733.74,4722.87,4732.66,0,0
XPTILS,5,20250728,100500,4733.36,4736.15,4728.54,4731.87,0,0
XPTILS,5,20250728,101000,4732.48,4736.81,4730.51,4732.98,0,0
XPTILS,5,20250728,101500,4732.94,4734.9,4725.39,4728.52,0,0
XPTILS,5,20250728,102000,4728.52,4731.34,4722.32,4723.63,0,0
XPTILS,5,20250728,102500,4724.14,4726.16,4719.27,4721.26,0,0
XPTILS,5,20250728,103000,4721.36,4730.81,4718.17,4728.7,0,0
XPTILS,5,20250728,103500,4728.71,4735.5,4725.88,4726.86,0,0
XPTILS,5,20250728,104000,4727.2,4735.81,4721.13,4723.99,0,0
XPTILS,5,20250728,104500,4723.58,4733.31,4715.26,4718.96,0,0
XPTILS,5,20250728,105000,4718.95,4720.17,4713.51,4720.17,0,0
XPTILS,5,20250728,105500,4720.08,4723.83,4716.69,4720.9,0,0
XPTILS,5,20250728,110000,4721.69,4731.94,4720.36,4726.28,0,0
XPTILS,5,20250728,110500,4725.93,4742.19,4724.55,4733.48,0,0
XPTILS,5,20250728,111000,4732.98,4735.9,4722.88,4724.09,0,0
XPTILS,5,20250728,111500,4724.27,4732.69,4724.27,4731.3,0,0
XPTILS,5,20250728,112000,4729.29,4734.22,4728.06,4730.79,0,0
XPTILS,5,20250728,112500,4730.4,4734.99,4729.38,4734.73,0,0
XPTILS,5,20250728,113000,4734.66,4734.66,4726.89,4728.69,0,0
XPTILS,5,20250728,113500,4729.06,4729.5,4720.52,4720.52,0,0
XPTILS,5,20250728,114000,4720.5,4725.92,4720.5,4724,0,0
XPTILS,5,20250728,114500,4724,4731.97,4721.75,4725.54,0,0
XPTILS,5,20250728,115000,4725.54,4726.05,4717.65,4722.7,0,0
XPTILS,5,20250728,115500,4722.58,4723.45,4714.44,4717.77,0,0
XPTILS,5,20250728,120000,4717.77,4721.28,4716.38,4717.88,0,0
XPTILS,5,20250728,120500,4718.29,4718.29,4707.19,4712.7,0,0
XPTILS,5,20250728,121000,4712.86,4720.36,4705.78,4720.33,0,0
XPTILS,5,20250728,121500,4720.33,4725.27,4709.72,4725.27,0,0
XPTILS,5,20250728,122000,4725.3,4729.13,4718.29,4729.13,0,0
XPTILS,5,20250728,122500,4729.1,4731.3,4723.13,4726.6,0,0
XPTILS,5,20250728,123000,4726.6,4726.6,4719.24,4724.67,0,0
XPTILS,5,20250728,123500,4725.05,4725.08,4718.5,4723.31,0,0
XPTILS,5,20250728,124000,4722.79,4731.09,4721.26,4722.44,0,0
XPTILS,5,20250728,124500,4722.48,4727.91,4717.94,4723.9,0,0
XPTILS,5,20250728,125000,4723.93,4738.68,4721.7,4728.03,0,0
XPTILS,5,20250728,125500,4727.75,4732.14,4727.59,4729.08,0,0
XPTILS,5,20250728,130000,4728.53,4788.04,4728.38,4779.83,0,0
XPTILS,5,20250728,130500,4780.96,4792.67,4762.26,4768.2,0,0
XPTILS,5,20250728,131000,4768.64,4770.02,4758.22,4759.34,0,0
XPTILS,5,20250728,131500,4759,4765.68,4744.4,4745.97,0,0
XPTILS,5,20250728,132000,4746.57,4751.55,4738.82,4749.1,0,0
XPTILS,5,20250728,132500,4750.04,4750.04,4743.98,4745.01,0,0
XPTILS,5,20250728,133000,4744.98,4754.21,4722.69,4733.71,0,0
XPTILS,5,20250728,133500,4734.45,4738,4725.78,4732.22,0,0
XPTILS,5,20250728,134000,4730.47,4737.34,4727.62,4736.91,0,0
XPTILS,5,20250728,134500,4737.24,4742.64,4734.39,4737.12,0,0
XPTILS,5,20250728,135000,4737.12,4741.2,4733.67,4738.79,0,0
XPTILS,5,20250728,135500,4738.79,4746.94,4736.53,4739.05,0,0
XPTILS,5,20250728,140000,4738.71,4755.75,4737.95,4753.6,0,0
XPTILS,5,20250728,140500,4752.47,4755.21,4741.02,4744.55,0,0
XPTILS,5,20250728,141000,4744.55,4744.55,4730.54,4731.64,0,0
XPTILS,5,20250728,141500,4731.43,4733.44,4723.34,4731.74,0,0
XPTILS,5,20250728,142000,4729.82,4745.08,4729.82,4736.55,0,0
XPTILS,5,20250728,142500,4736.65,4736.65,4722.15,4724.55,0,0
XPTILS,5,20250728,143000,4724.2,4727.69,4712.15,4724.5,0,0
XPTILS,5,20250728,143500,4724.5,4724.5,4702.79,4702.79,0,0
XPTILS,5,20250728,144000,4702.79,4715.97,4702.39,4706.77,0,0
XPTILS,5,20250728,144500,4707.02,4707.88,4696.62,4699.29,0,0
XPTILS,5,20250728,145000,4699.55,4711.05,4691.77,4711.05,0,0
XPTILS,5,20250728,145500,4711.05,4720.36,4700.02,4708.72,0,0
XPTILS,5,20250728,150000,4708.72,4717.02,4699.51,4709.55,0,0
XPTILS,5,20250728,150500,4709.46,4715.36,4706.75,4710.81,0,0
XPTILS,5,20250728,151000,4711.37,4711.37,4700.39,4706.9,0,0
XPTILS,5,20250728,151500,4704.73,4710.33,4704.73,4705.8,0,0
XPTILS,5,20250728,152000,4708.27,4708.27,4695.66,4701.81,0,0
XPTILS,5,20250728,152500,4701.79,4706.36,4692.96,4706.36,0,0
XPTILS,5,20250728,153000,4706.53,4711.52,4692.3,4696.56,0,0
XPTILS,5,20250728,153500,4696.56,4696.56,4680.23,4685.18,0,0
XPTILS,5,20250728,154000,4685.78,4686.77,4674.62,4683.4,0,0
XPTILS,5,20250728,154500,4683.06,4683.06,4639.78,4654.36,0,0
XPTILS,5,20250728,155000,4659.45,4660.46,4639.44,4645.7,0,0
XPTILS,5,20250728,155500,4645.7,4671.35,4623.06,4663.63,0,0
XPTILS,5,20250728,160000,4663.65,4681.59,4647.65,4679.82,0,0
XPTILS,5,20250728,160500,4679.98,4689.31,4634.29,4677.29,0,0
XPTILS,5,20250728,161000,4676.93,4694.22,4673.19,4691.72,0,0
XPTILS,5,20250728,161500,4694.1,4694.1,4637.6,4683.31,0,0
XPTILS,5,20250728,162000,4683.36,4687.5,4634.36,4655.23,0,0
XPTILS,5,20250728,162500,4655.23,4660.4,4644.26,4654.04,0,0
XPTILS,5,20250728,163000,4657.22,4667.05,4648.43,4663.63,0,0
