<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDXPD,5,20250728,001000,0.000630883,0.000634974,0.00063015,0.000630314,0,0
SGDXPD,5,20250728,001500,0.000630318,0.0006342,0.000629463,0.000630549,0,0
SGDXPD,5,20250728,002000,0.000630544,0.000632217,0.000629648,0.00063075,0,0
SGDXPD,5,20250728,002500,0.00063075,0.000635782,0.000629171,0.000629806,0,0
SGDXPD,5,20250728,003000,0.000629806,0.000633606,0.000629182,0.000629822,0,0
SGDXPD,5,20250728,003500,0.000629817,0.000634626,0.000629817,0.000630374,0,0
SGDXPD,5,20250728,004000,0.000630374,0.000633579,0.000627524,0.00062816,0,0
SGDXPD,5,20250728,004500,0.000630315,0.000632097,0.000627565,0.000628387,0,0
SGDXPD,5,20250728,005000,0.000629649,0.000632834,0.00062819,0.000628527,0,0
SGDXPD,5,20250728,005500,0.000630466,0.000632338,0.000627957,0.000627957,0,0
SGDXPD,5,20250728,010000,0.000631728,0.000635994,0.000627679,0.000627995,0,0
SGDXPD,5,20250728,010500,0.000627616,0.000631409,0.000627446,0.000627839,0,0
SGDXPD,5,20250728,011000,0.000627839,0.000635999,0.000627701,0.000627701,0,0
SGDXPD,5,20250728,011500,0.000627837,0.000634887,0.000627502,0.00062821,0,0
SGDXPD,5,20250728,012000,0.000627578,0.000633751,0.000627578,0.000627824,0,0
SGDXPD,5,20250728,012500,0.000630551,0.000632538,0.000627798,0.000627798,0,0
SGDXPD,5,20250728,013000,0.000627798,0.000631895,0.000627476,0.000627845,0,0
SGDXPD,5,20250728,013500,0.000627845,0.00063219,0.000627542,0.000628112,0,0
SGDXPD,5,20250728,014000,0.000628107,0.000632028,0.000627922,0.000628048,0,0
SGDXPD,5,20250728,014500,0.000628043,0.000632486,0.000628043,0.000628676,0,0
SGDXPD,5,20250728,015000,0.000630723,0.000630723,0.000628681,0.000630183,0,0
SGDXPD,5,20250728,015500,0.000630178,0.000633611,0.00062935,0.000629929,0,0
SGDXPD,5,20250728,020000,0.000629904,0.000633873,0.000629873,0.000630115,0,0
SGDXPD,5,20250728,020500,0.000630105,0.000633898,0.000629303,0.000630521,0,0
SGDXPD,5,20250728,021000,0.00063022,0.00063414,0.000630106,0.000630555,0,0
SGDXPD,5,20250728,021500,0.000630555,0.00063417,0.000629723,0.000629974,0,0
SGDXPD,5,20250728,022000,0.000629968,0.000633641,0.000629522,0.00062969,0,0
SGDXPD,5,20250728,022500,0.000629583,0.000633384,0.000629478,0.000629944,0,0
SGDXPD,5,20250728,023000,0.000629923,0.00063372,0.000629291,0.000629591,0,0
SGDXPD,5,20250728,023500,0.000629596,0.000633354,0.000629247,0.00063334,0,0
SGDXPD,5,20250728,024000,0.00063334,0.000633468,0.000629276,0.000629612,0,0
SGDXPD,5,20250728,024500,0.000629622,0.000633597,0.000629324,0.0006295,0,0
SGDXPD,5,20250728,025000,0.000629521,0.000632944,0.000629521,0.000630873,0,0
SGDXPD,5,20250728,025500,0.000629733,0.000632945,0.000629512,0.000629645,0,0
SGDXPD,5,20250728,030000,0.000629645,0.000634047,0.00062924,0.00062924,0,0
SGDXPD,5,20250728,030500,0.000633392,0.000633392,0.000629099,0.000632354,0,0
SGDXPD,5,20250728,031000,0.000629679,0.000634227,0.000629323,0.00062936,0,0
SGDXPD,5,20250728,031500,0.000632534,0.000632994,0.000629072,0.000629169,0,0
SGDXPD,5,20250728,032000,0.00063269,0.00063269,0.000629055,0.000629419,0,0
SGDXPD,5,20250728,032500,0.000632477,0.000632661,0.000628967,0.000629795,0,0
SGDXPD,5,20250728,033000,0.0006298,0.000632347,0.000628418,0.00062852,0,0
SGDXPD,5,20250728,033500,0.000631626,0.000632077,0.000628511,0.000628808,0,0
SGDXPD,5,20250728,034000,0.000631688,0.000631874,0.000628309,0.000628484,0,0
SGDXPD,5,20250728,034500,0.000631832,0.000632603,0.000628603,0.000628603,0,0
SGDXPD,5,20250728,035000,0.000632598,0.000632655,0.000628315,0.000632655,0,0
SGDXPD,5,20250728,035500,0.000632655,0.000632949,0.000628662,0.000632949,0,0
SGDXPD,5,20250728,040000,0.000632949,0.00063435,0.000628925,0.000633854,0,0
SGDXPD,5,20250728,040500,0.000633854,0.000634157,0.000629665,0.000629685,0,0
SGDXPD,5,20250728,041000,0.00062969,0.000633518,0.000629466,0.000629949,0,0
SGDXPD,5,20250728,041500,0.000629934,0.000633835,0.000629934,0.000633359,0,0
SGDXPD,5,20250728,042000,0.000633359,0.000634229,0.000629909,0.000630045,0,0
SGDXPD,5,20250728,042500,0.000630074,0.000634379,0.000629868,0.000630017,0,0
SGDXPD,5,20250728,043000,0.000630017,0.000633616,0.000629793,0.000630014,0,0
SGDXPD,5,20250728,043500,0.000630049,0.000633187,0.000629494,0.000630825,0,0
SGDXPD,5,20250728,044000,0.000629564,0.000631422,0.000629437,0.000629624,0,0
SGDXPD,5,20250728,044500,0.000629624,0.000631075,0.000628894,0.000630265,0,0
SGDXPD,5,20250728,045000,0.00062933,0.000630326,0.000627821,0.000628133,0,0
SGDXPD,5,20250728,045500,0.000630105,0.000630105,0.000627666,0.000627962,0,0
SGDXPD,5,20250728,050000,0.000627957,0.000629996,0.000627775,0.000627924,0,0
SGDXPD,5,20250728,050500,0.000628036,0.000630022,0.000624117,0.000624117,0,0
SGDXPD,5,20250728,051000,0.000624117,0.000625957,0.000623663,0.000624506,0,0
SGDXPD,5,20250728,051500,0.000624531,0.000625281,0.000623717,0.000625191,0,0
SGDXPD,5,20250728,052000,0.000625201,0.000625999,0.000623575,0.000623575,0,0
SGDXPD,5,20250728,052500,0.000625969,0.000625969,0.000623372,0.000625807,0,0
SGDXPD,5,20250728,053000,0.000625807,0.000626045,0.000622035,0.000623933,0,0
SGDXPD,5,20250728,053500,0.000623933,0.000623933,0.000617689,0.000620802,0,0
SGDXPD,5,20250728,054000,0.000618869,0.000620772,0.000618575,0.000618575,0,0
SGDXPD,5,20250728,054500,0.000618575,0.000622003,0.000618574,0.000619355,0,0
SGDXPD,5,20250728,055000,0.000621553,0.000621553,0.000618315,0.00061955,0,0
SGDXPD,5,20250728,055500,0.000621586,0.000622066,0.00061899,0.000618999,0,0
SGDXPD,5,20250728,060000,0.000619117,0.000622178,0.000618049,0.000621135,0,0
SGDXPD,5,20250728,060500,0.000621139,0.000621139,0.000618249,0.000618357,0,0
SGDXPD,5,20250728,061000,0.000620641,0.000621486,0.000618342,0.000619023,0,0
SGDXPD,5,20250728,061500,0.000618905,0.000621614,0.000618548,0.000618714,0,0
SGDXPD,5,20250728,062000,0.000618719,0.000621145,0.000618431,0.00061846,0,0
SGDXPD,5,20250728,062500,0.000618348,0.000620845,0.000618324,0.000618476,0,0
SGDXPD,5,20250728,063000,0.000618353,0.000620835,0.000618174,0.000618418,0,0
SGDXPD,5,20250728,063500,0.000618418,0.000620867,0.000618272,0.000618419,0,0
