<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONBRL,5,20250728,143500,1.28326,1.28326,1.28326,1.28326,0,0
RONBRL,5,20250728,144000,1.28341,1.28341,1.28341,1.28341,0,0
RONBRL,5,20250728,144500,1.28273,1.28273,1.28273,1.28273,0,0
RONBRL,5,20250728,145000,1.28209,1.28209,1.28094,1.28094,0,0
RONBRL,5,20250728,145500,1.28094,1.28155,1.28094,1.28155,0,0
RONBRL,5,20250728,150000,1.28214,1.28214,1.28129,1.28129,0,0
RONBRL,5,20250728,150500,1.2823,1.2823,1.2823,1.2823,0,0
RONBRL,5,20250728,151500,1.28162,1.28162,1.28,1.28,0,0
RONBRL,5,20250728,152000,1.28103,1.28123,1.28024,1.28123,0,0
RONBRL,5,20250728,152500,1.28209,1.28209,1.2815,1.2815,0,0
RONBRL,5,20250728,153000,1.28246,1.28246,1.28246,1.28246,0,0
RONBRL,5,20250728,153500,1.28338,1.28338,1.28338,1.28338,0,0
RONBRL,5,20250728,154000,1.2846,1.28572,1.2846,1.28572,0,0
RONBRL,5,20250728,154500,1.28479,1.28628,1.28479,1.28566,0,0
RONBRL,5,20250728,155000,1.28468,1.28468,1.28337,1.28433,0,0
RONBRL,5,20250728,155500,1.28495,1.28495,1.28392,1.28392,0,0
RONBRL,5,20250728,160000,1.28392,1.28392,1.28392,1.28392,0,0
RONBRL,5,20250728,160500,1.28457,1.28457,1.28405,1.28405,0,0
RONBRL,5,20250728,161500,1.2829,1.2829,1.2829,1.2829,0,0
RONBRL,5,20250728,162000,1.2822,1.2822,1.2822,1.2822,0,0
RONBRL,5,20250728,162500,1.28284,1.28343,1.28228,1.28228,0,0
RONBRL,5,20250728,163000,1.28188,1.28188,1.28188,1.28188,0,0
RONBRL,5,20250728,163500,1.28289,1.28289,1.28289,1.28289,0,0
RONBRL,5,20250728,165000,1.28301,1.28301,1.28222,1.28222,0,0
