<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSCAD,5,20250728,080000,0.408703,0.408714,0.408542,0.408546,0,0
ILSCAD,5,20250728,080500,0.408559,0.408811,0.408541,0.408731,0,0
ILSCAD,5,20250728,081000,0.408735,0.408995,0.408729,0.408846,0,0
ILSCAD,5,20250728,081500,0.408832,0.408898,0.408832,0.408895,0,0
ILSCAD,5,20250728,082000,0.408882,0.409198,0.408692,0.409063,0,0
ILSCAD,5,20250728,082500,0.409064,0.409163,0.408973,0.409115,0,0
ILSCAD,5,20250728,083000,0.409126,0.409324,0.408926,0.409308,0,0
ILSCAD,5,20250728,083500,0.40932,0.409553,0.409253,0.409446,0,0
ILSCAD,5,20250728,084000,0.409446,0.409562,0.409376,0.409397,0,0
ILSCAD,5,20250728,084500,0.40941,0.40941,0.409173,0.409175,0,0
ILSCAD,5,20250728,085000,0.409158,0.409196,0.408997,0.409003,0,0
ILSCAD,5,20250728,085500,0.409003,0.409095,0.408983,0.409027,0,0
ILSCAD,5,20250728,090000,0.409038,0.409038,0.408695,0.408725,0,0
ILSCAD,5,20250728,090500,0.408729,0.408856,0.408722,0.408822,0,0
ILSCAD,5,20250728,091000,0.408822,0.408822,0.408699,0.408758,0,0
ILSCAD,5,20250728,091500,0.408765,0.408765,0.408664,0.40868,0,0
ILSCAD,5,20250728,092000,0.40868,0.40882,0.40868,0.408787,0,0
ILSCAD,5,20250728,092500,0.408789,0.408901,0.408787,0.408864,0,0
ILSCAD,5,20250728,093000,0.408898,0.409046,0.408824,0.409,0,0
ILSCAD,5,20250728,093500,0.409006,0.409013,0.40875,0.408824,0,0
ILSCAD,5,20250728,094000,0.408824,0.408993,0.408748,0.408765,0,0
ILSCAD,5,20250728,094500,0.408761,0.408828,0.4087,0.408762,0,0
ILSCAD,5,20250728,095000,0.408761,0.409991,0.408724,0.409991,0,0
ILSCAD,5,20250728,095500,0.408981,0.409242,0.408981,0.409231,0,0
ILSCAD,5,20250728,100000,0.409237,0.409263,0.40899,0.409047,0,0
ILSCAD,5,20250728,100500,0.409048,0.40923,0.409,0.4092,0,0
ILSCAD,5,20250728,101000,0.40919,0.40919,0.409031,0.409033,0,0
ILSCAD,5,20250728,101500,0.409061,0.409183,0.409011,0.409062,0,0
ILSCAD,5,20250728,102000,0.409062,0.409123,0.408959,0.409038,0,0
ILSCAD,5,20250728,102500,0.409035,0.4091,0.408983,0.409083,0,0
ILSCAD,5,20250728,103000,0.409083,0.40918,0.409059,0.409094,0,0
ILSCAD,5,20250728,103500,0.409098,0.409145,0.409073,0.409098,0,0
ILSCAD,5,20250728,104000,0.409118,0.409315,0.409118,0.409288,0,0
ILSCAD,5,20250728,104500,0.409264,0.409329,0.409254,0.409328,0,0
ILSCAD,5,20250728,105000,0.409333,0.409355,0.409224,0.409224,0,0
ILSCAD,5,20250728,105500,0.409213,0.409554,0.409213,0.409365,0,0
ILSCAD,5,20250728,110000,0.409359,0.409412,0.409252,0.409294,0,0
ILSCAD,5,20250728,110500,0.409295,0.409385,0.40921,0.409375,0,0
ILSCAD,5,20250728,111000,0.409384,0.409466,0.409354,0.409359,0,0
ILSCAD,5,20250728,111500,0.409353,0.409472,0.409295,0.409472,0,0
ILSCAD,5,20250728,112000,0.40946,0.409512,0.409379,0.409386,0,0
ILSCAD,5,20250728,112500,0.409379,0.40943,0.409235,0.409254,0,0
ILSCAD,5,20250728,113000,0.409266,0.409384,0.409266,0.409292,0,0
ILSCAD,5,20250728,113500,0.409289,0.409458,0.409235,0.409405,0,0
ILSCAD,5,20250728,114000,0.409406,0.409542,0.409355,0.4095,0,0
ILSCAD,5,20250728,114500,0.4095,0.409559,0.40945,0.409524,0,0
ILSCAD,5,20250728,115000,0.409524,0.409528,0.409387,0.409418,0,0
ILSCAD,5,20250728,115500,0.409413,0.409469,0.409281,0.409464,0,0
ILSCAD,5,20250728,120000,0.409464,0.409683,0.40946,0.409554,0,0
ILSCAD,5,20250728,120500,0.409554,0.409619,0.409475,0.409558,0,0
ILSCAD,5,20250728,121000,0.409567,0.409685,0.409487,0.40949,0,0
