<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPZAR,5,20250728,031500,0.310641,0.310689,0.310551,0.310574,0,0
PHPZAR,5,20250728,032000,0.310551,0.310664,0.310526,0.310598,0,0
PHPZAR,5,20250728,032500,0.310582,0.310594,0.310478,0.31054,0,0
PHPZAR,5,20250728,033000,0.310537,0.310709,0.310475,0.310687,0,0
PHPZAR,5,20250728,033500,0.310687,0.310705,0.310564,0.310568,0,0
PHPZAR,5,20250728,034000,0.310566,0.310647,0.31049,0.310614,0,0
PHPZAR,5,20250728,034500,0.310616,0.310729,0.310531,0.310671,0,0
PHPZAR,5,20250728,035000,0.310645,0.310779,0.310645,0.310702,0,0
PHPZAR,5,20250728,035500,0.310702,0.310774,0.310618,0.310701,0,0
PHPZAR,5,20250728,040000,0.310701,0.311083,0.310701,0.311076,0,0
PHPZAR,5,20250728,040500,0.311074,0.311096,0.311057,0.311071,0,0
PHPZAR,5,20250728,041000,0.311071,0.311073,0.310962,0.310993,0,0
PHPZAR,5,20250728,041500,0.311005,0.311034,0.310961,0.31098,0,0
PHPZAR,5,20250728,042000,0.31098,0.311068,0.310939,0.311015,0,0
PHPZAR,5,20250728,042500,0.311005,0.311082,0.311005,0.311031,0,0
PHPZAR,5,20250728,043000,0.311031,0.31109,0.311,0.311011,0,0
PHPZAR,5,20250728,043500,0.311009,0.311037,0.310915,0.310996,0,0
PHPZAR,5,20250728,044000,0.310981,0.311047,0.310936,0.310952,0,0
PHPZAR,5,20250728,044500,0.310952,0.310995,0.310899,0.310922,0,0
PHPZAR,5,20250728,045000,0.310924,0.310924,0.310762,0.310774,0,0
PHPZAR,5,20250728,045500,0.310778,0.310832,0.310759,0.310805,0,0
PHPZAR,5,20250728,050000,0.310805,0.310875,0.310722,0.310729,0,0
PHPZAR,5,20250728,050500,0.310719,0.310744,0.310698,0.310723,0,0
PHPZAR,5,20250728,051000,0.310722,0.310754,0.310705,0.310709,0,0
PHPZAR,5,20250728,051500,0.310707,0.310785,0.310658,0.31075,0,0
PHPZAR,5,20250728,052000,0.310737,0.310826,0.310737,0.310814,0,0
PHPZAR,5,20250728,052500,0.31077,0.310832,0.310762,0.310832,0,0
PHPZAR,5,20250728,053000,0.310832,0.311093,0.310806,0.310882,0,0
PHPZAR,5,20250728,053500,0.310882,0.310896,0.310795,0.310798,0,0
PHPZAR,5,20250728,054000,0.310798,0.310862,0.310784,0.310847,0,0
PHPZAR,5,20250728,054500,0.310848,0.310877,0.310816,0.310838,0,0
PHPZAR,5,20250728,055000,0.310831,0.310883,0.310831,0.31084,0,0
PHPZAR,5,20250728,055500,0.31084,0.310886,0.310812,0.310834,0,0
PHPZAR,5,20250728,060000,0.310832,0.310926,0.31073,0.310768,0,0
PHPZAR,5,20250728,060500,0.31077,0.31077,0.310545,0.310549,0,0
PHPZAR,5,20250728,061000,0.310582,0.310582,0.310483,0.310556,0,0
PHPZAR,5,20250728,061500,0.310569,0.310636,0.310538,0.310544,0,0
PHPZAR,5,20250728,062000,0.310544,0.310693,0.310544,0.310682,0,0
PHPZAR,5,20250728,062500,0.310693,0.310702,0.310508,0.310554,0,0
PHPZAR,5,20250728,063000,0.310561,0.310659,0.310456,0.310456,0,0
PHPZAR,5,20250728,063500,0.310482,0.310648,0.310478,0.310595,0,0
PHPZAR,5,20250728,064000,0.310595,0.310656,0.310547,0.310656,0,0
PHPZAR,5,20250728,064500,0.31063,0.31063,0.310555,0.310559,0,0
PHPZAR,5,20250728,065000,0.310571,0.310613,0.310484,0.310505,0,0
PHPZAR,5,20250728,065500,0.310512,0.31061,0.310512,0.310592,0,0
PHPZAR,5,20250729,031500,0.312407,0.312502,0.312376,0.312502,0,0
PHPZAR,5,20250729,032000,0.312502,0.312614,0.312502,0.312575,0,0
PHPZAR,5,20250729,032500,0.312575,0.312652,0.312518,0.312534,0,0
PHPZAR,5,20250729,033000,0.312541,0.312541,0.312406,0.31243,0,0
PHPZAR,5,20250729,033500,0.312444,0.312483,0.312434,0.312471,0,0
PHPZAR,5,20250729,034000,0.312471,0.312474,0.312239,0.312279,0,0
PHPZAR,5,20250729,034500,0.312274,0.312441,0.312274,0.31239,0,0
PHPZAR,5,20250729,035000,0.31239,0.312576,0.31239,0.312564,0,0
PHPZAR,5,20250729,035500,0.312547,0.312782,0.312547,0.312771,0,0
PHPZAR,5,20250729,040000,0.312774,0.312836,0.312659,0.312746,0,0
PHPZAR,5,20250729,040500,0.312746,0.312746,0.312547,0.312574,0,0
PHPZAR,5,20250729,041000,0.312572,0.312699,0.312503,0.312668,0,0
PHPZAR,5,20250729,041500,0.312692,0.312757,0.312629,0.3127,0,0
PHPZAR,5,20250729,042000,0.3127,0.312719,0.312663,0.312703,0,0
PHPZAR,5,20250729,042500,0.312696,0.312796,0.312654,0.312733,0,0
PHPZAR,5,20250729,043000,0.312733,0.312783,0.312689,0.312783,0,0
PHPZAR,5,20250729,043500,0.312783,0.312859,0.312761,0.312859,0,0
PHPZAR,5,20250729,044000,0.312859,0.312859,0.312777,0.312807,0,0
PHPZAR,5,20250729,044500,0.312828,0.312862,0.312715,0.31275,0,0
PHPZAR,5,20250729,045000,0.312713,0.312779,0.312705,0.312725,0,0
PHPZAR,5,20250729,045500,0.312725,0.312773,0.312716,0.312757,0,0
PHPZAR,5,20250729,050000,0.312736,0.312813,0.312704,0.312754,0,0
PHPZAR,5,20250729,050500,0.312754,0.312867,0.312728,0.312857,0,0
PHPZAR,5,20250729,051000,0.312855,0.312855,0.312726,0.31273,0,0
PHPZAR,5,20250729,051500,0.31273,0.31279,0.31263,0.312657,0,0
PHPZAR,5,20250729,052000,0.312657,0.312695,0.312557,0.312606,0,0
PHPZAR,5,20250729,052500,0.312604,0.312681,0.312572,0.312628,0,0
PHPZAR,5,20250729,053000,0.312628,0.312689,0.312558,0.312602,0,0
PHPZAR,5,20250729,053500,0.312604,0.312811,0.312604,0.312792,0,0
PHPZAR,5,20250729,054000,0.312797,0.312797,0.312714,0.312742,0,0
PHPZAR,5,20250729,054500,0.312747,0.312752,0.312608,0.312657,0,0
PHPZAR,5,20250729,055000,0.312657,0.312732,0.312539,0.312539,0,0
PHPZAR,5,20250729,055500,0.312539,0.312582,0.312504,0.312526,0,0
PHPZAR,5,20250729,060000,0.312544,0.312751,0.312528,0.312556,0,0
PHPZAR,5,20250729,060500,0.312556,0.312594,0.312521,0.312552,0,0
PHPZAR,5,20250729,061000,0.312546,0.312616,0.312546,0.312562,0,0
PHPZAR,5,20250729,061500,0.312562,0.312691,0.312518,0.312667,0,0
PHPZAR,5,20250729,062000,0.312675,0.312675,0.312559,0.312609,0,0
PHPZAR,5,20250729,062500,0.312609,0.312668,0.312578,0.312578,0,0
PHPZAR,5,20250729,063000,0.312599,0.312623,0.312405,0.312449,0,0
PHPZAR,5,20250729,063500,0.312456,0.312525,0.312447,0.312497,0,0
PHPZAR,5,20250729,064000,0.312497,0.312625,0.31249,0.312625,0,0
PHPZAR,5,20250729,064500,0.312625,0.312625,0.312415,0.312441,0,0
PHPZAR,5,20250729,065000,0.312429,0.312466,0.31238,0.312399,0,0
PHPZAR,5,20250729,065500,0.312385,0.31247,0.312327,0.31247,0,0
PHPZAR,5,20250730,031500,0.31231,0.312486,0.31231,0.312486,0,0
PHPZAR,5,20250730,032000,0.312468,0.312699,0.312468,0.312687,0,0
PHPZAR,5,20250730,032500,0.312666,0.312704,0.312595,0.312652,0,0
PHPZAR,5,20250730,033000,0.312642,0.312847,0.312632,0.312667,0,0
PHPZAR,5,20250730,033500,0.312667,0.312667,0.312384,0.31242,0,0
PHPZAR,5,20250730,034000,0.312394,0.312446,0.312353,0.312418,0,0
PHPZAR,5,20250730,034500,0.312395,0.312395,0.312333,0.312351,0,0
PHPZAR,5,20250730,035000,0.312349,0.312392,0.312326,0.312326,0,0
PHPZAR,5,20250730,035500,0.312326,0.31235,0.312215,0.31222,0,0
PHPZAR,5,20250730,040000,0.312236,0.31226,0.312146,0.31222,0,0
PHPZAR,5,20250730,040500,0.31222,0.312228,0.312159,0.312175,0,0
PHPZAR,5,20250730,041000,0.312175,0.312194,0.312087,0.312135,0,0
PHPZAR,5,20250730,041500,0.312135,0.312153,0.312047,0.312129,0,0
PHPZAR,5,20250730,042000,0.312129,0.312159,0.312115,0.31213,0,0
PHPZAR,5,20250730,042500,0.312132,0.312149,0.312094,0.312121,0,0
PHPZAR,5,20250730,043000,0.312121,0.312169,0.31207,0.312151,0,0
PHPZAR,5,20250730,043500,0.312152,0.312152,0.312034,0.31204,0,0
PHPZAR,5,20250730,044000,0.31204,0.31204,0.311916,0.31192,0,0
PHPZAR,5,20250730,044500,0.311925,0.311925,0.311841,0.311883,0,0
PHPZAR,5,20250730,045000,0.311883,0.311914,0.31186,0.311905,0,0
PHPZAR,5,20250730,045500,0.311902,0.311929,0.311875,0.311896,0,0
PHPZAR,5,20250730,050000,0.311889,0.311889,0.311805,0.311807,0,0
PHPZAR,5,20250730,050500,0.311807,0.311957,0.311807,0.311874,0,0
PHPZAR,5,20250730,051000,0.311874,0.312023,0.311874,0.311997,0,0
PHPZAR,5,20250730,051500,0.311997,0.312017,0.311963,0.311989,0,0
PHPZAR,5,20250730,052000,0.311982,0.311986,0.311933,0.311944,0,0
PHPZAR,5,20250730,052500,0.311944,0.311982,0.311851,0.311977,0,0
PHPZAR,5,20250730,053000,0.311977,0.311997,0.31192,0.311988,0,0
PHPZAR,5,20250730,053500,0.311988,0.312016,0.311903,0.311912,0,0
PHPZAR,5,20250730,054000,0.311912,0.311912,0.311706,0.311856,0,0
PHPZAR,5,20250730,054500,0.311856,0.311856,0.311698,0.311754,0,0
PHPZAR,5,20250730,055000,0.311726,0.311754,0.311679,0.311735,0,0
PHPZAR,5,20250730,055500,0.31174,0.311742,0.311578,0.3116,0,0
PHPZAR,5,20250730,060000,0.3116,0.31168,0.311588,0.311659,0,0
PHPZAR,5,20250730,060500,0.311649,0.311657,0.311591,0.311657,0,0
PHPZAR,5,20250730,061000,0.311634,0.311679,0.311593,0.311657,0,0
PHPZAR,5,20250730,061500,0.311646,0.311675,0.31157,0.311642,0,0
PHPZAR,5,20250730,062000,0.311614,0.311675,0.311484,0.311504,0,0
PHPZAR,5,20250730,062500,0.311504,0.311504,0.311409,0.31145,0,0
PHPZAR,5,20250730,063000,0.311422,0.311478,0.311406,0.311463,0,0
PHPZAR,5,20250730,063500,0.311461,0.31148,0.311412,0.311445,0,0
