<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWTHB,5,20250728,020000,0.0234303,0.0235066,0.0234303,0.0235066,0,0
KRWTHB,5,20250728,020500,0.0235058,0.0235058,0.0234872,0.0234872,0,0
KRWTHB,5,20250728,021000,0.0234936,0.0236133,0.0234929,0.0235004,0,0
KRWTHB,5,20250728,021500,0.0236411,0.0236511,0.0235023,0.0235086,0,0
KRWTHB,5,20250728,022000,0.0234969,0.0235607,0.0234892,0.0235607,0,0
KRWTHB,5,20250728,022500,0.0236389,0.0236389,0.0234824,0.0234824,0,0
KRWTHB,5,20250728,023000,0.0234963,0.0235987,0.023483,0.0235987,0,0
KRWTHB,5,20250728,023500,0.0236342,0.0236342,0.0234914,0.0234927,0,0
KRWTHB,5,20250728,024000,0.0235797,0.0235797,0.0234868,0.0235675,0,0
KRWTHB,5,20250728,024500,0.023493,0.023574,0.0234768,0.023574,0,0
KRWTHB,5,20250728,025000,0.0234877,0.0235699,0.0234813,0.0234813,0,0
KRWTHB,5,20250728,025500,0.0234882,0.0234901,0.0234844,0.0234856,0,0
KRWTHB,5,20250728,030000,0.023489,0.0235837,0.0234868,0.0235837,0,0
KRWTHB,5,20250728,030500,0.0235881,0.0235974,0.0234865,0.0235974,0,0
KRWTHB,5,20250728,031000,0.023583,0.0235945,0.0235464,0.0235464,0,0
KRWTHB,5,20250728,031500,0.0236008,0.0236008,0.0234754,0.0235955,0,0
KRWTHB,5,20250728,032000,0.0235446,0.0235446,0.0234634,0.0234648,0,0
KRWTHB,5,20250728,032500,0.0236122,0.0236122,0.0234565,0.0234565,0,0
KRWTHB,5,20250728,033000,0.0236054,0.0236054,0.0234493,0.0234556,0,0
KRWTHB,5,20250728,033500,0.0234517,0.0235377,0.023451,0.0234534,0,0
KRWTHB,5,20250728,034000,0.0235397,0.0235397,0.0234365,0.0234365,0,0
KRWTHB,5,20250728,034500,0.0234341,0.0235318,0.0234341,0.0234443,0,0
KRWTHB,5,20250728,035000,0.023442,0.0235278,0.023442,0.0235219,0,0
KRWTHB,5,20250728,035500,0.0235386,0.0235386,0.0234385,0.023445,0,0
KRWTHB,5,20250728,040000,0.0235378,0.0235378,0.0234408,0.0234434,0,0
KRWTHB,5,20250728,040500,0.0234394,0.0235156,0.0234344,0.0235156,0,0
KRWTHB,5,20250728,041000,0.0234341,0.0235488,0.0234341,0.0235368,0,0
KRWTHB,5,20250728,041500,0.0234391,0.0235317,0.0234364,0.0234425,0,0
KRWTHB,5,20250728,042000,0.0234389,0.0235551,0.0234389,0.0234471,0,0
KRWTHB,5,20250728,042500,0.023431,0.0234724,0.0234263,0.0234724,0,0
KRWTHB,5,20250728,043000,0.0234323,0.0235374,0.0234323,0.0235374,0,0
KRWTHB,5,20250728,043500,0.023446,0.0235457,0.0234419,0.0235457,0,0
KRWTHB,5,20250728,044000,0.0235359,0.0235359,0.0234385,0.0234385,0,0
KRWTHB,5,20250728,044500,0.0234381,0.0234909,0.0234381,0.0234557,0,0
KRWTHB,5,20250728,045000,0.0234602,0.0235435,0.0234587,0.0234621,0,0
KRWTHB,5,20250728,045500,0.023469,0.0235589,0.0234639,0.0235457,0,0
KRWTHB,5,20250728,050000,0.0234706,0.0234706,0.023465,0.0234655,0,0
KRWTHB,5,20250728,050500,0.0234648,0.0235517,0.0234578,0.0234578,0,0
KRWTHB,5,20250728,051000,0.0235127,0.0235127,0.0234509,0.0234509,0,0
KRWTHB,5,20250728,051500,0.0234472,0.0234472,0.0234427,0.0234466,0,0
KRWTHB,5,20250728,052000,0.0234454,0.0235536,0.0234439,0.0234563,0,0
KRWTHB,5,20250728,052500,0.0234528,0.02358,0.0234528,0.0234673,0,0
KRWTHB,5,20250728,053000,0.0235645,0.0235645,0.0234522,0.023472,0,0
KRWTHB,5,20250728,053500,0.0235864,0.0236356,0.0234618,0.0235073,0,0
KRWTHB,5,20250728,054000,0.0235099,0.0235569,0.0234587,0.0234587,0,0
KRWTHB,5,20250728,054500,0.0235202,0.0235202,0.0234578,0.0234581,0,0
KRWTHB,5,20250728,055000,0.0235696,0.0235747,0.0234525,0.0234525,0,0
KRWTHB,5,20250728,055500,0.0234539,0.0235444,0.0234539,0.0234575,0,0
KRWTHB,5,20250728,060000,0.023547,0.0236024,0.0234598,0.02347,0,0
KRWTHB,5,20250728,060500,0.0234603,0.0235174,0.0234573,0.0235174,0,0
KRWTHB,5,20250728,061000,0.0234555,0.0235831,0.0234555,0.0234678,0,0
KRWTHB,5,20250728,061500,0.02347,0.02347,0.023464,0.0234683,0,0
KRWTHB,5,20250728,062000,0.0234667,0.0236237,0.0234667,0.0236237,0,0
KRWTHB,5,20250728,062500,0.0235021,0.0235354,0.0234685,0.0235354,0,0
KRWTHB,5,20250728,063000,0.0234699,0.0235919,0.0234641,0.0235919,0,0
KRWTHB,5,20250728,063500,0.0234722,0.0234722,0.023457,0.0234617,0,0
KRWTHB,5,20250728,064000,0.0234618,0.0235695,0.0234618,0.0235695,0,0
KRWTHB,5,20250728,064500,0.0234679,0.0235723,0.0234626,0.0234626,0,0
KRWTHB,5,20250728,065000,0.0234623,0.0234638,0.0234612,0.0234628,0,0
KRWTHB,5,20250728,065500,0.0234649,0.0234683,0.0234633,0.0234633,0,0
KRWTHB,5,20250728,070000,0.0234619,0.0235141,0.0234581,0.023467,0,0
KRWTHB,5,20250728,070500,0.0234661,0.0234661,0.0234637,0.0234637,0,0
KRWTHB,5,20250728,071000,0.023554,0.0235789,0.0234691,0.0235789,0,0
KRWTHB,5,20250728,071500,0.0234648,0.0235468,0.0234594,0.0235468,0,0
KRWTHB,5,20250728,072000,0.0235597,0.0235621,0.0234678,0.023514,0,0
KRWTHB,5,20250728,072500,0.0234712,0.0234717,0.023469,0.0234698,0,0
KRWTHB,5,20250728,073000,0.023553,0.023553,0.023462,0.0234673,0,0
KRWTHB,5,20250728,073500,0.0235155,0.0235155,0.0234666,0.0234666,0,0
KRWTHB,5,20250728,074000,0.0235275,0.0235275,0.0234665,0.0235033,0,0
KRWTHB,5,20250728,074500,0.023553,0.0235654,0.0234536,0.0234542,0,0
KRWTHB,5,20250728,075000,0.0234535,0.0235801,0.0234535,0.0235801,0,0
KRWTHB,5,20250728,075500,0.0234695,0.0235525,0.0234567,0.0234567,0,0
KRWTHB,5,20250729,020000,0.023388,0.023388,0.023344,0.023344,0,0
KRWTHB,5,20250729,020500,0.0233423,0.0233423,0.0233343,0.0233343,0,0
KRWTHB,5,20250729,021000,0.0233304,0.0233371,0.0233273,0.0233371,0,0
KRWTHB,5,20250729,021500,0.0233345,0.0233653,0.0233345,0.02336,0,0
KRWTHB,5,20250729,022000,0.0233556,0.0233625,0.0233556,0.0233625,0,0
KRWTHB,5,20250729,022500,0.0233568,0.0233568,0.0233498,0.0233547,0,0
KRWTHB,5,20250729,023000,0.0233549,0.0233549,0.0233497,0.0233499,0,0
KRWTHB,5,20250729,023500,0.0233383,0.0233476,0.0233383,0.0233476,0,0
KRWTHB,5,20250729,024000,0.0233512,0.0233628,0.0233512,0.0233628,0,0
KRWTHB,5,20250729,024500,0.023364,0.023364,0.023359,0.0233626,0,0
KRWTHB,5,20250729,025000,0.0233621,0.0233621,0.0233528,0.0233528,0,0
KRWTHB,5,20250729,025500,0.0233522,0.0233522,0.0233423,0.0233442,0,0
KRWTHB,5,20250729,030000,0.0233456,0.023355,0.023332,0.0233546,0,0
KRWTHB,5,20250729,030500,0.0233531,0.0233591,0.0233514,0.0233563,0,0
KRWTHB,5,20250729,031000,0.0233616,0.0233767,0.0233616,0.0233737,0,0
KRWTHB,5,20250729,031500,0.0233723,0.0233723,0.0233622,0.0233703,0,0
KRWTHB,5,20250729,032000,0.0233665,0.0233665,0.0233577,0.0233577,0,0
KRWTHB,5,20250729,032500,0.0233549,0.0233549,0.0233379,0.0233379,0,0
KRWTHB,5,20250729,033000,0.0233364,0.0233467,0.0233364,0.0233392,0,0
KRWTHB,5,20250729,033500,0.0233373,0.0233373,0.0233218,0.0233223,0,0
KRWTHB,5,20250729,034000,0.023329,0.0233423,0.023329,0.0233335,0,0
KRWTHB,5,20250729,034500,0.0233376,0.0233385,0.0233234,0.0233234,0,0
KRWTHB,5,20250729,035000,0.0233236,0.0233245,0.0233199,0.0233205,0,0
KRWTHB,5,20250729,035500,0.0233288,0.0233292,0.0233189,0.023323,0,0
KRWTHB,5,20250729,040000,0.0233188,0.0233274,0.0233171,0.0233274,0,0
KRWTHB,5,20250729,040500,0.0233234,0.0233317,0.0233234,0.0233281,0,0
KRWTHB,5,20250729,041000,0.0233271,0.0233277,0.0233219,0.0233219,0,0
KRWTHB,5,20250729,041500,0.023322,0.023322,0.0233126,0.023313,0,0
KRWTHB,5,20250729,042000,0.0233205,0.0233213,0.0233163,0.0233213,0,0
KRWTHB,5,20250729,042500,0.0233251,0.0233251,0.0233197,0.0233245,0,0
KRWTHB,5,20250729,043000,0.0233264,0.0233287,0.0233249,0.0233249,0,0
KRWTHB,5,20250729,043500,0.0233333,0.0233333,0.0233221,0.0233257,0,0
KRWTHB,5,20250729,044000,0.0233253,0.0233253,0.0233196,0.0233214,0,0
KRWTHB,5,20250729,044500,0.0233235,0.0233345,0.0233235,0.0233288,0,0
KRWTHB,5,20250729,045000,0.0233273,0.023334,0.0233248,0.023334,0,0
KRWTHB,5,20250729,045500,0.0233332,0.0233346,0.0233277,0.0233346,0,0
KRWTHB,5,20250729,050000,0.0233345,0.0233345,0.0233295,0.0233302,0,0
KRWTHB,5,20250729,050500,0.0233318,0.0233318,0.0233226,0.0233274,0,0
KRWTHB,5,20250729,051000,0.0233277,0.0233319,0.0233248,0.0233248,0,0
KRWTHB,5,20250729,051500,0.0233248,0.0233248,0.0233218,0.0233218,0,0
KRWTHB,5,20250729,052000,0.0233227,0.0233252,0.0233197,0.0233197,0,0
KRWTHB,5,20250729,052500,0.0233205,0.0233205,0.0233146,0.0233193,0,0
KRWTHB,5,20250729,053000,0.0233217,0.0233326,0.0233217,0.0233326,0,0
KRWTHB,5,20250729,053500,0.0233319,0.0233358,0.0233316,0.0233358,0,0
KRWTHB,5,20250729,054000,0.0233347,0.0233347,0.0233297,0.0233297,0,0
KRWTHB,5,20250729,054500,0.0233293,0.0233369,0.0233293,0.0233367,0,0
KRWTHB,5,20250729,055000,0.023341,0.023341,0.0233374,0.0233375,0,0
KRWTHB,5,20250729,055500,0.0233377,0.0233402,0.0233377,0.0233396,0,0
KRWTHB,5,20250729,060000,0.023341,0.0233419,0.0233325,0.0233325,0,0
KRWTHB,5,20250729,060500,0.0233381,0.0233381,0.0233353,0.0233353,0,0
KRWTHB,5,20250729,061000,0.0233363,0.0233454,0.0233363,0.0233454,0,0
KRWTHB,5,20250729,061500,0.0233479,0.0233521,0.0233469,0.0233469,0,0
KRWTHB,5,20250729,062000,0.0233407,0.0233445,0.0233389,0.0233397,0,0
KRWTHB,5,20250729,062500,0.0233424,0.0233468,0.0233424,0.0233468,0,0
KRWTHB,5,20250729,063000,0.0233465,0.0233465,0.0233389,0.0233397,0,0
KRWTHB,5,20250729,063500,0.0233354,0.0233357,0.0233288,0.0233288,0,0
KRWTHB,5,20250729,064000,0.0233225,0.0233237,0.0233218,0.0233226,0,0
KRWTHB,5,20250729,064500,0.0233254,0.0233289,0.0233254,0.0233274,0,0
KRWTHB,5,20250729,065000,0.0233286,0.0233304,0.0233276,0.0233276,0,0
KRWTHB,5,20250729,065500,0.0233297,0.0233301,0.0233234,0.0233234,0,0
KRWTHB,5,20250729,070000,0.0233177,0.023329,0.0233177,0.023329,0,0
KRWTHB,5,20250729,070500,0.0233275,0.0233275,0.0233247,0.0233259,0,0
KRWTHB,5,20250729,071000,0.0233294,0.0233408,0.0233294,0.023339,0,0
KRWTHB,5,20250729,071500,0.0233432,0.0233531,0.0233432,0.0233521,0,0
KRWTHB,5,20250729,072000,0.0233497,0.0233497,0.0233404,0.0233404,0,0
KRWTHB,5,20250729,072500,0.0233456,0.0233559,0.0233426,0.0233559,0,0
KRWTHB,5,20250729,073000,0.0233562,0.023361,0.0233562,0.0233573,0,0
KRWTHB,5,20250729,073500,0.0233547,0.0233547,0.0233524,0.0233524,0,0
KRWTHB,5,20250729,074000,0.0233519,0.0233594,0.0233519,0.0233584,0,0
KRWTHB,5,20250729,074500,0.0233556,0.0233594,0.0233538,0.0233576,0,0
KRWTHB,5,20250729,075000,0.0233586,0.0233649,0.0233586,0.0233649,0,0
KRWTHB,5,20250729,075500,0.0233669,0.0233669,0.023363,0.023363,0,0
KRWTHB,5,20250730,020000,0.023318,0.0233337,0.023318,0.0233325,0,0
KRWTHB,5,20250730,020500,0.0233271,0.0233383,0.0233271,0.0233356,0,0
KRWTHB,5,20250730,021000,0.0233325,0.0233325,0.0233246,0.023327,0,0
KRWTHB,5,20250730,021500,0.0233275,0.0233275,0.023323,0.023326,0,0
KRWTHB,5,20250730,022000,0.0233267,0.0233396,0.0233267,0.0233379,0,0
KRWTHB,5,20250730,022500,0.023349,0.0233598,0.023349,0.0233598,0,0
KRWTHB,5,20250730,023000,0.0233621,0.023374,0.0233621,0.023374,0,0
KRWTHB,5,20250730,023500,0.0234102,0.0234295,0.0234048,0.0234272,0,0
KRWTHB,5,20250730,024000,0.0234377,0.0234467,0.0234273,0.0234467,0,0
KRWTHB,5,20250730,024500,0.0234525,0.0234525,0.0234367,0.0234367,0,0
KRWTHB,5,20250730,025000,0.0234342,0.0234342,0.0234131,0.0234131,0,0
KRWTHB,5,20250730,025500,0.0234116,0.0234261,0.0234116,0.0234261,0,0
KRWTHB,5,20250730,030000,0.0234251,0.0234251,0.0234126,0.0234126,0,0
KRWTHB,5,20250730,030500,0.0234141,0.0234164,0.0234141,0.0234159,0,0
KRWTHB,5,20250730,031000,0.023416,0.0234227,0.0234144,0.0234227,0,0
KRWTHB,5,20250730,031500,0.0234179,0.023421,0.0234102,0.0234102,0,0
KRWTHB,5,20250730,032000,0.023402,0.023402,0.0233804,0.0233804,0,0
KRWTHB,5,20250730,032500,0.0233753,0.0234066,0.0233753,0.0234066,0,0
