<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNAUD,5,20250728,000000,0.0820536,0.0820536,0.082034,0.0820481,0,0
MXNAUD,5,20250728,000500,0.0820485,0.0820602,0.0820026,0.0820285,0,0
MXNAUD,5,20250728,001000,0.0820358,0.0820887,0.0820358,0.0820869,0,0
MXNAUD,5,20250728,001500,0.0820818,0.0820987,0.082068,0.0820916,0,0
MXNAUD,5,20250728,002000,0.082092,0.0820974,0.082082,0.0820891,0,0
MXNAUD,5,20250728,002500,0.0820891,0.0821235,0.0820809,0.0820989,0,0
MXNAUD,5,20250728,003000,0.0820989,0.0821127,0.0820836,0.0820997,0,0
MXNAUD,5,20250728,003500,0.0821011,0.0821104,0.0820955,0.082101,0,0
MXNAUD,5,20250728,004000,0.0821062,0.0821088,0.0820811,0.082104,0,0
MXNAUD,5,20250728,004500,0.0821044,0.082117,0.0821044,0.0821097,0,0
MXNAUD,5,20250728,005000,0.0821101,0.0821199,0.0821049,0.0821049,0,0
MXNAUD,5,20250728,005500,0.0821049,0.082119,0.0820929,0.082108,0,0
MXNAUD,5,20250728,010000,0.0821125,0.0821139,0.082088,0.082101,0,0
MXNAUD,5,20250728,010500,0.0821026,0.0821132,0.082093,0.0821071,0,0
MXNAUD,5,20250728,011000,0.0821075,0.0821221,0.0821029,0.0821219,0,0
MXNAUD,5,20250728,011500,0.0821223,0.0821272,0.082113,0.0821223,0,0
MXNAUD,5,20250728,012000,0.0821223,0.0821236,0.0821068,0.0821098,0,0
MXNAUD,5,20250728,012500,0.0821103,0.0821475,0.0821088,0.0821305,0,0
MXNAUD,5,20250728,013000,0.0821314,0.0821485,0.0821234,0.0821445,0,0
MXNAUD,5,20250728,013500,0.0821449,0.0821513,0.0821283,0.0821345,0,0
MXNAUD,5,20250728,014000,0.0821354,0.0821501,0.0821296,0.0821458,0,0
MXNAUD,5,20250728,014500,0.0821458,0.0821845,0.0821458,0.0821837,0,0
MXNAUD,5,20250728,015000,0.0821837,0.0821846,0.0821745,0.0821769,0,0
MXNAUD,5,20250728,015500,0.0821764,0.0821922,0.0821764,0.0821818,0,0
MXNAUD,5,20250728,020000,0.0821822,0.0821822,0.0821111,0.0821191,0,0
MXNAUD,5,20250728,020500,0.0821174,0.0821562,0.0821174,0.0821412,0,0
MXNAUD,5,20250728,021000,0.0821434,0.0821476,0.0821165,0.0821389,0,0
MXNAUD,5,20250728,021500,0.082138,0.0821423,0.0821063,0.0821203,0,0
MXNAUD,5,20250728,022000,0.0821232,0.0821232,0.0820933,0.0821099,0,0
MXNAUD,5,20250728,022500,0.0821005,0.0821087,0.0820938,0.0820965,0,0
