<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUNAD,5,20250728,000000,59154.4,59154.4,58943.6,59049.8,0,0
XAUNAD,5,20250728,000500,59048,59159.4,59048,59122.3,0,0
XAUNAD,5,20250728,001000,59122.2,59130,59054,59100.1,0,0
XAUNAD,5,20250728,001500,59063.5,59222.9,59061.8,59222.9,0,0
XAUNAD,5,20250728,002000,59225.7,59233.8,59181.6,59231.6,0,0
XAUNAD,5,20250728,002500,59231.6,59237.1,59142.8,59184.3,0,0
XAUNAD,5,20250728,003000,59184.3,59218.5,59145.5,59198.4,0,0
XAUNAD,5,20250728,003500,59198.2,59224,59146.5,59179.3,0,0
XAUNAD,5,20250728,004000,59179.1,59190.6,59090.3,59133,0,0
XAUNAD,5,20250728,004500,59133.2,59174.6,59101.5,59131,0,0
XAUNAD,5,20250728,005000,59132.1,59134.9,59031.7,59032.1,0,0
XAUNAD,5,20250728,005500,59043.5,59174.7,59043.5,59155.2,0,0
XAUNAD,5,20250728,010000,59155.2,59215.3,59149.2,59199.2,0,0
XAUNAD,5,20250728,010500,59195.3,59249.6,59195.3,59234,0,0
XAUNAD,5,20250728,011000,59232.4,59248.1,59193.9,59193.9,0,0
XAUNAD,5,20250728,011500,59182.7,59255,59182.7,59195.2,0,0
XAUNAD,5,20250728,012000,59210.6,59220.1,59169.9,59192.6,0,0
XAUNAD,5,20250728,012500,59192.4,59207.7,59141.4,59141.4,0,0
XAUNAD,5,20250728,013000,59141.4,59159.2,59103.6,59103.6,0,0
XAUNAD,5,20250728,013500,59122.5,59131.6,59079.5,59098.2,0,0
XAUNAD,5,20250728,014000,59100.3,59158.2,59100.3,59131.5,0,0
XAUNAD,5,20250728,014500,59130.9,59162.5,59076.6,59125.8,0,0
XAUNAD,5,20250728,015000,59122.8,59175,59110,59172.7,0,0
XAUNAD,5,20250728,015500,59170.8,59187.5,59164.3,59178.5,0,0
XAUNAD,5,20250728,020000,59185.8,59201.3,59171.5,59177.5,0,0
XAUNAD,5,20250728,020500,59178.4,59195.8,59168.8,59186.8,0,0
XAUNAD,5,20250728,021000,59187.5,59193.7,59164.6,59164.6,0,0
XAUNAD,5,20250728,021500,59168.8,59187.1,59117.1,59117.1,0,0
XAUNAD,5,20250728,022000,59116.5,59131.5,59101.5,59120.7,0,0
XAUNAD,5,20250728,022500,59113.6,59149.4,59113.6,59120.9,0,0
XAUNAD,5,20250728,023000,59121.5,59162,59109.2,59118.6,0,0
XAUNAD,5,20250728,023500,59118.4,59126.7,59093.7,59110.7,0,0
XAUNAD,5,20250728,024000,59110.7,59121.7,59076.1,59085.8,0,0
XAUNAD,5,20250728,024500,59082.9,59140.2,59056,59135.5,0,0
XAUNAD,5,20250728,025000,59134.2,59176.6,59124.1,59139,0,0
XAUNAD,5,20250728,025500,59130.4,59152.4,59124.2,59149.2,0,0
XAUNAD,5,20250728,030000,59149.2,59186.7,59094.5,59186.7,0,0
XAUNAD,5,20250728,030500,59184.3,59216.5,59169.5,59176.6,0,0
XAUNAD,5,20250728,031000,59174.8,59238.2,59174.8,59178.8,0,0
XAUNAD,5,20250728,031500,59179.9,59220.6,59166.5,59220.6,0,0
XAUNAD,5,20250728,032000,59216.6,59242.4,59212.4,59229.6,0,0
XAUNAD,5,20250728,032500,59231.4,59231.4,59181.2,59198,0,0
XAUNAD,5,20250728,033000,59198.5,59246.5,59182.5,59232.1,0,0
XAUNAD,5,20250728,033500,59233.5,59261.7,59224.4,59228.4,0,0
XAUNAD,5,20250728,034000,59230.9,59285.4,59230.9,59263,0,0
XAUNAD,5,20250728,034500,59262.8,59262.8,59215.8,59221.2,0,0
XAUNAD,5,20250728,035000,59216.3,59232.7,59172.2,59172.2,0,0
XAUNAD,5,20250728,035500,59172.2,59172.2,59101.7,59112.6,0,0
XAUNAD,5,20250728,040000,59112.6,59136.1,59101.5,59126.5,0,0
XAUNAD,5,20250728,040500,59129.3,59175.7,59128.6,59160.6,0,0
XAUNAD,5,20250728,041000,59161.9,59161.9,59129.5,59149.7,0,0
XAUNAD,5,20250728,041500,59150.9,59156.5,59126.9,59141.1,0,0
XAUNAD,5,20250728,042000,59140.2,59155.9,59120.6,59122.7,0,0
XAUNAD,5,20250728,042500,59120.7,59148.1,59098.2,59148.1,0,0
XAUNAD,5,20250728,043000,59148.1,59168.3,59134.9,59139.5,0,0
XAUNAD,5,20250728,043500,59140.5,59143.9,59097.3,59097.6,0,0
XAUNAD,5,20250728,044000,59093.2,59098.1,59084.2,59097.3,0,0
XAUNAD,5,20250728,044500,59097.3,59105.1,59084.8,59100.9,0,0
XAUNAD,5,20250728,045000,59103.4,59135.7,59103.4,59128.9,0,0
XAUNAD,5,20250728,045500,59129.5,59146.1,59122.5,59146.1,0,0
XAUNAD,5,20250728,050000,59145.7,59160.1,59128.3,59153.3,0,0
XAUNAD,5,20250728,050500,59148.1,59184.7,59148.1,59175.7,0,0
XAUNAD,5,20250728,051000,59175.7,59196.5,59171,59192.5,0,0
XAUNAD,5,20250728,051500,59191.8,59223.9,59189.7,59216.6,0,0
XAUNAD,5,20250728,052000,59212.9,59230.9,59184.3,59201.3,0,0
XAUNAD,5,20250728,052500,59194.4,59203.2,59184.1,59203.2,0,0
XAUNAD,5,20250728,053000,59203.2,59260.7,59198.1,59235.6,0,0
XAUNAD,5,20250728,053500,59235.6,59247,59231.2,59234,0,0
XAUNAD,5,20250728,054000,59235,59251.7,59227.3,59247.8,0,0
XAUNAD,5,20250728,054500,59248.1,59269.2,59248.1,59263.4,0,0
XAUNAD,5,20250728,055000,59259.6,59281.7,59253.9,59281.6,0,0
XAUNAD,5,20250728,055500,59281.8,59322.2,59276.5,59321.2,0,0
XAUNAD,5,20250728,060000,59320.5,59337.1,59266.7,59278.4,0,0
XAUNAD,5,20250728,060500,59277.4,59283.1,59234.1,59254.8,0,0
XAUNAD,5,20250728,061000,59261.3,59261.3,59227.5,59258.8,0,0
XAUNAD,5,20250728,061500,59262.1,59281.6,59260.7,59270,0,0
XAUNAD,5,20250728,062000,59270.1,59273.8,59232.7,59245.6,0,0
XAUNAD,5,20250728,062500,59248.7,59248.7,59230.4,59246.7,0,0
XAUNAD,5,20250728,063000,59247.9,59266.6,59227,59227,0,0
XAUNAD,5,20250728,063500,59232.2,59258.8,59224.9,59252.7,0,0
XAUNAD,5,20250728,064000,59252.7,59254.6,59233.9,59247.3,0,0
XAUNAD,5,20250728,064500,59241.9,59260.8,59238,59252,0,0
XAUNAD,5,20250728,065000,59254.3,59263.6,59245.1,59253.1,0,0
XAUNAD,5,20250728,065500,59253.8,59253.8,59229,59231.2,0,0
XAUNAD,5,20250728,070000,59231.2,59247.3,59228.9,59228.9,0,0
XAUNAD,5,20250728,070500,59230.2,59236,59215.1,59232.7,0,0
XAUNAD,5,20250728,071000,59232.7,59234.2,59214.9,59215.1,0,0
XAUNAD,5,20250728,071500,59215.5,59221.4,59206.8,59210.5,0,0
XAUNAD,5,20250728,072000,59210.5,59271.8,59203.9,59245.5,0,0
XAUNAD,5,20250728,072500,59247.5,59247.9,59225.9,59229.3,0,0
XAUNAD,5,20250728,073000,59228.1,59271.6,59225.4,59235.8,0,0
