<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKBRL,5,20250728,143500,0.0457651,0.0457677,0.0457651,0.0457677,0,0
ISKBRL,5,20250728,144000,0.0457647,0.0457647,0.0457515,0.0457515,0,0
ISKBRL,5,20250728,144500,0.045747,0.045747,0.045726,0.045726,0,0
ISKBRL,5,20250728,145000,0.0457166,0.0457166,0.0456685,0.0456685,0,0
ISKBRL,5,20250728,145500,0.0456685,0.0456989,0.0456685,0.0456989,0,0
ISKBRL,5,20250728,150000,0.0456985,0.0457094,0.0456905,0.0456905,0,0
ISKBRL,5,20250728,150500,0.0456871,0.045727,0.0456871,0.045727,0,0
ISKBRL,5,20250728,151000,0.0457165,0.0457165,0.0457078,0.0457108,0,0
ISKBRL,5,20250728,151500,0.0457026,0.0457052,0.0456384,0.0456384,0,0
ISKBRL,5,20250728,152000,0.045635,0.0456918,0.045635,0.0456918,0,0
ISKBRL,5,20250728,152500,0.0457175,0.0457175,0.0457041,0.0457041,0,0
ISKBRL,5,20250728,153000,0.045697,0.0457325,0.045697,0.0457306,0,0
ISKBRL,5,20250728,153500,0.0457336,0.0457674,0.0457336,0.0457626,0,0
ISKBRL,5,20250728,154000,0.0457981,0.0458445,0.0457917,0.0458427,0,0
ISKBRL,5,20250728,154500,0.0458189,0.0458654,0.0458122,0.0458511,0,0
ISKBRL,5,20250728,155000,0.0458406,0.0458406,0.0457622,0.0457943,0,0
ISKBRL,5,20250728,155500,0.0457947,0.0458093,0.0457725,0.0457725,0,0
ISKBRL,5,20250728,160000,0.0457725,0.04578,0.0457725,0.0457773,0,0
ISKBRL,5,20250728,160500,0.0457725,0.0458002,0.0457725,0.0457797,0,0
ISKBRL,5,20250728,161000,0.045779,0.0457797,0.0457722,0.0457763,0,0
ISKBRL,5,20250728,161500,0.0457756,0.0457767,0.0457294,0.0457294,0,0
ISKBRL,5,20250728,162000,0.0457298,0.0457298,0.0457201,0.0457257,0,0
ISKBRL,5,20250728,162500,0.0457182,0.0457526,0.0457117,0.0457188,0,0
ISKBRL,5,20250728,163000,0.0457199,0.0457199,0.0457079,0.0457083,0,0
ISKBRL,5,20250728,163500,0.0457132,0.0457417,0.0457057,0.0457376,0,0
ISKBRL,5,20250728,164000,0.0457372,0.0457417,0.0457372,0.0457406,0,0
ISKBRL,5,20250728,164500,0.0457548,0.0457567,0.0457503,0.0457503,0,0
ISKBRL,5,20250728,165000,0.0457537,0.0457537,0.0457239,0.0457239,0,0
ISKBRL,5,20250728,165500,0.0457119,0.0457119,0.0456783,0.0456821,0,0
ISKBRL,5,20250728,170000,0.0456817,0.0457153,0.0456817,0.0457082,0,0
ISKBRL,5,20250728,170500,0.0456746,0.0457147,0.0456746,0.0456952,0,0
ISKBRL,5,20250728,171000,0.0456948,0.0456948,0.0456801,0.0456846,0,0
ISKBRL,5,20250728,171500,0.0456809,0.0456809,0.0456418,0.0456418,0,0
ISKBRL,5,20250728,172000,0.0456295,0.0457001,0.0456228,0.0456983,0,0
ISKBRL,5,20250728,172500,0.0456897,0.0457091,0.0456681,0.0457091,0,0
ISKBRL,5,20250728,173000,0.0457027,0.0457027,0.0456842,0.0456842,0,0
ISKBRL,5,20250728,173500,0.0456797,0.0456797,0.0456749,0.0456749,0,0
ISKBRL,5,20250728,174000,0.0456719,0.0457062,0.0456719,0.045695,0,0
ISKBRL,5,20250728,174500,0.0456939,0.0456939,0.0456775,0.0456775,0,0
ISKBRL,5,20250728,175000,0.0456734,0.0456848,0.0456726,0.0456848,0,0
ISKBRL,5,20250728,175500,0.0456841,0.0456867,0.0456755,0.0456755,0,0
ISKBRL,5,20250728,180000,0.0456763,0.0456763,0.0456309,0.0456309,0,0
ISKBRL,5,20250728,180500,0.0456317,0.0456339,0.0456309,0.0456332,0,0
ISKBRL,5,20250728,181000,0.0456309,0.0456339,0.0456302,0.0456302,0,0
ISKBRL,5,20250728,181500,0.0456254,0.0456433,0.0456216,0.0456433,0,0
ISKBRL,5,20250728,182000,0.0456459,0.0456503,0.0456455,0.0456455,0,0
ISKBRL,5,20250728,182500,0.0456485,0.0456533,0.0456474,0.0456533,0,0
ISKBRL,5,20250728,183000,0.0456492,0.0456492,0.0456414,0.0456414,0,0
ISKBRL,5,20250728,183500,0.0456373,0.0456373,0.0456205,0.0456246,0,0
ISKBRL,5,20250728,184000,0.0456246,0.0456429,0.0456246,0.0456429,0,0
ISKBRL,5,20250728,184500,0.0456444,0.0456444,0.0456298,0.0456298,0,0
ISKBRL,5,20250728,185000,0.045625,0.0456276,0.0456246,0.0456261,0,0
ISKBRL,5,20250728,185500,0.0456291,0.0456291,0.0455935,0.0455972,0,0
ISKBRL,5,20250729,143000,0.0453323,0.0453323,0.0453323,0.0453323,0,0
ISKBRL,5,20250729,143500,0.0453323,0.0453367,0.0453301,0.0453301,0,0
ISKBRL,5,20250729,144000,0.0453331,0.0453411,0.0453257,0.0453389,0,0
ISKBRL,5,20250729,144500,0.0453433,0.045382,0.0453415,0.0453798,0,0
ISKBRL,5,20250729,145000,0.0453835,0.0454122,0.0453835,0.0454012,0,0
ISKBRL,5,20250729,145500,0.0453949,0.0453949,0.0453352,0.0453781,0,0
ISKBRL,5,20250729,150000,0.0453785,0.0453785,0.0452861,0.0452861,0,0
ISKBRL,5,20250729,150500,0.0452799,0.0452983,0.0452799,0.0452887,0,0
ISKBRL,5,20250729,151000,0.0452839,0.0452839,0.0452561,0.0452561,0,0
ISKBRL,5,20250729,151500,0.0452506,0.0452941,0.0452506,0.0452908,0,0
ISKBRL,5,20250729,152000,0.04529,0.0453529,0.04529,0.0453459,0,0
ISKBRL,5,20250729,152500,0.0453478,0.0454149,0.0453478,0.0454149,0,0
ISKBRL,5,20250729,153000,0.0454105,0.0454153,0.0453657,0.0453657,0,0
ISKBRL,5,20250729,153500,0.0453543,0.0453771,0.0453506,0.0453639,0,0
ISKBRL,5,20250729,154000,0.0453683,0.0453683,0.045331,0.0453424,0,0
ISKBRL,5,20250729,154500,0.0453402,0.0453674,0.0453402,0.0453674,0,0
ISKBRL,5,20250729,155000,0.0454007,0.0454047,0.0453666,0.0453731,0,0
ISKBRL,5,20250729,155500,0.0453742,0.0453834,0.0453469,0.0453664,0,0
ISKBRL,5,20250729,160000,0.0453704,0.0453708,0.0452991,0.0452991,0,0
ISKBRL,5,20250729,160500,0.0452925,0.0452925,0.0452521,0.045254,0,0
ISKBRL,5,20250729,161000,0.0452389,0.0452389,0.0451771,0.0451866,0,0
ISKBRL,5,20250729,161500,0.0451804,0.0452154,0.0451804,0.0451963,0,0
ISKBRL,5,20250729,162000,0.0452003,0.0452119,0.0451639,0.0452119,0,0
ISKBRL,5,20250729,162500,0.0452181,0.0452546,0.0452181,0.0452344,0,0
ISKBRL,5,20250729,163000,0.0452289,0.0452385,0.0452289,0.0452385,0,0
ISKBRL,5,20250729,163500,0.0452451,0.0452686,0.0452451,0.0452506,0,0
ISKBRL,5,20250729,164000,0.0452583,0.0452974,0.0452583,0.0452893,0,0
ISKBRL,5,20250729,164500,0.0452808,0.0452808,0.0452588,0.0452588,0,0
ISKBRL,5,20250729,165000,0.045265,0.0453164,0.045265,0.0453164,0,0
ISKBRL,5,20250729,165500,0.0453053,0.0453669,0.0453053,0.0453345,0,0
ISKBRL,5,20250729,170000,0.0453227,0.0453282,0.0452358,0.0452358,0,0
ISKBRL,5,20250729,170500,0.0452435,0.0452468,0.0452063,0.0452239,0,0
ISKBRL,5,20250729,171000,0.0452272,0.0452283,0.0452246,0.0452283,0,0
ISKBRL,5,20250729,171500,0.0452242,0.0452385,0.0452242,0.0452385,0,0
ISKBRL,5,20250729,172000,0.0452382,0.0452407,0.0452246,0.0452246,0,0
ISKBRL,5,20250729,172500,0.0452327,0.0452371,0.0452327,0.0452356,0,0
ISKBRL,5,20250729,173000,0.0452455,0.0452705,0.0452455,0.0452701,0,0
ISKBRL,5,20250729,173500,0.0452621,0.0452967,0.0452529,0.0452806,0,0
ISKBRL,5,20250729,174000,0.0452791,0.0452853,0.0452739,0.0452739,0,0
ISKBRL,5,20250729,174500,0.0452706,0.0452809,0.0452706,0.0452798,0,0
ISKBRL,5,20250729,175000,0.045245,0.0452626,0.045245,0.0452483,0,0
ISKBRL,5,20250729,175500,0.0452486,0.0452486,0.0451616,0.0451616,0,0
ISKBRL,5,20250729,180000,0.0451616,0.0451817,0.0451493,0.0451614,0,0
