<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKHUF,5,20250728,000000,53.0894,53.1,53.0779,53.086,0,0
DKKHUF,5,20250728,000500,53.0806,53.092,53.0743,53.0868,0,0
DKKHUF,5,20250728,001000,53.0878,53.094,53.0811,53.094,0,0
DKKHUF,5,20250728,001500,53.09,53.094,53.0802,53.0868,0,0
DKKHUF,5,20250728,002000,53.0883,53.094,53.0823,53.0891,0,0
DKKHUF,5,20250728,002500,53.0891,53.0993,53.0849,53.0878,0,0
DKKHUF,5,20250728,003000,53.0878,53.0994,53.086,53.0896,0,0
DKKHUF,5,20250728,003500,53.0896,53.0914,53.0849,53.0872,0,0
DKKHUF,5,20250728,004000,53.0892,53.0928,53.085,53.0869,0,0
DKKHUF,5,20250728,004500,53.0866,53.0915,53.0864,53.088,0,0
DKKHUF,5,20250728,005000,53.0877,53.1008,53.0863,53.0871,0,0
DKKHUF,5,20250728,005500,53.0889,53.092,53.0809,53.0912,0,0
DKKHUF,5,20250728,010000,53.0893,53.0912,53.0827,53.089,0,0
DKKHUF,5,20250728,010500,53.0889,53.09,53.0853,53.088,0,0
DKKHUF,5,20250728,011000,53.0874,53.0911,53.0839,53.0888,0,0
DKKHUF,5,20250728,011500,53.0895,53.0895,53.0828,53.087,0,0
DKKHUF,5,20250728,012000,53.087,53.0905,53.087,53.0881,0,0
DKKHUF,5,20250728,012500,53.0881,53.0914,53.0862,53.089,0,0
DKKHUF,5,20250728,013000,53.089,53.092,53.0856,53.0892,0,0
DKKHUF,5,20250728,013500,53.0887,53.0922,53.0871,53.0895,0,0
DKKHUF,5,20250728,014000,53.09,53.0915,53.0823,53.0868,0,0
DKKHUF,5,20250728,014500,53.0865,53.0993,53.0851,53.0893,0,0
DKKHUF,5,20250728,015000,53.0893,53.0929,53.0873,53.0893,0,0
DKKHUF,5,20250728,015500,53.0896,53.0916,53.0846,53.0877,0,0
DKKHUF,5,20250728,020000,53.0881,53.1176,53.0813,53.0914,0,0
DKKHUF,5,20250728,020500,53.0874,53.0915,53.0848,53.0848,0,0
DKKHUF,5,20250728,021000,53.0871,53.0923,53.0797,53.0916,0,0
DKKHUF,5,20250728,021500,53.0943,53.1,53.0752,53.0932,0,0
DKKHUF,5,20250728,022000,53.0931,53.0957,53.0882,53.0919,0,0
DKKHUF,5,20250728,022500,53.0919,53.0981,53.0901,53.0935,0,0
DKKHUF,5,20250728,023000,53.0935,53.0973,53.0861,53.0913,0,0
DKKHUF,5,20250728,023500,53.0897,53.0966,53.0847,53.0898,0,0
DKKHUF,5,20250728,024000,53.0898,53.0936,53.0866,53.09,0,0
DKKHUF,5,20250728,024500,53.09,53.1007,53.0829,53.0906,0,0
DKKHUF,5,20250728,025000,53.0913,53.0945,53.0839,53.0909,0,0
DKKHUF,5,20250728,025500,53.0911,53.0933,53.0814,53.0916,0,0
DKKHUF,5,20250728,030000,53.0916,53.0927,53.0837,53.0909,0,0
DKKHUF,5,20250728,030500,53.0911,53.0954,53.0829,53.0924,0,0
DKKHUF,5,20250728,031000,53.0924,53.0973,53.084,53.0973,0,0
DKKHUF,5,20250728,031500,53.0963,53.1027,53.0913,53.0951,0,0
DKKHUF,5,20250728,032000,53.0962,53.0979,53.0911,53.0946,0,0
DKKHUF,5,20250728,032500,53.0937,53.0988,53.0925,53.096,0,0
DKKHUF,5,20250728,033000,53.0939,53.0976,53.0919,53.0951,0,0
DKKHUF,5,20250728,033500,53.0942,53.1024,53.0924,53.0972,0,0
DKKHUF,5,20250728,034000,53.0973,53.1016,53.0925,53.0985,0,0
DKKHUF,5,20250728,034500,53.0977,53.1015,53.0952,53.097,0,0
DKKHUF,5,20250728,035000,53.0956,53.1014,53.0911,53.0936,0,0
DKKHUF,5,20250728,035500,53.0936,53.1025,53.0921,53.0967,0,0
DKKHUF,5,20250728,040000,53.0967,53.0991,53.0917,53.094,0,0
DKKHUF,5,20250728,040500,53.0947,53.1012,53.0933,53.0974,0,0
DKKHUF,5,20250728,041000,53.1002,53.101,53.0927,53.0948,0,0
DKKHUF,5,20250728,041500,53.095,53.096,53.0918,53.0944,0,0
DKKHUF,5,20250728,042000,53.0926,53.0969,53.0926,53.0938,0,0
DKKHUF,5,20250728,042500,53.0947,53.099,53.0915,53.0925,0,0
DKKHUF,5,20250728,043000,53.0925,53.096,53.0881,53.0931,0,0
DKKHUF,5,20250728,043500,53.0925,53.0969,53.0913,53.0956,0,0
DKKHUF,5,20250728,044000,53.0951,53.0998,53.0927,53.0937,0,0
DKKHUF,5,20250728,044500,53.0937,53.0971,53.0926,53.0949,0,0
DKKHUF,5,20250728,045000,53.0949,53.0976,53.0913,53.0928,0,0
DKKHUF,5,20250728,045500,53.0928,53.0993,53.0902,53.0943,0,0
DKKHUF,5,20250728,050000,53.0936,53.0993,53.0926,53.0972,0,0
DKKHUF,5,20250728,050500,53.0986,53.1014,53.0945,53.0954,0,0
DKKHUF,5,20250728,051000,53.0954,53.0969,53.0927,53.0946,0,0
DKKHUF,5,20250728,051500,53.0945,53.0968,53.0922,53.0939,0,0
DKKHUF,5,20250728,052000,53.093,53.0988,53.0912,53.0941,0,0
DKKHUF,5,20250728,052500,53.0962,53.0976,53.092,53.0941,0,0
DKKHUF,5,20250728,053000,53.0941,53.1006,53.0933,53.0973,0,0
DKKHUF,5,20250728,053500,53.0973,53.1004,53.0939,53.0967,0,0
DKKHUF,5,20250728,054000,53.0967,53.0991,53.094,53.0971,0,0
DKKHUF,5,20250728,054500,53.0971,53.1019,53.0961,53.0985,0,0
DKKHUF,5,20250728,055000,53.103,53.1034,53.0994,53.1002,0,0
DKKHUF,5,20250728,055500,53.1012,53.1051,53.099,53.1015,0,0
DKKHUF,5,20250728,060000,53.1012,53.1047,53.0992,53.103,0,0
DKKHUF,5,20250728,060500,53.103,53.1043,53.0995,53.1031,0,0
DKKHUF,5,20250728,061000,53.1025,53.1049,53.0981,53.1017,0,0
DKKHUF,5,20250728,061500,53.1027,53.1051,53.0979,53.1037,0,0
DKKHUF,5,20250728,062000,53.1012,53.1045,53.0985,53.1007,0,0
DKKHUF,5,20250728,062500,53.1034,53.1041,53.0987,53.1011,0,0
DKKHUF,5,20250728,063000,53.101,53.1027,53.0988,53.1009,0,0
DKKHUF,5,20250728,063500,53.0995,53.108,53.0991,53.1007,0,0
DKKHUF,5,20250728,064000,53.1007,53.1043,53.0987,53.1016,0,0
DKKHUF,5,20250728,064500,53.0991,53.1035,53.0976,53.1027,0,0
DKKHUF,5,20250728,065000,53.1024,53.1046,53.0995,53.1011,0,0
DKKHUF,5,20250728,065500,53.099,53.1028,53.0988,53.1008,0,0
DKKHUF,5,20250728,070000,53.1008,53.105,53.0992,53.1048,0,0
DKKHUF,5,20250728,070500,53.1011,53.1031,53.0983,53.0987,0,0
DKKHUF,5,20250728,071000,53.0987,53.126,53.098,53.1254,0,0
DKKHUF,5,20250728,071500,53.1247,53.1275,53.1217,53.1266,0,0
DKKHUF,5,20250728,072000,53.1266,53.1273,53.1075,53.1206,0,0
DKKHUF,5,20250728,072500,53.1229,53.1274,53.1155,53.1212,0,0
DKKHUF,5,20250728,073000,53.1205,53.1265,53.1196,53.1235,0,0
DKKHUF,5,20250728,073500,53.1238,53.1315,53.1223,53.1227,0,0
DKKHUF,5,20250728,074000,53.1231,53.1266,53.1106,53.111,0,0
DKKHUF,5,20250728,074500,53.111,53.1117,53.1047,53.1047,0,0
DKKHUF,5,20250728,075000,53.1045,53.108,53.0953,53.1036,0,0
DKKHUF,5,20250728,075500,53.1059,53.1107,53.1005,53.1005,0,0
DKKHUF,5,20250728,080000,53.1021,53.1045,53.0943,53.098,0,0
DKKHUF,5,20250728,080500,53.0985,53.1024,53.0902,53.0938,0,0
DKKHUF,5,20250728,081000,53.0938,53.1069,53.0873,53.09,0,0
DKKHUF,5,20250728,081500,53.0822,53.1162,53.0822,53.114,0,0
DKKHUF,5,20250728,082000,53.1126,53.1241,53.0985,53.1188,0,0
DKKHUF,5,20250728,082500,53.1158,53.1357,53.1098,53.1228,0,0
DKKHUF,5,20250728,083000,53.1287,53.1287,53.0933,53.1004,0,0
DKKHUF,5,20250728,083500,53.0987,53.1039,53.0869,53.0902,0,0
DKKHUF,5,20250728,084000,53.0902,53.0938,53.0806,53.0844,0,0
DKKHUF,5,20250728,084500,53.0835,53.0906,53.056,53.0618,0,0
DKKHUF,5,20250728,085000,53.0633,53.0734,53.0594,53.0709,0,0
DKKHUF,5,20250728,085500,53.0709,53.0829,53.0645,53.0722,0,0
DKKHUF,5,20250728,090000,53.0751,53.0894,53.0698,53.0818,0,0
DKKHUF,5,20250728,090500,53.0839,53.0863,53.0761,53.0803,0,0
DKKHUF,5,20250728,091000,53.0853,53.0936,53.0749,53.0861,0,0
DKKHUF,5,20250728,091500,53.0861,53.0945,53.081,53.0913,0,0
DKKHUF,5,20250728,092000,53.0913,53.0966,53.0864,53.0897,0,0
DKKHUF,5,20250728,092500,53.0898,53.1123,53.0875,53.1091,0,0
DKKHUF,5,20250728,093000,53.1086,53.1471,53.1086,53.1346,0,0
DKKHUF,5,20250728,093500,53.1366,53.1374,53.1157,53.1181,0,0
DKKHUF,5,20250728,094000,53.1181,53.1462,53.109,53.1391,0,0
DKKHUF,5,20250728,094500,53.1391,53.1413,53.1111,53.1131,0,0
DKKHUF,5,20250728,095000,53.1136,53.1328,53.1091,53.1328,0,0
DKKHUF,5,20250728,095500,53.1289,53.1658,53.1262,53.1592,0,0
DKKHUF,5,20250728,100000,53.1616,53.183,53.1568,53.1708,0,0
DKKHUF,5,20250728,100500,53.1745,53.2065,53.1601,53.1779,0,0
DKKHUF,5,20250728,101000,53.1802,53.1968,53.1619,53.192,0,0
DKKHUF,5,20250728,101500,53.1908,53.2,53.1891,53.1938,0,0
DKKHUF,5,20250728,102000,53.1938,53.1953,53.18,53.1912,0,0
DKKHUF,5,20250728,102500,53.1885,53.1922,53.178,53.1856,0,0
DKKHUF,5,20250728,103000,53.1853,53.1888,53.181,53.183,0,0
DKKHUF,5,20250728,103500,53.1832,53.1854,53.1749,53.1766,0,0
DKKHUF,5,20250728,104000,53.1808,53.2116,53.1762,53.2101,0,0
DKKHUF,5,20250728,104500,53.2105,53.2368,53.2089,53.219,0,0
DKKHUF,5,20250728,105000,53.2215,53.2288,53.2157,53.2189,0,0
DKKHUF,5,20250728,105500,53.2171,53.2227,53.1977,53.2078,0,0
DKKHUF,5,20250728,110000,53.2096,53.2504,53.2096,53.2504,0,0
DKKHUF,5,20250728,110500,53.2491,53.2589,53.2471,53.2552,0,0
DKKHUF,5,20250728,111000,53.2556,53.2632,53.247,53.2613,0,0
DKKHUF,5,20250728,111500,53.2623,53.2848,53.2602,53.2728,0,0
DKKHUF,5,20250728,112000,53.2731,53.2854,53.2685,53.2731,0,0
DKKHUF,5,20250728,112500,53.2701,53.2756,53.241,53.241,0,0
DKKHUF,5,20250728,113000,53.2413,53.2615,53.241,53.2523,0,0
DKKHUF,5,20250728,113500,53.2506,53.2575,53.2388,53.2532,0,0
DKKHUF,5,20250728,114000,53.255,53.2575,53.2388,53.2458,0,0
DKKHUF,5,20250728,114500,53.2458,53.2458,53.2281,53.2384,0,0
DKKHUF,5,20250728,115000,53.2426,53.2564,53.2361,53.2518,0,0
DKKHUF,5,20250728,115500,53.2536,53.2842,53.2536,53.2638,0,0
DKKHUF,5,20250728,120000,53.2638,53.2742,53.2538,53.2717,0,0
DKKHUF,5,20250728,120500,53.2717,53.2744,53.2565,53.2744,0,0
DKKHUF,5,20250728,121000,53.2758,53.2777,53.253,53.2594,0,0
DKKHUF,5,20250728,121500,53.2594,53.2637,53.2491,53.2554,0,0
DKKHUF,5,20250728,122000,53.2533,53.2976,53.2533,53.2926,0,0
DKKHUF,5,20250728,122500,53.2898,53.3116,53.2898,53.3045,0,0
DKKHUF,5,20250728,123000,53.3045,53.3168,53.2907,53.3092,0,0
DKKHUF,5,20250728,123500,53.3091,53.3116,53.285,53.287,0,0
DKKHUF,5,20250728,124000,53.2884,53.2924,53.2838,53.2877,0,0
DKKHUF,5,20250728,124500,53.2848,53.2946,53.2783,53.2895,0,0
DKKHUF,5,20250728,125000,53.2905,53.2957,53.2841,53.2938,0,0
DKKHUF,5,20250728,125500,53.2938,53.2969,53.2787,53.2842,0,0
DKKHUF,5,20250728,130000,53.2819,53.2867,53.2677,53.2702,0,0
DKKHUF,5,20250728,130500,53.2727,53.277,53.262,53.2721,0,0
DKKHUF,5,20250728,131000,53.2704,53.273,53.2434,53.2457,0,0
DKKHUF,5,20250728,131500,53.2461,53.2497,53.2384,53.247,0,0
DKKHUF,5,20250728,132000,53.2488,53.2537,53.2363,53.2512,0,0
DKKHUF,5,20250728,132500,53.2475,53.253,53.2213,53.2362,0,0
DKKHUF,5,20250728,133000,53.2381,53.2408,53.2233,53.2243,0,0
DKKHUF,5,20250728,133500,53.2243,53.2256,53.2068,53.2161,0,0
DKKHUF,5,20250728,134000,53.2161,53.2267,53.2086,53.2166,0,0
DKKHUF,5,20250728,134500,53.2158,53.2298,53.2133,53.2188,0,0
DKKHUF,5,20250728,135000,53.2188,53.2217,53.2061,53.2125,0,0
DKKHUF,5,20250728,135500,53.2125,53.2138,53.1996,53.2133,0,0
DKKHUF,5,20250728,140000,53.2084,53.2263,53.1949,53.2216,0,0
DKKHUF,5,20250728,140500,53.2178,53.2473,53.2178,53.2432,0,0
DKKHUF,5,20250728,141000,53.2432,53.2601,53.2388,53.2528,0,0
DKKHUF,5,20250728,141500,53.2568,53.2588,53.2401,53.2461,0,0
DKKHUF,5,20250728,142000,53.2461,53.2497,53.2365,53.2451,0,0
DKKHUF,5,20250728,142500,53.2467,53.2503,53.2358,53.2488,0,0
DKKHUF,5,20250728,143000,53.2433,53.2588,53.2412,53.258,0,0
DKKHUF,5,20250728,143500,53.258,53.2618,53.2486,53.2565,0,0
DKKHUF,5,20250728,144000,53.2565,53.2616,53.2519,53.2529,0,0
DKKHUF,5,20250728,144500,53.2542,53.2635,53.2494,53.2539,0,0
DKKHUF,5,20250728,145000,53.2593,53.2679,53.2585,53.2622,0,0
DKKHUF,5,20250728,145500,53.2622,53.265,53.2484,53.2484,0,0
DKKHUF,5,20250728,150000,53.2484,53.2682,53.2396,53.2682,0,0
DKKHUF,5,20250728,150500,53.2647,53.2734,53.2557,53.2734,0,0
DKKHUF,5,20250728,151000,53.275,53.2921,53.2703,53.285,0,0
DKKHUF,5,20250728,151500,53.2864,53.3102,53.2838,53.3102,0,0
DKKHUF,5,20250728,152000,53.3102,53.3292,53.301,53.3042,0,0
DKKHUF,5,20250728,152500,53.3039,53.311,53.2997,53.302,0,0
DKKHUF,5,20250728,153000,53.3009,53.3132,53.2991,53.3022,0,0
DKKHUF,5,20250728,153500,53.3022,53.313,53.2989,53.3024,0,0
DKKHUF,5,20250728,154000,53.3062,53.313,53.3014,53.3093,0,0
DKKHUF,5,20250728,154500,53.304,53.3435,53.304,53.3335,0,0
DKKHUF,5,20250728,155000,53.3359,53.3639,53.3252,53.3558,0,0
DKKHUF,5,20250728,155500,53.3558,53.3562,53.3324,53.3324,0,0
DKKHUF,5,20250728,160000,53.338,53.3405,53.3286,53.3341,0,0
DKKHUF,5,20250728,160500,53.3333,53.3384,53.3242,53.3334,0,0
DKKHUF,5,20250728,161000,53.3333,53.3364,53.3108,53.3259,0,0
DKKHUF,5,20250728,161500,53.324,53.3259,53.3137,53.3176,0,0
DKKHUF,5,20250728,162000,53.3151,53.3251,53.3127,53.3154,0,0
DKKHUF,5,20250728,162500,53.3154,53.319,53.2964,53.2998,0,0
DKKHUF,5,20250728,163000,53.2987,53.2996,53.2855,53.2924,0,0
DKKHUF,5,20250728,163500,53.2927,53.2992,53.2895,53.2922,0,0
DKKHUF,5,20250728,164000,53.2922,53.3041,53.2805,53.2851,0,0
DKKHUF,5,20250728,164500,53.2847,53.2988,53.2759,53.2948,0,0
DKKHUF,5,20250728,165000,53.2966,53.3024,53.2782,53.2782,0,0
DKKHUF,5,20250728,165500,53.2801,53.2811,53.2539,53.2811,0,0
DKKHUF,5,20250728,170000,53.2806,53.2827,53.2662,53.2713,0,0
DKKHUF,5,20250728,170500,53.2759,53.2759,53.2579,53.2663,0,0
DKKHUF,5,20250728,171000,53.2668,53.2831,53.263,53.279,0,0
DKKHUF,5,20250728,171500,53.279,53.2949,53.271,53.2843,0,0
DKKHUF,5,20250728,172000,53.2879,53.2948,53.2756,53.2863,0,0
DKKHUF,5,20250728,172500,53.2859,53.2894,53.2787,53.2835,0,0
DKKHUF,5,20250728,173000,53.2799,53.2899,53.2787,53.282,0,0
DKKHUF,5,20250728,173500,53.282,53.2847,53.2748,53.2847,0,0
DKKHUF,5,20250728,174000,53.2847,53.2847,53.2738,53.279,0,0
DKKHUF,5,20250728,174500,53.279,53.2821,53.2741,53.2781,0,0
DKKHUF,5,20250728,175000,53.2764,53.2833,53.2693,53.2781,0,0
DKKHUF,5,20250728,175500,53.2781,53.2788,53.2698,53.2765,0,0
DKKHUF,5,20250728,180000,53.2779,53.2855,53.2715,53.2802,0,0
DKKHUF,5,20250728,180500,53.2802,53.2861,53.272,53.2796,0,0
DKKHUF,5,20250728,181000,53.2792,53.2792,53.2633,53.2633,0,0
DKKHUF,5,20250728,181500,53.2697,53.2761,53.2659,53.2717,0,0
DKKHUF,5,20250728,182000,53.2715,53.2761,53.2614,53.2717,0,0
DKKHUF,5,20250728,182500,53.272,53.274,53.2651,53.2714,0,0
DKKHUF,5,20250728,183000,53.2714,53.2776,53.2636,53.2702,0,0
DKKHUF,5,20250728,183500,53.2702,53.28,53.2639,53.2697,0,0
DKKHUF,5,20250728,184000,53.2688,53.2736,53.262,53.271,0,0
DKKHUF,5,20250728,184500,53.271,53.2775,53.2693,53.2722,0,0
DKKHUF,5,20250728,185000,53.2731,53.2743,53.2674,53.2698,0,0
DKKHUF,5,20250728,185500,53.2715,53.2757,53.2679,53.2723,0,0
DKKHUF,5,20250728,190000,53.2742,53.2809,53.2677,53.2748,0,0
DKKHUF,5,20250728,190500,53.2749,53.2812,53.2725,53.274,0,0
DKKHUF,5,20250728,191000,53.2741,53.2777,53.2709,53.2744,0,0
DKKHUF,5,20250728,191500,53.2741,53.2813,53.2702,53.2717,0,0
DKKHUF,5,20250728,192000,53.2717,53.275,53.2669,53.2736,0,0
DKKHUF,5,20250728,192500,53.2732,53.2738,53.2651,53.2709,0,0
DKKHUF,5,20250728,193000,53.2703,53.2713,53.2638,53.2677,0,0
DKKHUF,5,20250728,193500,53.2677,53.2743,53.2656,53.2685,0,0
DKKHUF,5,20250728,194000,53.2721,53.2727,53.2642,53.2712,0,0
DKKHUF,5,20250728,194500,53.2686,53.2746,53.2636,53.2704,0,0
DKKHUF,5,20250728,195000,53.2704,53.2722,53.265,53.2697,0,0
