<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPPLN,5,20250728,031500,0.063182,0.0632122,0.063182,0.0631858,0,0
PHPPLN,5,20250728,032000,0.0631867,0.0632005,0.0631855,0.0631975,0,0
PHPPLN,5,20250728,032500,0.0631975,0.0631983,0.0631797,0.0631962,0,0
PHPPLN,5,20250728,033000,0.063193,0.0632139,0.0631858,0.0632116,0,0
PHPPLN,5,20250728,033500,0.0632116,0.0632173,0.0631906,0.0631964,0,0
PHPPLN,5,20250728,034000,0.0631964,0.0632307,0.0631964,0.0632256,0,0
PHPPLN,5,20250728,034500,0.0632256,0.0632452,0.0632161,0.0632394,0,0
PHPPLN,5,20250728,035000,0.0632392,0.0632852,0.0632392,0.0632538,0,0
PHPPLN,5,20250728,035500,0.0632538,0.0632903,0.0632538,0.0632894,0,0
PHPPLN,5,20250728,040000,0.0632894,0.063345,0.0632894,0.0633443,0,0
PHPPLN,5,20250728,040500,0.0633443,0.063362,0.0633396,0.0633523,0,0
PHPPLN,5,20250728,041000,0.0633514,0.0633589,0.063349,0.0633529,0,0
PHPPLN,5,20250728,041500,0.0633558,0.0633699,0.0633471,0.0633645,0,0
PHPPLN,5,20250728,042000,0.0633654,0.0633895,0.063362,0.0633827,0,0
PHPPLN,5,20250728,042500,0.0633827,0.0633997,0.0633816,0.0633963,0,0
PHPPLN,5,20250728,043000,0.0633963,0.0634031,0.0633839,0.0633839,0,0
PHPPLN,5,20250728,043500,0.0633839,0.0633897,0.0633751,0.0633874,0,0
PHPPLN,5,20250728,044000,0.0633874,0.0633957,0.0633726,0.063373,0,0
PHPPLN,5,20250728,044500,0.063373,0.0633837,0.0633574,0.0633606,0,0
PHPPLN,5,20250728,045000,0.0633604,0.0633604,0.0633243,0.063329,0,0
PHPPLN,5,20250728,045500,0.063329,0.0633436,0.0633166,0.0633325,0,0
PHPPLN,5,20250728,050000,0.0633325,0.0633448,0.0633134,0.0633157,0,0
PHPPLN,5,20250728,050500,0.0633157,0.0633239,0.063313,0.0633239,0,0
PHPPLN,5,20250728,051000,0.0633239,0.0633262,0.0633175,0.0633206,0,0
PHPPLN,5,20250728,051500,0.0633192,0.0633192,0.0633011,0.0633081,0,0
PHPPLN,5,20250728,052000,0.0633072,0.0633226,0.0633072,0.0633087,0,0
PHPPLN,5,20250728,052500,0.0633078,0.0633121,0.063304,0.0633097,0,0
PHPPLN,5,20250728,053000,0.0633097,0.0633194,0.0632856,0.0632977,0,0
PHPPLN,5,20250728,053500,0.0632977,0.0633,0.0632829,0.0632829,0,0
PHPPLN,5,20250728,054000,0.0632829,0.0632896,0.0632762,0.0632896,0,0
PHPPLN,5,20250728,054500,0.0632896,0.0632918,0.0632835,0.0632918,0,0
PHPPLN,5,20250728,055000,0.0632923,0.0633064,0.0632916,0.0632916,0,0
PHPPLN,5,20250728,055500,0.0632916,0.0632926,0.0632769,0.0632841,0,0
PHPPLN,5,20250728,060000,0.0632827,0.0632987,0.0632694,0.0632932,0,0
PHPPLN,5,20250728,060500,0.0632932,0.063297,0.0632834,0.0632893,0,0
PHPPLN,5,20250728,061000,0.0632893,0.0632921,0.063278,0.0632812,0,0
PHPPLN,5,20250728,061500,0.0632921,0.0632952,0.0632747,0.0632779,0,0
PHPPLN,5,20250728,062000,0.0632788,0.063321,0.0632788,0.0633205,0,0
PHPPLN,5,20250728,062500,0.0633205,0.0633214,0.0632861,0.06329,0,0
PHPPLN,5,20250728,063000,0.0632888,0.0633164,0.0632886,0.0633157,0,0
PHPPLN,5,20250728,063500,0.0633241,0.0633327,0.0633158,0.0633186,0,0
PHPPLN,5,20250728,064000,0.0633186,0.0633402,0.0633172,0.0633339,0,0
PHPPLN,5,20250728,064500,0.0633374,0.0633374,0.0633119,0.0633128,0,0
PHPPLN,5,20250728,065000,0.0633105,0.0633294,0.0633071,0.0633071,0,0
PHPPLN,5,20250728,065500,0.0633092,0.0633332,0.0633092,0.06333,0,0
PHPPLN,5,20250729,031500,0.0641886,0.0641926,0.0641716,0.0641905,0,0
PHPPLN,5,20250729,032000,0.0641905,0.0642039,0.0641854,0.0642027,0,0
