<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYXAG,5,20250728,000000,0.000646974,0.000651092,0.000646244,0.000650853,0,0
TRYXAG,5,20250728,000500,0.000650751,0.000650751,0.000646283,0.000646368,0,0
TRYXAG,5,20250728,001000,0.000646368,0.000647022,0.000646331,0.000646458,0,0
TRYXAG,5,20250728,001500,0.000646469,0.000646876,0.000646431,0.000646778,0,0
TRYXAG,5,20250728,002000,0.000646778,0.000646863,0.000646486,0.000646588,0,0
TRYXAG,5,20250728,002500,0.000646588,0.000646797,0.000646385,0.000646797,0,0
TRYXAG,5,20250728,003000,0.000646797,0.000646832,0.000646455,0.000646832,0,0
TRYXAG,5,20250728,003500,0.000646883,0.000646968,0.000646534,0.000646545,0,0
TRYXAG,5,20250728,004000,0.000646534,0.000646825,0.000646248,0.000646825,0,0
TRYXAG,5,20250728,004500,0.000646825,0.000647448,0.000646705,0.000647438,0,0
TRYXAG,5,20250728,005000,0.000647438,0.000647998,0.000647324,0.000647843,0,0
TRYXAG,5,20250728,005500,0.000647809,0.000647877,0.000647248,0.00064749,0,0
TRYXAG,5,20250728,010000,0.00064749,0.000647697,0.000646777,0.000646777,0,0
TRYXAG,5,20250728,010500,0.000646844,0.00064686,0.000645862,0.00064603,0,0
TRYXAG,5,20250728,011000,0.00064603,0.000646336,0.000645928,0.000646336,0,0
TRYXAG,5,20250728,011500,0.000646385,0.000646385,0.000645922,0.000646023,0,0
TRYXAG,5,20250728,012000,0.000646023,0.000646192,0.000645922,0.000645922,0,0
TRYXAG,5,20250728,012500,0.000645922,0.000646025,0.000645736,0.000646025,0,0
TRYXAG,5,20250728,013000,0.000646028,0.000646243,0.000645871,0.000646226,0,0
TRYXAG,5,20250728,013500,0.000646142,0.000646311,0.000645989,0.000646057,0,0
TRYXAG,5,20250728,014000,0.00064604,0.000646142,0.000645531,0.000645937,0,0
TRYXAG,5,20250728,014500,0.000645937,0.000646545,0.000645937,0.000646089,0,0
TRYXAG,5,20250728,015000,0.000646191,0.000646409,0.000645906,0.000645906,0,0
TRYXAG,5,20250728,015500,0.000645903,0.000646025,0.000645771,0.000645889,0,0
TRYXAG,5,20250728,020000,0.000645886,0.0006459,0.000645559,0.000645778,0,0
TRYXAG,5,20250728,020500,0.000645762,0.000646346,0.000645643,0.000646276,0,0
TRYXAG,5,20250728,021000,0.000646276,0.000646442,0.000645926,0.000646066,0,0
TRYXAG,5,20250728,021500,0.000646066,0.000646083,0.000645576,0.000646008,0,0
TRYXAG,5,20250728,022000,0.000646025,0.000646315,0.000645774,0.000646039,0,0
TRYXAG,5,20250728,022500,0.000646056,0.000646468,0.000646022,0.000646135,0,0
TRYXAG,5,20250728,023000,0.000646135,0.000646135,0.000645695,0.00064578,0,0
TRYXAG,5,20250728,023500,0.000645797,0.000645909,0.000645672,0.000645774,0,0
TRYXAG,5,20250728,024000,0.000645774,0.000645829,0.000645554,0.000645643,0,0
TRYXAG,5,20250728,024500,0.000645643,0.000645778,0.000645069,0.00064512,0,0
TRYXAG,5,20250728,025000,0.000645137,0.000645281,0.000644985,0.000645178,0,0
TRYXAG,5,20250728,025500,0.000645153,0.000645187,0.000644912,0.000645064,0,0
TRYXAG,5,20250728,030000,0.000645064,0.000645307,0.000643953,0.000643953,0,0
TRYXAG,5,20250728,030500,0.000643902,0.000644609,0.000643785,0.000644531,0,0
TRYXAG,5,20250728,031000,0.000644599,0.000644991,0.000644271,0.000644759,0,0
TRYXAG,5,20250728,031500,0.000644776,0.000645333,0.000644759,0.000644759,0,0
TRYXAG,5,20250728,032000,0.000644793,0.000645328,0.000644603,0.00064499,0,0
TRYXAG,5,20250728,032500,0.00064499,0.000645463,0.000644974,0.000645092,0,0
TRYXAG,5,20250728,033000,0.000645092,0.000645598,0.000645056,0.000645394,0,0
TRYXAG,5,20250728,033500,0.00064536,0.000645881,0.000645176,0.000645628,0,0
TRYXAG,5,20250728,034000,0.000645611,0.000645675,0.000645101,0.000645439,0,0
TRYXAG,5,20250728,034500,0.000645439,0.00064566,0.00064527,0.000645439,0,0
