<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUEGP,5,20250728,083000,163232,163281,163197,163236,0,0
XAUEGP,5,20250728,083500,163240,163258,163170,163252,0,0
XAUEGP,5,20250728,084000,163252,163326,163240,163300,0,0
XAUEGP,5,20250728,084500,163296,163305,163231,163301,0,0
XAUEGP,5,20250728,085000,163301,163303,163180,163251,0,0
XAUEGP,5,20250728,085500,163251,163338,163240,163300,0,0
XAUEGP,5,20250728,090000,163298,163384,163287,163331,0,0
XAUEGP,5,20250728,090500,163327,163366,163280,163297,0,0
XAUEGP,5,20250728,091000,163296,163296,163112,163180,0,0
XAUEGP,5,20250728,091500,163180,163180,163037,163087,0,0
XAUEGP,5,20250728,092000,163087,163089,162923,163048,0,0
XAUEGP,5,20250728,092500,163053,163060,162946,162975,0,0
XAUEGP,5,20250728,093000,162973,162973,162856,162878,0,0
XAUEGP,5,20250728,093500,162872,162912,162756,162789,0,0
XAUEGP,5,20250728,094000,162789,162907,162738,162865,0,0
XAUEGP,5,20250728,094500,162865,162889,162757,162790,0,0
XAUEGP,5,20250728,095000,162790,162800,162724,162752,0,0
XAUEGP,5,20250728,095500,162750,162806,162589,162656,0,0
XAUEGP,5,20250728,100000,162640,162754,162633,162726,0,0
XAUEGP,5,20250728,100500,162734,162819,162731,162819,0,0
XAUEGP,5,20250728,101000,162819,162906,162793,162849,0,0
XAUEGP,5,20250728,101500,162845,162860,162709,162747,0,0
XAUEGP,5,20250728,102000,162747,162863,162747,162844,0,0
XAUEGP,5,20250728,102500,162841,162863,162694,162705,0,0
XAUEGP,5,20250728,103000,162699,162789,162699,162740,0,0
XAUEGP,5,20250728,103500,162758,162758,162667,162667,0,0
XAUEGP,5,20250728,104000,162670,162678,162519,162570,0,0
XAUEGP,5,20250728,104500,162571,162656,162511,162634,0,0
XAUEGP,5,20250728,105000,162633,162753,162633,162751,0,0
XAUEGP,5,20250728,105500,162762,162800,162717,162800,0,0
XAUEGP,5,20250728,110000,162799,162874,162799,162834,0,0
XAUEGP,5,20250728,110500,162837,162838,162774,162816,0,0
XAUEGP,5,20250728,111000,162816,162864,162798,162827,0,0
XAUEGP,5,20250728,111500,162826,162868,162800,162868,0,0
XAUEGP,5,20250728,112000,162878,162959,162874,162908,0,0
XAUEGP,5,20250728,112500,162885,162932,162855,162892,0,0
XAUEGP,5,20250728,113000,162891,162908,162836,162889,0,0
XAUEGP,5,20250728,113500,162884,162891,162778,162832,0,0
XAUEGP,5,20250728,114000,162841,162884,162833,162884,0,0
XAUEGP,5,20250728,114500,162884,162884,162743,162758,0,0
XAUEGP,5,20250728,115000,162758,162815,162683,162762,0,0
XAUEGP,5,20250728,115500,162760,162794,162725,162793,0,0
XAUEGP,5,20250728,120000,162793,162920,162793,162828,0,0
XAUEGP,5,20250728,120500,162828,162838,162767,162826,0,0
XAUEGP,5,20250728,121000,162828,162847,162818,162836,0,0
XAUEGP,5,20250728,121500,162836,162836,162743,162831,0,0
XAUEGP,5,20250728,122000,162828,162870,162775,162812,0,0
XAUEGP,5,20250728,122500,162816,162873,162816,162832,0,0
XAUEGP,5,20250728,123000,162832,162860,162785,162797,0,0
XAUEGP,5,20250728,123500,162797,162851,162687,162744,0,0
