<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPRON,5,20250728,083000,0.088523,0.088523,0.088485,0.088485,0,0
EGPRON,5,20250728,084000,0.088487,0.088487,0.088487,0.088487,0,0
EGPRON,5,20250728,084500,0.0884767,0.0884767,0.0884767,0.0884767,0,0
EGPRON,5,20250728,085000,0.0885144,0.0885144,0.0885117,0.0885117,0,0
EGPRON,5,20250728,085500,0.0884708,0.0884708,0.0884708,0.0884708,0,0
EGPRON,5,20250728,090000,0.088463,0.0885039,0.088463,0.0885039,0,0
EGPRON,5,20250728,090500,0.088514,0.088514,0.0884956,0.0884956,0,0
EGPRON,5,20250728,091000,0.0885614,0.0885614,0.0885614,0.0885614,0,0
EGPRON,5,20250728,091500,0.0886305,0.0886305,0.0886305,0.0886305,0,0
EGPRON,5,20250728,092000,0.0886715,0.0886715,0.0886285,0.0886285,0,0
EGPRON,5,20250728,092500,0.0886303,0.0887369,0.0886303,0.0887369,0,0
EGPRON,5,20250728,093000,0.0887369,0.0888257,0.0887314,0.0887806,0,0
EGPRON,5,20250728,093500,0.0887794,0.0888224,0.0887794,0.0888224,0,0
EGPRON,5,20250728,094000,0.0888242,0.0888242,0.0888242,0.0888242,0,0
EGPRON,5,20250728,094500,0.0888652,0.0888785,0.0888652,0.0888785,0,0
EGPRON,5,20250728,095000,0.0888683,0.0889134,0.0888683,0.0889113,0,0
EGPRON,5,20250728,095500,0.0889633,0.0890597,0.0889633,0.0890597,0,0
EGPRON,5,20250728,100000,0.0890146,0.0890146,0.0884196,0.0884196,0,0
EGPRON,5,20250728,100500,0.0884343,0.0884343,0.0884343,0.0884343,0,0
EGPRON,5,20250728,101000,0.0889961,0.0889961,0.088957,0.088957,0,0
EGPRON,5,20250728,101500,0.0890085,0.0890085,0.0890085,0.0890085,0,0
EGPRON,5,20250728,102000,0.0889633,0.0889633,0.0889252,0.0889252,0,0
EGPRON,5,20250728,102500,0.088969,0.088969,0.088969,0.088969,0,0
