<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTGBP,5,20250728,000000,1047.8,1051.98,1044.11,1051.02,0,0
XPTGBP,5,20250728,000500,1051.02,1053.53,1047.8,1052.68,0,0
XPTGBP,5,20250728,001000,1052.67,1053.43,1049.45,1053.43,0,0
XPTGBP,5,20250728,001500,1053.43,1053.59,1049.79,1053.22,0,0
XPTGBP,5,20250728,002000,1053.22,1053.68,1049.8,1053.14,0,0
XPTGBP,5,20250728,002500,1053.14,1054.4,1049.54,1054.2,0,0
XPTGBP,5,20250728,003000,1054.2,1054.2,1049.93,1053.51,0,0
XPTGBP,5,20250728,003500,1053.36,1053.46,1049.72,1053.32,0,0
XPTGBP,5,20250728,004000,1053.33,1058.83,1050.44,1057.41,0,0
XPTGBP,5,20250728,004500,1057.24,1057.81,1051.35,1054.25,0,0
XPTGBP,5,20250728,005000,1054.51,1056.55,1051.29,1054.59,0,0
XPTGBP,5,20250728,005500,1054.59,1056.27,1049.48,1054.63,0,0
XPTGBP,5,20250728,010000,1054.59,1056.48,1051.51,1055.81,0,0
XPTGBP,5,20250728,010500,1055.89,1057.71,1053.93,1055.68,0,0
XPTGBP,5,20250728,011000,1055.64,1056.4,1050.54,1054.94,0,0
XPTGBP,5,20250728,011500,1054.94,1055.88,1051.47,1055.22,0,0
XPTGBP,5,20250728,012000,1056.64,1056.64,1050.81,1054.14,0,0
XPTGBP,5,20250728,012500,1054.15,1055.7,1050.37,1054.87,0,0
XPTGBP,5,20250728,013000,1054.06,1055.38,1050.63,1054.01,0,0
XPTGBP,5,20250728,013500,1054.2,1054.44,1051,1054.02,0,0
XPTGBP,5,20250728,014000,1054.1,1055.51,1050.85,1054.65,0,0
XPTGBP,5,20250728,014500,1055.14,1055.14,1048.74,1053.28,0,0
XPTGBP,5,20250728,015000,1053.28,1053.74,1049.01,1053.39,0,0
XPTGBP,5,20250728,015500,1053.44,1054.65,1050.33,1053.54,0,0
XPTGBP,5,20250728,020000,1053.54,1054.77,1050.82,1053.51,0,0
XPTGBP,5,20250728,020500,1054.06,1054.51,1051.41,1053.35,0,0
XPTGBP,5,20250728,021000,1053.43,1053.72,1051.48,1052.2,0,0
XPTGBP,5,20250728,021500,1052.26,1054.65,1050.49,1053.93,0,0
XPTGBP,5,20250728,022000,1053.78,1054.36,1053.07,1053.59,0,0
XPTGBP,5,20250728,022500,1053.52,1053.89,1052.45,1053.3,0,0
XPTGBP,5,20250728,023000,1053.23,1054.29,1052.89,1054.09,0,0
XPTGBP,5,20250728,023500,1054.56,1055.6,1053.99,1054.06,0,0
XPTGBP,5,20250728,024000,1054.06,1054.44,1053.61,1053.91,0,0
XPTGBP,5,20250728,024500,1053.92,1054.14,1052.7,1053.93,0,0
XPTGBP,5,20250728,025000,1053.76,1056.9,1053.74,1055.3,0,0
XPTGBP,5,20250728,025500,1055.17,1056.69,1055.14,1055.31,0,0
XPTGBP,5,20250728,030000,1055.31,1056.78,1054.75,1054.92,0,0
XPTGBP,5,20250728,030500,1054.99,1056.97,1054.77,1055.7,0,0
XPTGBP,5,20250728,031000,1055.93,1056.24,1055.06,1055.49,0,0
XPTGBP,5,20250728,031500,1055.49,1055.49,1054.5,1055.28,0,0
XPTGBP,5,20250728,032000,1055.51,1055.93,1055.17,1055.47,0,0
XPTGBP,5,20250728,032500,1055.48,1056.12,1055.12,1055.98,0,0
XPTGBP,5,20250728,033000,1056.05,1056.08,1055.37,1056.08,0,0
XPTGBP,5,20250728,033500,1055.99,1056.84,1055.86,1055.86,0,0
XPTGBP,5,20250728,034000,1056,1056.79,1055.65,1056.42,0,0
XPTGBP,5,20250728,034500,1056.44,1056.45,1055.32,1055.88,0,0
XPTGBP,5,20250728,035000,1056.27,1056.42,1055.44,1055.64,0,0
XPTGBP,5,20250728,035500,1055.64,1055.94,1053.89,1054.42,0,0
XPTGBP,5,20250728,040000,1054.42,1054.97,1053.06,1053.65,0,0
XPTGBP,5,20250728,040500,1053.42,1053.79,1052.54,1053.6,0,0
XPTGBP,5,20250728,041000,1053.63,1054.29,1051.52,1054.18,0,0
XPTGBP,5,20250728,041500,1054.36,1054.85,1054.04,1054.52,0,0
XPTGBP,5,20250728,042000,1054.54,1054.67,1053.36,1053.36,0,0
XPTGBP,5,20250728,042500,1053.4,1055.27,1053.2,1054.94,0,0
