<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKSEK,5,20250728,000000,0.942359,0.942889,0.94113,0.94113,0,0
NOKSEK,5,20250728,000500,0.940474,0.940574,0.939644,0.939644,0,0
NOKSEK,5,20250728,001000,0.939927,0.939943,0.9394,0.939707,0,0
NOKSEK,5,20250728,001500,0.939674,0.939999,0.939431,0.939681,0,0
NOKSEK,5,20250728,002000,0.939894,0.939894,0.939277,0.939421,0,0
NOKSEK,5,20250728,002500,0.939498,0.939838,0.939235,0.939583,0,0
NOKSEK,5,20250728,003000,0.939646,0.939657,0.938553,0.9386,0,0
NOKSEK,5,20250728,003500,0.938585,0.938927,0.938436,0.938667,0,0
NOKSEK,5,20250728,004000,0.938588,0.938877,0.937765,0.938044,0,0
NOKSEK,5,20250728,004500,0.938256,0.938529,0.938,0.938399,0,0
NOKSEK,5,20250728,005000,0.938449,0.938538,0.938301,0.938457,0,0
NOKSEK,5,20250728,005500,0.938453,0.93869,0.938313,0.938445,0,0
NOKSEK,5,20250728,010000,0.93869,0.93869,0.937345,0.937456,0,0
NOKSEK,5,20250728,010500,0.937462,0.937725,0.936602,0.937619,0,0
NOKSEK,5,20250728,011000,0.937534,0.937575,0.937232,0.937575,0,0
NOKSEK,5,20250728,011500,0.937296,0.937589,0.936953,0.937283,0,0
NOKSEK,5,20250728,012000,0.937254,0.93775,0.937249,0.937449,0,0
NOKSEK,5,20250728,012500,0.937458,0.937999,0.937312,0.937891,0,0
NOKSEK,5,20250728,013000,0.938135,0.938135,0.937553,0.938035,0,0
NOKSEK,5,20250728,013500,0.937942,0.937942,0.937375,0.937894,0,0
NOKSEK,5,20250728,014000,0.937799,0.938255,0.937512,0.938032,0,0
NOKSEK,5,20250728,014500,0.937979,0.938102,0.937485,0.937912,0,0
NOKSEK,5,20250728,015000,0.937873,0.938009,0.937647,0.937663,0,0
NOKSEK,5,20250728,015500,0.937623,0.93787,0.93752,0.93783,0,0
NOKSEK,5,20250728,020000,0.937858,0.937858,0.937538,0.937568,0,0
NOKSEK,5,20250728,020500,0.937592,0.937694,0.937455,0.937506,0,0
NOKSEK,5,20250728,021000,0.937566,0.937701,0.937456,0.937701,0,0
NOKSEK,5,20250728,021500,0.937696,0.937757,0.93753,0.937557,0,0
NOKSEK,5,20250728,022000,0.937577,0.937718,0.937515,0.937697,0,0
NOKSEK,5,20250728,022500,0.937691,0.937744,0.937542,0.937638,0,0
NOKSEK,5,20250728,023000,0.937632,0.937837,0.937554,0.93761,0,0
NOKSEK,5,20250728,023500,0.937684,0.937759,0.937547,0.937681,0,0
NOKSEK,5,20250728,024000,0.937712,0.937712,0.937543,0.937574,0,0
NOKSEK,5,20250728,024500,0.937567,0.937648,0.937449,0.937516,0,0
NOKSEK,5,20250728,025000,0.937592,0.937639,0.937374,0.937418,0,0
NOKSEK,5,20250728,025500,0.937392,0.937818,0.937316,0.937445,0,0
NOKSEK,5,20250728,030000,0.937426,0.937594,0.937308,0.937392,0,0
NOKSEK,5,20250728,030500,0.937329,0.937387,0.937106,0.937243,0,0
NOKSEK,5,20250728,031000,0.93718,0.937386,0.937057,0.937081,0,0
NOKSEK,5,20250728,031500,0.937137,0.937433,0.937112,0.937338,0,0
NOKSEK,5,20250728,032000,0.937339,0.937382,0.937123,0.93724,0,0
NOKSEK,5,20250728,032500,0.93728,0.937459,0.937164,0.937259,0,0
NOKSEK,5,20250728,033000,0.937267,0.937325,0.937113,0.937237,0,0
NOKSEK,5,20250728,033500,0.937227,0.937555,0.93714,0.937526,0,0
NOKSEK,5,20250728,034000,0.93748,0.937813,0.937406,0.937431,0,0
NOKSEK,5,20250728,034500,0.937476,0.937683,0.937458,0.937643,0,0
NOKSEK,5,20250728,035000,0.937686,0.937699,0.937447,0.937569,0,0
NOKSEK,5,20250728,035500,0.9375,0.937621,0.937376,0.937464,0,0
NOKSEK,5,20250728,040000,0.937473,0.937609,0.93736,0.937414,0,0
NOKSEK,5,20250728,040500,0.937423,0.937511,0.93712,0.937246,0,0
NOKSEK,5,20250728,041000,0.937191,0.93728,0.9371,0.937179,0,0
NOKSEK,5,20250728,041500,0.937162,0.937277,0.936906,0.937055,0,0
NOKSEK,5,20250728,042000,0.937005,0.937133,0.936951,0.937115,0,0
NOKSEK,5,20250728,042500,0.937084,0.937119,0.936934,0.936962,0,0
NOKSEK,5,20250728,043000,0.936969,0.93726,0.936969,0.937107,0,0
