<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLARS,5,20250728,160000,228.87,228.92,228.683,228.683,0,0
BRLARS,5,20250728,160500,228.869,228.968,228.783,228.793,0,0
BRLARS,5,20250728,161000,228.829,229.004,228.734,228.734,0,0
BRLARS,5,20250728,161500,228.89,229.195,228.89,228.946,0,0
BRLARS,5,20250728,162000,229.1,229.173,228.953,228.953,0,0
BRLARS,5,20250728,162500,229.153,229.586,229.153,229.586,0,0
BRLARS,5,20250728,163000,229.69,229.735,229.599,229.646,0,0
BRLARS,5,20250728,163500,229.694,229.701,229.52,229.583,0,0
BRLARS,5,20250728,164000,229.578,229.694,229.578,229.674,0,0
BRLARS,5,20250728,164500,230.014,230.081,230.014,230.064,0,0
BRLARS,5,20250728,165000,229.998,230.094,229.998,230.094,0,0
BRLARS,5,20250728,165500,230.137,230.324,230.136,230.28,0,0
BRLARS,5,20250728,170000,230.31,230.31,230.025,230.098,0,0
BRLARS,5,20250728,170500,230.267,230.267,230.084,230.099,0,0
BRLARS,5,20250728,171000,230.104,230.113,230.029,230.029,0,0
BRLARS,5,20250728,171500,230.036,230.264,230.036,230.258,0,0
BRLARS,5,20250728,172000,230.425,230.48,230.223,230.223,0,0
BRLARS,5,20250728,172500,230.256,230.422,230.154,230.325,0,0
BRLARS,5,20250728,173000,230.361,230.452,230.361,230.429,0,0
BRLARS,5,20250728,173500,230.47,230.472,230.443,230.443,0,0
BRLARS,5,20250728,174000,230.47,230.47,230.297,230.367,0,0
BRLARS,5,20250728,174500,230.404,230.433,230.386,230.386,0,0
BRLARS,5,20250728,175000,230.384,230.395,230.34,230.34,0,0
BRLARS,5,20250728,175500,230.387,230.396,230.347,230.347,0,0
BRLARS,5,20250728,180000,230.374,230.534,230.256,230.489,0,0
BRLARS,5,20250728,180500,230.559,230.559,230.523,230.523,0,0
BRLARS,5,20250728,181000,230.539,230.56,230.519,230.519,0,0
BRLARS,5,20250728,181500,230.553,230.553,230.46,230.46,0,0
BRLARS,5,20250728,182000,230.457,230.491,230.444,230.444,0,0
BRLARS,5,20250728,182500,230.477,230.489,230.43,230.43,0,0
BRLARS,5,20250728,183000,230.505,230.505,230.453,230.453,0,0
BRLARS,5,20250728,183500,230.475,230.489,230.418,230.418,0,0
BRLARS,5,20250728,184000,230.418,230.474,230.418,230.452,0,0
BRLARS,5,20250728,184500,230.474,230.474,230.426,230.426,0,0
BRLARS,5,20250728,185000,230.542,231.268,230.542,231.264,0,0
BRLARS,5,20250728,185500,231.184,231.399,231.184,231.371,0,0
BRLARS,5,20250729,160000,232.21,232.426,232.21,232.333,0,0
BRLARS,5,20250729,160500,232.419,232.618,232.371,232.541,0,0
BRLARS,5,20250729,161000,232.527,232.818,232.527,232.768,0,0
BRLARS,5,20250729,161500,232.858,232.858,232.687,232.7,0,0
BRLARS,5,20250729,162000,232.859,233.128,232.859,233.101,0,0
BRLARS,5,20250729,162500,233.139,233.139,232.928,232.928,0,0
BRLARS,5,20250729,163000,232.963,232.981,232.94,232.94,0,0
BRLARS,5,20250729,163500,232.947,232.954,232.908,232.919,0,0
BRLARS,5,20250729,164000,232.956,232.963,232.775,232.775,0,0
BRLARS,5,20250729,164500,232.856,232.956,232.8,232.845,0,0
BRLARS,5,20250729,165000,232.886,232.886,232.516,232.516,0,0
BRLARS,5,20250729,165500,232.503,232.503,232.166,232.332,0,0
BRLARS,5,20250729,170000,232.313,232.767,232.27,232.767,0,0
BRLARS,5,20250729,170500,232.76,233.039,232.76,233.033,0,0
BRLARS,5,20250729,171000,233.062,233.31,233.062,233.277,0,0
BRLARS,5,20250729,171500,233.292,233.301,233.22,233.22,0,0
BRLARS,5,20250729,172000,233.159,233.159,233.001,233.023,0,0
BRLARS,5,20250729,172500,232.981,233.069,232.981,232.992,0,0
