<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRSGD,5,20250728,021500,0.303209,0.303299,0.303184,0.303294,0,0
MYRSGD,5,20250728,022000,0.303285,0.303285,0.303208,0.303271,0,0
MYRSGD,5,20250728,022500,0.303274,0.303294,0.303257,0.303278,0,0
MYRSGD,5,20250728,023000,0.303275,0.303358,0.303241,0.303341,0,0
MYRSGD,5,20250728,023500,0.303338,0.303436,0.303336,0.303416,0,0
MYRSGD,5,20250728,024000,0.303416,0.303435,0.303387,0.303432,0,0
MYRSGD,5,20250728,024500,0.303428,0.303469,0.303428,0.303437,0,0
MYRSGD,5,20250728,025000,0.303439,0.303466,0.303408,0.303408,0,0
MYRSGD,5,20250728,025500,0.303411,0.303432,0.303336,0.303336,0,0
MYRSGD,5,20250728,030000,0.303336,0.303336,0.303268,0.303277,0,0
MYRSGD,5,20250728,030500,0.303275,0.303339,0.30326,0.303329,0,0
MYRSGD,5,20250728,031000,0.303334,0.303334,0.30328,0.303325,0,0
MYRSGD,5,20250728,031500,0.303325,0.303376,0.303308,0.303364,0,0
MYRSGD,5,20250728,032000,0.303366,0.303474,0.303276,0.303466,0,0
MYRSGD,5,20250728,032500,0.303466,0.303559,0.30346,0.303528,0,0
MYRSGD,5,20250728,033000,0.303525,0.303648,0.303505,0.303624,0,0
MYRSGD,5,20250728,033500,0.303617,0.303617,0.30347,0.303511,0,0
MYRSGD,5,20250728,034000,0.303509,0.303568,0.303486,0.303541,0,0
MYRSGD,5,20250728,034500,0.303541,0.303594,0.303534,0.303538,0,0
MYRSGD,5,20250728,035000,0.303546,0.303574,0.303493,0.303493,0,0
MYRSGD,5,20250728,035500,0.303493,0.303541,0.303493,0.303517,0,0
MYRSGD,5,20250728,040000,0.303517,0.303522,0.303473,0.303502,0,0
MYRSGD,5,20250728,040500,0.303502,0.303573,0.303487,0.303564,0,0
MYRSGD,5,20250728,041000,0.303561,0.303577,0.30351,0.303535,0,0
MYRSGD,5,20250728,041500,0.303542,0.303542,0.303482,0.303484,0,0
MYRSGD,5,20250728,042000,0.303456,0.303503,0.303451,0.303461,0,0
MYRSGD,5,20250728,042500,0.303447,0.303456,0.303396,0.303446,0,0
MYRSGD,5,20250728,043000,0.303446,0.303485,0.303401,0.303403,0,0
MYRSGD,5,20250728,043500,0.303403,0.303487,0.303403,0.303403,0,0
MYRSGD,5,20250728,044000,0.30341,0.303433,0.3034,0.303412,0,0
MYRSGD,5,20250728,044500,0.303393,0.303426,0.303356,0.30337,0,0
MYRSGD,5,20250728,045000,0.30337,0.303384,0.303332,0.303339,0,0
MYRSGD,5,20250728,045500,0.303341,0.303414,0.303341,0.3034,0,0
MYRSGD,5,20250728,050000,0.303403,0.303466,0.303318,0.303318,0,0
MYRSGD,5,20250728,050500,0.303325,0.303416,0.303325,0.303393,0,0
MYRSGD,5,20250728,051000,0.303393,0.303393,0.30333,0.303378,0,0
MYRSGD,5,20250728,051500,0.303378,0.303429,0.303378,0.303397,0,0
MYRSGD,5,20250728,052000,0.303393,0.303436,0.303383,0.303391,0,0
MYRSGD,5,20250728,052500,0.303381,0.303412,0.303327,0.303403,0,0
MYRSGD,5,20250728,053000,0.303403,0.303415,0.303278,0.30328,0,0
MYRSGD,5,20250728,053500,0.30328,0.303291,0.303227,0.303227,0,0
MYRSGD,5,20250728,054000,0.303234,0.303385,0.303222,0.303385,0,0
MYRSGD,5,20250728,054500,0.303385,0.30342,0.303354,0.303385,0,0
MYRSGD,5,20250728,055000,0.303383,0.303388,0.303318,0.30332,0,0
MYRSGD,5,20250728,055500,0.30332,0.303364,0.303312,0.303318,0,0
MYRSGD,5,20250728,060000,0.303313,0.303313,0.303257,0.303294,0,0
MYRSGD,5,20250728,060500,0.303291,0.303324,0.303261,0.303314,0,0
MYRSGD,5,20250728,061000,0.303314,0.303333,0.30327,0.303275,0,0
MYRSGD,5,20250728,061500,0.303273,0.303297,0.303249,0.303283,0,0
MYRSGD,5,20250728,062000,0.30328,0.303289,0.303226,0.303252,0,0
MYRSGD,5,20250728,062500,0.303247,0.303346,0.303245,0.303332,0,0
MYRSGD,5,20250728,063000,0.303332,0.303378,0.30333,0.303336,0,0
MYRSGD,5,20250728,063500,0.303336,0.30341,0.303315,0.303356,0,0
MYRSGD,5,20250728,064000,0.303356,0.303393,0.303346,0.303383,0,0
MYRSGD,5,20250728,064500,0.303386,0.303436,0.30337,0.303372,0,0
MYRSGD,5,20250728,065000,0.303362,0.303422,0.303349,0.303371,0,0
MYRSGD,5,20250728,065500,0.303378,0.303378,0.303283,0.30329,0,0
MYRSGD,5,20250728,070000,0.30329,0.303316,0.303269,0.303292,0,0
MYRSGD,5,20250728,070500,0.30329,0.303323,0.303273,0.303291,0,0
MYRSGD,5,20250728,071000,0.303291,0.303374,0.303287,0.303314,0,0
MYRSGD,5,20250728,071500,0.303314,0.303368,0.303314,0.303359,0,0
MYRSGD,5,20250728,072000,0.303352,0.303362,0.303327,0.303351,0,0
MYRSGD,5,20250728,072500,0.303353,0.303388,0.30331,0.30331,0,0
MYRSGD,5,20250728,073000,0.303312,0.303315,0.303267,0.303284,0,0
MYRSGD,5,20250728,073500,0.303284,0.303345,0.303284,0.303338,0,0
MYRSGD,5,20250728,074000,0.303342,0.303342,0.303293,0.3033,0,0
MYRSGD,5,20250728,074500,0.3033,0.303334,0.303283,0.303321,0,0
MYRSGD,5,20250728,075000,0.303316,0.303338,0.303272,0.303335,0,0
MYRSGD,5,20250728,075500,0.303335,0.303389,0.303326,0.30335,0,0
MYRSGD,5,20250728,080000,0.303345,0.303427,0.303319,0.303427,0,0
MYRSGD,5,20250728,080500,0.303417,0.303417,0.303362,0.303401,0,0
MYRSGD,5,20250728,081000,0.303405,0.303555,0.303405,0.303405,0,0
MYRSGD,5,20250728,081500,0.303408,0.303441,0.303369,0.303427,0,0
MYRSGD,5,20250728,082000,0.303436,0.303605,0.303436,0.303539,0,0
MYRSGD,5,20250728,082500,0.303532,0.303606,0.303258,0.303274,0,0
MYRSGD,5,20250728,083000,0.303269,0.303354,0.303214,0.303228,0,0
MYRSGD,5,20250728,083500,0.303233,0.30337,0.303228,0.303298,0,0
MYRSGD,5,20250728,084000,0.303298,0.303332,0.303261,0.303266,0,0
MYRSGD,5,20250728,084500,0.303261,0.303296,0.303215,0.303259,0,0
MYRSGD,5,20250728,085000,0.303261,0.303286,0.303205,0.30322,0,0
MYRSGD,5,20250728,085500,0.30322,0.303262,0.303168,0.303189,0,0
MYRSGD,5,20250728,090000,0.303177,0.30327,0.303167,0.303258,0,0
MYRSGD,5,20250728,090500,0.303263,0.303265,0.303153,0.303239,0,0
MYRSGD,5,20250728,091000,0.303243,0.303299,0.303224,0.303276,0,0
MYRSGD,5,20250728,091500,0.303278,0.303294,0.303244,0.303279,0,0
MYRSGD,5,20250728,092000,0.303279,0.303304,0.303251,0.303283,0,0
MYRSGD,5,20250728,092500,0.303293,0.303441,0.303287,0.303441,0,0
MYRSGD,5,20250728,093000,0.303446,0.303535,0.303443,0.303489,0,0
MYRSGD,5,20250728,093500,0.303491,0.303491,0.303399,0.30343,0,0
MYRSGD,5,20250728,094000,0.30343,0.303525,0.30343,0.30352,0,0
MYRSGD,5,20250728,094500,0.303522,0.303644,0.303522,0.303559,0,0
MYRSGD,5,20250728,095000,0.303564,0.303621,0.303493,0.303493,0,0
MYRSGD,5,20250728,095500,0.303498,0.303671,0.303488,0.303608,0,0
MYRSGD,5,20250729,021500,0.30391,0.30391,0.303794,0.303808,0,0
MYRSGD,5,20250729,022000,0.303804,0.303944,0.303804,0.303941,0,0
MYRSGD,5,20250729,022500,0.303941,0.303988,0.303934,0.303948,0,0
MYRSGD,5,20250729,023000,0.303943,0.303947,0.30389,0.303914,0,0
MYRSGD,5,20250729,023500,0.303911,0.304041,0.303911,0.304004,0,0
MYRSGD,5,20250729,024000,0.304,0.304022,0.303894,0.303908,0,0
MYRSGD,5,20250729,024500,0.303904,0.303938,0.30387,0.303884,0,0
MYRSGD,5,20250729,025000,0.303893,0.303927,0.303837,0.303915,0,0
MYRSGD,5,20250729,025500,0.303925,0.304024,0.303835,0.303955,0,0
MYRSGD,5,20250729,030000,0.303955,0.304022,0.303915,0.303925,0,0
MYRSGD,5,20250729,030500,0.303927,0.303967,0.303888,0.303942,0,0
MYRSGD,5,20250729,031000,0.303935,0.303935,0.303847,0.303868,0,0
MYRSGD,5,20250729,031500,0.303868,0.303937,0.303829,0.303907,0,0
MYRSGD,5,20250729,032000,0.303907,0.303971,0.303907,0.30394,0,0
MYRSGD,5,20250729,032500,0.303932,0.304027,0.303932,0.304013,0,0
MYRSGD,5,20250729,033000,0.303998,0.304008,0.303923,0.303974,0,0
MYRSGD,5,20250729,033500,0.303974,0.304022,0.303842,0.303844,0,0
MYRSGD,5,20250729,034000,0.30384,0.303859,0.303783,0.30384,0,0
MYRSGD,5,20250729,034500,0.30384,0.303905,0.303756,0.303894,0,0
MYRSGD,5,20250729,035000,0.303894,0.304003,0.303894,0.303994,0,0
MYRSGD,5,20250729,035500,0.304004,0.304034,0.303846,0.303861,0,0
MYRSGD,5,20250729,040000,0.303864,0.303871,0.303703,0.30371,0,0
MYRSGD,5,20250729,040500,0.303708,0.303769,0.303656,0.303687,0,0
MYRSGD,5,20250729,041000,0.30369,0.30369,0.303587,0.303587,0,0
MYRSGD,5,20250729,041500,0.303583,0.303708,0.303583,0.303667,0,0
MYRSGD,5,20250729,042000,0.303667,0.303739,0.303659,0.303722,0,0
MYRSGD,5,20250729,042500,0.303722,0.303783,0.303635,0.303635,0,0
MYRSGD,5,20250729,043000,0.30364,0.303717,0.303622,0.303651,0,0
MYRSGD,5,20250729,043500,0.303653,0.303726,0.303632,0.303715,0,0
MYRSGD,5,20250729,044000,0.303715,0.303793,0.303705,0.30375,0,0
MYRSGD,5,20250729,044500,0.303746,0.30383,0.303698,0.303712,0,0
MYRSGD,5,20250729,045000,0.303707,0.303774,0.303659,0.303667,0,0
MYRSGD,5,20250729,045500,0.30367,0.303755,0.303662,0.303671,0,0
MYRSGD,5,20250729,050000,0.303666,0.30371,0.303655,0.303657,0,0
MYRSGD,5,20250729,050500,0.303662,0.303739,0.303662,0.303722,0,0
MYRSGD,5,20250729,051000,0.30372,0.303725,0.30368,0.303718,0,0
MYRSGD,5,20250729,051500,0.303723,0.303774,0.303709,0.303741,0,0
MYRSGD,5,20250729,052000,0.303741,0.303789,0.303725,0.303725,0,0
MYRSGD,5,20250729,052500,0.303725,0.30378,0.303725,0.303773,0,0
MYRSGD,5,20250729,053000,0.303773,0.303773,0.303678,0.303707,0,0
MYRSGD,5,20250729,053500,0.303703,0.303811,0.303703,0.303791,0,0
MYRSGD,5,20250729,054000,0.303791,0.303809,0.30366,0.303674,0,0
MYRSGD,5,20250729,054500,0.303676,0.303736,0.303564,0.303581,0,0
MYRSGD,5,20250729,055000,0.303581,0.303649,0.303526,0.303576,0,0
MYRSGD,5,20250729,055500,0.303576,0.303625,0.303346,0.303374,0,0
MYRSGD,5,20250729,060000,0.303374,0.303423,0.303328,0.303328,0,0
MYRSGD,5,20250729,060500,0.303328,0.303384,0.30324,0.303279,0,0
MYRSGD,5,20250729,061000,0.303275,0.303395,0.303275,0.303395,0,0
MYRSGD,5,20250729,061500,0.303395,0.303433,0.303343,0.303407,0,0
MYRSGD,5,20250729,062000,0.303404,0.303467,0.303373,0.303448,0,0
MYRSGD,5,20250729,062500,0.303451,0.303619,0.303451,0.303603,0,0
MYRSGD,5,20250729,063000,0.30361,0.30363,0.3036,0.303614,0,0
MYRSGD,5,20250729,063500,0.303605,0.303658,0.303591,0.303601,0,0
MYRSGD,5,20250729,064000,0.303601,0.303613,0.303535,0.303543,0,0
MYRSGD,5,20250729,064500,0.303543,0.303588,0.303504,0.303512,0,0
MYRSGD,5,20250729,065000,0.303507,0.303538,0.303498,0.303503,0,0
MYRSGD,5,20250729,065500,0.303505,0.303527,0.303441,0.303441,0,0
MYRSGD,5,20250729,070000,0.303434,0.303526,0.303434,0.3035,0,0
MYRSGD,5,20250729,070500,0.303503,0.303564,0.303495,0.303509,0,0
MYRSGD,5,20250729,071000,0.303509,0.303634,0.303489,0.303565,0,0
MYRSGD,5,20250729,071500,0.303565,0.303614,0.303529,0.303545,0,0
MYRSGD,5,20250729,072000,0.303548,0.303548,0.303444,0.303447,0,0
