<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONNZD,5,20250728,081000,0.385461,0.385507,0.385398,0.385398,0,0
RONNZD,5,20250728,081500,0.385366,0.385551,0.385366,0.385544,0,0
RONNZD,5,20250728,082000,0.385558,0.385584,0.385248,0.385324,0,0
RONNZD,5,20250728,082500,0.385299,0.385479,0.385263,0.385269,0,0
RONNZD,5,20250728,083000,0.385283,0.385353,0.385212,0.38529,0,0
RONNZD,5,20250728,083500,0.385283,0.38541,0.385233,0.385233,0,0
RONNZD,5,20250728,084000,0.385233,0.385251,0.385135,0.385168,0,0
RONNZD,5,20250728,084500,0.385168,0.385249,0.385161,0.385173,0,0
RONNZD,5,20250728,085000,0.385166,0.385219,0.385097,0.385155,0,0
RONNZD,5,20250728,085500,0.385155,0.385397,0.385148,0.385326,0,0
RONNZD,5,20250728,090000,0.385333,0.385358,0.385122,0.385198,0,0
RONNZD,5,20250728,090500,0.385205,0.385212,0.384993,0.385073,0,0
RONNZD,5,20250728,091000,0.38508,0.385195,0.385029,0.385119,0,0
RONNZD,5,20250728,091500,0.385119,0.385119,0.384964,0.385036,0,0
RONNZD,5,20250728,092000,0.385036,0.385274,0.385036,0.38526,0,0
RONNZD,5,20250728,092500,0.38526,0.385624,0.385219,0.385305,0,0
RONNZD,5,20250728,093000,0.385312,0.38564,0.385263,0.385554,0,0
RONNZD,5,20250728,093500,0.385593,0.38574,0.385521,0.385618,0,0
RONNZD,5,20250728,094000,0.385618,0.385819,0.385618,0.385794,0,0
RONNZD,5,20250728,094500,0.385794,0.385794,0.385576,0.385602,0,0
RONNZD,5,20250728,095000,0.385595,0.385602,0.385399,0.385533,0,0
RONNZD,5,20250728,095500,0.385526,0.385711,0.385422,0.385482,0,0
RONNZD,5,20250728,100000,0.385475,0.388451,0.385431,0.38834,0,0
RONNZD,5,20250728,100500,0.388372,0.388425,0.388159,0.388256,0,0
RONNZD,5,20250728,101000,0.388256,0.388256,0.385683,0.385752,0,0
RONNZD,5,20250728,101500,0.385773,0.385773,0.385547,0.385547,0,0
RONNZD,5,20250728,102000,0.385547,0.385761,0.385476,0.385685,0,0
RONNZD,5,20250728,102500,0.385685,0.385722,0.385581,0.385657,0,0
RONNZD,5,20250728,103000,0.385657,0.385664,0.385445,0.385532,0,0
RONNZD,5,20250728,103500,0.385544,0.385565,0.385468,0.3855,0,0
RONNZD,5,20250728,104000,0.385512,0.385694,0.385443,0.385662,0,0
RONNZD,5,20250728,104500,0.385657,0.38574,0.385529,0.3856,0,0
RONNZD,5,20250728,105000,0.3856,0.385754,0.38539,0.38539,0,0
RONNZD,5,20250728,105500,0.385344,0.385567,0.385261,0.385542,0,0
RONNZD,5,20250728,110000,0.385549,0.385678,0.385502,0.385678,0,0
RONNZD,5,20250728,110500,0.385671,0.38571,0.385404,0.385418,0,0
RONNZD,5,20250728,111000,0.385422,0.385664,0.385293,0.385477,0,0
RONNZD,5,20250728,111500,0.385484,0.385528,0.38536,0.38536,0,0
RONNZD,5,20250728,112000,0.385316,0.385381,0.385199,0.385381,0,0
RONNZD,5,20250728,112500,0.38536,0.385625,0.38536,0.385408,0,0
RONNZD,5,20250728,113000,0.385397,0.385454,0.385332,0.385364,0,0
RONNZD,5,20250728,113500,0.385358,0.385512,0.384935,0.385234,0,0
RONNZD,5,20250728,114000,0.385234,0.385234,0.385008,0.385198,0,0
RONNZD,5,20250728,114500,0.385198,0.385237,0.385145,0.385209,0,0
RONNZD,5,20250728,115000,0.38523,0.385255,0.385113,0.385184,0,0
RONNZD,5,20250728,115500,0.385184,0.385198,0.38512,0.385133,0,0
RONNZD,5,20250728,120000,0.385133,0.385133,0.384883,0.38494,0,0
RONNZD,5,20250728,120500,0.38494,0.384995,0.384892,0.384924,0,0
RONNZD,5,20250728,121000,0.384956,0.385071,0.384827,0.384834,0,0
RONNZD,5,20250728,121500,0.384834,0.384936,0.384781,0.38486,0,0
RONNZD,5,20250728,122000,0.38486,0.385039,0.384837,0.384837,0,0
RONNZD,5,20250728,122500,0.384826,0.384826,0.384615,0.384661,0,0
RONNZD,5,20250728,123000,0.384654,0.384805,0.384589,0.38468,0,0
RONNZD,5,20250728,123500,0.384662,0.384733,0.384584,0.384604,0,0
RONNZD,5,20250728,124000,0.384611,0.384703,0.384519,0.384685,0,0
RONNZD,5,20250728,124500,0.384653,0.384737,0.384534,0.384559,0,0
RONNZD,5,20250728,125000,0.384559,0.384695,0.384534,0.384695,0,0
RONNZD,5,20250728,125500,0.384706,0.384745,0.384623,0.38472,0,0
RONNZD,5,20250728,130000,0.38472,0.384823,0.384523,0.38453,0,0
RONNZD,5,20250728,130500,0.384523,0.384523,0.384381,0.384502,0,0
RONNZD,5,20250728,131000,0.384502,0.384502,0.384399,0.384445,0,0
RONNZD,5,20250728,131500,0.384445,0.384548,0.384269,0.384386,0,0
RONNZD,5,20250728,132000,0.38439,0.384501,0.38434,0.384482,0,0
RONNZD,5,20250728,132500,0.384482,0.384501,0.384372,0.384418,0,0
RONNZD,5,20250728,133000,0.384423,0.384597,0.384264,0.384264,0,0
RONNZD,5,20250728,133500,0.384264,0.384418,0.384156,0.3844,0,0
RONNZD,5,20250728,134000,0.3844,0.384489,0.384239,0.384257,0,0
RONNZD,5,20250728,134500,0.384257,0.384303,0.384043,0.384043,0,0
RONNZD,5,20250728,135000,0.384043,0.384151,0.383857,0.384151,0,0
RONNZD,5,20250728,135500,0.384151,0.384165,0.383933,0.384125,0,0
RONNZD,5,20250728,140000,0.384107,0.384538,0.383953,0.384467,0,0
RONNZD,5,20250728,140500,0.384421,0.38457,0.384306,0.384371,0,0
RONNZD,5,20250728,141000,0.384371,0.384403,0.384217,0.384385,0,0
RONNZD,5,20250728,141500,0.384435,0.384435,0.384296,0.384368,0,0
RONNZD,5,20250728,142000,0.384368,0.384368,0.384181,0.384264,0,0
RONNZD,5,20250728,142500,0.384271,0.384408,0.384163,0.384376,0,0
RONNZD,5,20250728,143000,0.384376,0.384491,0.384376,0.384484,0,0
RONNZD,5,20250728,143500,0.384484,0.384505,0.384272,0.384357,0,0
RONNZD,5,20250728,144000,0.384357,0.384512,0.384357,0.384461,0,0
RONNZD,5,20250728,144500,0.384493,0.384526,0.384308,0.384398,0,0
RONNZD,5,20250728,145000,0.384405,0.384444,0.384146,0.384146,0,0
RONNZD,5,20250728,145500,0.384146,0.384313,0.384025,0.38412,0,0
RONNZD,5,20250728,150000,0.38412,0.384189,0.38398,0.384034,0,0
RONNZD,5,20250728,150500,0.384039,0.384124,0.383988,0.384124,0,0
RONNZD,5,20250728,151000,0.384135,0.384264,0.384135,0.384188,0,0
RONNZD,5,20250728,151500,0.384188,0.38425,0.383964,0.384035,0,0
RONNZD,5,20250728,152000,0.384035,0.384196,0.383919,0.383951,0,0
RONNZD,5,20250728,152500,0.383951,0.38412,0.383847,0.383875,0,0
RONNZD,5,20250728,153000,0.383879,0.383951,0.383797,0.383843,0,0
RONNZD,5,20250728,153500,0.383843,0.383964,0.383694,0.383932,0,0
RONNZD,5,20250728,154000,0.383939,0.383983,0.383822,0.383951,0,0
RONNZD,5,20250728,154500,0.383951,0.384174,0.383846,0.383975,0,0
RONNZD,5,20250728,155000,0.383975,0.383975,0.38384,0.383918,0,0
RONNZD,5,20250728,155500,0.383918,0.384128,0.383893,0.384128,0,0
RONNZD,5,20250728,160000,0.384128,0.384167,0.383878,0.383897,0,0
RONNZD,5,20250728,160500,0.383878,0.383926,0.383621,0.383887,0,0
RONNZD,5,20250728,161000,0.38388,0.384036,0.383843,0.383843,0,0
RONNZD,5,20250728,161500,0.383836,0.383958,0.383772,0.383933,0,0
RONNZD,5,20250728,162000,0.38394,0.383983,0.383657,0.383861,0,0
RONNZD,5,20250728,162500,0.383861,0.3839,0.383594,0.383802,0,0
RONNZD,5,20250728,163000,0.383802,0.383804,0.383687,0.383758,0,0
RONNZD,5,20250728,163500,0.383758,0.383854,0.383701,0.383809,0,0
RONNZD,5,20250728,164000,0.383809,0.383841,0.383597,0.383597,0,0
RONNZD,5,20250728,164500,0.383579,0.383726,0.38354,0.383708,0,0
RONNZD,5,20250728,165000,0.383758,0.384098,0.383758,0.383874,0,0
RONNZD,5,20250728,165500,0.383893,0.383918,0.383757,0.383874,0,0
RONNZD,5,20250729,081000,0.382409,0.382466,0.382288,0.382288,0,0
RONNZD,5,20250729,081500,0.382288,0.382402,0.382274,0.38237,0,0
RONNZD,5,20250729,082000,0.38237,0.382377,0.382306,0.382338,0,0
RONNZD,5,20250729,082500,0.382338,0.382441,0.382132,0.382287,0,0
RONNZD,5,20250729,083000,0.382287,0.382392,0.382219,0.382298,0,0
RONNZD,5,20250729,083500,0.382037,0.382361,0.381939,0.382327,0,0
RONNZD,5,20250729,084000,0.382327,0.382374,0.382111,0.382367,0,0
RONNZD,5,20250729,084500,0.382367,0.38254,0.382312,0.382351,0,0
RONNZD,5,20250729,085000,0.382362,0.382376,0.382099,0.382245,0,0
RONNZD,5,20250729,085500,0.382238,0.382679,0.382057,0.382121,0,0
RONNZD,5,20250729,090000,0.38211,0.382433,0.382051,0.382412,0,0
RONNZD,5,20250729,090500,0.382412,0.382458,0.382263,0.382377,0,0
RONNZD,5,20250729,091000,0.382384,0.382416,0.381964,0.382296,0,0
RONNZD,5,20250729,091500,0.382296,0.382335,0.382087,0.382108,0,0
RONNZD,5,20250729,092000,0.382108,0.38231,0.382037,0.382226,0,0
RONNZD,5,20250729,092500,0.382212,0.382554,0.382207,0.382513,0,0
RONNZD,5,20250729,093000,0.382513,0.382612,0.38235,0.382469,0,0
RONNZD,5,20250729,093500,0.382469,0.382476,0.382241,0.382291,0,0
RONNZD,5,20250729,094000,0.382291,0.382585,0.382232,0.382501,0,0
RONNZD,5,20250729,094500,0.382501,0.382691,0.382483,0.3826,0,0
RONNZD,5,20250729,095000,0.3826,0.382869,0.382543,0.382869,0,0
RONNZD,5,20250729,095500,0.382869,0.382882,0.382709,0.382773,0,0
RONNZD,5,20250729,100000,0.38278,0.383372,0.38278,0.383333,0,0
RONNZD,5,20250729,100500,0.383354,0.383385,0.383198,0.383198,0,0
RONNZD,5,20250729,101000,0.383198,0.383198,0.38267,0.38267,0,0
RONNZD,5,20250729,101500,0.38267,0.382713,0.382554,0.382707,0,0
RONNZD,5,20250729,102000,0.382707,0.382905,0.382697,0.382736,0,0
RONNZD,5,20250729,102500,0.382736,0.382845,0.382692,0.382788,0,0
RONNZD,5,20250729,103000,0.382813,0.382866,0.382692,0.382724,0,0
RONNZD,5,20250729,103500,0.382736,0.382736,0.382608,0.382633,0,0
RONNZD,5,20250729,104000,0.382608,0.382647,0.38243,0.38243,0,0
RONNZD,5,20250729,104500,0.38243,0.382546,0.382412,0.382469,0,0
RONNZD,5,20250729,105000,0.382469,0.382487,0.382327,0.382334,0,0
RONNZD,5,20250729,105500,0.382327,0.382345,0.382225,0.382309,0,0
RONNZD,5,20250729,110000,0.382309,0.382769,0.382309,0.382755,0,0
RONNZD,5,20250729,110500,0.382755,0.382769,0.382532,0.382666,0,0
RONNZD,5,20250729,111000,0.382673,0.382673,0.382532,0.382607,0,0
RONNZD,5,20250729,111500,0.382607,0.382712,0.382564,0.382659,0,0
RONNZD,5,20250729,112000,0.382666,0.3829,0.382628,0.38285,0,0
RONNZD,5,20250729,112500,0.38285,0.38285,0.382612,0.3828,0,0
RONNZD,5,20250729,113000,0.3828,0.382828,0.382703,0.382716,0,0
RONNZD,5,20250729,113500,0.382709,0.382805,0.382657,0.38276,0,0
RONNZD,5,20250729,114000,0.38276,0.382858,0.38276,0.382798,0,0
RONNZD,5,20250729,114500,0.382798,0.382908,0.38274,0.382747,0,0
RONNZD,5,20250729,115000,0.382733,0.38282,0.382692,0.382692,0,0
RONNZD,5,20250729,115500,0.382678,0.382909,0.382678,0.382865,0,0
RONNZD,5,20250729,120000,0.382858,0.38294,0.382858,0.382922,0,0
RONNZD,5,20250729,120500,0.382915,0.383007,0.38289,0.382954,0,0
RONNZD,5,20250729,121000,0.382961,0.382979,0.382826,0.382826,0,0
RONNZD,5,20250729,121500,0.382826,0.382929,0.382756,0.382774,0,0
RONNZD,5,20250729,122000,0.382774,0.382922,0.382774,0.382833,0,0
RONNZD,5,20250729,122500,0.382826,0.382946,0.382763,0.382773,0,0
RONNZD,5,20250729,123000,0.382759,0.382907,0.382706,0.382715,0,0
RONNZD,5,20250729,123500,0.382715,0.382829,0.382634,0.382741,0,0
RONNZD,5,20250729,124000,0.382741,0.382825,0.382736,0.38278,0,0
RONNZD,5,20250729,124500,0.38278,0.382844,0.382768,0.382839,0,0
RONNZD,5,20250729,125000,0.382839,0.382864,0.382689,0.382728,0,0
RONNZD,5,20250729,125500,0.382735,0.382778,0.382676,0.382732,0,0
RONNZD,5,20250729,130000,0.382732,0.382835,0.382718,0.382835,0,0
RONNZD,5,20250729,130500,0.382842,0.382951,0.382754,0.382761,0,0
RONNZD,5,20250729,131000,0.382768,0.382768,0.382651,0.382697,0,0
RONNZD,5,20250729,131500,0.382697,0.382737,0.382614,0.382614,0,0
RONNZD,5,20250729,132000,0.382614,0.382645,0.382493,0.38262,0,0
RONNZD,5,20250729,132500,0.382609,0.38268,0.382588,0.382588,0,0
RONNZD,5,20250729,133000,0.382609,0.382609,0.382379,0.382436,0,0
RONNZD,5,20250729,133500,0.382436,0.382513,0.382253,0.38233,0,0
RONNZD,5,20250729,134000,0.382305,0.382407,0.382089,0.382089,0,0
RONNZD,5,20250729,134500,0.382089,0.382242,0.38205,0.382237,0,0
RONNZD,5,20250729,135000,0.382237,0.382312,0.382171,0.382312,0,0
RONNZD,5,20250729,135500,0.382276,0.38241,0.382169,0.382241,0,0
RONNZD,5,20250729,140000,0.382221,0.382273,0.382136,0.382206,0,0
RONNZD,5,20250729,140500,0.38222,0.382259,0.382027,0.382259,0,0
RONNZD,5,20250729,141000,0.382259,0.382265,0.382136,0.3822,0,0
RONNZD,5,20250729,141500,0.3822,0.38222,0.382086,0.382156,0,0
RONNZD,5,20250729,142000,0.382156,0.382179,0.381915,0.382179,0,0
RONNZD,5,20250729,142500,0.382159,0.382191,0.382082,0.382191,0,0
RONNZD,5,20250729,143000,0.382191,0.38225,0.381925,0.38195,0,0
RONNZD,5,20250729,143500,0.381975,0.382059,0.381891,0.381891,0,0
RONNZD,5,20250729,144000,0.381891,0.381957,0.381726,0.381733,0,0
RONNZD,5,20250729,144500,0.381778,0.381908,0.381778,0.381798,0,0
RONNZD,5,20250729,145000,0.381798,0.382004,0.381798,0.381972,0,0
RONNZD,5,20250729,145500,0.381972,0.382061,0.381856,0.381929,0,0
RONNZD,5,20250729,150000,0.381922,0.381922,0.381703,0.381742,0,0
RONNZD,5,20250729,150500,0.381742,0.381883,0.381742,0.381838,0,0
RONNZD,5,20250729,151000,0.381845,0.381892,0.381679,0.381872,0,0
RONNZD,5,20250729,151500,0.381872,0.381872,0.381783,0.381847,0,0
RONNZD,5,20250729,152000,0.381847,0.381892,0.381643,0.381834,0,0
RONNZD,5,20250729,152500,0.381834,0.381901,0.381771,0.381876,0,0
RONNZD,5,20250729,153000,0.381876,0.382037,0.381826,0.381839,0,0
RONNZD,5,20250729,153500,0.381839,0.38191,0.381696,0.381724,0,0
RONNZD,5,20250729,154000,0.381724,0.3819,0.381675,0.381739,0,0
RONNZD,5,20250729,154500,0.381745,0.381842,0.381605,0.381764,0,0
RONNZD,5,20250729,155000,0.381751,0.381833,0.381655,0.381801,0,0
RONNZD,5,20250729,155500,0.381801,0.382011,0.381751,0.382,0,0
RONNZD,5,20250729,160000,0.382,0.382268,0.38182,0.382177,0,0
RONNZD,5,20250729,160500,0.382195,0.382338,0.382111,0.382145,0,0
RONNZD,5,20250729,161000,0.382145,0.382195,0.381977,0.382065,0,0
RONNZD,5,20250729,161500,0.382065,0.382096,0.381819,0.381986,0,0
RONNZD,5,20250729,162000,0.382024,0.382094,0.381813,0.381851,0,0
RONNZD,5,20250729,162500,0.381865,0.381999,0.381838,0.381903,0,0
RONNZD,5,20250729,163000,0.381935,0.381967,0.381697,0.381819,0,0
RONNZD,5,20250729,163500,0.381813,0.381838,0.381483,0.381636,0,0
RONNZD,5,20250729,164000,0.381636,0.381872,0.381586,0.381861,0,0
RONNZD,5,20250729,164500,0.381886,0.381886,0.381359,0.381565,0,0
RONNZD,5,20250729,165000,0.381559,0.381714,0.381393,0.381714,0,0
RONNZD,5,20250729,165500,0.38172,0.381745,0.381346,0.381387,0,0
RONNZD,5,20250730,080000,0.381667,0.381742,0.381667,0.381692,0,0
RONNZD,5,20250730,080500,0.381678,0.381794,0.381362,0.381393,0,0
RONNZD,5,20250730,081000,0.381393,0.381627,0.381355,0.381518,0,0
RONNZD,5,20250730,081500,0.381511,0.381525,0.38144,0.381525,0,0
RONNZD,5,20250730,082000,0.381525,0.381705,0.381511,0.381571,0,0
RONNZD,5,20250730,082500,0.381571,0.381571,0.381416,0.381473,0,0
RONNZD,5,20250730,083000,0.381473,0.381571,0.381391,0.381536,0,0
RONNZD,5,20250730,083500,0.381536,0.381549,0.38144,0.381472,0,0
RONNZD,5,20250730,084000,0.38144,0.381663,0.381383,0.381659,0,0
RONNZD,5,20250730,084500,0.381659,0.381804,0.381659,0.381804,0,0
RONNZD,5,20250730,085000,0.381804,0.381924,0.381716,0.381828,0,0
RONNZD,5,20250730,085500,0.381847,0.381872,0.381801,0.381851,0,0
RONNZD,5,20250730,090000,0.381851,0.381953,0.381728,0.381921,0,0
RONNZD,5,20250730,090500,0.381921,0.381921,0.381678,0.381858,0,0
RONNZD,5,20250730,091000,0.381863,0.382075,0.381831,0.382075,0,0
RONNZD,5,20250730,091500,0.382075,0.38217,0.381912,0.381912,0,0
RONNZD,5,20250730,092000,0.381919,0.382086,0.381912,0.382079,0,0
RONNZD,5,20250730,092500,0.382054,0.382213,0.382022,0.382033,0,0
RONNZD,5,20250730,093000,0.382033,0.382228,0.381983,0.382162,0,0
RONNZD,5,20250730,093500,0.382175,0.38233,0.382157,0.382181,0,0
RONNZD,5,20250730,094000,0.382167,0.382238,0.381965,0.381983,0,0
RONNZD,5,20250730,094500,0.381983,0.382221,0.381958,0.382221,0,0
RONNZD,5,20250730,095000,0.382221,0.382227,0.382093,0.382093,0,0
RONNZD,5,20250730,095500,0.382093,0.382196,0.382093,0.382182,0,0
RONNZD,5,20250730,100000,0.382182,0.382305,0.382093,0.382241,0,0
RONNZD,5,20250730,100500,0.382241,0.382241,0.381931,0.382015,0,0
RONNZD,5,20250730,101000,0.382015,0.382181,0.382015,0.382174,0,0
RONNZD,5,20250730,101500,0.382174,0.382336,0.382174,0.382272,0,0
RONNZD,5,20250730,102000,0.382279,0.382459,0.382258,0.382283,0,0
RONNZD,5,20250730,102500,0.382272,0.382287,0.382174,0.382262,0,0
RONNZD,5,20250730,103000,0.382249,0.382301,0.382235,0.382274,0,0
RONNZD,5,20250730,103500,0.382274,0.382294,0.382235,0.382262,0,0
RONNZD,5,20250730,104000,0.382262,0.382281,0.382178,0.38221,0,0
RONNZD,5,20250730,104500,0.382203,0.382299,0.382146,0.382203,0,0
