<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLXPD,5,20250728,143500,0.000144623,0.000145492,0.000144608,0.000144947,0,0
BRLXPD,5,20250728,144000,0.000144947,0.000145563,0.000144433,0.000144433,0,0
BRLXPD,5,20250728,144500,0.000144465,0.000144979,0.000144279,0.000144593,0,0
BRLXPD,5,20250728,145000,0.000144622,0.000144953,0.00014396,0.000144139,0,0
BRLXPD,5,20250728,145500,0.000144139,0.000144493,0.000143829,0.000144118,0,0
BRLXPD,5,20250728,150000,0.000144118,0.00014435,0.000143687,0.000143716,0,0
BRLXPD,5,20250728,150500,0.000143721,0.000143721,0.000142936,0.000143124,0,0
BRLXPD,5,20250728,151000,0.000143119,0.000143919,0.00014297,0.000143856,0,0
BRLXPD,5,20250728,151500,0.000143876,0.000144023,0.000143487,0.000144023,0,0
BRLXPD,5,20250728,152000,0.000143936,0.000144242,0.000143875,0.000143998,0,0
BRLXPD,5,20250728,152500,0.000143969,0.000144052,0.000143611,0.000143611,0,0
BRLXPD,5,20250728,153000,0.000143467,0.000144,0.000143238,0.000143892,0,0
BRLXPD,5,20250728,153500,0.000143892,0.000144416,0.00014365,0.000144224,0,0
BRLXPD,5,20250728,154000,0.000144224,0.000144589,0.000144056,0.000144229,0,0
BRLXPD,5,20250728,154500,0.000144343,0.000145083,0.000144187,0.000144674,0,0
BRLXPD,5,20250728,155000,0.000144645,0.000145512,0.000144615,0.000145423,0,0
BRLXPD,5,20250728,155500,0.000145423,0.000145514,0.000144824,0.000145412,0,0
BRLXPD,5,20250728,160000,0.000145323,0.000145679,0.000144401,0.000144436,0,0
BRLXPD,5,20250728,160500,0.000144495,0.000145107,0.000144262,0.00014496,0,0
BRLXPD,5,20250728,161000,0.000144963,0.000145078,0.000144173,0.000144179,0,0
BRLXPD,5,20250728,161500,0.000144179,0.000144767,0.000144098,0.000144703,0,0
BRLXPD,5,20250728,162000,0.000144703,0.00014629,0.000144506,0.000146189,0,0
BRLXPD,5,20250728,162500,0.000146189,0.000146798,0.000145391,0.000145547,0,0
BRLXPD,5,20250728,163000,0.000145517,0.000145564,0.000144969,0.000145204,0,0
BRLXPD,5,20250728,163500,0.000145204,0.000145428,0.000144849,0.000144987,0,0
BRLXPD,5,20250728,164000,0.000144987,0.000144993,0.000143824,0.000144239,0,0
BRLXPD,5,20250728,164500,0.000144239,0.00014449,0.000143824,0.000144387,0,0
BRLXPD,5,20250728,165000,0.000144352,0.00014456,0.000144195,0.000144195,0,0
BRLXPD,5,20250728,165500,0.000144195,0.000144315,0.000143848,0.000144148,0,0
BRLXPD,5,20250728,170000,0.000144139,0.00014423,0.000143897,0.000144044,0,0
BRLXPD,5,20250728,170500,0.00014415,0.000144217,0.000143933,0.000144165,0,0
BRLXPD,5,20250728,171000,0.000144165,0.000144165,0.000143604,0.000143604,0,0
BRLXPD,5,20250728,171500,0.000143535,0.000143664,0.00014346,0.000143589,0,0
BRLXPD,5,20250728,172000,0.000143561,0.000144111,0.000143532,0.000143715,0,0
BRLXPD,5,20250728,172500,0.00014368,0.00014368,0.000142957,0.000143377,0,0
BRLXPD,5,20250728,173000,0.000143319,0.000143377,0.00014272,0.000143091,0,0
BRLXPD,5,20250728,173500,0.000143091,0.000143491,0.000142678,0.000143491,0,0
BRLXPD,5,20250728,174000,0.000143491,0.000143552,0.00014301,0.000143389,0,0
BRLXPD,5,20250728,174500,0.000143389,0.000143406,0.000143067,0.000143308,0,0
BRLXPD,5,20250728,175000,0.000143308,0.000143308,0.000143104,0.00014323,0,0
BRLXPD,5,20250728,175500,0.00014323,0.00014323,0.000143,0.0001431,0,0
BRLXPD,5,20250728,180000,0.000143119,0.000143428,0.000142972,0.000143241,0,0
BRLXPD,5,20250728,180500,0.000143241,0.000143497,0.000143063,0.000143223,0,0
BRLXPD,5,20250728,181000,0.000143229,0.000143638,0.000143229,0.000143419,0,0
BRLXPD,5,20250728,181500,0.000143419,0.000143482,0.000143232,0.000143312,0,0
BRLXPD,5,20250728,182000,0.000143312,0.000143395,0.000142908,0.00014328,0,0
BRLXPD,5,20250728,182500,0.00014328,0.000143462,0.000142934,0.000143257,0,0
BRLXPD,5,20250728,183000,0.000143257,0.000143502,0.000142976,0.000143137,0,0
BRLXPD,5,20250728,183500,0.000143137,0.000143335,0.000142849,0.000143147,0,0
BRLXPD,5,20250728,184000,0.000143175,0.000143612,0.000142864,0.000143555,0,0
BRLXPD,5,20250728,184500,0.000143555,0.000143899,0.000143236,0.000143699,0,0
BRLXPD,5,20250728,185000,0.000143699,0.000143728,0.000143239,0.000143612,0,0
BRLXPD,5,20250728,185500,0.00014367,0.00014419,0.000143325,0.000144072,0,0
BRLXPD,5,20250729,143000,0.000143554,0.000143559,0.000143548,0.000143548,0,0
BRLXPD,5,20250729,143500,0.000143577,0.000143935,0.000143117,0.000143215,0,0
BRLXPD,5,20250729,144000,0.000143238,0.000144037,0.000143238,0.000143447,0,0
BRLXPD,5,20250729,144500,0.000143447,0.00014382,0.000143294,0.000143584,0,0
BRLXPD,5,20250729,145000,0.000143584,0.000143888,0.000142912,0.000142912,0,0
BRLXPD,5,20250729,145500,0.000142849,0.00014342,0.000142809,0.000143169,0,0
BRLXPD,5,20250729,150000,0.000143155,0.000143828,0.000143037,0.000143585,0,0
BRLXPD,5,20250729,150500,0.000143585,0.000144564,0.000143585,0.000144147,0,0
BRLXPD,5,20250729,151000,0.000144147,0.000144827,0.000143512,0.000143823,0,0
BRLXPD,5,20250729,151500,0.000143823,0.000144534,0.000143637,0.000143707,0,0
BRLXPD,5,20250729,152000,0.000143692,0.000144258,0.000143362,0.000143766,0,0
BRLXPD,5,20250729,152500,0.000143766,0.000144152,0.000143269,0.000143269,0,0
BRLXPD,5,20250729,153000,0.000143269,0.000144642,0.000143267,0.000143569,0,0
BRLXPD,5,20250729,153500,0.000143569,0.00014392,0.00014323,0.000143368,0,0
BRLXPD,5,20250729,154000,0.000143368,0.000144341,0.000143314,0.000143957,0,0
BRLXPD,5,20250729,154500,0.00014398,0.000144465,0.000143954,0.000144104,0,0
BRLXPD,5,20250729,155000,0.000143999,0.000144737,0.000143767,0.000143995,0,0
BRLXPD,5,20250729,155500,0.000144001,0.000144478,0.000143752,0.000144009,0,0
BRLXPD,5,20250729,160000,0.000144009,0.000144881,0.000144009,0.000144612,0,0
BRLXPD,5,20250729,160500,0.000144606,0.000144922,0.000144097,0.000144527,0,0
BRLXPD,5,20250729,161000,0.000144527,0.000144864,0.000144332,0.00014438,0,0
BRLXPD,5,20250729,161500,0.00014438,0.000144953,0.000144235,0.000144451,0,0
BRLXPD,5,20250729,162000,0.000144451,0.00014508,0.00014419,0.000144295,0,0
BRLXPD,5,20250729,162500,0.000144295,0.000144758,0.000143872,0.000144115,0,0
BRLXPD,5,20250729,163000,0.000144057,0.000144571,0.000143918,0.000143999,0,0
BRLXPD,5,20250729,163500,0.000143999,0.00014449,0.000143918,0.000144101,0,0
BRLXPD,5,20250729,164000,0.000144043,0.00014444,0.000143901,0.000144139,0,0
BRLXPD,5,20250729,164500,0.000144168,0.000144668,0.000144127,0.000144487,0,0
BRLXPD,5,20250729,165000,0.000144458,0.000144864,0.00014408,0.000144434,0,0
BRLXPD,5,20250729,165500,0.000144434,0.000144687,0.000143822,0.00014396,0,0
BRLXPD,5,20250729,170000,0.000143954,0.000144267,0.000143696,0.000143762,0,0
BRLXPD,5,20250729,170500,0.000143762,0.000144118,0.000143291,0.00014366,0,0
BRLXPD,5,20250729,171000,0.00014366,0.000144062,0.000143568,0.000143781,0,0
BRLXPD,5,20250729,171500,0.000143781,0.000144451,0.000143781,0.000144068,0,0
BRLXPD,5,20250729,172000,0.000144074,0.000144441,0.000144006,0.000144134,0,0
BRLXPD,5,20250729,172500,0.000144134,0.000144801,0.000144134,0.000144326,0,0
BRLXPD,5,20250729,173000,0.000144297,0.000144882,0.000144297,0.000144334,0,0
BRLXPD,5,20250729,173500,0.000144334,0.000144746,0.000144045,0.000144045,0,0
BRLXPD,5,20250729,174000,0.000144045,0.000144426,0.000143939,0.000143993,0,0
BRLXPD,5,20250729,174500,0.000143993,0.000144375,0.000143962,0.000144009,0,0
BRLXPD,5,20250729,175000,0.000144009,0.000144439,0.000143951,0.000144037,0,0
BRLXPD,5,20250729,175500,0.000144037,0.000144342,0.000143841,0.000144044,0,0
BRLXPD,5,20250729,180000,0.000144044,0.000144397,0.000143854,0.000143992,0,0
BRLXPD,5,20250729,180500,0.000143963,0.000144418,0.000143934,0.000144035,0,0
BRLXPD,5,20250729,181000,0.000144035,0.000144516,0.000144001,0.000144003,0,0
BRLXPD,5,20250729,181500,0.000143995,0.000144365,0.000143686,0.000143945,0,0
BRLXPD,5,20250729,182000,0.000143945,0.000144487,0.000143897,0.000144061,0,0
BRLXPD,5,20250729,182500,0.000144061,0.000144551,0.000144003,0.000144035,0,0
BRLXPD,5,20250729,183000,0.000144035,0.000144923,0.000144035,0.000144343,0,0
BRLXPD,5,20250729,183500,0.000144343,0.000144899,0.000144198,0.000144198,0,0
BRLXPD,5,20250729,184000,0.000144198,0.000144573,0.000144022,0.000144204,0,0
BRLXPD,5,20250729,184500,0.000144204,0.000144459,0.000143938,0.000143959,0,0
BRLXPD,5,20250729,185000,0.000143924,0.000144282,0.0001438,0.000144007,0,0
BRLXPD,5,20250729,185500,0.000144007,0.000144386,0.000143621,0.000143661,0,0
BRLXPD,5,20250730,143000,0.000140477,0.000140736,0.000140421,0.000140704,0,0
BRLXPD,5,20250730,143500,0.000140707,0.000141593,0.000140188,0.000141593,0,0
BRLXPD,5,20250730,144000,0.000141593,0.000141836,0.000140992,0.000141752,0,0
BRLXPD,5,20250730,144500,0.000141752,0.000142344,0.000141752,0.000142137,0,0
BRLXPD,5,20250730,145000,0.000142139,0.000142507,0.000142139,0.000142369,0,0
BRLXPD,5,20250730,145500,0.000142369,0.00014253,0.000142032,0.000142032,0,0
BRLXPD,5,20250730,150000,0.000142117,0.000142538,0.000141954,0.000142005,0,0
BRLXPD,5,20250730,150500,0.000142259,0.000142311,0.000141056,0.000142113,0,0
BRLXPD,5,20250730,151000,0.000142087,0.00014211,0.000141648,0.000141944,0,0
BRLXPD,5,20250730,151500,0.000141918,0.000142259,0.00014163,0.000141968,0,0
BRLXPD,5,20250730,152000,0.000141968,0.000141996,0.000141702,0.000141843,0,0
BRLXPD,5,20250730,152500,0.000141815,0.000141873,0.000141396,0.000141745,0,0
BRLXPD,5,20250730,153000,0.000141745,0.000142569,0.000141694,0.000142417,0,0
BRLXPD,5,20250730,153500,0.000142417,0.000142511,0.000142193,0.00014232,0,0
BRLXPD,5,20250730,154000,0.000142337,0.000142382,0.00014224,0.000142289,0,0
BRLXPD,5,20250730,154500,0.000142303,0.000142561,0.000142255,0.000142263,0,0
BRLXPD,5,20250730,155000,0.000142263,0.00014249,0.000142139,0.000142292,0,0
BRLXPD,5,20250730,155500,0.000142312,0.000142555,0.00014221,0.000142402,0,0
BRLXPD,5,20250730,160000,0.000142371,0.000143085,0.000142249,0.000142827,0,0
BRLXPD,5,20250730,160500,0.000142827,0.000142884,0.000142335,0.000142365,0,0
BRLXPD,5,20250730,161000,0.000142365,0.000142655,0.00014232,0.000142596,0,0
BRLXPD,5,20250730,161500,0.000142587,0.000142944,0.000142355,0.000142383,0,0
BRLXPD,5,20250730,162000,0.000142384,0.000142537,0.000142234,0.000142453,0,0
BRLXPD,5,20250730,162500,0.000142453,0.000143494,0.000142447,0.000143407,0,0
BRLXPD,5,20250730,163000,0.000143465,0.000143965,0.00014334,0.000143965,0,0
BRLXPD,5,20250730,163500,0.000143965,0.000143965,0.000143101,0.000143199,0,0
BRLXPD,5,20250730,164000,0.000143343,0.000143377,0.000142881,0.000142969,0,0
BRLXPD,5,20250730,164500,0.000142981,0.000143182,0.000142649,0.000143104,0,0
BRLXPD,5,20250730,165000,0.000143104,0.000143247,0.000142981,0.000143219,0,0
BRLXPD,5,20250730,165500,0.00014319,0.000143759,0.000143136,0.000143709,0,0
BRLXPD,5,20250730,170000,0.000143622,0.000144319,0.000143603,0.000144319,0,0
BRLXPD,5,20250730,170500,0.000144329,0.000144407,0.000144005,0.000144075,0,0
BRLXPD,5,20250730,171000,0.000144075,0.00014411,0.000143608,0.000143888,0,0
BRLXPD,5,20250730,171500,0.000143981,0.00014467,0.000143912,0.000144547,0,0
BRLXPD,5,20250730,172000,0.000144547,0.000145271,0.000144547,0.000144744,0,0
BRLXPD,5,20250730,172500,0.000144744,0.00014497,0.000144311,0.000144717,0,0
BRLXPD,5,20250730,173000,0.000144635,0.000144664,0.000144258,0.000144498,0,0
BRLXPD,5,20250730,173500,0.000144468,0.000144943,0.000144468,0.000144628,0,0
BRLXPD,5,20250730,174000,0.000144628,0.000144786,0.000144537,0.000144761,0,0
BRLXPD,5,20250730,174500,0.000144755,0.000144872,0.000144375,0.000144416,0,0
BRLXPD,5,20250730,175000,0.000144387,0.000144416,0.000143792,0.000143833,0,0
BRLXPD,5,20250730,175500,0.000143833,0.000144359,0.000143436,0.000143967,0,0
BRLXPD,5,20250730,180000,0.000143967,0.000144171,0.000143513,0.000143513,0,0
BRLXPD,5,20250730,180500,0.000143513,0.000144086,0.000143309,0.000143437,0,0
BRLXPD,5,20250730,181000,0.000143427,0.000143857,0.000143156,0.000143202,0,0
BRLXPD,5,20250730,181500,0.000143202,0.000143376,0.000143087,0.0001433,0,0
BRLXPD,5,20250730,182000,0.0001433,0.000143421,0.000143179,0.000143242,0,0
BRLXPD,5,20250730,182500,0.000143242,0.000143929,0.000143242,0.000143862,0,0
BRLXPD,5,20250730,183000,0.000143684,0.000144626,0.000143684,0.000143962,0,0
BRLXPD,5,20250730,183500,0.000143962,0.000144476,0.000143538,0.000143775,0,0
BRLXPD,5,20250730,184000,0.000143775,0.000144354,0.0001436,0.000144013,0,0
BRLXPD,5,20250730,184500,0.000144044,0.000144263,0.000143862,0.000144157,0,0
BRLXPD,5,20250730,185000,0.000144157,0.000144302,0.000143877,0.000144146,0,0
BRLXPD,5,20250730,185500,0.000144146,0.000144757,0.000143983,0.000144327,0,0
BRLXPD,5,20250731,143500,0.000146302,0.000147162,0.000146272,0.000146588,0,0
BRLXPD,5,20250731,144000,0.000147125,0.000147892,0.000146488,0.000147132,0,0
BRLXPD,5,20250731,144500,0.000147982,0.000147982,0.000146046,0.000146227,0,0
BRLXPD,5,20250731,145000,0.000146227,0.000146637,0.000145787,0.000146145,0,0
BRLXPD,5,20250731,145500,0.000146419,0.000146487,0.000145722,0.000145881,0,0
BRLXPD,5,20250731,150000,0.000146371,0.000146538,0.000145377,0.000145658,0,0
BRLXPD,5,20250731,150500,0.000146141,0.000146201,0.000145545,0.000145829,0,0
BRLXPD,5,20250731,151000,0.000146136,0.000146136,0.000145554,0.000145793,0,0
BRLXPD,5,20250731,151500,0.000146068,0.00014635,0.000145376,0.000145551,0,0
BRLXPD,5,20250731,152000,0.000146338,0.000146647,0.000145369,0.000145628,0,0
BRLXPD,5,20250731,152500,0.000146313,0.000146683,0.00014558,0.000145608,0,0
BRLXPD,5,20250731,153000,0.000146322,0.000146503,0.000145616,0.000145941,0,0
