<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRTRY,5,20250728,021500,9.60334,9.60468,9.60285,9.60454,0,0
MYRTRY,5,20250728,022000,9.60454,9.60471,9.60292,9.60353,0,0
MYRTRY,5,20250728,022500,9.60351,9.60445,9.60307,9.60406,0,0
MYRTRY,5,20250728,023000,9.60406,9.6047,9.60295,9.6047,0,0
MYRTRY,5,20250728,023500,9.6047,9.6075,9.6047,9.60696,0,0
MYRTRY,5,20250728,024000,9.60664,9.60748,9.60657,9.60741,0,0
MYRTRY,5,20250728,024500,9.60741,9.60766,9.60741,9.60755,0,0
MYRTRY,5,20250728,025000,9.60741,9.60759,9.60691,9.60691,0,0
MYRTRY,5,20250728,025500,9.60702,9.60816,9.60702,9.60816,0,0
MYRTRY,5,20250728,030000,9.60805,9.60817,9.60789,9.60812,0,0
MYRTRY,5,20250728,030500,9.60812,9.60887,9.60757,9.60878,0,0
MYRTRY,5,20250728,031000,9.60878,9.60878,9.60782,9.60839,0,0
MYRTRY,5,20250728,031500,9.60821,9.6093,9.60764,9.60855,0,0
MYRTRY,5,20250728,032000,9.60593,9.61113,9.60593,9.61113,0,0
MYRTRY,5,20250728,032500,9.61092,9.6112,9.61026,9.61045,0,0
MYRTRY,5,20250728,033000,9.61045,9.61061,9.60988,9.61015,0,0
MYRTRY,5,20250728,033500,9.60785,9.60785,9.60555,9.60627,0,0
MYRTRY,5,20250728,034000,9.60627,9.60627,9.60459,9.60489,0,0
MYRTRY,5,20250728,034500,9.60489,9.60696,9.60489,9.60614,0,0
MYRTRY,5,20250728,035000,9.60659,9.60659,9.60577,9.60607,0,0
MYRTRY,5,20250728,035500,9.60682,9.60682,9.60616,9.60623,0,0
MYRTRY,5,20250728,040000,9.60623,9.60623,9.6055,9.60552,0,0
MYRTRY,5,20250728,040500,9.6055,9.60632,9.6055,9.60609,0,0
MYRTRY,5,20250728,041000,9.60607,9.60609,9.60491,9.60539,0,0
MYRTRY,5,20250728,041500,9.60491,9.60584,9.60436,9.60571,0,0
MYRTRY,5,20250728,042000,9.60568,9.60575,9.60497,9.60573,0,0
MYRTRY,5,20250728,042500,9.60557,9.60621,9.60554,9.60621,0,0
MYRTRY,5,20250728,043000,9.60669,9.60785,9.60616,9.60637,0,0
MYRTRY,5,20250728,043500,9.60637,9.60769,9.60532,9.60532,0,0
MYRTRY,5,20250728,044000,9.60532,9.60591,9.605,9.60591,0,0
MYRTRY,5,20250728,044500,9.60591,9.60607,9.60439,9.60448,0,0
MYRTRY,5,20250728,045000,9.60448,9.60512,9.604,9.60451,0,0
MYRTRY,5,20250728,045500,9.60564,9.60674,9.60466,9.60629,0,0
MYRTRY,5,20250728,050000,9.60629,9.60815,9.60466,9.60466,0,0
MYRTRY,5,20250728,050500,9.60466,9.60705,9.60466,9.60646,0,0
MYRTRY,5,20250728,051000,9.60609,9.60628,9.60475,9.60628,0,0
MYRTRY,5,20250728,051500,9.6065,9.60773,9.60627,9.60627,0,0
MYRTRY,5,20250728,052000,9.6066,9.6066,9.60538,9.60562,0,0
