<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARSRUB,5,20250728,160000,0.063022,0.0632343,0.063022,0.063191,0,0
ARSRUB,5,20250728,160500,0.0631397,0.0632714,0.0631397,0.0632714,0,0
ARSRUB,5,20250728,161000,0.0632615,0.0633191,0.0632131,0.0633191,0,0
ARSRUB,5,20250728,161500,0.0632761,0.063326,0.0632478,0.0633142,0,0
ARSRUB,5,20250728,162000,0.0633142,0.0633435,0.0632664,0.0633322,0,0
ARSRUB,5,20250728,162500,0.0633322,0.0633322,0.0631945,0.0632336,0,0
ARSRUB,5,20250728,163000,0.0632336,0.0632653,0.063205,0.0632524,0,0
ARSRUB,5,20250728,163500,0.0632391,0.063245,0.0632277,0.0632277,0,0
ARSRUB,5,20250728,164000,0.0632292,0.0632292,0.0631958,0.0632012,0,0
ARSRUB,5,20250728,164500,0.0631078,0.0631078,0.0630821,0.0630865,0,0
ARSRUB,5,20250728,165000,0.0631047,0.0631047,0.0630909,0.0631022,0,0
ARSRUB,5,20250728,165500,0.0630905,0.0630934,0.0630811,0.0630934,0,0
ARSRUB,5,20250729,160000,0.0634993,0.0635817,0.0634993,0.0635595,0,0
ARSRUB,5,20250729,160500,0.0635595,0.0635633,0.063536,0.0635633,0,0
ARSRUB,5,20250729,161000,0.0635672,0.0635713,0.0635311,0.0635713,0,0
ARSRUB,5,20250729,161500,0.0635468,0.0635478,0.0635341,0.0635444,0,0
ARSRUB,5,20250729,162000,0.0635008,0.0635008,0.0634788,0.0634861,0,0
ARSRUB,5,20250729,162500,0.0634759,0.0634845,0.063472,0.0634845,0,0
ARSRUB,5,20250729,163000,0.0634747,0.0634799,0.0634687,0.0634799,0,0
ARSRUB,5,20250729,163500,0.0634779,0.0635211,0.0634719,0.0634822,0,0
ARSRUB,5,20250729,164000,0.0634822,0.0635215,0.06347,0.0635215,0,0
ARSRUB,5,20250729,164500,0.0634995,0.0635147,0.0634653,0.0634653,0,0
ARSRUB,5,20250729,165000,0.063454,0.0635059,0.0634511,0.0635059,0,0
ARSRUB,5,20250729,165500,0.0635093,0.0635263,0.0634956,0.0635009,0,0
ARSRUB,5,20250730,160000,0.0627293,0.062759,0.0627225,0.062759,0,0
ARSRUB,5,20250730,160500,0.0627196,0.0627585,0.0627196,0.0627585,0,0
ARSRUB,5,20250730,161000,0.0627308,0.0629059,0.0627162,0.0627439,0,0
ARSRUB,5,20250730,161500,0.0627318,0.0627439,0.0627187,0.0627439,0,0
ARSRUB,5,20250730,162000,0.0627332,0.062758,0.0627143,0.062758,0,0
ARSRUB,5,20250730,162500,0.0627254,0.0627483,0.0627167,0.0627483,0,0
ARSRUB,5,20250730,163000,0.0627216,0.0627216,0.0626212,0.0626212,0,0
ARSRUB,5,20250730,163500,0.0626144,0.0626827,0.0626067,0.0626227,0,0
ARSRUB,5,20250730,164000,0.0626178,0.0626178,0.0625096,0.0626154,0,0
ARSRUB,5,20250730,164500,0.0626096,0.0626183,0.0626043,0.0626183,0,0
ARSRUB,5,20250730,165000,0.0626309,0.0626503,0.0626309,0.0626503,0,0
ARSRUB,5,20250730,165500,0.0626595,0.0626677,0.0626478,0.062657,0,0
ARSRUB,5,20250731,160000,0.0596395,0.0598007,0.0596249,0.0597882,0,0
ARSRUB,5,20250731,160500,0.0597994,0.0604349,0.0597994,0.0604349,0,0
ARSRUB,5,20250731,161000,0.0604099,0.0604664,0.0602655,0.0602655,0,0
ARSRUB,5,20250731,161500,0.0601092,0.0601294,0.0599494,0.0599494,0,0
ARSRUB,5,20250731,162000,0.059843,0.0599138,0.0598154,0.0599138,0,0
ARSRUB,5,20250731,162500,0.05976,0.0598984,0.0597397,0.0597482,0,0
ARSRUB,5,20250731,163000,0.0597322,0.0598608,0.059722,0.0598608,0,0
ARSRUB,5,20250731,163500,0.0598251,0.0598488,0.059803,0.0598347,0,0
ARSRUB,5,20250731,164000,0.0598356,0.0598443,0.0598318,0.0598443,0,0
ARSRUB,5,20250731,164500,0.059839,0.0599022,0.059839,0.0599022,0,0
ARSRUB,5,20250731,165000,0.0598973,0.0599062,0.0598865,0.0598879,0,0
ARSRUB,5,20250731,165500,0.0598816,0.0598964,0.0597953,0.0598374,0,0
