<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPCZK,5,20250728,000000,28.0408,28.0509,28.0404,28.0489,0,0
GBPCZK,5,20250728,000500,28.0471,28.0532,28.0428,28.05,0,0
GBPCZK,5,20250728,001000,28.0506,28.0526,28.0422,28.0475,0,0
GBPCZK,5,20250728,001500,28.0461,28.0526,28.0394,28.0507,0,0
GBPCZK,5,20250728,002000,28.0507,28.0531,28.0482,28.0505,0,0
GBPCZK,5,20250728,002500,28.0505,28.0555,28.0485,28.052,0,0
GBPCZK,5,20250728,003000,28.052,28.0603,28.0496,28.0514,0,0
GBPCZK,5,20250728,003500,28.0514,28.0542,28.0504,28.0528,0,0
GBPCZK,5,20250728,004000,28.0524,28.0565,28.052,28.0552,0,0
GBPCZK,5,20250728,004500,28.0526,28.0575,28.0514,28.0556,0,0
GBPCZK,5,20250728,005000,28.0555,28.0572,28.0529,28.0531,0,0
GBPCZK,5,20250728,005500,28.0532,28.0587,28.0516,28.0528,0,0
GBPCZK,5,20250728,010000,28.0541,28.0568,28.0492,28.0568,0,0
GBPCZK,5,20250728,010500,28.057,28.0588,28.0535,28.0535,0,0
GBPCZK,5,20250728,011000,28.0535,28.0588,28.0533,28.0588,0,0
GBPCZK,5,20250728,011500,28.0562,28.0624,28.056,28.0624,0,0
GBPCZK,5,20250728,012000,28.0592,28.0667,28.0592,28.0667,0,0
GBPCZK,5,20250728,012500,28.0667,28.0667,28.0598,28.0634,0,0
GBPCZK,5,20250728,013000,28.0634,28.0648,28.0585,28.0622,0,0
GBPCZK,5,20250728,013500,28.0603,28.0634,28.0591,28.0622,0,0
GBPCZK,5,20250728,014000,28.0601,28.0637,28.0588,28.059,0,0
GBPCZK,5,20250728,014500,28.0588,28.0658,28.057,28.0627,0,0
GBPCZK,5,20250728,015000,28.063,28.0659,28.0596,28.0596,0,0
GBPCZK,5,20250728,015500,28.0596,28.0624,28.0596,28.0624,0,0
GBPCZK,5,20250728,020000,28.0617,28.0652,28.0495,28.0517,0,0
GBPCZK,5,20250728,020500,28.0521,28.0614,28.0507,28.0614,0,0
GBPCZK,5,20250728,021000,28.0578,28.0633,28.0572,28.0592,0,0
GBPCZK,5,20250728,021500,28.0581,28.0614,28.0512,28.0536,0,0
GBPCZK,5,20250728,022000,28.0528,28.0586,28.0505,28.0557,0,0
GBPCZK,5,20250728,022500,28.0568,28.0591,28.0543,28.0572,0,0
GBPCZK,5,20250728,023000,28.0571,28.0616,28.0531,28.0564,0,0
GBPCZK,5,20250728,023500,28.0561,28.0612,28.0534,28.0579,0,0
GBPCZK,5,20250728,024000,28.0579,28.0613,28.0558,28.0582,0,0
GBPCZK,5,20250728,024500,28.0609,28.0665,28.0585,28.0654,0,0
