<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRCZK,5,20250728,074000,0.241702,0.24171,0.241676,0.241689,0,0
INRCZK,5,20250728,074500,0.241689,0.241704,0.241603,0.241617,0,0
INRCZK,5,20250728,075000,0.241613,0.241632,0.241556,0.241627,0,0
INRCZK,5,20250728,075500,0.241629,0.241681,0.241591,0.241681,0,0
INRCZK,5,20250728,080000,0.24168,0.241792,0.241627,0.241792,0,0
INRCZK,5,20250728,080500,0.241775,0.241779,0.241709,0.241779,0,0
INRCZK,5,20250728,081000,0.241774,0.241882,0.241732,0.241732,0,0
INRCZK,5,20250728,081500,0.241739,0.241982,0.241739,0.241982,0,0
INRCZK,5,20250728,082000,0.242003,0.242314,0.242,0.2423,0,0
INRCZK,5,20250728,082500,0.2423,0.24246,0.242227,0.242256,0,0
INRCZK,5,20250728,083000,0.242272,0.242366,0.242158,0.242281,0,0
INRCZK,5,20250728,083500,0.242277,0.242316,0.242232,0.242257,0,0
INRCZK,5,20250728,084000,0.242257,0.242273,0.242191,0.242197,0,0
INRCZK,5,20250728,084500,0.242203,0.242221,0.242113,0.242163,0,0
INRCZK,5,20250728,085000,0.242162,0.242229,0.242055,0.242109,0,0
INRCZK,5,20250728,085500,0.242109,0.242195,0.242015,0.242121,0,0
INRCZK,5,20250728,090000,0.242116,0.242274,0.242084,0.24223,0,0
INRCZK,5,20250728,090500,0.24223,0.242259,0.242131,0.242237,0,0
INRCZK,5,20250728,091000,0.242246,0.242344,0.242203,0.242286,0,0
INRCZK,5,20250728,091500,0.242288,0.242322,0.242233,0.242286,0,0
INRCZK,5,20250728,092000,0.242286,0.242318,0.242179,0.242235,0,0
INRCZK,5,20250728,092500,0.242235,0.242509,0.242209,0.242499,0,0
INRCZK,5,20250728,093000,0.242522,0.242791,0.242522,0.242701,0,0
INRCZK,5,20250728,093500,0.242711,0.242857,0.242661,0.242857,0,0
INRCZK,5,20250728,094000,0.242857,0.24292,0.242796,0.24292,0,0
INRCZK,5,20250728,094500,0.242924,0.243106,0.242907,0.243098,0,0
INRCZK,5,20250728,095000,0.243071,0.2433,0.243071,0.243216,0,0
INRCZK,5,20250728,095500,0.243235,0.243422,0.243172,0.243338,0,0
INRCZK,5,20250728,100000,0.243339,0.243366,0.243191,0.243251,0,0
INRCZK,5,20250728,100500,0.24325,0.243368,0.243211,0.243214,0,0
INRCZK,5,20250728,101000,0.243215,0.243235,0.243095,0.243195,0,0
INRCZK,5,20250728,101500,0.243189,0.243217,0.243081,0.243107,0,0
INRCZK,5,20250728,102000,0.243107,0.243111,0.243021,0.243021,0,0
INRCZK,5,20250728,102500,0.24302,0.243095,0.243015,0.243064,0,0
INRCZK,5,20250728,103000,0.243059,0.243064,0.242997,0.243039,0,0
INRCZK,5,20250728,103500,0.243039,0.243111,0.242996,0.243069,0,0
INRCZK,5,20250728,104000,0.24308,0.243203,0.24308,0.243128,0,0
INRCZK,5,20250728,104500,0.24312,0.243307,0.24312,0.24319,0,0
INRCZK,5,20250728,105000,0.243201,0.243308,0.243141,0.243227,0,0
INRCZK,5,20250728,105500,0.243226,0.243226,0.243029,0.243082,0,0
INRCZK,5,20250728,110000,0.243102,0.243208,0.243088,0.243208,0,0
INRCZK,5,20250728,110500,0.243219,0.243238,0.24313,0.243151,0,0
INRCZK,5,20250728,111000,0.243151,0.243155,0.243064,0.243092,0,0
INRCZK,5,20250728,111500,0.243096,0.243139,0.243059,0.243059,0,0
INRCZK,5,20250728,112000,0.243042,0.243061,0.242976,0.243028,0,0
INRCZK,5,20250728,112500,0.243033,0.243161,0.243033,0.2431,0,0
INRCZK,5,20250728,113000,0.243069,0.243152,0.243052,0.243134,0,0
INRCZK,5,20250728,113500,0.243134,0.24339,0.243134,0.2433,0,0
INRCZK,5,20250728,114000,0.243275,0.24329,0.243122,0.243133,0,0
INRCZK,5,20250728,114500,0.243133,0.243141,0.243043,0.2431,0,0
INRCZK,5,20250728,115000,0.243101,0.243218,0.243067,0.243166,0,0
INRCZK,5,20250728,115500,0.243166,0.243373,0.243166,0.243215,0,0
INRCZK,5,20250729,063000,0.244471,0.244479,0.244412,0.244451,0,0
INRCZK,5,20250729,063500,0.244452,0.244518,0.244452,0.244489,0,0
INRCZK,5,20250729,064000,0.244489,0.244506,0.244451,0.244499,0,0
INRCZK,5,20250729,064500,0.244513,0.244542,0.244472,0.244486,0,0
INRCZK,5,20250729,065000,0.244482,0.244543,0.244441,0.244488,0,0
INRCZK,5,20250729,065500,0.244485,0.244485,0.244347,0.244348,0,0
INRCZK,5,20250729,070000,0.244327,0.244429,0.244327,0.244373,0,0
INRCZK,5,20250729,070500,0.24437,0.244388,0.24433,0.244364,0,0
INRCZK,5,20250729,071000,0.244369,0.244426,0.244354,0.24436,0,0
INRCZK,5,20250729,071500,0.24436,0.244411,0.24436,0.244391,0,0
INRCZK,5,20250729,072000,0.244386,0.244386,0.244307,0.244373,0,0
INRCZK,5,20250729,072500,0.244376,0.244383,0.244339,0.244383,0,0
INRCZK,5,20250729,073000,0.244378,0.244397,0.244302,0.244326,0,0
INRCZK,5,20250729,073500,0.24433,0.244412,0.244303,0.244335,0,0
INRCZK,5,20250729,074000,0.244338,0.244412,0.244338,0.244377,0,0
INRCZK,5,20250729,074500,0.244374,0.244477,0.244369,0.244465,0,0
INRCZK,5,20250729,075000,0.244463,0.244579,0.244444,0.244579,0,0
INRCZK,5,20250729,075500,0.244635,0.244635,0.244512,0.244623,0,0
INRCZK,5,20250729,080000,0.244619,0.244756,0.244549,0.244678,0,0
INRCZK,5,20250729,080500,0.244675,0.244729,0.244602,0.244602,0,0
INRCZK,5,20250729,081000,0.244602,0.244683,0.244507,0.244507,0,0
INRCZK,5,20250729,081500,0.244564,0.244605,0.244543,0.24457,0,0
INRCZK,5,20250729,082000,0.244572,0.244597,0.244519,0.244561,0,0
INRCZK,5,20250729,082500,0.244564,0.244782,0.244555,0.244782,0,0
INRCZK,5,20250729,083000,0.244782,0.245166,0.244782,0.245166,0,0
INRCZK,5,20250729,083500,0.245144,0.245144,0.244971,0.245081,0,0
INRCZK,5,20250729,084000,0.245081,0.245081,0.244934,0.245003,0,0
INRCZK,5,20250729,084500,0.245005,0.245173,0.244982,0.245173,0,0
INRCZK,5,20250729,085000,0.245173,0.245201,0.245056,0.245195,0,0
INRCZK,5,20250729,085500,0.245188,0.245571,0.245129,0.245528,0,0
INRCZK,5,20250729,090000,0.245546,0.245546,0.245255,0.245278,0,0
INRCZK,5,20250729,090500,0.245278,0.245437,0.245231,0.245351,0,0
INRCZK,5,20250729,091000,0.245353,0.245489,0.245208,0.245208,0,0
INRCZK,5,20250729,091500,0.245208,0.245337,0.245208,0.245269,0,0
INRCZK,5,20250729,092000,0.245287,0.245294,0.245172,0.245182,0,0
INRCZK,5,20250729,092500,0.245181,0.245301,0.245165,0.245246,0,0
INRCZK,5,20250729,093000,0.245246,0.245367,0.245216,0.245367,0,0
INRCZK,5,20250729,093500,0.245367,0.245547,0.245367,0.245404,0,0
INRCZK,5,20250729,094000,0.245404,0.24542,0.245295,0.245344,0,0
INRCZK,5,20250729,094500,0.245349,0.24535,0.24513,0.24513,0,0
INRCZK,5,20250729,095000,0.24513,0.245198,0.245098,0.245187,0,0
INRCZK,5,20250729,095500,0.245204,0.245215,0.245129,0.245129,0,0
